channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.005936243
0.001246                       0                       0                       0              0.00729978
0.001744                       0                       0                       0               0.0209133
0.002241                       0                       0                       0              0.05800387
0.002739                       0                       0                       0              0.11773107
0.003236                0.268498                       0                       0               0.1864777
0.003734                0.785618                       0                       0               0.2746489
0.004231                 1.44898                       0                       0               0.3746593
0.004729                  2.4221                       0                       0               0.4693794
0.005226                 3.49922                       0                       0               0.5555286
0.005724                 4.79024                       0                       0               0.6368261
0.006221                 6.30484                       0                       0               0.7177519
0.006719                 8.05571                       0                       0               0.7928739
0.007216                 10.1415                       0                       0                 0.86299
0.007714                 12.6564                       0                       0                 0.92842
0.008211                 15.6405                       0              -0.3735447               0.9899349
0.008709                 18.9378                       0              -0.1697081                1.037351
0.009206                 22.2019                       0               0.1112469               1.0672186
0.009704                 25.8179                       0               0.4662507               1.0955609
0.010200                 29.7833                       0                0.895575               1.1224147
0.010700                 34.1471                       0                1.399678               1.1480406
0.011200                 39.0326                       0                1.978826               1.1724318
0.011690                 44.5719                       0                2.633408               1.1958085
0.012190                 50.8712                       0                3.363872               1.2181483
0.012690                 57.9496                       0                4.103423               1.2279432
0.013190                 65.7004                       0                 4.89001               1.2362965
0.013680                  74.009                       0                5.727938               1.2441544
0.014180                 80.9881                       0                6.583014               1.2363083
0.014680                 87.5331                       0                 7.46996               1.2245275
0.015180                  94.031                       0                 8.39553               1.2130121
0.015670                 100.441                       0                 9.36776               1.2019133
0.016170                 106.718                 0.39806                10.40288               1.1910661
0.016670                 112.883                0.504482                11.51774               1.1805755
0.017170                 118.936                0.650346                12.72529                1.170325
0.017660                 124.894                0.797424                14.03719                1.160381
0.018160                 130.756                0.942169                15.35763               1.1457815
0.018660                 136.537                 1.10449                16.62681               1.1250192
0.019160                 142.234                 1.30062                17.97745               1.1047632
0.019650                 147.858                 1.49081                19.41214               1.0850222
0.020150                 153.409                 1.68014                 20.9317               1.0657499
0.020650                 158.877                 1.90307                22.53472               1.0469356
0.021150                 164.256                 2.15335                 24.2228               1.0285574
0.021640                 169.536                 2.41475                25.99496               1.0105851
0.022140                 174.646                 2.68732                27.84981               0.9928114
0.022640                 178.016                 2.97672                29.72847               0.9707607
0.023140                 180.966                 3.29399                31.67109               0.9486462
0.023630                 183.672                 3.63799                  33.679               0.9269657
0.024130                 186.145                 3.98736                35.75014               0.9057529
0.024630                  188.37                 4.33788                37.87776               0.8849322
0.025130                 190.371                 4.71937                40.05933               0.8645508
0.025620                 192.143                 5.14985                42.28604               0.8445239
0.026120                 193.717                 5.60433                44.56154               0.8249111
0.026620                 195.075                 6.01803                46.73512               0.8040149
0.027120                  196.25                 6.39372                48.80963               0.7822232
0.027610                 197.222                 6.78347                50.87432               0.7607733
0.028110                 198.024                 7.20274                52.93218               0.7397472
0.028610                 198.628                 7.62365                54.96472               0.7190339
0.029110                 199.066                 8.01911                56.97418               0.6987219
0.029600                 199.314                 8.38828                 58.9479               0.6786983
0.030100                   199.4                 8.76335                60.88438               0.6590546
0.030600                 199.295                 9.16955                62.76666               0.6396751
0.031100                  199.03                 9.60431                64.59518               0.6206551
0.031590                 198.572                 10.0365                66.35126               0.6018857
0.032090                  197.95                 10.4418                68.03466               0.5834472
0.032590                 197.136                  10.815                69.62924               0.5652508
0.033090                 196.153                 11.1673                 71.1348               0.5473594
0.033580                 194.975                 11.5062                 72.5355               0.5297019
0.034080                 193.624                 11.8393                 73.8349                0.512326
0.034580                 192.077                 12.1678                 75.0169               0.4951757
0.035080                 190.346                 12.4939                 76.0806               0.4782882
0.035570                 188.414                 12.8155                 77.0143               0.4616183
0.036070                 188.575                  13.127                 78.0101               0.4479297
0.036570                 189.159                 13.4178                 78.9274               0.4350491
0.037070                 189.659                 13.6834                 79.7305               0.4223506
0.037560                 190.061                 13.9182                 80.4081               0.4098112
0.038060                 190.373                 14.1202                 80.9626               0.3974424
0.038560                 190.588                  14.286                 81.3848               0.3852266
0.039060                 190.713                  14.578                 82.5416               0.3754068
0.039550                 190.738                 14.8997                 83.8827               0.3663666
0.040050                 190.672                 15.2105                 85.2553               0.3574395
0.040550                 190.507                 15.5123                 86.6495               0.3486213
0.041050                  190.24                 15.8056                 87.7509               0.3399088
0.041540                 189.878                 16.0886                 88.7792               0.3313014
0.042040                 189.413                 16.3576                 89.7279               0.3227928
0.042540                 188.844                 16.6112                 90.5945               0.3143868
0.043040                 188.167                 16.8517                 91.3752               0.3060744
0.043530                 187.386                  17.083                 92.0716               0.2978602
0.044030                 186.495                 17.3078                 92.6791               0.2897328
0.044530                 185.495                 17.5264                 93.1971               0.2817022
0.045030                 184.377                 17.7294                 93.6188               0.2737542
0.045520                 183.146                 17.9048                 93.9465               0.2658984
0.046020                 181.788                 18.0412                 94.1741               0.2581209
0.046520                 180.309                  18.131                 94.3043               0.2504335
0.047020                 178.695                 18.1769                 94.3289                 0.24282
0.047510                 176.954                 18.1935                 94.2523               0.2352934
0.048010                  175.07                 18.1917                 94.0652               0.2278369
0.048510                 173.052                 18.1825                 93.7728               0.2204638
0.049010                 170.885                 18.1652                 93.3658               0.2131572
0.049500                  168.58                 18.1345                 92.8494               0.2059339
0.050000                 166.118                 18.0824                 92.2133               0.1987724
0.050500                 163.514                 18.0049                 91.4647                 0.19169
0.051000                 160.751                  17.896                 90.5932              0.18466812
0.051490                 157.842                 17.7552                 89.6061              0.17772258
0.051990                 154.768                 17.5796                 88.4914              0.17083533
0.052490                 151.543                 17.3703                 87.2553              0.16402058
0.052990                  148.15                 17.1255                 85.8876              0.15726279
0.053480                 144.604                 16.8496                 84.3962              0.15057403
0.053980                 140.889                 16.5491                 82.7716              0.14394116
0.054480                 137.015                 16.2312                  81.017              0.13737382
0.054980                  132.97                 15.8991                 79.1247              0.13086123
0.055470                 128.764                 15.5573                  77.101              0.12441101
0.055970                 124.386                 15.1926                 74.9369              0.11801444
0.056470                 119.842                 14.7933                72.63468              0.11167735
0.056970                 115.126                 14.5977                 71.2124              0.10629907
0.057460                 111.193                 14.7268                71.32528              0.10272666
0.057960                 111.297                 14.8285                71.93754              0.10112289
0.058460                 111.368                 14.9115                 72.5317              0.09953372
0.058960                   111.4                 14.9865                 73.1037              0.09795745
0.059450                 111.394                  15.062                 73.6536              0.09639466
0.059950                 111.352                 15.1471                 74.1825              0.09484473
0.060450                  111.27                 15.2395                 74.6871              0.09330734
0.060950                 111.151                 15.3338                 75.1721              0.09178265
0.061440                 110.992                 15.4202                  75.631               0.0902702
0.061940                 110.796                 15.4918                 76.0687                 0.08877
0.062440                 110.558                 15.5432                 76.4807              0.08728141
0.062940                 110.283                 15.5743                 76.8702              0.08580507
0.063430                 109.966                 15.5926                 77.2327              0.08433961
0.063930                 109.612                 15.6046                  77.573              0.08288624
0.064430                 109.216                 15.6151                 77.8842              0.08144338
0.064930                 108.784                 15.6318                 78.1739              0.08001224
0.065420                 108.311                 15.6521                 78.4341              0.07859132
0.065920                 107.801                 15.6738                  78.671              0.07718181
0.066420                 107.251                 15.6903                 78.8786               0.0757819
0.066920                 106.665                 15.6977                 79.0604              0.07439347
0.067410                 106.039                 15.6916                 79.2146              0.07301415
0.067910                 105.376                   15.67                 79.3403              0.07164599
0.068410                 104.674                  15.633                 79.4389              0.07028674
0.068910                 103.937                 15.5852                 79.5091              0.06893831
0.069400                 103.158                  15.529                 79.5485              0.06759842
0.069900                 102.347                 15.4683                 79.5621              0.06626931
0.070400                 101.494                 15.4033                 79.5436              0.06494829
0.070900                 100.606                 15.3336                  79.496              0.06363787
0.071390                 99.6794                 15.2572                  79.419              0.06233524
0.071890                 98.7169                 15.1727                 79.3118              0.06104282
0.072390                 97.7145                 15.0782                 79.1714              0.05975824
0.072890                 96.6783                 14.9746                 79.0037              0.05848342
0.073380                 95.6025                 14.8646                 78.8029               0.0572163
0.073880                   94.49                  14.752                   78.57              0.05595848
0.074380                 93.3383                 14.6402                 78.3055              0.05470836
0.074880                 92.1494                 14.5325                   78.01              0.05346712
0.075370                 90.9191                  14.428                 77.6804              0.05223357
0.075870                 89.6492                 14.3228                 77.3181              0.05100856
0.076370                  88.338                 14.2116                 76.9229              0.04979123
0.076870                 86.9864                  14.089                 76.4955              0.04858196
0.077360                 85.5927                 13.9505                 76.0334              0.04738024
0.077860                 84.1576                  13.795                 75.5373              0.04618642
0.078360                   82.68                 13.6251                  75.006              0.04499995
0.078860                 81.1612                 13.4451                 74.4423               0.0438211
0.079350                 79.5999                 13.2588                 73.8433              0.04264969
0.079850                 77.7495                 13.0958                  73.209              0.04148553
0.080350                 75.8785                 12.9242                 72.5389              0.04032852
0.080850                 74.1707                 12.7228                 71.8327               0.0391786
0.081340                  72.427                 12.5143                  71.091               0.0380358
0.081840                 70.6476                 12.2988                 70.3141              0.03689984
0.082340                 68.8328                 12.0762                 69.5007              0.03577096
0.082840                 66.9821                 11.8463                 68.6501              0.03464862
0.083330                 65.0966                 11.6335                  67.828              0.03355924
0.083830                 63.1755                 11.5822                 67.4545              0.03266208
0.084330                 61.2202                 11.5433                 67.1047              0.03178811
0.084830                 59.2295                 11.5012                 66.7305              0.03091909
0.085320                 57.2054                 11.4562                66.33344              0.03005543
0.085820                 55.1462                  11.408                65.91255              0.02919636
0.086320                 53.0542                 11.3568                65.46757              0.02834263
0.086820                 50.9271                 11.3024                64.99741              0.02749343
0.087310                 48.7678                  11.245                64.50317              0.02664944
0.087810                 46.5738                 11.1844                63.98363              0.02580983
0.088310                 44.3482                 11.1208                63.44023              0.02497544
0.088810                 42.0881                  11.054                 62.8704              0.02414517
0.089300                  39.797                 10.9843                62.27674              0.02332008
0.089800                 37.4718                 10.9114                 61.6561              0.02249899
0.090300                 35.1162                 10.8356                61.01137              0.02168303
0.090800                 32.7268                 10.7566                60.33945              0.02087095
0.091290                 30.3074                 10.6747                59.64318              0.02006384
0.091790                 27.8547                 10.5896                58.91943               0.0192606
0.092290                 25.6311                 10.5017                58.21774              0.01851365
0.092790                 25.3628                 10.4106                57.85257                0.018162
0.093280                 25.3168                 10.3166                57.51175              0.01785693
0.093780                 25.2676                 10.2195                57.15307              0.01755332
0.094280                 25.2156                 10.1195                 56.7774              0.01725147
0.094780                 25.1606                 10.0165                56.38372              0.01695108
0.095270                 25.1028                 9.91056                 55.9728              0.01665237
0.095770                 25.0419                 9.80158                55.54361              0.01635512
0.096270                 24.9783                 9.68971                55.09701              0.01605949
0.096770                 24.9117                 9.57485                54.63204               0.0157653
0.097260                 24.8423                 9.45709                54.14931               0.0154727
0.097760                   24.77                 9.33637                53.64803              0.01518153
0.098260                 24.6949                 9.21277                53.12863              0.01489188
0.098760                  24.617                 9.08623                 52.5907              0.01460366
0.099250                 24.5363                 8.95682                52.03423              0.01431691
0.099750                 24.4528                 8.82451                51.45915              0.01403158
