channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0              0.01397368
0.001246                       0                       0                       0              0.01757104
0.001744                       0                       0                       0              0.05117168
0.002241                       0                       0                       0              0.13889587
0.002739                       0                       0                       0               0.2807503
0.003236                0.730857                       0                       0               0.4377774
0.003734                 2.11001                       0                       0               0.6465624
0.004231                 3.82549                       0                       0               0.8854482
0.004729                 6.33487                       0                       0               1.1081168
0.005226                 9.09407                       0                       0               1.3104102
0.005724                 12.2824                       0                       0               1.4958336
0.006221                 15.9769                       0                       0               1.6840783
0.006719                 20.2306                       0                       0                1.858113
0.007216                 25.2855                       0                       0               2.0205107
0.007714                 31.3713                       0                       0               2.1720452
0.008211                 38.5778                       0               -0.808918                2.314353
0.008709                 46.0972                       0              -0.3680497                2.409094
0.009206                 53.5339                       0               0.2422073                2.469122
0.009704                 61.7142                       0                1.018626                2.526109
0.010200                  70.617                       0                1.962667                 2.57999
0.010700                 80.3567                       0                3.075972                2.631432
0.011200                 91.2055                       0                4.359778                2.680306
0.011690                 103.462                       0                5.815358                2.727169
0.012190                 117.349                       0                 7.41459                2.765176
0.012690                 132.893                       0                 9.04528                 2.77724
0.013190                  149.83                       0                10.79277                2.788305
0.013680                 167.156                       0                12.64462                2.791684
0.014180                 180.281                       0                14.51659                2.752296
0.014680                 193.027                       0                16.47403                2.712688
0.015180                 205.387                       0                18.51695                2.674054
0.015670                  217.28                       0                20.66313                2.636782
0.016170                 228.606                0.894691                22.94843                2.600431
0.016670                 239.422                 1.12901                25.40996                2.565236
0.017170                 249.722                 1.44938                28.07629                2.530901
0.017660                 259.554                 1.76848                30.95383                2.496568
0.018160                 268.911                 2.05878                33.59486                2.440705
0.018660                 277.834                 2.39612                36.28038                2.380533
0.019160                 286.313                 2.80097                39.12803                2.321833
0.019650                 294.373                 3.18665                42.14162                2.264619
0.020150                 302.014                 3.56411                45.32107                2.208774
0.020650                 309.218                 4.00583                 48.6616                2.154251
0.021150                 315.973                 4.49696                52.16449                2.101001
0.021640                 322.262                 5.00236                55.82564                2.048933
0.022140                 327.388                 5.52141                59.62192                 1.99596
0.022640                 331.049                 6.06483                63.52824                1.941433
0.023140                 334.127                 6.65394                 67.5692                 1.88811
0.023630                 336.599                 7.28464                 71.7331                1.835838
0.024130                 338.488                 7.91297                 76.0142                 1.78469
0.024630                 339.768                 8.52995                 80.3969                1.734492
0.025130                 340.489                 9.19343                 84.8747                1.685353
0.025620                 340.633                 9.93597                 89.4269                1.637075
0.026120                 340.267                 10.6966                 93.9438                1.588653
0.026620                 339.352                 11.3701                 97.9598                 1.53626
0.027120                 337.954                 12.0022                101.9185               1.4846806
0.027610                 336.028                 12.6484                105.8079               1.4339202
0.028110                 333.639                 13.3363                109.6327               1.3841576
0.028610                  330.73                 14.0125                113.3502               1.3351452
0.029110                 327.366                 14.6269                116.9646               1.2870763
0.029600                 323.491                 15.1779                120.4445               1.2396944
0.030100                 319.165                 15.7239                123.7868               1.1932056
0.030600                 314.321                  16.308                126.9514                1.147355
0.031100                 309.025                 16.9237                129.9394               1.1023438
0.031590                 303.207                 17.5132                132.7069               1.0579368
0.032090                 296.924                 18.0342                135.2544               1.0143045
0.032590                 290.115                 18.4768                137.5441               0.9712527
0.033090                 282.827                 18.8609                139.5754               0.9289192
0.033580                 275.004                  19.198                141.3124               0.8871424
0.034080                  266.69                 19.5003                142.7613               0.8460323
0.034580                 257.832                 19.7677                143.8867               0.8054575
0.035080                 248.461                 20.0024                144.6857               0.7655037
0.035570                 244.769                 20.1985                145.6311               0.7337554
