channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 47.3785                 0.32787                211.2008              116.230752
0.005724                 58.7538                0.547008                341.9497               109.68174
0.006221                 71.4796                  0.8539                 504.113               103.48758
0.006719                 85.4959                  1.2516                 677.648               97.624278
0.007216                 100.735                 1.73205                  832.81                92.07567
0.007714                  117.13                 2.27899                 939.542                86.83074
0.008211                   134.6                 2.87378                 978.997               81.880452
0.008709                 153.037                 3.50137                 951.131               77.214042
0.009206                 172.292                 4.15334                 874.033               72.817956
0.009704                 192.171                  4.8277                 775.636               68.677974
0.010200                 212.448                 5.52632                 682.532               64.779084
0.010700                 232.881                  6.2522                611.5681                61.10676
0.011200                 253.229                 7.00756                567.1611               57.647088
0.011690                 273.274                 7.79313                 543.892               54.387864
0.012190                 292.826                 8.60814                531.6171               51.316956
0.012690                  311.73                 9.45053                520.3328                48.42396
0.013190                 329.867                 10.3172                503.1846                45.69885
0.013680                 347.148                 11.2043                  477.41               43.132698
0.014180                 363.506                 12.1072                443.7848               40.716522
0.014680                 378.894                 13.0208                405.3636                38.44215
0.015180                 393.275                 13.9398                366.1087               36.301338
0.015670                 406.623                 14.8588                329.7735               34.286544
0.016170                 418.923                 15.7723                299.1699               32.390352
0.016670                 430.163                 16.6753                275.8433              30.6055314
0.017170                 440.342                 17.5632                260.0837              28.9253664
0.017660                 449.465                 18.4318                251.1526              27.3431934
0.018160                 457.544                 19.2774                247.6373              25.8529374
0.018660                 464.597                 20.0967                247.8066              24.4488438
0.019160                 470.645                  20.887                249.9112              23.1254496
0.019650                 475.716                 21.6461                252.3963              21.8777058
0.020150                  479.84                 22.3719                254.0197              20.7009072
0.020650                  483.05                 23.0631                253.8962               19.590624
0.021150                 485.384                 23.7187                251.4888              18.5427486
0.021640                 486.879                 24.3378                246.5651              17.5535172
0.022140                 487.579                   24.92                239.1444               16.619409
0.022640                 487.528                 25.4652                229.4376              15.7371372
0.023140                 486.773                 25.9737                217.7909              14.9036706
0.023630                 485.361                 26.4456                204.6342              14.1161346
0.024130                  483.34                 26.8815                190.4338              13.3719462
0.024630                 480.761                 27.2822                175.6557              12.6686196
0.025130                 477.671                 27.6483                 160.735              12.0038778
0.025620                 474.118                 27.9808                146.0553               11.375541
0.026120                 470.148                 28.2806                131.9282               10.781604
0.026620                 465.807                 28.5485                 118.593              10.2201768
0.027120                 461.137                 28.7855                106.2133               9.6894396
0.027610                 456.179                 28.9924                 94.8838               9.1877202
0.028110                 450.971                 29.1701                 84.6379                8.713431
0.028610                 445.549                 29.3194                 75.4604                 8.26506
0.029110                 439.946                 29.4411                67.29823               7.8411582
0.029600                 434.192                 29.5357                60.07457                7.440363
0.030100                 428.316                 29.6039                53.69639                7.061409
0.030600                 422.345                 29.6464                48.06657               6.7030524
0.031100                   416.3                 29.6635                43.08854               6.3641628
0.031590                 410.203                 29.6557                38.67214               6.0436224
0.032090                 404.073                 29.6237                34.73616               5.7403782
0.032590                 397.926                 29.5677                31.21016               5.4534978
0.033090                 391.777                 29.4882                28.03469                5.182002
0.033580                 385.637                 29.3857                25.16049               4.9250322
0.034080                 379.518                 29.2608                22.54798               4.6817478
0.034580                 373.426                 29.1139                20.16549               4.4513694
0.035080                 367.369                 28.9456                17.98804               4.2331698
0.035570                 361.352                 28.7565                15.99605               4.0264398
0.036070                 355.376                 28.5473                14.17401               3.8305116
0.036570                 349.446                 28.3189                12.50953               3.6447714
0.037070                  343.56                 28.0719                 10.9924                3.468645
0.037560                 337.719                 27.8074                 9.61383                3.301596
0.038060                  331.92                 27.5262                 8.36603               3.1430808
0.038560                 326.163                 27.2294                 7.24174               2.9926512
0.039060                 320.444                  26.918                6.233825               2.8498302
0.039550                 314.761                 26.5931                5.335358               2.7142038
0.040050                 309.111                  26.256                4.539199              2.58536664
0.040550                  303.49                 25.9079                3.837713              2.46295296
0.041050                 297.896                 25.5498                3.224762              2.34661086
0.041540                 292.326                 25.1832                2.692358              2.23601184
0.042040                 286.779                 24.8091                2.233134              2.13084864
0.042540                 281.253                 24.4289                1.839919              2.03083668
0.043040                 275.746                 24.0437                1.505732              1.93569876
0.043530                 270.258                 23.6549                1.223846              1.84519152
0.044030                  264.79                 23.2634                0.987887              1.75906692
0.044530                 259.343                 22.8704               0.7918916              1.67710968
0.045030                 253.917                  22.477               0.6303417              1.59910506
0.045520                 248.515                 22.0842               0.4982256              1.52485506
0.046020                  243.14                  21.693               0.3910182              1.45417608
0.046520                 237.795                 21.3041               0.3047027              1.38688974
0.047020                 232.483                 20.9185               0.2357508               1.3228308
0.047510                 227.209                 20.5368               0.1811004              1.26184284
0.048010                 221.977                 20.1597               0.1380078              1.20377682
0.048510                 216.791                 19.7877               0.1045093              1.14849396
0.049010                 211.657                 19.4214              0.07858221              1.09585782
0.049500                  206.58                 19.0612              0.05866014              1.04574456
0.050000                 201.563                 18.7075              0.04347212              0.99803358
0.050500                 196.613                 18.3604              0.03198376              0.95260842
0.051000                 191.734                 18.0203              0.02336136              0.90936126
0.051490                  186.93                 17.6872              0.01694016              0.86819112
0.051990                 182.207                 17.3613              0.01219509              0.82899576
0.052490                 177.567                 17.0426              0.00871577              0.79168068
0.052990                 173.016                  16.731              0.00618408              0.75615858
0.053480                 168.557                 16.4265             0.004356051              0.72234198
0.053980                 164.193                  16.129             0.003046226              0.69014862
0.054480                 159.926                 15.8383             0.002114859              0.65950074
0.054980                  155.76                 15.5542             0.001457641              0.63032202
0.055470                 151.695                 15.2765               0.0009974              0.60254316
0.055970                 147.735                 15.0051            0.0006775463              0.57609288
0.056470                 143.879                 14.7395            0.0004569395              0.55090926
0.056970                 140.129                 14.4797            0.0003059342              0.52692786
0.057460                 136.485                 14.2252            0.0002033517               0.5040891
0.057960                 132.946                 13.9759            0.0001341892               0.4823361
0.058460                 129.514                 13.7315            3.742158e-05              0.46161522
0.058960                 126.185                 13.4916                       0                0.441873
0.059450                 122.961                  13.256                       0              0.42306228
0.059950                 119.838                 13.0245                       0              0.40513464
0.060450                 116.816                 12.7968                       0              0.38804454
0.060950                 113.892                 12.5727                       0               0.3717513
0.061440                 111.064                 12.3519                       0              0.35621262
0.061940                  108.33                 12.1342                       0              0.34139052
0.062440                 105.686                 11.9195                       0              0.32724792
0.062940                 103.131                 11.7076                       0              0.31374954
0.063430                 100.661                 11.4982                       0               0.3008628
0.063930                 98.2721                 11.2914                       0              0.28855602
0.064430                 95.9624                 11.0868                       0              0.27680004
0.064930                 93.7283                 10.8845                       0              0.26556534
0.065420                 91.5665                 10.6843                       0              0.25482618
0.065920                 89.4736                 10.4862                       0              0.24455682
0.066420                 87.4466                   10.29                       0              0.23473332
0.066920                  85.482                 10.0958                       0              0.22533336
0.067410                 83.5766                 9.90351                       0              0.21633516
0.067910                 81.7274                 9.71308                       0             0.207719064
0.068410                 79.9313                  9.5245                       0              0.19946511
0.068910                 78.1853                 9.33777                       0             0.191556216
0.069400                 76.4864                 9.15289                       0             0.183974742
0.069900                 74.8319                 8.96986                       0             0.176705172
0.070400                 73.2191                  8.7887                       0             0.169732098
0.070900                 71.6456                 8.60943                       0             0.163041264
0.071390                 70.1088                 8.43206                       0             0.156619566
0.071890                 68.6065                 8.25663                       0             0.150454386
0.072390                 67.1366                 8.08316                       0             0.144533358
0.072890                  65.697                 7.91167                       0             0.138845664
0.073380                 64.2859                 7.74221                       0             0.133380738
0.073880                 62.9015                 7.57479                       0             0.128128464
0.074380                 61.5422                 7.40946                       0             0.123079338
0.074880                 60.2066                 7.24622                       0             0.118224882
0.075370                 58.8932                 7.08512                       0             0.113556366
0.075870                  57.601                 6.92617                       0              0.10906587
0.076370                 56.3287                  6.7694                       0             0.104746248
0.076870                 55.0755                 6.61483                       0             0.100590264
0.077360                 53.8403                 6.46247                       0             0.096591222
0.077860                 52.6226                 6.31235                       0              0.09274275
0.078360                 51.4215                 6.16447                       0             0.089038836
0.078860                 50.2365                 6.01883                       0             0.085474044
0.079350                 49.0671                 5.87546                       0             0.082042722
0.079850                  47.913                 5.73435                       0             0.078739866
0.080350                 46.7737                 5.59549                       0             0.075560616
0.080850                  45.649                  5.4589                       0             0.072500292
