channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 40.0651                0.279257                194.8149              100.461078
0.005724                 49.6183                0.465818                315.3634                94.80933
0.006221                 60.2939                0.727189                464.8086               89.468154
0.006719                 72.0405                 1.06613                624.6483                84.41541
0.007216                 84.8027                 1.47601                 767.488               79.636482
0.007714                 98.5264                 1.94324                 865.686               75.121668
0.008211                  113.15                 2.45229                 902.001               70.862616
0.008709                 128.589                 2.99058                 876.519               66.849552
0.009206                 144.725                 3.55121                 805.997               63.070614
0.009704                 161.404                 4.13262                 716.145                59.51295
0.010200                 178.442                 4.73654                631.3744                56.16351
0.010700                 195.643                 5.36561                567.0428               53.009298
0.011200                 212.812                 6.02177                527.0728               50.038614
0.011690                 229.767                 6.70566                506.3584                47.23983
0.012190                 246.352                 7.41661                495.4965               44.602956
0.012690                 262.438                 8.15284                485.2612               42.118506
0.013190                 277.923                 8.91167                469.3664               39.777858
0.013680                 292.729                 9.68969                445.3186               37.573146
0.014180                 306.797                 10.4829                413.8991               35.496288
0.014680                 320.082                 11.2868                 377.992                33.54057
0.015180                  332.55                 12.0967                 341.314              31.6986516
0.015670                 344.173                 12.9079                307.3779              29.9640654
0.016170                 354.932                 13.7156                278.8106              28.3304736
0.016670                 364.815                 14.5154                257.0546              26.7917274
0.017170                 373.816                 15.3031                242.3782              25.3420002
0.017660                 381.936                 16.0751                234.0879               23.975829
0.018160                 389.181                 16.8281                230.8625              22.6879704
0.018660                 395.563                 17.5592                231.0821              21.4735302
0.019160                 401.099                  18.266                233.1122              20.3279544
0.019650                 405.808                 18.9464                235.4991                19.24695
0.020150                 409.714                 19.5988                237.0833              18.2265048
0.020650                 412.844                 20.2219                237.0381              17.2629108
0.021150                 415.228                 20.8146                234.8615               16.352739
0.021640                 416.897                 21.3763                230.3366               15.492762
0.022140                 417.888                 21.9064                223.4804              14.6800062
0.022640                 418.236                 22.4049                214.4896              13.9117194
0.023140                  417.98                 22.8718                 203.686              13.1853024
0.023630                  417.16                 23.3072                191.4694               12.498354
0.024130                 415.817                 23.7115                178.2739              11.8486638
0.024630                 413.993                 24.0853                164.5339              11.2341492
0.025130                 411.726                  24.429                150.6535              10.6528446
0.025620                 409.058                 24.7432                136.9901              10.1029428
0.026120                 406.027                 25.0288                123.8343                9.582696
0.026620                 402.671                 25.2862                111.4088               9.0905058
0.027120                 399.025                 25.5163                 99.8671                8.624862
0.027610                 395.122                 25.7197                 89.2971               8.1842994
0.028110                 390.994                  25.897                 79.7307               7.7674626
0.028610                 386.671                 26.0488                71.15463                 7.37307
0.029110                  382.18                 26.1757                63.52017               6.9998796
0.029600                 377.547                 26.2782                  56.756               6.6467484
0.030100                 372.794                 26.3568                50.77677               6.3125568
0.030600                 367.942                  26.412                45.49241               5.9962842
0.031100                 363.012                 26.4441                 40.8137               5.6969172
0.031590                  358.02                 26.4536                36.65722               5.4135198
0.032090                 352.981                 26.4409                32.94797                5.145192
0.032590                  347.91                 26.4064                29.62075               4.8911148
0.033090                 342.817                 26.3504                26.62053                4.650471
0.033580                 337.715                 26.2735                23.90199                4.422519
0.034080                  332.61                  26.176                 21.4284               4.2065172
0.034580                  327.51                 26.0585                19.17051                4.001814
0.035080                 322.422                 25.9215                17.10533               3.8077668
0.035570                 317.348                 25.7657                15.21476                3.623769
0.036070                 312.294                 25.5916                13.48451                 3.44925
0.036570                  307.26                    25.4                11.90309               3.2837076
0.037070                 302.247                 25.1917                10.46104               3.1265928
0.037560                 297.257                 24.9674                  9.1503               2.9774628
0.038060                 292.288                 24.7281                7.963537               2.8358694
0.038560                 287.339                 24.4748                6.893948               2.7013914
0.039060                  282.41                 24.2083                5.934915               2.5736382
0.039550                 277.499                 23.9298                5.079859              2.45224188
0.040050                 272.603                 23.6402                4.322063              2.33685558
0.040550                 267.722                 23.3407                3.654313              2.22715926
0.041050                 262.854                 23.0324                 3.07077              2.12284422
0.041540                 257.998                 22.7164                2.563876              2.02362372
0.042040                 253.152                 22.3938                2.126622              1.92923694
0.042540                 248.317                 22.0658                  1.7522              1.83942522
0.043040                 243.492                 21.7333                1.433969              1.75395456
0.043530                 238.677                 21.3975                1.165536              1.67260572
0.044030                 233.874                 21.0594                0.940833              1.59516612
0.044530                 229.084                   20.72               0.7541778              1.52144136
0.045030                 224.309                 20.3803               0.6003298              1.45124694
0.045520                 219.552                 20.0411               0.4745056              1.38440718
0.046020                 214.815                 19.7032               0.3724042              1.32075792
0.046520                 210.102                 19.3675               0.2901988              1.26014328
0.047020                 205.416                 19.0347               0.2245298                1.202418
0.047510                 200.762                 18.7053               0.1724813              1.14744168
0.048010                 196.143                   18.38               0.1314404                1.095084
0.048510                 191.565                 18.0593               0.0995362               1.0452195
0.049010                  187.03                 17.7436              0.07484292              0.99772884
0.049500                 182.545                 17.4333              0.05586871               0.9525006
0.050000                 178.114                 17.1286               0.0414035              0.90942732
0.050500                  173.74                 16.8298              0.03046182              0.86840622
0.051000                  169.43                 16.5372              0.02224971              0.82934226
0.051490                 165.186                 16.2507              0.01613407              0.79214004
0.051990                 161.012                 15.9706              0.01161482              0.75671388
0.052490                 156.914                 15.6967             0.008301021              0.72297774
0.052990                 152.893                 15.4291             0.005889806              0.69085116
0.053480                 148.954                 15.1676             0.004148771               0.6602571
0.053980                 145.098                 14.9122             0.002901273              0.63112338
0.054480                  141.33                 14.6628             0.002014223              0.60337962
0.054980                  137.65                  14.419             0.001388281              0.57695688
0.055470                 134.061                 14.1809              0.00094994               0.5517927
0.055970                 130.564                  13.948            0.0006453051              0.52782606
0.056470                  127.16                 13.7203            0.0004351964              0.50499882
0.056970                 123.849                 13.4975            0.0002913764              0.48325176
0.057460                 120.632                 13.2792            0.0001936753              0.46253304
0.057960                  117.51                 13.0653            0.0001278037              0.44279334
0.058460                 114.481                 12.8555            3.564092e-05              0.42398406
0.058960                 111.544                 12.6495                       0              0.40605534
0.059450                   108.7                 12.4472                       0               0.3889647
0.059950                 105.946                 12.2482                       0              0.37266984
0.060450                 103.281                 12.0523                       0              0.35713116
0.060950                 100.703                 11.8593                       0              0.34231032
0.061440                 98.2097                 11.6691                       0              0.32816916
0.061940                 95.7997                 11.4813                       0              0.31467456
0.062440                 93.4701                 11.2959                       0              0.30179232
0.062940                 91.2186                 11.1126                       0              0.28949238
0.063430                 89.0423                 10.9313                       0              0.27774432
0.063930                 86.9387                  10.752                       0              0.26651934
0.064430                 84.9048                 10.5743                       0               0.2557917
0.064930                 82.9378                 10.3984                       0              0.24553548
0.065420                 81.0349                 10.2239                       0              0.23572674
0.065920                  79.193                  10.051                       0              0.22634262
0.066420                 77.4092                 9.87953                       0               0.2173617
0.066920                 75.6808                 9.70942                       0              0.20876346
0.067410                 74.0047                 9.54064                       0             0.200528964
0.067910                 72.3783                 9.37317                       0             0.192640032
0.068410                 70.7988                 9.20699                       0             0.185079366
0.068910                 69.2636                  9.0421                       0             0.177830874
0.069400                   67.77                 8.87848                       0              0.17087913
0.069900                 66.3156                 8.71614                       0             0.164210184
0.070400                 64.8981                  8.5551                       0             0.157809996
0.070900                 63.5151                 8.39537                       0             0.151665894
0.071390                 62.1646                 8.23696                       0             0.145766106
0.071890                 60.8445                 8.07991                       0              0.14009895
0.072390                 59.5528                 7.92423                       0             0.134653734
0.072890                 58.2879                 7.76995                       0             0.129420504
0.073380                  57.048                  7.6171                       0             0.124389558
0.073880                 55.8316                 7.46571                       0             0.119552184
0.074380                 54.6372                  7.3158                       0             0.114899508
0.074880                 53.4636                 7.16741                       0             0.110424096
0.075370                 52.3096                 7.02057                       0              0.10611792
0.075870                  51.174                 6.87529                       0             0.101973924
0.076370                 50.0559                  6.7316                       0             0.097985682
0.076870                 48.9544                 6.58953                       0             0.094146606
0.077360                 47.8687                 6.44909                       0             0.090450684
0.077860                 46.7982                 6.31032                       0             0.086892174
0.078360                 45.7422                 6.17322                       0             0.083465694
0.078860                 44.7002                  6.0378                       0             0.080166204
0.079350                 43.6718                 5.90409                       0             0.076988574
0.079850                 42.6566                  5.7721                       0             0.073928556
0.080350                 41.6543                 5.64183                       0             0.070981344
