channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.006110336
0.001246                       0                       0                       0             0.007526503
0.001744                       0                       0                       0              0.02147182
0.002241                       0                       0                       0              0.05803607
0.002739                       0                       0                       0              0.11476481
0.003236                0.252601                       0                       0               0.1802025
0.003734                0.727697                       0                       0               0.2620228
0.004231                 1.33076                       0                       0                  0.3534
0.004729                 2.21419                       0                       0               0.4395948
0.005226                  3.1898                       0                       0               0.5180136
0.005724                 4.37649                       0                       0               0.5932428
0.006221                 5.77586                       0                       0               0.6672235
0.006719                 7.39493                       0                       0               0.7358112
0.007216                 9.32472                       0                       0               0.7998259
0.007714                 11.6523                       0                       0                0.859569
0.008211                 14.4154                       0              -0.3474929               0.9157296
0.008709                 17.4754                       0              -0.1574565               0.9587859
0.009206                 20.5345                       0               0.1029932               0.9863172
0.009704                 23.9288                       0               0.4308285               1.0124488
0.010200                 27.6572                       0                0.826099               1.0372088
0.010700                 31.7658                       0                1.289071               1.0608398
0.011200                 36.3706                       0                1.819837               1.0833325
0.011690                 41.5955                       0                2.418658               1.1048923
0.012190                 47.5424                       0                3.085825               1.1254969
0.012690                   54.23                       0                  3.7616               1.1349712
0.013190                  61.561                       0                4.480316               1.1432175
0.013680                 69.4222                       0                 5.24532                1.150925
0.014180                 76.0556                       0                6.024678               1.1439446
0.014680                 82.3084                       0                6.832352               1.1333579
0.015180                 88.5336                       0                 7.67447               1.1230051
0.015670                 94.6917                       0                 8.55834                 1.11303
0.016170                 100.741                0.361669                 9.49876               1.1032794
0.016670                 106.701                0.458434                10.51097               1.0938498
0.017170                 112.571                0.591075                11.60679               1.0846353
0.017660                 118.367                0.724855                12.79668               1.0756967
0.018160                 124.087                0.856787                13.99562               1.0626315
0.018660                 129.746                 1.00567                 15.1558               1.0443264
0.019160                 135.342                 1.18576                16.39087               1.0264635
0.019650                 140.885                 1.36091                17.70322                1.009057
0.020150                 146.373                 1.53573                 19.0937               0.9920633
0.020650                 151.799                 1.74179                20.56107               0.9754715
0.021150                 157.155                 1.97347                 22.1069               0.9592657
0.021640                 162.433                   2.216                23.73043               0.9434169
0.022140                  167.54                 2.46948                25.42942               0.9276565
0.022640                 170.803                 2.73917                 27.1419                0.907222
0.023140                 173.647                 3.03532                28.91136               0.8866622
0.023630                 176.258                   3.357                30.73981                0.866504
0.024130                 178.646                 3.68461                32.62532               0.8467825
0.024630                 180.798                 4.01428                 34.5617               0.8274246
0.025130                 182.735                 4.37365                36.54658               0.8084754
0.025620                 184.453                 4.77964                38.57182                0.789856
0.026120                 185.982                  5.2092                40.64079               0.7716215
0.026620                 187.305                 5.59896                42.61807               0.7521556
0.027120                 188.453                  5.9527                 44.5121               0.7318952
0.027610                 189.408                  6.3202                46.39751                0.711951
0.028110                 190.199                 6.71593                48.27686               0.6924029
0.028610                 190.801                 7.11399                50.13354               0.6731457
0.029110                 191.246                 7.48911                51.96946               0.6542596
0.029600                 191.509                 7.84052                53.77324               0.6356417
0.030100                 191.617                  8.1983                55.54326               0.6173772
0.030600                 191.543                 8.58615                57.26424               0.5993581
0.031100                 191.316                  9.0018                58.93668               0.5816737
0.031590                 190.906                 9.41617                60.54338               0.5642225
0.032090                 190.338                  9.8066                62.08424               0.5470781
0.032590                 189.588                 10.1681                63.54438               0.5301596
0.033090                 188.676                 10.5111                 64.9241               0.5135235
0.033580                 187.578                 10.8428                66.20834               0.4971053
0.034080                 186.315                 11.1705                67.40066               0.4809497
0.034580                 184.864                 11.4953                68.48656               0.4650032
0.035080                 183.239                 11.8193                69.46462               0.4493008
0.035570                 181.422                 12.1408                70.32498               0.4338006
0.036070                 181.595                 12.4546                71.24976               0.4211318
0.036570                 182.112                 12.7506                 72.1005               0.4091575
0.037070                 182.545                 13.0247                72.84816               0.3973528
0.037560                 182.882                 13.2715                73.48266               0.3856959
0.038060                 183.131                 13.4893                74.00528               0.3741966
0.038560                 183.285                 13.6748                 74.4087               0.3628411
0.039060                  183.35                 13.9655                75.48068               0.3536254
0.039550                 183.317                 14.2755                 76.6948               0.3450484
0.040050                 183.194                 14.5752                 77.9369               0.3365782
0.040550                 182.974                 14.8666                 79.1979               0.3282108
0.041050                 182.654                 15.1498                 80.1901               0.3199441
0.041540                  182.24                 15.4234                 81.1147               0.3117767
0.042040                 181.725                 15.6837                 81.9657               0.3037041
0.042540                 181.108                 15.9295                 82.7405               0.2957273
0.043040                 180.385                 16.1629                 83.4362               0.2878398
0.043530                 179.559                 16.3876                 84.0532               0.2800455
0.044030                 178.625                 16.6064                 84.5889               0.2723351
0.044530                 177.584                 16.8195                 85.0411               0.2647147
0.045030                 176.427                 17.0177                 85.4043               0.2571727
0.045520                 175.158                 17.1897                  85.681               0.2497196
0.046020                 173.765                 17.3245                  85.865               0.2423396
0.046520                 172.254                 17.4149                 85.9585               0.2350444
0.047020                  170.61                 17.4633                 85.9548               0.2278206
0.047510                 168.841                 17.4838                 85.8572               0.2206782
0.048010                 166.932                 17.4868                 85.6575               0.2136022
0.048510                 164.893                 17.4829                 85.3608              0.20660771
0.049010                 162.706                 17.4716                 84.9578               0.1996741
0.049500                 160.384                 17.4478                 84.4543              0.19281961
0.050000                  157.91                 17.4036                 83.8396              0.18602373
0.050500                 155.296                 17.3353                  83.121              0.17930407
0.051000                 152.526                 17.2372                 82.2896              0.17264087
0.051490                 149.613                 17.1086                 81.3507              0.16605031
0.051990                  146.54                 16.9469                 80.2939              0.15951493
0.052490                 143.317                 16.7531                 79.1248               0.1530485
0.052990                 139.932                 16.5254                 77.8347              0.14663609
0.053480                 136.395                  16.268                76.42966              0.14028905
0.053980                 132.694                 15.9874                74.90194              0.13399506
0.054480                 128.837                 15.6903                73.25416              0.12776336
0.054980                 124.813                 15.3801                71.47912              0.12158349
0.055470                 120.632                 15.0608                69.58278              0.11546289
0.055970                 116.283                 14.7201                67.55706              0.10939319
0.056470                 111.771                 14.3465                 65.4035              0.10337987
0.056970                 107.091                 14.1776                64.11056              0.09830347
0.057460                  103.33                 14.2924                64.16018               0.0949142
0.057960                 103.379                 14.3802                64.68124              0.09338371
0.058460                 103.396                 14.4495                65.18488              0.09186667
0.058960                 103.375                 14.5106                65.66706              0.09036209
0.059450                 103.318                 14.5718                66.12844              0.08887013
0.059950                 103.226                 14.6418                66.57008               0.0873905
0.060450                 103.095                 14.7185                66.98822              0.08592308
0.060950                 102.929                 14.7966                67.38758              0.08446775
0.061440                 102.724                 14.8665                67.76232              0.08302381
0.061940                 102.483                 14.9217                68.11706               0.0815918
0.062440                 102.203                 14.9569                 68.4469              0.08017083
0.062940                 101.886                 14.9722                68.75574              0.07876145
0.063430                  101.53                 14.9747                69.03894              0.07736269
0.063930                 101.138                 14.9707                69.30072              0.07597531
0.064430                 100.705                 14.9648                69.53532              0.07459794
0.064930                 100.238                 14.9644                69.74922               0.0732318
0.065420                 99.7312                  14.967                69.93524              0.07187533
0.065920                 99.1898                 14.9704                70.09892              0.07052994
0.066420                 98.6092                 14.9682                70.23516              0.06919362
0.066920                 97.9934                 14.9568                70.34686              0.06786808
0.067410                   97.34                  14.932                70.43226              0.06655151
0.067910                 96.6504                 14.8918                70.49048              0.06524559
0.068410                 95.9244                 14.8365                70.52342              0.06394787
0.068910                 95.1631                 14.7704                70.52942              0.06266079
0.069400                 94.3631                 14.6958                  70.506              0.06138172
0.069900                 93.5304                 14.6164                70.45832              0.06011295
0.070400                 92.6586                 14.5323                70.38014              0.05885186
0.070900                 91.7527                 14.4434                70.27476              0.05760102
0.071390                 90.8099                 14.3475                 70.1413              0.05635761
0.071890                 89.8323                 14.2434                69.97924              0.05512379
0.072390                 88.8163                 14.1293                69.78594              0.05389749
0.072890                 87.7678                 14.0061                69.56676              0.05268049
0.073380                  86.681                 13.8763                  69.316              0.05147101
0.073880                  85.559                 13.7434                69.03548              0.05027016
0.074380                 84.3993                 13.6106                 68.7246              0.04907682
0.074880                 83.2037                  13.481                68.38472              0.04789205
0.075370                 81.9684                 13.3536                68.01268              0.04671446
0.075870                 80.6953                 13.2248                67.60982              0.04554517
0.076370                 79.3825                 13.0895                 67.1757              0.04438287
