channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.011247343
0.001246                       0                       0                       0             0.013884654
0.001744                       0                       0                       0              0.03798681
0.002241                       0                       0                       0              0.09415749
0.002739                       0                       0                       0              0.18123355
0.003236                0.436838                       0                       0               0.2788917
0.003734                 1.19196                       0                       0               0.3947415
0.004231                 2.11253                       0                       0               0.5246276
0.004729                 3.45369                       0                       0               0.6477551
0.005226                 4.91706                       0                       0               0.7595822
0.005724                  6.6009                       0                       0               0.8602012
0.006221                  8.5412                       0                       0               0.9588026
0.006719                 10.7709                       0                       0               1.0503325
0.007216                 13.4174                       0                       0               1.1357046
0.007714                 16.6014                       0                       0               1.2153736
0.008211                  20.368                       0              -0.4843709               1.2902303
0.008709                 24.4922                       0              -0.2199954               1.3464299
0.009206                 28.4628                       0               0.1441226               1.3780953
0.009704                 32.8328                       0               0.6037046               1.4081686
0.010200                 37.5916                       0                1.159022               1.4365881
0.010700                 42.8001                       0                1.810614               1.4637359
0.011200                  48.604                       0                2.558744               1.4895138
0.011690                  55.163                       0                3.403896               1.5142434
0.012190                 62.5962                       0                4.346596               1.5378296
0.012690                 70.9197                       0                 5.30291                1.545498
0.013190                 79.9918                       0                6.319742                1.551372
0.013680                 89.6774                       0                 7.40321               1.5568826
0.014180                 97.6522                       0                 8.51117               1.5432726
0.014680                     105                       0                 9.66141               1.5248704
0.015180                 112.208                       0                10.86236               1.5069077
0.015670                 119.228                       0                12.12447               1.4895827
0.016170                 126.008                0.495052                 13.4688               1.4726708
0.016670                 132.575                0.625418                14.91716               1.4563072
0.017170                 138.927                0.803783                16.48642               1.4403325
0.017660                 145.087                0.982649                18.19188               1.4248313
0.018160                 151.055                 1.15794                19.90947               1.4035198
0.018660                 156.849                 1.35354                21.55348               1.3741539
0.019160                 162.465                 1.58925                23.30292               1.3455045
0.019650                 167.917                 1.81627                25.16099               1.3175842
0.020150                 173.204                 2.04081                27.12886               1.2903276
0.020650                 178.316                 2.30458                29.20459               1.2637195
0.021150                 183.246                 2.59964                31.39029               1.2377295
0.021640                 187.983                 2.90611                 33.6846               1.2123156
0.022140                 192.489                 3.22389                36.08746               1.1873639
0.022640                 195.573                 3.55957                38.55185               1.1594625
0.023140                 198.221                 3.92608                41.10757               1.1317535
0.023630                 200.563                 4.32165                43.75346               1.1045883
0.024130                 202.612                 4.72066                46.48727               1.0780103
0.024630                 204.352                 5.11797                49.30065               1.0519227
0.025130                 205.811                 5.54857                52.19074               1.0263867
0.025620                 206.981                 6.03309                55.14652               1.0012953
0.026120                 207.899                 6.54169                 58.1731               0.9767235
0.026620                 208.543                 7.00721                61.03832               0.9504749
0.027120                 208.951                 7.43169                 63.7335               0.9229344
0.027610                 209.099                 7.87045                 66.4142               0.8958298
0.028110                 209.024                 8.34123                 69.0844               0.8692584
0.028610                 208.693                 8.81145                 71.7195               0.8430863
0.029110                 208.145                 9.24976                 74.3224               0.8174182
0.029600                 207.349                 9.65516                 76.8764               0.7921168
0.030100                 206.338                 10.0647                 79.3796               0.7672935
0.030600                 205.077                 10.5071                 81.8099               0.7428093
0.031100                 203.602                  10.979                 84.1676               0.7187756
0.031590                 201.875                 11.4443                 86.4282               0.6950613
