channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.005762232
0.001246                       0                       0                       0             0.007112668
0.001744                       0                       0                       0              0.02070427
0.002241                       0                       0                       0              0.05608274
0.002739                       0                       0                       0              0.11068241
0.003236                0.239638                       0                       0               0.1734582
0.003734                0.686636                       0                       0               0.2507778
0.004231                 1.25207                       0                       0               0.3367757
0.004729                 2.07999                       0                       0               0.4179033
0.005226                 2.99299                       0                       0               0.4916599
0.005724                 4.08194                       0                       0               0.5606202
0.006221                 5.35659                       0                       0               0.6276784
0.006719                 6.82863                       0                       0               0.6898382
0.007216                 8.58119                       0                       0               0.7478382
0.007714                 10.6935                       0                       0               0.8019686
0.008211                 13.1988                       0               -0.329554               0.8528396
0.008709                 15.9664                       0              -0.1491004               0.8911742
0.009206                 18.6998                       0                0.097351               0.9144357
0.009704                  21.726                       0               0.4065708               0.9365244
0.010200                 25.0419                       0                0.778444               0.9574305
0.010700                  28.689                       0                1.213103               0.9773944
0.011200                 32.7701                       0                1.710506               0.9963782
0.011690                 37.3957                       0                2.270829               1.0145839
0.012190                 42.6541                       0                2.894233               1.0319688
0.012690                 48.5606                       0                3.523188               1.0387667
0.013190                 55.0253                       0                4.189714                1.044335
0.013680                 61.9558                       0                4.897832               1.0495826
0.014180                 67.7343                       0                5.618002               1.0414385
0.014680                 73.1201                       0                6.362658               1.0299132
0.015180                 78.4529                       0                 7.13749               1.0186593
0.015670                 83.6988                       0                 7.94933               1.0078094
0.016170                 88.8206                0.328202                 8.81174               0.9972139
0.016670                 93.8366                0.415323                 9.73877               0.9869654
0.017170                 98.7456                0.534633                10.74101               0.9769571
0.017660                 103.562                0.654627                11.82808               0.9672492
0.018160                 108.286                0.772721                 12.9232               0.9538802
0.018660                 112.931                0.905099                13.97401               0.9354721
0.019160                 117.492                 1.06493                15.09037               0.9175124
0.019650                  121.98                 1.21962                16.27402               0.9000101
0.020150                 126.395                 1.37333                17.52539               0.8829245
0.020650                 130.728                 1.55421                18.84291               0.8662439
0.021150                 134.975                 1.75707                20.22756               0.8499525
0.021640                 139.126                 1.96861                21.67808               0.8340205
0.022140                 143.141                 2.18885                23.19354               0.8183271
0.022640                 145.794                 2.42236                24.72734               0.7993713
0.023140                 148.101                 2.67808                26.30996               0.7803959
0.023630                 150.201                 2.95498                27.94189               0.7617939
0.024130                 152.103                 3.23567                29.62105               0.7435934
0.024630                 153.796                 3.51672                31.34142               0.7257287
0.025130                 155.299                 3.82225                33.10055               0.7082422
0.025620                 156.607                 4.16675                34.89068               0.6910591
0.026120                 157.746                 4.52989                36.71454               0.6742329
0.026620                 158.703                 4.86127                38.46953               0.6565679
0.027120                 159.503                 5.16196                40.15336               0.6382939
0.027610                 160.129                 5.47357                41.82612               0.6203052
0.028110                  160.61                 5.80851                43.49026               0.6026738
0.028610                 160.921                 6.14425                45.13013               0.5853046
0.029110                  161.09                 6.45894                 46.7476               0.5682707
0.029600                 161.097                  6.7519                48.33231               0.5514796
0.030100                 160.964                 7.04905                49.88252               0.5350047
0.030600                 160.667                 7.37061                 51.3842               0.5187552
0.031100                 160.231                 7.71443                52.83782               0.5028048
0.031590                 159.631                 8.05539                54.22756                0.487066
0.032090                 158.889                 8.37406                55.55334               0.4716029
0.032590                 157.982                 8.66613                56.80176                0.456345
0.033090                 156.929                 8.94061                57.97248               0.4413421
0.033580                 155.709                  9.2035                59.05216               0.4265342
0.034080                 154.339                 9.46086                60.04394               0.4119638
0.034580                   152.8                 9.71357                60.93446               0.3975827
0.035080                 151.104                 9.96328                61.72244               0.3834218
0.035570                 149.234                 10.2083                 62.3989               0.3694418
0.036070                  149.22                 10.4441                63.13294               0.3580914
0.036570                 149.636                 10.6622                 63.8047               0.3475017
0.037070                 149.982                 10.8589                64.37894               0.3370629
0.037560                 150.249                 11.0298                64.84616                0.326754
0.038060                 150.444                 11.1732                 65.2078               0.3165859
0.038560                 150.559                 11.2866                 65.4571               0.3065436
0.039060                 150.602                 11.5076                66.33812               0.2985481
0.039550                 150.563                 11.7585                67.40172               0.2912736
0.040050                 150.451                 12.0006                68.49008               0.2840889
0.040550                 150.258                 12.2355                69.59436               0.2769931
0.041050                 149.983                 12.4632                70.46258               0.2699812
0.041540                  149.63                 12.6827                71.27084                0.263055
0.042040                 149.193                 12.8908                 72.0141                0.256208
0.042540                 148.672                 13.0865                 72.6904               0.2494425
0.043040                 148.064                 13.2716                 73.2972               0.2427531
0.043530                 147.371                 13.4491                 73.8341               0.2361425
0.044030                 146.588                 13.6211                 74.2994               0.2296031
0.044530                 145.718                  13.788                 74.6909               0.2231405
0.045030                 144.751                 13.9421                 75.0044               0.2167438
