channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.111788478
0.001246                       0                       0                       0             0.137059722
0.001744                       0                       0                       0               0.3851613
0.002241                       0                       0                       0              1.06857756
0.002739                       0                       0                       0              2.17475892
0.003236                0.277779                       0                       0               3.4547436
0.003734                0.814238                       0                       0                5.102523
0.004231                 1.50225                       0                       0               6.9805674
0.004729                 2.51159                       0                       0                8.759673
0.005226                 3.62896                       0                       0               10.377918
0.005724                 4.96941                       0                       0              11.9068182
0.006221                 6.54227                       0                       0               13.427082
0.006719                 8.36064                       0                       0              14.8378104
0.007216                 10.5269                       0                       0              16.1545302
0.007714                  13.139                       0                       0               17.383248
0.008211                 16.2385                       0              -0.3880911              18.5382954
0.008709                 19.6479                       0              -0.1762894               19.413918
0.009206                 23.0076                       0               0.1155451              19.9563012
0.009704                 26.7264                       0               0.4842039              20.4710634
0.010200                 30.8009                       0                0.929955              20.9585934
0.010700                 35.2819                       0                1.453266              21.4239132
0.011200                 40.2956                       0                2.054396              21.8666538
0.011690                 45.9779                       0                2.733744               22.291038
0.012190                 52.4371                       0                3.491771              22.6964988
0.012690                  59.692                       0                 4.25892              22.8652524
0.013190                 67.6317                       0                5.076446              23.0120082
0.013680                 76.1177                       0                 5.94727               23.146542
0.014180                  83.186                       0                6.835726               22.984731
0.014680                 89.8133                       0                 7.75799              22.7539476
0.015180                 96.3776                       0                 8.72065              22.5284004
0.015670                 102.837                       0                 9.73205              22.3109802
0.016170                 109.146                0.410815                10.80909              22.0985712
0.016670                 115.327                0.520198                11.96925              21.8931012
0.017170                 121.378                0.670049                13.22605               21.692376
0.017660                 127.318                0.820925                14.59166              21.4976502
0.018160                 133.146                0.968892                15.96074              21.2121468
0.018660                 138.878                 1.13568                 17.2851              20.8197468
0.019160                  144.51                 1.33719                18.69507              20.4368832
0.019650                 150.054                 1.53253                20.19342              20.0637558
0.020150                 155.509                 1.72695                21.78116               19.699515
0.020650                 160.866                 1.95584                23.45691              19.3438944
0.021150                 166.118                 2.21278                25.22244               18.996525
0.021640                 171.256                 2.48108                27.07694              18.6568488
0.022140                 176.169                 2.76077                29.01774              18.3190446
0.022640                 179.385                 3.05767                30.98915               17.907714
0.023140                  182.19                 3.38313                 33.0305              17.4966714
0.023630                 184.738                 3.73592                35.14236               17.093673
0.024130                  187.04                 4.09414                37.32273               16.699392
0.024630                 189.083                 4.45343                39.56487              16.3123542
0.025130                  190.89                 4.84439                41.86619              15.9335352
0.025620                 192.455                 5.28552                44.21784              15.5613024
0.026120                 193.811                 5.75113                46.62371              15.1967484
0.026620                 194.939                 6.17334                48.89689                14.80383
0.027120                 195.873                 6.55906                51.06194              14.3947692
0.027610                 196.592                 6.95927                 53.2161               13.992102
0.028110                 197.129                 7.38982                 55.3624              13.5974124
0.028610                 197.455                 7.82213                57.48154              13.2085854
0.029110                 197.605                 8.22838                59.57574              12.8273202
0.029600                 197.552                 8.60773                 61.6319              12.4514208
0.030100                 197.326                  8.9932                63.64812                12.08268
0.030600                 196.895                  9.4107                65.60676               11.718909
0.031100                 196.292                 9.85759                67.50824              11.3618538
