channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 151.171                0.695273                204.0134               13.907006
0.005724                 181.534                 1.16107                331.2422               12.880901
0.006221                 213.899                 1.80678                490.2464               11.925559
0.006719                 247.738                 2.63039                661.8344               11.035722
0.007216                 282.609                 3.60338                 816.711               10.207373
0.007714                 318.197                 4.67843                 924.184                9.437636
0.008211                 354.263                  5.8042                 963.638                 8.72399
0.008709                 390.563                 6.93939                 932.736                8.063735
0.009206                  426.77                 8.05999                  847.85                7.453739
0.009704                 462.459                  9.1582                736.6762                6.890665
0.010200                 497.122                 10.2361                627.2004                6.371052
0.010700                  530.22                 11.2988                538.7052                5.891511
0.011200                 561.239                 12.3505                478.2212                5.448819
0.011690                 589.731                 13.3927                442.3814                5.040056
0.012190                 615.351                 14.4245                422.2206                 4.66252
0.012690                 637.864                 15.4437                408.0455                 4.31379
0.013190                 657.147                 16.4471                392.6242                3.991688
0.013680                 673.172                 17.4309                372.3274                3.694224
0.014180                 685.992                 18.3912                346.7685                3.419577
0.014680                 695.723                 19.3238                 317.723                3.166066
0.015180                 702.526                 20.2245                287.9356                2.932138
0.015670                 706.595                 21.0893                260.1515                2.716321
0.016170                  708.15                 21.9143                236.4864                2.517253
0.016670                 707.423                  22.696                218.1382                2.333647
0.017170                 704.658                 23.4312                205.3744                2.164309
0.017660                 700.097                  24.117                197.6846                 2.00811
0.018160                 693.978                 24.7508                194.0421                1.864006
0.018660                 686.524                 25.3304                193.1677                1.731027
0.019160                 677.942                 25.8536                193.7561                1.608265
0.019650                 668.414                 26.3187                194.6361               1.4948913
0.020150                 658.097                 26.7243                194.8663               1.3901327
0.020650                 647.125                 27.0695                193.7727               1.2932821
0.021150                 635.606                 27.3538                190.9425               1.2036897
0.021640                 623.627                 27.5774                186.1998               1.1207575
0.022140                 611.256                 27.7411                179.5633               1.0439399
0.022640                 598.546                 27.8462                171.2019               0.9727375
0.023140                 585.537                 27.8948                161.3928               0.9066957
0.023630                 572.264                 27.8896                150.4777               0.8454002
0.024130                 558.752                 27.8337                138.8308                0.788474
0.024630                 545.028                 27.7306                126.8231                0.735576
0.025130                 531.116                 27.5841               114.80096               0.6863923
0.025620                 517.042                 27.3985               103.06808               0.6406423
0.026120                 502.837                 27.1777                91.87019               0.5980692
0.026620                 488.531                 26.9261                81.39337               0.5584361
0.027120                 474.159                 26.6477                71.76214               0.5215304
0.027610                 459.761                 26.3464                63.04354                0.487156
0.028110                 445.377                 26.0259                55.25706                0.455134
0.028610                  431.05                 25.6895                48.38006               0.4252992
0.029110                 416.823                 25.3403                42.36166               0.3974997
0.029600                  402.74                 24.9809                37.13014               0.3715946
0.030100                 388.844                 24.6136                32.60264               0.3474529
0.030600                 375.175                 24.2402                28.69243               0.3249557
0.031100                 361.773                 23.8624                25.31444               0.3039901
0.031590                 348.672                 23.4813                22.38925               0.2844506
0.032090                 335.904                 23.0977                19.84565               0.2662411
0.032590                 323.496                 22.7123                17.62164               0.2492694
0.033090                 311.471                 22.3254               15.664915               0.2334501
0.033580                 299.847                 21.9371               13.932097               0.2187045
0.034080                 288.638                 21.5473               12.388122               0.2049582
0.034580                 277.851                  21.156               11.004958               0.1921409
0.035080                 267.491                 20.7628                9.760482               0.1801876
0.035570                 257.559                 20.3675                8.637227               0.1690375
0.036070                 248.049                 19.9699                7.621635               0.1586339
0.036570                 238.955                 19.5696                6.702924               0.1489237
0.037070                 230.265                 19.1664                 5.87235               0.1398577
0.037560                 221.965                 18.7602                5.122879               0.1313894
0.038060                 214.039                  18.351                  4.4484               0.1234762
0.038560                 206.469                 17.9388                3.843581               0.1160783
0.039060                 199.235                 17.5237                 3.30356               0.1091586
0.039550                 192.318                 17.1061                2.823757              0.10268307
0.040050                 185.696                 16.6861                2.399768              0.09661961
0.040550                 179.349                 16.2643                2.026931              0.09093892
0.041050                 173.255                 15.8413               1.7019004              0.08561413
0.041540                 167.394                 15.4175                1.420042              0.08062004
0.042040                 161.747                 14.9938               1.1772227               0.0759332
0.042540                 156.295                 14.5708               0.9695199              0.07153271
0.043040                 151.022                 14.1494               0.7931396              0.06739858
0.043530                 145.912                 13.7302               0.6444701              0.06351275
0.044030                  140.95                 13.3141               0.5200891              0.05985862
0.044530                 136.125                  12.902               0.4168203              0.05642085
0.045030                 131.424                 12.4946                0.331735               0.0531851
0.045520                 126.838                 12.0926               0.2621704              0.05013848
0.046020                  122.36                 11.6968               0.2057353              0.04726881
0.046520                 117.982                 11.3079              0.16030681               0.0445651
0.047020                 113.699                 10.9265              0.12402203              0.04201708
0.047510                 109.507                 10.5532              0.09526678              0.03961507
0.048010                 105.403                 10.1884              0.07258596              0.03735058
0.048510                 101.385                 9.83276              0.05496586               0.0352152
0.049010                 97.4505                 9.48649              0.04132964               0.0332016
0.049500                 93.6003                 9.14996              0.03085176              0.03130255
0.050000                 89.8341                  8.8234               0.0228638               0.0295115
0.050500                 86.1525                   8.507               0.0168216              0.02782229
0.051000                 82.5562                 8.20087             0.012286713              0.02622933
0.051490                 79.0466                 7.90507             0.008909542              0.02472716
0.051990                  75.625                 7.61958             0.006413911              0.02331074
0.052490                 72.2929                 7.34436             0.004583982              0.02197532
0.052990                 69.0519                 7.07928             0.003252458              0.02071643
0.053480                 65.9032                 6.82419             0.002291029              0.01952989
0.053980                 62.8485                  6.5789            0.0016021388              0.01841171
0.054480                 59.8887                 6.34317            0.0011122943              0.01735812
0.054980                  57.025                 6.11675            0.0007666334              0.01636558
0.055470                 54.2582                 5.89933            0.0005245772               0.0154307
0.055970                 51.5889                  5.6906            0.0003563505               0.0145503
0.056470                 49.0173                 5.49024            0.0002403236              0.01372134
0.056970                 46.5436                 5.29791           0.00016090368              0.01294096
0.057460                 44.1674                 5.11324           0.00010695112              0.01220642
0.057960                 41.8883                 4.93589            7.057581e-05             0.011515133
0.058460                 39.7056                  4.7655           1.9681601e-05             0.010864628
0.058960                 37.6182                 4.60171                       0             0.010252589
0.059450                 35.6248                 4.44418                       0             0.009676789
0.059950                 33.7239                 4.29256                       0             0.009135112
0.060450                 31.9138                 4.14652                       0             0.008625576
0.060950                 30.1926                 4.00574                       0             0.008146295
0.061440                 28.5581                 3.86991                       0             0.007695471
0.061940                  27.008                 3.73874                       0             0.007271394
0.062440                 25.5399                 3.61197                       0             0.006872484
0.062940                 24.1511                 3.48932                       0              0.00649719
0.063430                 22.8391                 3.37055                       0             0.006144098
0.063930                 21.6011                 3.25545                       0             0.005811832
0.064430                 20.4341                 3.14381                       0             0.005499128
0.064930                 19.3353                 3.03543                       0             0.005204765
0.065420                 18.3018                 2.93014                       0             0.004927616
0.065920                 17.3306                 2.82779                       0             0.004666595
0.066420                 16.4188                 2.72823                       0             0.004420717
0.066920                 15.5633                 2.63134                       0             0.004189006
0.067410                 14.7614                   2.537                       0             0.003970592
0.067910                 14.0101                 2.44512                       0             0.003764633
0.068410                 13.3066                  2.3556                       0             0.003570349
0.068910                 12.6482                 2.26838                       0             0.003387004
0.069400                 12.0322                 2.18337                       0             0.003213908
0.069900                 11.4559                 2.10053                       0             0.003050426
0.070400                 10.9169                 2.01981                       0             0.002895952
0.070900                 10.4126                 1.94115                       0             0.002749925
0.071390                 9.94089                 1.86453                       0             0.002611819
0.071890                  9.4994                 1.78991                       0             0.002481151
0.072390                 9.08602                 1.71727                       0             0.002357457
0.072890                 8.69875                 1.64657                       0             0.002240317
0.073380                 8.33565                 1.57781                       0             0.002129328
0.073880                 7.99491                 1.51096                       0             0.002024126
0.074380                 7.67483                 1.44601                       0             0.001924362
0.074880                  7.3738                 1.38294                       0             0.001829716
0.075370                 7.09032                 1.32173                       0             0.001739889
0.075870                 6.82299                 1.26237                       0             0.001654604
0.076370                 6.57048                 1.20485                       0             0.001573598
0.076870                  6.3316                 1.14915                       0            0.0014966299
0.077360                 6.10522                 1.09525                       0            0.0014234738
0.077860                 5.89032                 1.04313                       0            0.0013539194
0.078360                 5.68591                0.992787                       0            0.0012877699
0.078860                 5.49115                0.944189                       0            0.0012248429
0.079350                 5.30522                0.897317                       0            0.0011649659
0.079850                  5.1274                0.852151                       0            0.0011079767
