channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.191506932
0.001246                       0                       0                       0              0.23777964
0.001744                       0                       0                       0              0.68052132
0.002241                       0                       0                       0              1.73589858
0.002739                       0                       0                       0              3.40292736
0.003236                0.463678                       0                       0               5.2739586
0.003734                 1.27515                       0                       0               7.5144834
0.004231                 2.26865                       0                       0               10.037853
0.004729                 3.71709                       0                       0              12.4292142
0.005226                 5.29951                       0                       0              14.6009556
0.005724                 7.11366                       0                       0              16.5451104
0.006221                 9.20194                       0                       0              18.4491126
0.006719                 11.6014                       0                       0               20.216151
0.007216                 14.4493                       0                       0               21.864375
0.007714                 17.8754                       0                       0              23.4024624
0.008211                 21.9281                       0              -0.5137462               24.847515
0.008709                  26.352                       0              -0.2332656              25.9179786
0.009206                 30.6182                       0                0.152783              26.5208652
0.009704                 35.3129                       0               0.6398586              27.0934542
0.010200                 40.4243                       0                1.228217              27.6344604
0.010700                 46.0182                       0                1.918406              28.1513124
0.011200                 52.2507                       0                2.710691              28.6419906
0.011690                 59.2936                       0                3.605554              29.1127752
0.012190                 67.2745                       0                4.603544              29.5617294
0.012690                 76.2104                       0                5.612314               29.695302
0.013190                 85.9491                       0                6.685908               29.800647
0.013680                 96.3199                       0                  7.8288              29.8950138
0.014180                 104.863                       0                 8.99638              29.6226072
0.014680                 112.782                       0                10.20847               29.265021
0.015180                 120.553                       0                11.47333              28.9159938
0.015670                 128.128                       0                12.80194              28.5793326
0.016170                 135.447                0.529231                 14.2165              28.2507534
0.016670                 142.543                0.668381                15.73999               27.932796
0.017170                 149.412                0.858727                17.39011              27.6223932
0.017660                 156.079                  1.0495                19.18289              27.3212406
0.018160                 162.543                 1.23565                20.97945              26.9027946
0.018660                 168.824                 1.44417                22.70954              26.3410146
0.019160                 174.919                 1.69542                24.55031               25.792902
0.019650                  180.84                 1.93731                26.50514              25.2587754
0.020150                 186.589                 2.17649                28.57511              24.7373532
0.020650                 192.153                 2.45742                30.75823              24.2283024
0.021150                 197.526                 2.77162                33.05662              23.7310812
0.021640                 202.695                 3.09787                35.46886              23.2449066
0.022140                 207.581                 3.43606                37.99343               22.765455
0.022640                 210.908                  3.7932                 40.5799               22.227183
0.023140                 213.774                 4.18307                43.26148              21.6930564
0.023630                  216.31                 4.60374                46.03667               21.169404
0.024130                 218.531                 5.02791                48.90302              20.6570556
0.024630                  220.42                  5.4501                51.85162               20.154186
0.025130                 222.007                 5.90756                54.87942              19.6619472
0.025620                 223.282                 6.42223                57.97467              19.1782584
0.026120                 224.286                 6.96232                61.14266               18.704592
0.026620                 224.995                 7.45441                64.12484               18.196641
0.027120                 225.451                 7.90497                 66.9459              17.6678298
0.027610                 225.626                 8.37058                 69.7503              17.1473796
0.028110                 225.561                 8.87007                 72.5422              16.6371966
0.028610                 225.222                 9.36878                 75.2958              16.1346294
0.029110                 224.649                 9.83336                 78.0143              15.6417858
0.029600                 223.809                 10.2628                 80.6799               15.155982
0.030100                 222.738                 10.6964                 83.2907              14.6793312
0.030600                 221.398                 11.1646                 85.8225              14.2091874
0.031100                 219.828                  11.664                 88.2766              13.7476962
0.031590                 217.987                 12.1561                 90.6271              13.2923484
0.032090                  215.91                 12.6116                 92.8735              12.8449962
0.032590                 213.561                 13.0239                 94.9931              12.4035408
0.033090                 210.968                 13.4067                  96.986              11.9694996
0.033580                   208.1                 13.7687                 98.8304               11.541114
0.034080                 204.982                 14.1191                100.5305              11.1196008
0.034580                 201.585                 14.4588                102.0649              10.7035488
0.035080                 197.926                   14.79                103.4312              10.2938688
0.035570                 193.981                 15.1101                104.6146               9.8894628
0.036070                  193.69                 15.4119                105.9425               9.5758092
0.036570                 193.966                 15.6826                107.1593               9.2810448
0.037070                 194.144                 15.9169                108.2188                8.990469
0.037560                 194.209                  16.108                109.1063               8.7035346
0.038060                 194.168                 16.2535                109.8236               8.4204918
0.038560                 194.015                 16.3494                110.3597               8.1409698
0.039060                 193.757                 16.6488                111.8734               7.9215948
0.039550                 193.382                 16.9831                113.5501               7.7179374
0.040050                   192.9                 17.3025                115.2608               7.5168234
0.040550                 192.303                 17.6089                116.9889               7.3181736
0.041050                 191.588                 17.9027                118.3115               7.1218926
0.041540                  190.76                 18.1819                119.5251               6.9279948
0.042040                 189.811                 18.4422                  120.62               6.7363362
0.042540                 188.742                 18.6819                121.5936               6.5469636
0.043040                 187.547                 18.9034                122.4406               6.3597042
0.043530                  186.23                 19.1112                123.1617               6.1746786
0.044030                 184.784                  19.308                 123.752               5.9916222
0.044530                 183.211                 19.4941                124.2094               5.8107402
0.045030                   181.5                 19.6585                124.5257               5.6316978
0.045520                 179.657                 19.7882                 124.703                5.454756
0.046020                 177.667                 19.8705                124.7332               5.2795764
0.046520                 175.537                 19.8972                124.6194               5.1064308
0.047020                 173.252                 19.8714                124.3505               4.9349376
0.047510                  170.82                 19.8094                123.9323               4.7654298
0.048010                 168.223                 19.7228                123.3527                 4.59747
0.048510                 165.474                 19.6236                 122.618               4.4314254
0.049010                 162.553                 19.5106                 121.715               4.2668676
0.049500                 159.474                 19.3781                120.6518               4.1041602
0.050000                 156.217                 19.2169                119.4133                3.942873
0.050500                 152.798                  19.023                118.0095               3.7833804
0.051000                 149.198                 18.7898                116.4267               3.6252342
0.051490                  145.43                 18.5169                114.6735               3.4688106
0.051990                 141.477                 18.2012                112.7337               3.3137082
0.052490                 137.351                 17.8443                110.6164                3.160233
0.052990                 133.036                  17.444                108.3074               3.0080448
0.053480                 128.546                 17.0052                105.8171               2.8574118
0.053980                 123.865                 16.5343                 103.132               2.7080406
0.054480                 119.004                 16.0385                100.2574               2.5601454
0.054980                 113.951                 15.5202                 97.1817              2.41348518
0.055470                 108.715                 14.9833                 93.9138              2.26822734
0.055970                 103.286                 14.4144                 90.4421              2.12418378
0.056470                 97.6684                 13.8019                 86.7683              1.98147744
0.056970                 91.8573                 13.4981                 84.6144              1.86628842
0.057460                 87.3503                 13.5724                  84.518              1.79467578
0.057960                 87.3512                 13.6198                 84.9654              1.76254146
0.058460                 87.3231                 13.6483                 85.3807              1.73068758
0.058960                 87.2625                 13.6678                 85.7587              1.69909614
0.059450                 87.1702                 13.6861                 86.0998              1.66777362
0.059950                 87.0467                 13.7113                 86.4059              1.63670814
0.060450                 86.8897                 13.7412                 86.6712              1.60589988
0.060950                 86.7022                 13.7709                 86.9025              1.57534164
0.061440                 86.4804                 13.7914                 87.0917              1.54502964
0.061940                 86.2273                 13.7966                 87.2446              1.51496424
0.062440                 85.9397                 13.7818                 87.3549              1.48513212
0.062940                 85.6206                 13.7471                 87.4278              1.45554552
0.063430                 85.2666                 13.6991                 87.4571              1.42617924
0.063930                 84.8813                 13.6439                 87.4479              1.39705362
0.064430                 84.4606                 13.5853                 87.3929               1.3681395
0.064930                   84.01                 13.5302                 87.3001              1.33946118
0.065420                 83.5243                  13.476                 87.1608              1.31098572
0.065920                 83.0086                 13.4207                 86.9815              1.28274264
0.066420                 82.4587                 13.3586                 86.7555              1.25469216
0.066920                 81.8779                 13.2865                 86.4866              1.22686938
0.067410                 81.2643                 13.2005                 86.1726              1.19923074
0.067910                 80.6192                 13.0991                 85.8122              1.17181674
0.068410                 79.9421                 12.9825                 85.4072              1.14458076
0.068910                 79.2341                 12.8547                 84.9564              1.11756258
0.069400                 78.4924                 12.7177                 84.4562               1.0907163
0.069900                  77.722                 12.5748                 83.9125              1.06408476
0.070400                 76.9174                 12.4259                 83.3178              1.03761756
0.070900                 76.0829                  12.271                 82.6767              1.01135952
0.071390                 75.2162                 12.1081                 81.9863              0.98526114
0.071890                  74.319                 11.9363                 81.2475              0.95936742
0.072390                 73.3883                 11.7541                 80.4565              0.93362904
0.072890                 72.4289                 11.5623                   79.62               0.9080874
0.073380                 71.4362                  11.363                 78.7299               0.8827002
0.073880                 70.4125                 11.1591                 77.7898              0.85749984
0.074380                  69.356                  10.953                 76.7977              0.83245392
0.074880                 68.2681                 10.7471                 75.7556              0.80758854
0.075370                 67.1456                 10.5403                 74.6594              0.78287508
0.075870                 65.9901                 10.3296                 73.5113              0.75833406
0.076370                 64.8001                 10.1108                 72.3097              0.73394208
0.076870                 63.5765                 9.88029                71.05604               0.7097184
0.077360                 62.3178                 9.63504                69.74737              0.68564358
0.077860                 61.0249                 9.37451                68.38483              0.66172824
0.078360                 59.6968                 9.10078                66.96654              0.63795852
0.078860                 58.3345                 8.81694                65.49462              0.61434414
0.079350                 56.9372                 8.52563                63.96732               0.5908752
0.079850                 55.3295                 8.24534                 62.3835               0.5675544
0.080350                 53.7042                 7.95529                 60.7436              0.54437616
0.080850                 52.1906                 7.64273                59.04649              0.52134264
0.081340                 50.6473                 7.32196                57.29235               0.4984488
0.081840                 49.0743                 6.99299                55.48158              0.47569302
0.082340                 47.4719                 6.65585                53.61315              0.45307962
0.082840                 45.8395                 6.31043                51.68582              0.43059582
0.083330                 44.1784                 6.01415                49.99495              0.40993164
0.083830                 42.4876                 5.97865                 49.6189              0.39708522
0.084330                 40.7685                 5.95845                49.30909              0.38480148
0.084830                 39.0199                 5.93659                48.98026              0.37258542
0.085320                 37.2436                 5.91319                48.63329              0.36044514
0.085820                 35.4382                 5.88816                48.26732              0.34837038
0.086320                 33.6055                 5.86157                47.88274              0.33637032
0.086820                 31.7438                 5.83333                47.47833              0.32443344
0.087310                 29.8553                 5.80355                47.05513              0.31257036
0.087810                  27.938                  5.7721                46.61183               0.3007683
0.088310                 25.9945                 5.73913                46.14964              0.28903968
0.088810                 24.0224                  5.7045                45.66695              0.27736938
0.089300                 22.0246                 5.66835                45.16516              0.26577126
0.089800                 19.9985                 5.63055                44.64266              0.25423002
0.090300                 17.9472                 5.59125                44.10089              0.24276042
0.090800                 15.8679                 5.55029                43.53808              0.23134572
0.091290                 13.7637                 5.50784                42.95571              0.22000086
0.091790                  11.632                 5.46373                42.35198              0.20871054
0.092290                 9.78851                 5.41814                41.78548              0.19860768
0.092790                 9.67523                 5.37094                41.51929               0.1947825
0.093280                 9.64898                 5.32223                41.25687               0.1912941
0.093780                 9.62143                 5.27193                40.98119              0.18782226
0.094280                 9.59273                 5.22013                40.69306              0.18437058
0.094780                 9.56275                 5.16673                40.39157              0.18093546
0.095270                 9.53162                 5.11185                40.07735               0.1775196
0.095770                 9.49924                  5.0554                39.74974              0.17412084
0.096270                  9.4657                 4.99745                39.40913              0.17074008
0.096770                 9.43095                 4.93795                39.05502              0.16737606
0.097260                 9.39504                 4.87696                38.68776               0.1640304
0.097760                 9.35792                 4.81443                38.30685              0.16070076
0.098260                 9.31966                 4.75041                37.91256              0.15738894
0.098760                 9.28022                 4.68488                37.50456              0.15409296
0.099250                 9.23963                 4.61786                37.08292             0.150814116
0.099750                 9.19789                 4.54934                36.64751              0.14755131
