channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0               0.2387178
0.001246                       0                       0                       0              0.29786418
0.001744                       0                       0                       0              0.84182148
0.002241                       0                       0                       0               2.2549077
0.002739                       0                       0                       0               4.5217692
0.003236                 0.64365                       0                       0               7.0448004
0.003734                 1.86246                       0                       0              10.4049324
0.004231                 3.38046                       0                       0              14.2382952
0.004729                 5.60138                       0                       0              17.8082028
0.005226                 8.04612                       0                       0              21.0545406
0.005724                  10.924                       0                       0              24.1026066
0.006221                  14.274                       0                       0              27.1890378
0.006719                 18.1371                       0                       0              30.0421872
0.007216                 22.7323                       0                       0              32.7049848
0.007714                 28.2679                       0                       0              35.1897786
0.008211                 34.8282                       0              -0.7237542               37.524078
0.008709                 41.7721                       0              -0.3293498              39.1517244
0.009206                 48.8003                       0               0.2169114               40.273182
0.009704                 56.5666                       0                0.912876               41.337126
0.010200                 65.0602                       0                1.760008               42.345108
0.010700                  74.388                       0                2.759898               43.306632
0.011200                 84.8122                       0                3.913771               44.221626
0.011690                 96.6165                       0                5.222844                45.09855
0.012190                 110.023                       0                6.663174                45.83223
0.012690                 125.067                       0                 8.14185               46.167984
0.013190                 141.513                       0                 9.73008               46.482948
0.013680                 158.446                       0                11.41666               46.667196
0.014180                 171.773                       0                13.12666               46.159884
0.014680                 184.915                       0                14.91906               45.647118
0.015180                 197.843                       0                16.79373               45.146322
0.015670                 210.475                       0                18.76693               44.663184
0.016170                 222.714                0.851506                20.87162                44.19162
0.016670                 234.612                 1.07739                23.14189                43.73514
0.017170                 246.163                 1.38672                25.60436               43.289442
0.017660                 257.407                 1.69627                28.26547               42.840216
0.018160                 268.343                 1.98142                30.74653               42.050106
0.018660                 279.004                 2.31495                33.29251               41.192478
0.019160                 289.383                 2.71671                36.00248               40.355838
0.019650                 299.503                 3.10317                38.88165               39.540348
0.020150                 309.363                 3.48497                41.93184               38.744208
0.020650                 318.947                 3.93329                45.15037               37.966932
0.021150                 328.239                 4.43446                48.54048               37.207818
0.021640                 337.222                 4.95449                52.10042               36.465336
