channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 24.1345                0.179673                161.4357                3.671866
0.005724                 29.9207                0.299349                 261.072                3.471955
0.006221                 36.4128                0.467276                384.2966                3.283189
0.006719                 43.5868                0.685637                515.7264                3.104729
0.007216                 51.4149                0.950767                632.8036                2.935982
0.007714                 59.8699                 1.25466                 713.041                2.776556
0.008211                 68.9206                 1.58805                 742.773                2.626108
0.008709                 78.5234                 1.94352                 722.641                2.484258
0.009206                 88.6147                 2.31715                 666.813                2.350589
0.009704                 99.1095                 2.70834                 596.407                 2.22463
0.010200                 109.905                 3.11851                 531.064                2.105902
0.010700                 120.887                 3.54963                482.7463                1.993977
0.011200                 131.943                 4.00321                454.0037                1.888404
0.011690                 142.964                 4.47994                440.1346               1.7887961
0.012190                 153.853                 4.97965                433.1425               1.6948036
0.012690                 164.531                 5.50145                425.3946               1.6060843
0.013190                 174.931                 6.04381                411.8436               1.5223379
0.013680                 184.999                  6.6047                390.6709               1.4432818
0.014180                 194.693                 7.18166                362.8152                1.368653
0.014680                  203.98                 7.77189                330.9652               1.2982021
0.015180                 212.831                 8.37237                298.4753               1.2316893
0.015670                 221.223                 8.97999                268.4775                1.168887
0.016170                 229.139                 9.59165                243.2994               1.1095778
0.016670                 236.565                 10.2044                224.2082               1.0535551
0.017170                 243.492                 10.8154                211.4284               1.0006211
0.017660                 249.914                  11.422                204.3349               0.9505895
0.018160                 255.831                 12.0221                201.7468               0.9032826
0.018660                 261.244                 12.6135                202.2247               0.8585356
0.019160                 266.159                 13.1944                204.3187               0.8161934
0.019650                 270.583                 13.7632                206.7424                 0.77611
0.020150                 274.527                 14.3186                208.4703                0.738152
0.020650                 278.003                 14.8594                208.7734               0.7021918
0.021150                 281.025                 15.3845                207.2075               0.6681127
0.021640                  283.61                 15.8932                203.5799               0.6358043
0.022140                 285.777                 16.3849                197.9025               0.6051673
0.022640                 287.544                 16.8589                 190.343               0.5761058
0.023140                 288.933                 17.3148                181.1796               0.5485332
0.023630                 289.965                 17.7524                170.7569               0.5223672
0.024130                 290.664                 18.1713                159.4507               0.4975312
0.024630                 291.052                 18.5715                 147.636               0.4739529
0.025130                 291.151                 18.9528                135.6633               0.4515679
0.025620                 290.983                  19.315                123.8428               0.4303107
0.026120                 290.571                 19.6583                112.4269               0.4101231
0.026620                 289.933                 19.9825                  101.61               0.3909503
0.027120                  289.09                 20.2877                 91.5273               0.3727381
0.027610                 288.059                 20.5739                 82.2572               0.3554387
0.028110                 286.858                  20.841                 73.8309               0.3390026
0.028610                 285.502                  21.089                66.23919               0.3233864
0.029110                 284.005                 21.3181                59.44438               0.3085476
0.029600                 282.381                 21.5283                53.38746               0.2944443
0.030100                 280.641                 21.7195                47.99831               0.2810395
0.030600                 278.798                 21.8919                43.20196               0.2682967
0.031100                  276.86                 22.0455                38.92432               0.2561813
0.031590                 274.838                 22.1805                35.09585               0.2446596
0.032090                 272.739                 22.2969                31.65421                  0.2337
0.032590                 270.571                 22.3948                28.54512               0.2232746
0.033090                  268.34                 22.4746                25.72296               0.2133537
0.033580                 266.053                 22.5363                23.15011               0.2039119
0.034080                 263.715                 22.5804                20.79626               0.1949233
0.034580                 261.331                  22.607                18.63727               0.1863639
0.035080                 258.904                 22.6165                16.65428               0.1782119
0.035570                 256.438                 22.6093                14.83238               0.1704449
0.036070                 253.935                  22.586                13.15988               0.1630437
0.036570                 251.399                 22.5468                11.62728              0.15598886
0.037070                  248.83                 22.4925                10.22671              0.14926256
0.037560                  246.23                 22.4235                 8.95131              0.14284782
0.038060                 243.601                 22.3405                 7.79478              0.13672853
0.038560                 240.943                 22.2441                6.751107              0.13088969
0.039060                 238.257                  22.135                5.814329              0.12531717
0.039550                 235.543                  22.014                4.978352              0.11999752
0.040050                 232.801                 21.8816                4.236932              0.11491796
0.040550                 230.033                 21.7388                3.583261              0.11006678
0.041050                 227.238                 21.5862                3.011673              0.10543265
0.041540                 224.418                 21.4247                2.514951              0.10100501
0.042040                 221.572                 21.2549                 2.08633              0.09677389
0.042540                 218.702                 21.0777                1.719202              0.09272981
0.043040                 215.809                 20.8939                1.407099              0.08886398
0.043530                 212.894                 20.7041                1.143788              0.08516796
0.044030                 209.959                 20.5091                0.923334              0.08163384
0.044530                 207.005                 20.3095                 0.74019              0.07825406
0.045030                 204.035                 20.1062               0.5892212              0.07502149
0.045520                 201.052                 19.8997               0.4657421              0.07192939
0.046020                 198.057                 19.6906               0.3655365              0.06897158
0.046520                 195.054                 19.4796               0.2848534              0.06614178
0.047020                 192.045                  19.267               0.2203983              0.06343432
0.047510                 189.033                 19.0535               0.1693096              0.06084369
0.048010                 186.023                 18.8395               0.1290297              0.05836484
0.048510                 183.016                 18.6254               0.0977112              0.05599274
0.049010                 180.017                 18.4115               0.0734704              0.05372253
0.049500                 177.029                 18.1982              0.05484434                 0.05155
0.050000                 174.056                 17.9858              0.04064432              0.04947056
0.050500                   171.1                 17.7745              0.02990328               0.0474803
0.051000                 168.164                 17.5645              0.02184178              0.04557537
0.051490                 165.253                 17.3559              0.01583823              0.04375174
0.051990                 162.369                  17.149              0.01140186              0.04200612
0.052490                 159.514                 16.9437              0.00814882              0.04033489
0.052990                 156.692                 16.7402             0.005781804              0.03873494
0.053480                 153.906                 16.5385             0.004072699                0.037203
0.053980                 151.156                 16.3386             0.002848075               0.0357361
0.054480                 148.446                 16.1404             0.001977289              0.03433134
0.054980                 145.777                  15.944             0.001362824              0.03298594
0.055470                  143.15                 15.7493             0.000932523               0.0316974
0.055970                 140.568                 15.5562            0.0006334726              0.03046317
0.056470                 138.031                 15.3647            0.0004272167              0.02928065
0.056970                  135.54                 15.1746            0.0002860341              0.02814763
0.057460                 133.096                 14.9859            0.0001901239              0.02706181
0.057960                 130.698                 14.7985            0.0001254607              0.02602124
0.058460                 128.348                 14.6122            3.498741e-05              0.02502378
0.058960                 126.046                 14.4271                       0               0.0240674
0.059450                  123.79                 14.2429                       0              0.02315041
0.059950                 121.581                 14.0595                       0              0.02227093
0.060450                 119.418                  13.877                       0              0.02142727
0.060950                 117.301                 13.6952                       0              0.02061778
0.061440                 115.227                  13.514                       0              0.01984097
0.061940                 113.198                 13.3333                       0              0.01909534
0.062440                  111.21                 13.1531                       0              0.01837954
0.062940                 109.264                 12.9734                       0              0.01769203
0.063430                 107.357                 12.7941                       0               0.0170317
0.063930                 105.488                 12.6151                       0               0.0163973
0.064430                 103.657                 12.4365                       0              0.01578762
0.064930                 101.861                 12.2582                       0              0.01520159
0.065420                 100.098                 12.0801                       0              0.01463814
0.065920                 98.3683                 11.9024                       0              0.01409629
0.066420                 96.6692                  11.725                       0             0.013575045
0.066920                 94.9995                 11.5479                       0             0.013073535
0.067410                 93.3576                 11.3712                       0             0.012590906
0.067910                  91.742                 11.1948                       0             0.012126327
0.068410                 90.1514                 11.0189                       0             0.011679008
0.068910                 88.5844                 10.8434                       0             0.011248221
0.069400                 87.0395                 10.6684                       0             0.010833293
0.069900                 85.5156                 10.4939                       0             0.010433535
0.070400                 84.0114                   10.32                       0             0.010048313
0.070900                 82.5258                 10.1467                       0             0.009677041
0.071390                 81.0578                 9.97409                       0             0.009319155
0.071890                 79.6062                 9.80223                       0             0.008974102
0.072390                 78.1703                 9.63115                       0             0.008641376
0.072890                 76.7491                 9.46092                       0             0.008320504
0.073380                 75.3418                 9.29158                       0              0.00801101
0.073880                 73.9479                 9.12319                       0              0.00771246
0.074380                 72.5667                  8.9558                       0             0.007424432
0.074880                 71.1975                 8.78946                       0             0.007146541
0.075370                 69.8401                 8.62423                       0             0.006878399
0.075870                 68.4939                 8.46014                       0             0.006619656
0.076370                 67.1587                 8.29724                       0             0.006369961
0.076870                 65.8341                 8.13559                       0             0.006128992
0.077360                   64.52                 7.97521                       0             0.005896441
0.077860                 63.2162                 7.81615                       0             0.005672006
0.078360                 61.9227                 7.65844                       0             0.005455405
0.078860                 60.6394                 7.50213                       0             0.005246362
0.079350                 59.3663                 7.34723                       0             0.005044638
0.079850                 58.1034                 7.19379                       0             0.004849952
0.080350                 56.8509                 7.04182                       0             0.004662083
