channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.103720176
0.001246                       0                       0                       0             0.128028024
0.001744                       0                       0                       0              0.37267686
0.002241                       0                       0                       0              1.00948932
0.002739                       0                       0                       0              1.99228338
0.003236                0.239638                       0                       0               3.1222476
0.003734                0.686636                       0                       0               4.5140004
0.004231                 1.25207                       0                       0               6.0619626
0.004729                 2.07999                       0                       0               7.5222594
0.005226                 2.99299                       0                       0               8.8498782
0.005724                 4.08194                       0                       0              10.0911636
0.006221                 5.35659                       0                       0              11.2982112
0.006719                 6.82863                       0                       0              12.4170876
0.007216                 8.58119                       0                       0              13.4610876
0.007714                 10.6935                       0                       0              14.4354348
0.008211                 13.1988                       0               -0.329554              15.3511128
0.008709                 15.9664                       0              -0.1491004              16.0411356
0.009206                 18.6998                       0                0.097351              16.4598426
0.009704                  21.726                       0               0.4065708              16.8574392
0.010200                 25.0419                       0                0.778444               17.233749
0.010700                  28.689                       0                1.213103              17.5930992
0.011200                 32.7701                       0                1.710506              17.9348076
0.011690                 37.3957                       0                2.270829              18.2625102
0.012190                 42.6541                       0                2.894233              18.5754384
0.012690                 48.5606                       0                3.523188              18.6978006
0.013190                 55.0253                       0                4.189714                18.79803
0.013680                 61.9558                       0                4.897832              18.8924868
0.014180                 67.7343                       0                5.618002               18.745893
0.014680                 73.1201                       0                6.362658              18.5384376
0.015180                 78.4529                       0                 7.13749              18.3358674
0.015670                 83.6988                       0                 7.94933              18.1405692
0.016170                 88.8206                0.328202                 8.81174              17.9498502
0.016670                 93.8366                0.415323                 9.73877              17.7653772
0.017170                 98.7456                0.534633                10.74101              17.5852278
0.017660                 103.562                0.654627                11.82808              17.4104856
0.018160                 108.286                0.772721                 12.9232              17.1698436
0.018660                 112.931                0.905099                13.97401              16.8384978
0.019160                 117.492                 1.06493                15.09037              16.5152232
0.019650                  121.98                 1.21962                16.27402              16.2001818
0.020150                 126.395                 1.37333                17.52539               15.892641
0.020650                 130.728                 1.55421                18.84291              15.5923902
0.021150                 134.975                 1.75707                20.22756               15.299145
0.021640                 139.126                 1.96861                21.67808               15.012369
0.022140                 143.141                 2.18885                23.19354              14.7298878
0.022640                 145.794                 2.42236                24.72734              14.3886834
0.023140                 148.101                 2.67808                26.30996              14.0471262
0.023630                 150.201                 2.95498                27.94189              13.7122902
0.024130                 152.103                 3.23567                29.62105              13.3846812
0.024630                 153.796                 3.51672                31.34142              13.0631166
0.025130                 155.299                 3.82225                33.10055              12.7483596
0.025620                 156.607                 4.16675                34.89068              12.4390638
0.026120                 157.746                 4.52989                36.71454              12.1361922
0.026620                 158.703                 4.86127                38.46953              11.8182222
0.027120                 159.503                 5.16196                40.15336              11.4892902
0.027610                 160.129                 5.47357                41.82612              11.1654936
0.028110                  160.61                 5.80851                43.49026              10.8481284
0.028610                 160.921                 6.14425                45.13013              10.5354828
