channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.106852374
0.001246                       0                       0                       0              0.13139604
0.001744                       0                       0                       0               0.3764394
0.002241                       0                       0                       0              1.04406966
0.002739                       0                       0                       0              2.11915926
0.003236                0.268498                       0                       0               3.3565986
0.003734                0.785618                       0                       0               4.9436802
0.004231                 1.44898                       0                       0               6.7438674
0.004729                  2.4221                       0                       0               8.4488292
0.005226                 3.49922                       0                       0               9.9995148
0.005724                 4.79024                       0                       0              11.4628698
0.006221                 6.30484                       0                       0              12.9195342
0.006719                 8.05571                       0                       0              14.2717302
0.007216                 10.1415                       0                       0                15.53382
0.007714                 12.6564                       0                       0                16.71156
0.008211                 15.6405                       0              -0.3735447              17.8188282
0.008709                 18.9378                       0              -0.1697081               18.672318
0.009206                 22.2019                       0               0.1112469              19.2099348
0.009704                 25.8179                       0               0.4662507              19.7200962
0.010200                 29.7833                       0                0.895575              20.2034646
0.010700                 34.1471                       0                1.399678              20.6647308
0.011200                 39.0326                       0                1.978826              21.1037724
0.011690                 44.5719                       0                2.633408               21.524553
0.012190                 50.8712                       0                3.363872              21.9266694
0.012690                 57.9496                       0                4.103423              22.1029776
0.013190                 65.7004                       0                 4.89001               22.253337
0.013680                  74.009                       0                5.727938              22.3947792
0.014180                 80.9881                       0                6.583014              22.2535494
0.014680                 87.5331                       0                 7.46996               22.041495
0.015180                  94.031                       0                 8.39553              21.8342178
0.015670                 100.441                       0                 9.36776              21.6344394
0.016170                 106.718                 0.39806                10.40288              21.4391898
0.016670                 112.883                0.504482                11.51774               21.250359
0.017170                 118.936                0.650346                12.72529                21.06585
0.017660                 124.894                0.797424                14.03719               20.886858
0.018160                 130.756                0.942169                15.35763               20.624067
0.018660                 136.537                 1.10449                16.62681              20.2503456
0.019160                 142.234                 1.30062                17.97745              19.8857376
0.019650                 147.858                 1.49081                19.41214              19.5303996
0.020150                 153.409                 1.68014                 20.9317              19.1834982
0.020650                 158.877                 1.90307                22.53472              18.8448408
0.021150                 164.256                 2.15335                 24.2228              18.5140332
0.021640                 169.536                 2.41475                25.99496              18.1905318
0.022140                 174.646                 2.68732                27.84981              17.8706052
0.022640                 178.016                 2.97672                29.72847              17.4736926
0.023140                 180.966                 3.29399                31.67109              17.0756316
0.023630                 183.672                 3.63799                  33.679              16.6853826
0.024130                 186.145                 3.98736                35.75014              16.3035522
0.024630                  188.37                 4.33788                37.87776              15.9287796
0.025130                 190.371                 4.71937                40.05933              15.5619144
0.025620                 192.143                 5.14985                42.28604              15.2014302
0.026120                 193.717                 5.60433                44.56154              14.8483998
0.026620                 195.075                 6.01803                46.73512              14.4722682
0.027120                  196.25                 6.39372                48.80963              14.0800176
0.027610                 197.222                 6.78347                50.87432              13.6939194
0.028110                 198.024                 7.20274                52.93218              13.3154496
0.028610                 198.628                 7.62365                54.96472              12.9426102
0.029110                 199.066                 8.01911                56.97418              12.5769942
0.029600                 199.314                 8.38828                 58.9479              12.2165694
0.030100                   199.4                 8.76335                60.88438              11.8629828
0.030600                 199.295                 9.16955                62.76666              11.5141518
0.031100                  199.03                 9.60431                64.59518              11.1717918
0.031590                 198.572                 10.0365                66.35126              10.8339426
0.032090                  197.95                 10.4418                68.03466              10.5020496
0.032590                 197.136                  10.815                69.62924              10.1745144
0.033090                 196.153                 11.1673                 71.1348               9.8524692
0.033580                 194.975                 11.5062                 72.5355               9.5346342
0.034080                 193.624                 11.8393                 73.8349                9.221868
0.034580                 192.077                 12.1678                 75.0169               8.9131626
0.035080                 190.346                 12.4939                 76.0806               8.6091876
0.035570                 188.414                 12.8155                 77.0143               8.3091294
0.036070                 188.575                  13.127                 78.0101               8.0627346
0.036570                 189.159                 13.4178                 78.9274               7.8308838
0.037070                 189.659                 13.6834                 79.7305               7.6023108
0.037560                 190.061                 13.9182                 80.4081               7.3766016
0.038060                 190.373                 14.1202                 80.9626               7.1539632
0.038560                 190.588                  14.286                 81.3848               6.9340788
0.039060                 190.713                  14.578                 82.5416               6.7573224
0.039550                 190.738                 14.8997                 83.8827               6.5945988
0.040050                 190.672                 15.2105                 85.2553                6.433911
0.040550                 190.507                 15.5123                 86.6495               6.2751834
0.041050                  190.24                 15.8056                 87.7509               6.1183584
0.041540                 189.878                 16.0886                 88.7792               5.9634252
0.042040                 189.413                 16.3576                 89.7279               5.8102704
0.042540                 188.844                 16.6112                 90.5945               5.6589624
0.043040                 188.167                 16.8517                 91.3752               5.5093392
0.043530                 187.386                  17.083                 92.0716               5.3614836
0.044030                 186.495                 17.3078                 92.6791               5.2151904
0.044530                 185.495                 17.5264                 93.1971               5.0706396
0.045030                 184.377                 17.7294                 93.6188               4.9275756
0.045520                 183.146                 17.9048                 93.9465               4.7861712
0.046020                 181.788                 18.0412                 94.1741               4.6461762
0.046520                 180.309                  18.131                 94.3043                4.507803
0.047020                 178.695                 18.1769                 94.3289                 4.37076
0.047510                 176.954                 18.1935                 94.2523               4.2352812
0.048010                  175.07                 18.1917                 94.0652               4.1010642
0.048510                 173.052                 18.1825                 93.7728               3.9683484
0.049010                 170.885                 18.1652                 93.3658               3.8368296
0.049500                  168.58                 18.1345                 92.8494               3.7068102
0.050000                 166.118                 18.0824                 92.2133               3.5779032
0.050500                 163.514                 18.0049                 91.4647                 3.45042
0.051000                 160.751                  17.896                 90.5932              3.32402616
0.051490                 157.842                 17.7552                 89.6061              3.19900644
0.051990                 154.768                 17.5796                 88.4914              3.07503594
0.052490                 151.543                 17.3703                 87.2553              2.95237044
0.052990                  148.15                 17.1255                 85.8876              2.83073022
0.053480                 144.604                 16.8496                 84.3962              2.71033254
0.053980                 140.889                 16.5491                 82.7716              2.59094088
0.054480                 137.015                 16.2312                  81.017              2.47272876
0.054980                  132.97                 15.8991                 79.1247              2.35550214
0.055470                 128.764                 15.5573                  77.101              2.23939818
0.055970                 124.386                 15.1926                 74.9369              2.12425992
0.056470                 119.842                 14.7933                72.63468               2.0101923
0.056970                 115.126                 14.5977                 71.2124              1.91338326
0.057460                 111.193                 14.7268                71.32528              1.84907988
0.057960                 111.297                 14.8285                71.93754              1.82021202
0.058460                 111.368                 14.9115                 72.5317              1.79160696
0.058960                   111.4                 14.9865                 73.1037               1.7632341
0.059450                 111.394                  15.062                 73.6536              1.73510388
0.059950                 111.352                 15.1471                 74.1825              1.70720514
0.060450                  111.27                 15.2395                 74.6871              1.67953212
0.060950                 111.151                 15.3338                 75.1721               1.6520877
0.061440                 110.992                 15.4202                  75.631               1.6248636
0.061940                 110.796                 15.4918                 76.0687                 1.59786
0.062440                 110.558                 15.5432                 76.4807              1.57106538
0.062940                 110.283                 15.5743                 76.8702              1.54449126
0.063430                 109.966                 15.5926                 77.2327              1.51811298
0.063930                 109.612                 15.6046                  77.573              1.49195232
0.064430                 109.216                 15.6151                 77.8842              1.46598084
0.064930                 108.784                 15.6318                 78.1739              1.44022032
0.065420                 108.311                 15.6521                 78.4341              1.41464376
0.065920                 107.801                 15.6738                  78.671              1.38927258
0.066420                 107.251                 15.6903                 78.8786               1.3640742
0.066920                 106.665                 15.6977                 79.0604              1.33908246
0.067410                 106.039                 15.6916                 79.2146               1.3142547
0.067910                 105.376                   15.67                 79.3403              1.28962782
0.068410                 104.674                  15.633                 79.4389              1.26516132
0.068910                 103.937                 15.5852                 79.5091              1.24088958
0.069400                 103.158                  15.529                 79.5485              1.21677156
0.069900                 102.347                 15.4683                 79.5621              1.19284758
0.070400                 101.494                 15.4033                 79.5436              1.16906922
0.070900                 100.606                 15.3336                  79.496              1.14548166
0.071390                 99.6794                 15.2572                  79.419              1.12203432
0.071890                 98.7169                 15.1727                 79.3118              1.09877076
0.072390                 97.7145                 15.0782                 79.1714              1.07564832
0.072890                 96.6783                 14.9746                 79.0037              1.05270156
0.073380                 95.6025                 14.8646                 78.8029               1.0298934
0.073880                   94.49                  14.752                   78.57              1.00725264
0.074380                 93.3383                 14.6402                 78.3055              0.98475048
0.074880                 92.1494                 14.5325                   78.01              0.96240816
0.075370                 90.9191                  14.428                 77.6804              0.94020426
0.075870                 89.6492                 14.3228                 77.3181              0.91815408
0.076370                  88.338                 14.2116                 76.9229              0.89624214
0.076870                 86.9864                  14.089                 76.4955              0.87447528
0.077360                 85.5927                 13.9505                 76.0334              0.85284432
0.077860                 84.1576                  13.795                 75.5373              0.83135556
0.078360                   82.68                 13.6251                  75.006               0.8099991
0.078860                 81.1612                 13.4451                 74.4423               0.7887798
0.079350                 79.5999                 13.2588                 73.8433              0.76769442
0.079850                 77.7495                 13.0958                  73.209              0.74673954
0.080350                 75.8785                 12.9242                 72.5389              0.72591336
0.080850                 74.1707                 12.7228                 71.8327               0.7052148
0.081340                  72.427                 12.5143                  71.091               0.6846444
0.081840                 70.6476                 12.2988                 70.3141              0.66419712
0.082340                 68.8328                 12.0762                 69.5007              0.64387728
0.082840                 66.9821                 11.8463                 68.6501              0.62367516
0.083330                 65.0966                 11.6335                  67.828              0.60406632
0.083830                 63.1755                 11.5822                 67.4545              0.58791744
0.084330                 61.2202                 11.5433                 67.1047              0.57218598
0.084830                 59.2295                 11.5012                 66.7305              0.55654362
0.085320                 57.2054                 11.4562                66.33344              0.54099774
