channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.006000527
0.001246                       0                       0                       0             0.007480211
0.001744                       0                       0                       0              0.02275156
0.002241                       0                       0                       0              0.06225077
0.002739                       0                       0                       0              0.12328116
0.003236                0.273755                       0                       0               0.1930055
0.003734                0.775656                       0                       0               0.2777044
0.004231                 1.40234                       0                       0               0.3717457
0.004729                 2.31861                       0                       0               0.4602051
0.005226                 3.32562                       0                       0               0.5405704
0.005724                 4.50001                       0                       0               0.6138131
0.006221                 5.86235                       0                       0               0.6847482
0.006719                 7.43173                       0                       0               0.7504746
0.007216                 9.29732                       0                       0               0.8117883
0.007714                 11.5438                       0                       0               0.8690084
0.008211                 14.2048                       0              -0.3577439               0.9227549
0.008709                  17.107                       0               -0.161781               0.9617793
0.009206                 19.9512                       0               0.1056591               0.9848796
0.009704                 23.0902                       0               0.4413762                1.006821
0.010200                 26.5185                       0                0.845271               1.0275659
0.010700                 30.2795                       0                1.317509                1.047384
0.011200                 34.4788                       0                1.858064               1.0662104
0.011690                  39.231                       0                2.467134               1.0842706
0.012190                 44.6246                       0                3.144919               1.1015032
0.012690                 50.6731                       0                3.823484               1.1062817
0.013190                 57.2788                       0                4.545672               1.1104527
0.013680                 64.2925                       0                 5.31176               1.1138695
0.014180                 70.0148                       0                6.090578               1.1029335
0.014680                 75.3595                       0                 6.89724               1.0891496
0.015180                 80.6151                       0                  7.7365               1.0757002
0.015670                 85.7478                       0                  8.6157               1.0627278
0.016170                  90.719                0.348724                 9.54955                 1.05007
0.016670                  95.549                0.440596                10.55327               1.0378217
0.017170                 100.236                  0.5663                11.63838               1.0258665
0.017660                 104.797                0.692377                12.81523               1.0142678
0.018160                 109.229                0.814441                13.97757                0.997753
0.018660                 113.548                0.952103                15.10247               0.9765189
0.019160                 117.751                 1.11802                16.29607               0.9558041
0.019650                 121.846                 1.27784                17.56024               0.9356171
0.020150                 125.834                 1.43596                18.89504               0.9159115
0.020650                 129.707                 1.62172                20.29859               0.8966742
0.021150                 133.459                 1.82954                21.77171               0.8778849
0.021640                 137.084                 2.04544                23.31283               0.8595119
0.022140                 140.475                 2.26935                24.91851               0.8412407
0.022640                 142.832                 2.50591                26.55604               0.8208048
0.023140                 144.904                 2.76423                28.24755               0.8005876
0.023630                 146.762                 3.04309                29.99075                0.780768
0.024130                 148.414                 3.32443                31.78341               0.7613754
0.024630                 149.849                 3.60465                33.61885               0.7423429
0.025130                 151.087                 3.90839                35.49443               0.7237119
0.025620                 152.123                 4.25021                37.40174               0.7054076
0.026120                 152.983                 4.60908                39.34359                 0.68748
0.026620                 153.651                 4.93403                41.18605               0.6685211
0.027120                 154.155                 5.23476                42.96934               0.6492479
0.027610                 154.478                 5.54586                44.73838                0.630279
0.028110                 154.646                 5.87984                46.49564               0.6116832
0.028610                 154.637                 6.21377                48.22427               0.5933674
0.029110                 154.477                 6.52556                49.92634               0.5754044
0.029600                 154.145                 6.81451                51.59008               0.5576977
0.030100                 153.665                 7.10678                53.21413               0.5403245
0.030600                 153.011                 7.42263                54.78293               0.5231896
0.031100                  152.21                  7.7598                56.29711               0.5063692
0.031590                 151.235                 8.09285                57.73945               0.4897725
0.032090                 150.108                 8.40225                59.11006               0.4734681
0.032590                 148.806                 8.68364                60.39406               0.4573781
0.033090                 147.349                 8.94609                61.59142               0.4415575
0.033580                 145.714                 9.19553                62.68778               0.4259444
0.034080                  143.92                 9.43799                63.68604               0.4105816
0.034580                 141.946                 9.67422                64.57202               0.3954169
0.035080                 139.804                  9.9058                65.34446               0.3804846
0.035570                 137.518                 10.1309                 65.9966               0.3657939
0.036070                 137.772                  10.345                 66.7513               0.3545753
0.036570                 138.104                 10.5393                 67.4055               0.3436839
0.037070                  138.37                 10.7104                 67.9524               0.3329472
0.037560                 138.561                 10.8539                 68.3812               0.3223452
0.038060                 138.683                 10.9679                 68.6942               0.3118865
0.038560                 138.729                 11.0527                  68.898               0.3015975
0.039060                 138.707                 11.2926                 69.9713               0.2940103
0.039550                 138.607                 11.5356                 71.0755                0.286748
0.040050                 138.437                 11.7697                 72.2043               0.2795764
0.040550                  138.19                 11.9964                 73.3489               0.2724922
0.041050                 137.865                 12.2159                 74.2431               0.2654938
0.041540                 137.466                 12.4269                  75.073               0.2585796
0.042040                 136.987                 12.6266                 75.8328               0.2517452
0.042540                 136.429                 12.8137                 76.5209               0.2449927
0.043040                 135.787                 12.9901                 77.1338               0.2383147
0.043530                 135.065                 13.1588                 77.6723               0.2317171
0.044030                 134.257                 13.3217                 78.1334               0.2251886
0.044530                 133.366                 13.4793                 78.5154               0.2187385
0.045030                 132.383                 13.6239                 78.8141               0.2123533
0.045520                 131.313                 13.7466                 79.0298               0.2060442
0.046020                 130.145                 13.8386                 79.1581               0.1997966
0.046520                 128.885                  13.894                 79.2012               0.1936218
0.047020                 127.521                  13.915                 79.1523               0.1875061
0.047510                 126.059                 13.9128                 79.0143               0.1814607
0.048010                 124.487                 13.8956                 78.7799               0.1754711
0.048510                 122.814                  13.872                 78.4538               0.1695496
0.049010                 121.025                 13.8412                 78.0273              0.16368106
0.049500                 119.131                 13.7993                  77.505              0.15787868
0.050000                 117.118                 13.7399                 76.8786              0.15212627
0.050500                 114.996                 13.6603                 76.1536              0.14643826
0.051000                 112.753                 13.5556                 75.3219              0.14079838
0.051490                 110.398                 13.4256                 74.3889               0.1352198
0.051990                 107.918                 13.2682                 73.3446              0.12968794
0.052490                 105.321                 13.0841                 72.1942              0.12421457
0.052990                 102.598                  12.872                 70.9293              0.11878699
0.053480                 99.7568                 12.6352                 69.5559              0.11341474
0.053980                  96.788                 12.3786                 68.0668               0.1080874
0.054480                 93.6976                 12.1076                 66.4644              0.10281288
0.054980                 90.4773                 11.8245                64.74168              0.09758215
0.055470                 87.1346                 11.5324                62.90432              0.09240168
0.055970                 83.6613                 11.2215                 60.9451              0.08726433
0.056470                 80.0611                  10.883                  58.865              0.08217471
0.056970                 76.3303                 10.8264                58.12046              0.07837638
0.057460                 74.1587                 10.9224                58.35354               0.0760992
0.057960                 74.2349                 10.9982                58.85964              0.07492242
0.058460                 74.2884                 11.0601                59.35107              0.07375583
0.058960                 74.3163                  11.116                59.82422              0.07259893
0.059450                 74.3194                 11.1724                60.27975              0.07145187
0.059950                 74.2979                 11.2358                60.71842              0.07031425
0.060450                 74.2499                 11.3047                61.13717              0.06918587
0.060950                  74.178                 11.3751                61.54009              0.06806679
0.061440                 74.0789                 11.4395                61.92191              0.06695663
