channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 21.0462                0.157488                147.9281                 58.5009
0.005724                  26.064                0.262345                239.2032               55.301958
0.006221                 31.6909                0.409492                352.0605               52.285086
0.006719                 37.9046                0.600864                472.3987                49.43628
0.007216                 44.6802                0.833285                579.5596               46.745262
0.007714                 51.9937                 1.09978                 652.982               44.204922
0.008211                 59.8191                 1.39228                 680.185               41.809626
0.008709                   68.12                 1.70432                 661.832               39.552804
0.009206                 76.8439                 2.03248                610.9158               37.427526
0.009704                 85.9194                 2.37626                546.7762               35.425836
0.010200                 95.2592                 2.73692                487.3546               33.540066
0.010700                 104.767                 3.11619                 443.541               31.763196
0.011200                 114.344                 3.51544                417.6086              30.0879018
0.011690                 123.898                 3.93529                405.2051              28.5078834
0.012190                 133.346                 4.37566                398.9836               27.017199
0.012690                 142.616                 4.83582                391.9517                25.61049
0.013190                 151.651                  5.3145                379.4997               24.282855
0.013680                 160.405                 5.80999                359.9833               23.029695
0.014180                  168.84                 6.32018                334.2904                21.84678
0.014680                 176.927                 6.84268                304.9122              20.7300528
0.015180                 184.643                 7.37489                274.9469              19.6757226
0.015670                 191.967                 7.91411                247.2863              18.6801822
0.016170                 198.886                 8.45767                224.0759              17.7399054
0.016670                 205.388                 9.00297                206.4844               16.851654
0.017170                 211.465                 9.54757                194.7175              16.0122402
0.017660                 217.115                 10.0892                188.1978               15.218748
0.018160                 222.336                 10.6259                185.8348               14.468364
0.018660                  227.13                 11.1558                186.3006              13.7584368
0.019160                 231.502                 11.6772                188.2575              13.0865472
0.019650                 235.459                 12.1888                190.5198              12.4503822
0.020150                 239.009                 12.6892                192.1416              11.8477926
0.020650                 242.162                 13.1775                192.4508              11.2767606
0.021150                 244.931                 13.6528                191.0377              10.7354682
0.021640                 247.329                 14.1142                187.7243               10.222173
0.022140                  249.37                  14.561                182.5218               9.7352712
0.022640                 251.072                 14.9929                175.5843               9.2732724
0.023140                 252.452                 15.4094                167.1673               8.8347708
0.023630                 253.528                 15.8101                157.5885               8.4184722
0.024130                 254.318                 16.1947                147.1931               8.0231922
0.024630                 254.841                 16.5632                136.3267               7.6478022
0.025130                 255.116                 16.9153                 125.312               7.2912114
0.025620                 255.162                 17.2508                114.4341               6.9524658
0.026120                 254.996                 17.5699                103.9251               6.6306168
0.026620                 254.635                 17.8722                 93.9648                6.324777
0.027120                 254.095                 18.1579                 84.6769               6.0341436
0.027610                 253.392                 18.4269                  76.135                5.757912
0.028110                 252.539                 18.6791                 68.3672               5.4953298
0.028610                  251.55                 18.9145                61.36589               5.2457094
0.029110                 250.437                 19.1332                55.09615               5.0083884
0.029600                 249.211                 19.3352                49.50421               4.7827188
0.030100                 247.882                 19.5203                 44.5258               4.5680832
0.030600                  246.46                 19.6888                40.09223               4.3639272
0.031100                 244.953                 19.8406                36.13551                  4.1697
0.031590                 243.368                 19.9758                32.59197                3.984903
0.032090                 241.714                 20.0945                 29.4044               3.8090142
0.032590                 239.996                 20.1968                26.52313               3.6415818
0.033090                  238.22                 20.2828                23.90619               3.4821684
0.033580                 236.392                 20.3528                21.51924               3.3303492
0.034080                 234.516                 20.4069                19.33441               3.1857282
0.034580                 232.595                 20.4455                17.32963               3.0479364
0.035080                 230.634                 20.4687                15.48767               2.9166192
0.035570                 228.636                  20.477                13.79481              2.79143064
0.036070                 226.603                 20.4707                12.24038              2.67206076
0.036570                 224.537                 20.4501                10.81567              2.55820986
0.037070                 222.439                 20.4159                 9.51347              2.44959156
0.037560                 220.312                 20.3684                 8.32748              2.34594234
0.038060                 218.156                 20.3082                 7.25186              2.24700246
0.038560                 215.972                 20.2357                6.281152              2.15254584
0.039060                  213.76                 20.1517                 5.40976              2.06233578
0.039550                 211.521                 20.0567                4.632086              1.97616672
0.040050                 209.256                 19.9513                3.942325              1.89383796
0.040550                 206.964                 19.8362                3.334176              1.81516194
0.041050                 204.647                 19.7121                2.802368              1.73995596
0.041540                 202.304                 19.5795                2.340197              1.66805946
0.042040                 199.936                 19.4392                1.941379              1.59931062
0.042540                 197.543                 19.2918                1.599774              1.53355644
0.043040                 195.128                  19.138                1.309365              1.47066336
0.043530                  192.69                 18.9784                1.064344              1.41049242
0.044030                 190.232                 18.8137                0.859211               1.3529178
0.044530                 187.754                 18.6445                0.688788              1.29782232
0.045030                 185.258                 18.4714               0.5483042              1.24509222
0.045520                 182.747                  18.295               0.4334012              1.19462022
0.046020                 180.222                 18.1157               0.3401545              1.14630552
0.046520                 177.686                 17.9342               0.2650746              1.10005218
0.047020                 175.141                 17.7509                0.205095              1.05576588
0.047510                  172.59                 17.5662               0.1575541              1.01336112
0.048010                 170.036                 17.3806               0.1200713              0.97275582
0.048510                 167.481                 17.1945               0.0909272               0.9338706
0.049010                 164.928                 17.0081               0.0683697              0.89663076
0.049500                  162.38                 16.8218              0.05103651              0.86096322
0.050000                 159.841                 16.6358              0.03782243               0.8268003
0.050500                 157.312                 16.4504              0.02782714              0.79407738
0.051000                 154.797                 16.2657              0.02032529              0.76273164
0.051490                 152.299                  16.082              0.01473859              0.73270296
0.051990                 149.819                 15.8993              0.01061022               0.7039341
0.052490                 147.362                 15.7178              0.00758303              0.67637124
0.052990                 144.928                 15.5375             0.005380375              0.64996128
0.053480                  142.52                 15.3585             0.003789934              0.62465598
0.053980                 140.141                 15.1808             0.002650336              0.60040458
0.054480                 137.792                 15.0044              0.00184001              0.57716046
0.054980                 135.474                 14.8293             0.001268205              0.55488366
0.055470                  133.19                 14.6554             0.000867777              0.53352918
0.055970                  130.94                 14.4827             0.000589492              0.51305724
0.056470                 128.725                 14.3112            0.0003975553              0.49342842
0.056970                 126.547                 14.1408            0.0002661748              0.47460546
0.057460                 124.407                 13.9714             0.000176924              0.45655362
0.057960                 122.303                  13.803            0.0001167499              0.43923978
0.058460                 120.238                 13.6354            3.255824e-05              0.42263046
0.058960                  118.21                 13.4685                       0               0.4066929
0.059450                  116.22                 13.3024                       0               0.3913992
0.059950                 114.268                 13.1369                       0              0.37671948
0.060450                 112.353                 12.9719                       0              0.36262656
0.060950                 110.475                 12.8074                       0               0.3490974
0.061440                 108.632                 12.6433                       0              0.33610158
0.061940                 106.825                 12.4796                       0              0.32361912
0.062440                 105.053                 12.3161                       0               0.3116277
0.062940                 103.314                 12.1529                       0              0.30010302
0.063430                 101.607                 11.9899                       0              0.28902582
0.063930                 99.9316                  11.827                       0              0.27837648
0.064430                 98.2863                 11.6644                       0              0.26813538
0.064930                   96.67                 11.5018                       0              0.25828542
0.065420                 95.0814                 11.3394                       0             0.248809662
0.065920                 93.5193                 11.1771                       0              0.23969088
0.066420                 91.9824                  11.015                       0             0.230913954
0.066920                 90.4696                  10.853                       0             0.222464538
0.067410                 88.9795                 10.6912                       0             0.214328484
0.067910                  87.511                 10.5296                       0             0.206492508
0.068410                 86.0628                 10.3682                       0             0.198943542
0.068910                 84.6339                  10.207                       0             0.191670066
0.069400                 83.2232                 10.0462                       0              0.18466074
0.069900                 81.8295                 9.88572                       0             0.177904332
0.070400                 80.4518                 9.72562                       0             0.171390636
0.070900                 79.0893                 9.56595                       0             0.165109734
0.071390                  77.741                 9.40677                       0              0.15905268
0.071890                 76.4061                 9.24811                       0              0.15321033
0.072390                 75.0838                 9.09004                       0             0.147574422
0.072890                 73.7735                 8.93261                       0              0.14213682
0.073380                 72.4744                 8.77586                       0             0.136889964
0.073880                  71.186                 8.61985                       0             0.131826618
0.074380                 69.9079                 8.46462                       0             0.126940014
0.074880                 68.6395                 8.31024                       0             0.122223474
0.075370                 67.3804                 8.15673                       0             0.117670878
0.075870                 66.1305                 8.00416                       0              0.11327607
0.076370                 64.8893                 7.85257                       0             0.109033614
0.076870                 63.6568                 7.70199                       0             0.104937912
0.077360                 62.4326                 7.55248                       0             0.100983906
0.077860                 61.2168                 7.40407                       0             0.097166574
0.078360                 60.0093                 7.25681                       0             0.093481416
0.078860                 58.8101                 7.11071                       0             0.089923536
0.079350                 57.6192                 6.96583                       0              0.08648901
0.079850                 56.4368                 6.82219                       0             0.083173374
0.080350                 55.2628                 6.67983                       0              0.07997274
