channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 15.6577                0.119981                115.3855                2.485899
0.005724                  19.431                0.199861                186.5781                2.350452
0.006221                 23.6661                0.311983                274.6017                2.222607
0.006719                 28.3468                0.457854                368.4565                2.101773
0.007216                 33.4544                0.635099                452.0306                1.987556
0.007714                 38.9709                 0.83845                509.2865                1.879667
0.008211                 44.8759                  1.0618                530.5034                1.777872
0.008709                 51.1413                 1.30026                516.1929               1.6819082
0.009206                 57.7264                 1.55123                476.4962               1.5914869
0.009704                 64.5761                 1.81435                426.4986               1.5062874
0.010200                 71.6235                 2.09056                380.1871               1.4259952
0.010700                 78.7947                  2.3812                346.0499               1.3502996
0.011200                 86.0145                 2.68728                325.8542               1.2789124
0.011690                 93.2121                 3.00929                316.2005               1.2115639
0.012190                 100.324                 3.34714                311.3574               1.1480092
0.012690                 107.297                 3.70024                305.8717               1.0880231
0.013190                 114.087                 4.06762                296.1487               1.0313979
0.013680                 120.659                 4.44793                280.9091               0.9779447
0.014180                 126.985                 4.83953                260.8474               0.9274814
0.014680                 133.044                 5.24055                237.9093               0.8798415
0.015180                 138.818                 5.64898                214.5145               0.8348634
0.015670                 144.292                 6.06271                192.9187               0.7923909
0.016170                 149.456                 6.47968                174.7982               0.7522804
0.016670                 154.302                 6.89785                161.0642               0.7143903
0.017170                 158.823                 7.31536                151.8783               0.6785881
0.017660                 163.018                 7.73045                146.7885               0.6447466
0.018160                 166.886                 8.14155                144.9451               0.6127479
0.018660                 170.429                 8.54725                145.3114               0.5824808
0.019160                 173.649                 8.94633                146.8435               0.5538384
0.019650                 176.553                 9.33768                 148.616               0.5267249
0.020150                 179.146                 9.72038                149.8913                0.501048
0.020650                 181.438                 10.0936                150.1445               0.4767214
0.021150                 183.436                 10.4567                149.0559               0.4536674
0.021640                 185.152                  10.809                146.4859               0.4318118
0.022140                 186.597                 11.1502                142.4431               0.4110851
0.022640                 187.783                 11.4799                137.0475                0.391424
0.023140                 188.725                 11.7976                130.4982               0.3727684
0.023630                 189.435                 12.1033                123.0417               0.3550638
0.024130                  189.93                 12.3967                114.9478               0.3382588
0.024630                 190.222                 12.6778                106.4852               0.3223036
0.025130                 190.326                 12.9463                 97.9056               0.3071543
0.025620                 190.258                 13.2023                 89.4307                0.292768
0.026120                  190.03                 13.4457                  81.242               0.2791041
0.026620                 189.656                 13.6765                 73.4793               0.2661262
0.027120                 189.147                 13.8947                66.23894               0.2537973
0.027610                 188.517                 14.1002                59.57863               0.2420841
0.028110                 187.776                  14.293                53.52019               0.2309556
0.028610                 186.934                 14.4732                48.05776               0.2203807
0.029110                     186                 14.6408                43.16432               0.2103309
0.029600                 184.984                 14.7958                38.79816               0.2007788
0.030100                 183.893                 14.9381                 34.9093               0.1916983
0.030600                 182.735                 15.0679                31.44434               0.1830661
0.031100                 181.515                 15.1852                28.35047               0.1748569
0.031590                 180.241                 15.2901                25.57816               0.1670499
0.032090                 178.918                 15.3826                23.08301               0.1596232
0.032590                  177.55                 15.4628                20.82644              0.15255743
0.033090                 176.142                 15.5308                18.77586              0.14583327
0.033580                 174.699                 15.5868                16.90451              0.13943276
0.034080                 173.223                  15.631                15.19091                0.133339
0.034580                 171.718                 15.6636                13.61796              0.12753599
0.035080                 170.186                 15.6847                12.17218              0.12200813
0.035570                  168.63                 15.6947                10.84302               0.1167414
0.036070                 167.052                 15.6937                 9.62219              0.11172181
0.036570                 165.453                 15.6823                 8.50301              0.10693673
0.037070                 163.833                 15.6606                 7.47981              0.10237393
0.037560                 162.195                  15.629                6.547804               0.0980219
0.038060                 160.539                 15.5881                5.702398              0.09386998
0.038560                 158.865                 15.5381                4.939322              0.08990766
0.039060                 157.174                 15.4795                4.254268              0.08612561
0.039550                 155.466                 15.4128                3.642828              0.08251461
0.040050                  153.74                 15.3385                3.100472              0.07906613
0.040550                 151.999                 15.2571                 2.62226              0.07577195
0.041050                  150.24                 15.1689                2.204053              0.07262475
0.041540                 148.465                 15.0747                1.840589              0.06961711
0.042040                 146.674                 14.9748                1.526937              0.06674227
0.042540                 144.868                 14.8698                1.258272                0.063994
0.043040                 143.046                 14.7602                1.029866              0.06136622
0.043530                 141.211                 14.6465                0.837157              0.05885313
0.044030                 139.362                 14.5291               0.6758143              0.05644945
0.044530                   137.5                 14.4085               0.5417708              0.05415005
0.045030                 135.628                 14.2852               0.4312738               0.0519502
0.045520                 133.746                 14.1597               0.3408971              0.04984524
0.046020                 131.856                 14.0322               0.2675537              0.04783094
0.046520                 129.959                 13.9032               0.2084989              0.04590305
0.047020                 128.058                 13.7731               0.1613215              0.04405789
0.047510                 126.154                 13.6422               0.1239273              0.04229165
0.048010                 124.249                 13.5108                0.094445              0.04060074
0.048510                 122.345                 13.3791              0.07152086              0.03898205
0.049010                 120.445                 13.2475              0.05377766               0.0374322
0.049500                 118.551                 13.1161              0.04014399              0.03594816
0.050000                 116.664                 12.9851              0.02975015              0.03452721
0.050500                 114.788                 12.8547              0.02188808               0.0331663
0.051000                 112.923                  12.725              0.01598733              0.03186307
0.051490                 111.072                 12.5961              0.01159297              0.03061486
0.051990                 109.237                 12.4682              0.00834574              0.02941937
0.052490                  107.42                 12.3412             0.005964624               0.0282741
0.052990                 105.622                 12.2153             0.004232064              0.02717704
0.053480                 103.846                 12.0903             0.002981065              0.02612595
0.053980                 102.092                 11.9664             0.002084684              0.02511885
0.054480                 100.362                 11.8436             0.001447304              0.02415379
0.054980                 98.6571                 11.7217             0.000997535                0.023229
0.055470                 96.9787                 11.6007            0.0006825716              0.02234269
0.055970                 95.3274                 11.4807            0.0004636792              0.02149302
0.056470                 93.7041                 11.3614            0.0003127066              0.02067844
0.056970                 92.1094                  11.243             0.000209366              0.01989743
0.057460                 90.5437                 11.1252            0.0001391638               0.0191484
0.057960                 89.0073                  11.008             9.18323e-05              0.01843015
0.058460                 87.5005                 10.8914            2.560947e-05              0.01774103
0.058960                 86.0232                 10.7752                       0              0.01707988
0.059450                 84.5753                 10.6594                       0               0.0164454
0.059950                 83.1567                 10.5439                       0              0.01583645
0.060450                 81.7669                 10.4286                       0              0.01525184
0.060950                 80.4056                 10.3135                       0              0.01469048
0.061440                 79.0722                 10.1984                       0              0.01415133
0.061940                 77.7662                 10.0834                       0             0.013633406
0.062440                 76.4867                 9.96834                       0             0.013135743
0.062940                  75.233                 9.85318                       0             0.012657436
0.063430                 74.0044                 9.73788                       0             0.012197626
0.063930                 72.7999                 9.62243                       0             0.011755482
0.064430                 71.6186                 9.50677                       0             0.011330224
0.064930                 70.4595                 9.39089                       0             0.010921092
0.065420                 69.3217                 9.27477                       0             0.010527396
0.065920                 68.2043                 9.15839                       0             0.010148445
0.066420                 67.1062                 9.04175                       0             0.009783594
0.066920                 66.0264                 8.92486                       0              0.00943224
0.067410                  64.964                  8.8077                       0             0.009093796
0.067910                  63.918                  8.6903                       0             0.008767705
0.068410                 62.8875                 8.57267                       0             0.008453451
0.068910                 61.8715                 8.45483                       0             0.008150534
0.069400                 60.8693                  8.3368                       0             0.007858466
0.069900                 59.8798                  8.2186                       0             0.007576822
0.070400                 58.9024                 8.10026                       0             0.007305156
0.070900                 57.9363                 7.98182                       0             0.007043071
0.071390                 56.9807                  7.8633                       0             0.006790176
0.071890                  56.035                 7.74475                       0             0.006546113
0.072390                 55.0985                  7.6262                       0             0.006310527
0.072890                 54.1708                 7.50768                       0             0.006083101
0.073380                 53.2511                 7.38923                       0             0.005863524
0.073880                 52.3392                  7.2709                       0             0.005651472
0.074380                 51.4345                 7.15272                       0             0.005446688
0.074880                 50.5366                 7.03473                       0               0.0052489
0.075370                 49.6453                 6.91697                       0             0.005057844
0.075870                 48.7603                 6.79948                       0             0.004873282
0.076370                 47.8812                  6.6823                       0              0.00469498
0.076870                  47.008                 6.56546                       0             0.004522715
0.077360                 46.1404                   6.449                       0             0.004356279
0.077860                 45.2784                 6.33296                       0             0.004195466
0.078360                 44.4219                 6.21737                       0             0.004040085
0.078860                 43.5708                 6.10228                       0             0.003889959
0.079350                 42.7251                  5.9877                       0             0.003744904
0.079850                 41.8849                 5.87368                       0             0.003604757
