channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0              0.20265426
0.001246                       0                       0                       0              0.25353288
0.001744                       0                       0                       0              0.73448874
0.002241                       0                       0                       0              1.96619634
0.002739                       0                       0                       0              3.94510806
0.003236                0.557578                       0                       0               6.1571844
0.003734                 1.59809                       0                       0               9.0346392
0.004231                 2.89072                       0                       0              12.3288786
0.004729                 4.78081                       0                       0               15.410007
0.005226                 6.85779                       0                       0              18.2093202
0.005724                 9.26467                       0                       0              20.7789282
0.006221                 12.0544                       0                       0              23.3766378
0.006719                 15.2666                       0                       0              25.7803092
0.007216                 19.0841                       0                       0              28.0231596
0.007714                 23.6802                       0                       0              30.1159746
0.008211                 29.1231                       0              -0.6434336              32.0813838
0.008709                 34.8539                       0              -0.2926382               33.420636
0.009206                 40.5035                       0               0.1924527              34.2626274
0.009704                 46.7214                       0                 0.80891               35.061732
0.010200                 53.4922                       0                 1.55777               35.817588
0.010700                 60.9029                       0                2.440261                36.53928
0.011200                 69.1606                       0                 3.45727               37.224882
0.011690                 78.4926                       0                4.609749                37.88235
0.012190                 89.0682                       0                5.880602               38.437128
0.012690                  100.91                       0                 7.17457                38.61981
0.013190                 113.818                       0                 8.56106               38.787192
0.013680                 127.131                       0                10.03272               38.865978
0.014180                 137.397                       0                11.52624                 38.3769
0.014680                 147.277                       0                13.08703               37.862856
0.015180                 156.888                       0                14.71711                37.36152
0.015670                 166.167                       0                16.43069               36.877806
0.016170                 175.039                 0.68329                18.25637               36.405792
0.016670                 183.546                0.863067                20.22383               35.949096
0.017170                 191.685                 1.10901                22.35595               35.503326
0.017660                 199.489                 1.35509                 24.6672                35.06499
0.018160                 206.956                 1.58186                26.81868               34.341264
0.018660                 214.115                 1.84434                28.99201               33.538392
0.019160                 220.958                 2.15989                31.29998               32.755176
0.019650                 227.506                 2.46189                33.74625               31.991868
0.020150                 233.757                 2.75876                36.33135               31.246776
0.020650                 239.699                 3.10675                39.05202               30.519378
0.021150                 245.321                 3.49466                   41.91               29.808918
0.021640                  250.61                 3.89542                44.90272               29.114172
0.022140                 255.054                 4.30871                48.01369              28.4076054
0.022640                 258.137                 4.74307                51.21435              27.6655356
0.023140                 260.781                 5.21541                54.53195              26.9398872
0.023630                 262.967                 5.72288                57.95767               26.228475
0.024130                 264.714                 6.23121                61.48756              25.5324078
0.024630                 266.002                 6.73344                 65.1099              24.8492556
0.025130                 266.867                 7.27539                 68.8193              24.1805286
0.025620                 267.298                 7.88339                 72.6014              23.5234872
0.026120                 267.346                 8.51083                 76.3932               22.867731
0.026620                  266.98                 9.06226                 79.7605               22.144734
0.027120                 266.253                 9.58017                 83.0684              21.4287264
0.027610                 265.129                 10.1116                 86.3308              20.7240642
0.028110                 263.659                 10.6788                 89.5515               20.033307
0.028610                 261.798                 11.2393                 92.6969              19.3529106
0.029110                 259.598                 11.7531                 95.7697              18.6856002
0.029600                 257.015                 12.2188                 98.7468               18.027855
0.030100                 254.096                 12.6835                101.6243              17.3825262
0.030600                 250.789                 13.1823                104.3709              16.7460408
0.031100                 247.145                 13.7103                106.9879              16.1212248
0.031590                 243.111                 14.2214                109.4404               15.504777
0.032090                  238.73                 14.6811                111.7286              14.8990878
0.032590                 233.957                 15.0815                113.8221               14.301468
