channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                  17.117               0.0561261                14.31335               1.2920905
0.005724                 20.0752               0.0936816                23.25919               1.1813614
0.006221                 23.0752                0.145491                34.46894               1.0792462
0.006719                 26.0352                  0.2111                 46.5994               0.9851074
0.007216                 28.8963                0.287837                57.58133               0.8984294
0.007714                 31.6284                0.371507                65.22338               0.8188394
0.008211                  34.223                0.457656                68.02117               0.7460155
0.008709                 36.6806                0.542763                65.75646               0.6796032
0.009206                 38.9989                0.624823                59.55245               0.6191989
0.009704                 41.1671                0.703221                 51.3675               0.5643512
0.010200                 43.1662                0.778171                43.21944               0.5145969
0.010700                 44.9725                0.850142                36.53245               0.4694705
0.011200                 46.5617                0.919503                31.86511               0.4285294
0.011690                 47.9123                0.986421                29.02575               0.3913638
0.012190                 49.0083                  1.0509                27.40551               0.3575996
0.012690                   49.84                 1.11286                26.32431               0.3269047
0.013190                 50.4041                 1.17219                25.26081               0.2989805
0.013680                 50.7035                 1.22878                23.93809               0.2735627
0.014180                 50.7464                 1.28254                22.30245               0.2504167
0.014680                  50.546                 1.33338                20.45086               0.2293318
0.015180                 50.1198                 1.38125                18.55017                0.210118
0.015670                 49.4887                 1.42607               16.772093               0.1926053
0.016170                 48.6766                 1.46781               15.250644               0.1766413
0.016670                 47.7094                 1.50642               14.062722               0.1620861
0.017170                 46.6143                 1.54186                13.22659               0.1488133
0.017660                 45.4189                 1.57408               12.711219               0.1367082
0.018160                 44.1497                 1.60304               12.452626              0.12566594
0.018660                 42.8315                 1.62865               12.370463              0.11559081
0.019160                 41.4866                 1.65083               12.382299              0.10639541
0.019650                 40.1341                 1.66949               12.414051              0.09799979
0.020150                 38.7899                 1.68453               12.405937              0.09033053
0.020650                  37.466                 1.69587               12.314881              0.08332094
0.021150                 36.1713                 1.70346               12.114586              0.07691001
0.021640                 34.9115                 1.70728               11.793658              0.07104183
0.022140                 33.6896                 1.70733                 11.3532               0.0656661
0.022640                 32.5065                 1.70368               10.804012              0.06073671
0.023140                  31.361                 1.69646               10.163743              0.05621208
0.023630                 30.2511                 1.68581                 9.45442              0.05205481
0.024130                 29.1738                 1.67193                8.699936              0.04823092
0.024630                 28.1258                 1.65507                7.924173              0.04471011
0.025130                 27.1037                  1.6355                7.149378              0.04146523
0.025620                 26.1044                 1.61349                 6.39495              0.03847167
0.026120                 25.1252                 1.58935                5.676712               0.0357077
0.026620                 24.1641                 1.56339                5.006392              0.03315348
0.027120                 23.2196                 1.53589                4.391964              0.03079159
0.027610                  22.291                 1.50715                3.837575              0.02860609
0.028110                 21.3781                 1.47744                3.344246              0.02658274
0.028610                 20.4813                 1.44701                2.910401              0.02470886
0.029110                 19.6013                 1.41608                 2.53255              0.02297264
0.029600                 18.7395                 1.38486               2.2059028              0.02136358
0.030100                 17.8972                 1.35351               1.9249576              0.01987206
0.030600                 17.0761                 1.32218                1.683966              0.01848932
0.031100                 16.2777                 1.29097               1.4773126              0.01720724
0.031590                 15.5037                 1.25998               1.2997616              0.01601845
0.032090                 14.7554                 1.22927               1.1466173              0.01491612
0.032590                 14.0343                 1.19887               1.0137993              0.01389389
0.033090                 13.3415                 1.16882               0.8978654              0.01294595
0.033580                 12.6778                 1.13912                0.795965              0.01206683
0.034080                 12.0439                 1.10975               0.7057939              0.01125155
0.034580                   11.44                  1.0807               0.6255147              0.01049535
0.035080                 10.8663                 1.05194               0.5536729               0.0097939
0.035570                 10.3226                 1.02345               0.4891371              0.00914312
0.036070                 9.80844                0.995194              0.43101497             0.008539285
0.036570                 9.32324                0.967136              0.37861228             0.007978812
0.037070                 8.86612                0.939252              0.33137149             0.007458485
0.037560                 8.43607                0.911517              0.28883943             0.006975233
0.038060                 8.03192                0.883913              0.25063677              0.00652627
0.038560                 7.65239                0.856428              0.21643311             0.006108983
0.039060                 7.29611                0.829055               0.1859335             0.005720917
0.039550                 6.96164                0.801797              0.15886398             0.005359861
0.040050                 6.64751                0.774662              0.13496453             0.005023745
0.040550                 6.35225                0.747667              0.11396031             0.004710644
0.041050                 6.07438                0.720833              0.09566335             0.004418813
0.041540                 5.81248                0.694188               0.0798052             0.004146636
0.042040                 5.56517                0.667765              0.06614844               0.0038926
0.042540                 5.33113                0.641599              0.05447037             0.003655341
0.043040                 5.10911                0.615731             0.044555945             0.003433605
0.043530                 4.89796                0.590202              0.03620087             0.003226237
0.044030                 4.69662                0.565055             0.029212076             0.003032175
0.044530                 4.50412                0.540333              0.02341033             0.002850449
0.045030                 4.31958                 0.51608             0.018630678             0.002680169
0.045520                 4.14223                0.492336             0.014723246             0.002520522
0.046020                 3.97138                0.469142             0.011553537             0.002370758
0.046520                 3.80644                0.446534             0.009002141             0.002230197
0.047020                  3.6469                0.424546             0.006964415             0.002098208
0.047510                 3.49233                 0.40321             0.005349609             0.001974215
0.048010                 3.34236                0.382552            0.0040757494             0.001857693
0.048510                 3.19672                0.362595            0.0030863529             0.001748152
0.049010                 3.05514                0.343357            0.0023206741             0.001645145
0.049500                 2.91747                0.324853            0.0017323372             0.001548259
0.050000                 2.78355                0.307095            0.0012838088             0.001457114
0.050500                 2.65328                0.290087            0.0009445392             0.001371353
0.051000                  2.5266                0.273833            0.0006899052            0.0012906538
0.051490                 2.40346                 0.25833           0.00050027452            0.0012147113
0.051990                 2.28383                0.243573           0.00036014387            0.0011432411
0.052490                  2.1677                0.229555           0.00025739187            0.0010759809
0.052990                 2.05509                0.216262           0.00018262659            0.0010126844
0.053480                 1.94599                0.203681           0.00012864216            0.0009531224
0.053980                 1.84042                0.191793            8.996043e-05            0.0008970782
0.054480                  1.7384                 0.18058            6.245581e-05            0.0008443481
0.054980                 1.63993                 0.17002           4.3046794e-05            0.0007947443
0.055470                 1.54503                 0.16009           2.9455073e-05            0.0007480847
0.055970                  1.4537                0.150765           2.0009194e-05            0.0007042027
0.056470                 1.36594                 0.14202           1.3494257e-05            0.0006629372
0.056970                 1.28174                0.133828            9.034801e-06            0.0006241385
0.057460                 1.20108                0.126162            6.005359e-06            0.0005876644
0.057960                 1.12394                0.118995           3.9628491e-06            0.0005533797
0.058460                 1.05028                0.112299           1.1051265e-06            0.0005211557
0.058960                0.980071                0.106048                       0             0.000490874
0.059450                0.913254                0.100214                       0            0.0004624207
0.059950                0.849775               0.0947716                       0            0.0004356854
0.060450                0.789568               0.0896947                       0            0.0004105683
0.060950                0.732562               0.0849586                       0            0.0003869716
0.061440                0.678679               0.0805392                       0            0.0003648039
0.061940                0.627835               0.0764136                       0            0.0003439792
0.062440                0.579942               0.0725599                       0            0.0003244152
0.062940                0.534906               0.0689574                       0            0.0003060348
0.063430                 0.49263               0.0655863                       0            0.0002887652
0.063930                0.453013               0.0624284                       0            0.0002725376
0.064430                0.415953               0.0594661                       0            0.0002572874
0.064930                0.381346               0.0566836                       0            0.0002429529
0.065420                0.349084               0.0540658                       0           0.00022947729
0.065920                0.319063               0.0515989                       0           0.00021680585
0.066420                0.291174               0.0492702                       0           0.00020488842
0.066920                0.265313               0.0470682                       0           0.00019367657
0.067410                0.241373               0.0449821                       0           0.00018312569
0.067910                0.219251               0.0430024                       0           0.00017319405
0.068410                0.198845               0.0411202                       0           0.00016384172
0.068910                0.180055               0.0393276                       0           0.00015503211
0.069400                0.162784               0.0376176                       0           0.00014673075
0.069900                0.146936               0.0359838                       0           0.00013890514
0.070400                0.132421               0.0344204                       0           0.00013152526
0.070900                0.119149               0.0329224                       0           0.00012456296
0.071390                0.107037               0.0314854                       0           0.00011799178
0.071890               0.0960014               0.0301052                       0           0.00011178736
0.072390               0.0859654               0.0287784                       0           0.00010592655
0.072890               0.0768547                0.027502                       0           0.00010038834
0.073380               0.0685986                0.026273                       0            9.515254e-05
0.073880               0.0611305               0.0250892                       0            9.020089e-05
0.074380                0.054387               0.0239484                       0            8.551587e-05
0.074880               0.0483091               0.0228487                       0             8.10818e-05
0.075370               0.0428405               0.0217885                       0            7.688329e-05
0.075870               0.0379295               0.0207663                       0            7.290667e-05
0.076370               0.0335264               0.0197808                       0            6.913873e-05
0.076870               0.0295867               0.0188309                       0            6.556759e-05
