channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0              0.25152624
0.001246                       0                       0                       0              0.31627872
0.001744                       0                       0                       0              0.92109024
0.002241                       0                       0                       0              2.50012566
0.002739                       0                       0                       0               5.0535054
0.003236                0.730857                       0                       0               7.8799932
0.003734                 2.11001                       0                       0              11.6381232
0.004231                 3.82549                       0                       0              15.9380676
0.004729                 6.33487                       0                       0              19.9461024
0.005226                 9.09407                       0                       0              23.5873836
0.005724                 12.2824                       0                       0              26.9250048
0.006221                 15.9769                       0                       0              30.3134094
0.006719                 20.2306                       0                       0               33.446034
0.007216                 25.2855                       0                       0              36.3691926
0.007714                 31.3713                       0                       0              39.0968136
0.008211                 38.5778                       0               -0.808918               41.658354
0.008709                 46.0972                       0              -0.3680497               43.363692
0.009206                 53.5339                       0               0.2422073               44.444196
0.009704                 61.7142                       0                1.018626               45.469962
0.010200                  70.617                       0                1.962667                46.43982
0.010700                 80.3567                       0                3.075972               47.365776
0.011200                 91.2055                       0                4.359778               48.245508
0.011690                 103.462                       0                5.815358               49.089042
0.012190                 117.349                       0                 7.41459               49.773168
0.012690                 132.893                       0                 9.04528                49.99032
0.013190                  149.83                       0                10.79277                50.18949
0.013680                 167.156                       0                12.64462               50.250312
0.014180                 180.281                       0                14.51659               49.541328
0.014680                 193.027                       0                16.47403               48.828384
0.015180                 205.387                       0                18.51695               48.132972
0.015670                  217.28                       0                20.66313               47.462076
0.016170                 228.606                0.894691                22.94843               46.807758
0.016670                 239.422                 1.12901                25.40996               46.174248
0.017170                 249.722                 1.44938                28.07629               45.556218
0.017660                 259.554                 1.76848                30.95383               44.938224
0.018160                 268.911                 2.05878                33.59486                43.93269
0.018660                 277.834                 2.39612                36.28038               42.849594
0.019160                 286.313                 2.80097                39.12803               41.792994
0.019650                 294.373                 3.18665                42.14162               40.763142
0.020150                 302.014                 3.56411                45.32107               39.757932
0.020650                 309.218                 4.00583                 48.6616               38.776518
0.021150                 315.973                 4.49696                52.16449               37.818018
0.021640                 322.262                 5.00236                55.82564               36.880794
0.022140                 327.388                 5.52141                59.62192                35.92728
0.022640                 331.049                 6.06483                63.52824               34.945794
0.023140                 334.127                 6.65394                 67.5692                33.98598
0.023630                 336.599                 7.28464                 71.7331               33.045084
0.024130                 338.488                 7.91297                 76.0142                32.12442
0.024630                 339.768                 8.52995                 80.3969               31.220856
0.025130                 340.489                 9.19343                 84.8747               30.336354
0.025620                 340.633                 9.93597                 89.4269                29.46735
0.026120                 340.267                 10.6966                 93.9438               28.595754
