channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 21.0462                0.157488                147.9281                 3.25005
0.005724                  26.064                0.262345                239.2032                3.072331
0.006221                 31.6909                0.409492                352.0605                2.904727
0.006719                 37.9046                0.600864                472.3987                 2.74646
0.007216                 44.6802                0.833285                579.5596                2.596959
0.007714                 51.9937                 1.09978                 652.982                2.455829
0.008211                 59.8191                 1.39228                 680.185                2.322757
0.008709                   68.12                 1.70432                 661.832                2.197378
0.009206                 76.8439                 2.03248                610.9158                2.079307
0.009704                 85.9194                 2.37626                546.7762                1.968102
0.010200                 95.2592                 2.73692                487.3546                1.863337
0.010700                 104.767                 3.11619                 443.541                1.764622
0.011200                 114.344                 3.51544                417.6086               1.6715501
0.011690                 123.898                 3.93529                405.2051               1.5837713
0.012190                 133.346                 4.37566                398.9836               1.5009555
0.012690                 142.616                 4.83582                391.9517                1.422805
0.013190                 151.651                  5.3145                379.4997               1.3490475
0.013680                 160.405                 5.80999                359.9833               1.2794275
0.014180                  168.84                 6.32018                334.2904                 1.21371
0.014680                 176.927                 6.84268                304.9122               1.1516696
0.015180                 184.643                 7.37489                274.9469               1.0930957
0.015670                 191.967                 7.91411                247.2863               1.0377879
0.016170                 198.886                 8.45767                224.0759               0.9855503
0.016670                 205.388                 9.00297                206.4844                0.936203
0.017170                 211.465                 9.54757                194.7175               0.8895689
0.017660                 217.115                 10.0892                188.1978                0.845486
0.018160                 222.336                 10.6259                185.8348                0.803798
0.018660                  227.13                 11.1558                186.3006               0.7643576
0.019160                 231.502                 11.6772                188.2575               0.7270304
0.019650                 235.459                 12.1888                190.5198               0.6916879
0.020150                 239.009                 12.6892                192.1416               0.6582107
0.020650                 242.162                 13.1775                192.4508               0.6264867
0.021150                 244.931                 13.6528                191.0377               0.5964149
0.021640                 247.329                 14.1142                187.7243               0.5678985
0.022140                  249.37                  14.561                182.5218               0.5408484
0.022640                 251.072                 14.9929                175.5843               0.5151818
0.023140                 252.452                 15.4094                167.1673               0.4908206
0.023630                 253.528                 15.8101                157.5885               0.4676929
0.024130                 254.318                 16.1947                147.1931               0.4457329
0.024630                 254.841                 16.5632                136.3267               0.4248779
0.025130                 255.116                 16.9153                 125.312               0.4050673
0.025620                 255.162                 17.2508                114.4341               0.3862481
0.026120                 254.996                 17.5699                103.9251               0.3683676
0.026620                 254.635                 17.8722                 93.9648               0.3513765
0.027120                 254.095                 18.1579                 84.6769               0.3352302
0.027610                 253.392                 18.4269                  76.135                0.319884
0.028110                 252.539                 18.6791                 68.3672               0.3052961
0.028610                  251.55                 18.9145                61.36589               0.2914283
0.029110                 250.437                 19.1332                55.09615               0.2782438
0.029600                 249.211                 19.3352                49.50421               0.2657066
0.030100                 247.882                 19.5203                 44.5258               0.2537824
0.030600                  246.46                 19.6888                40.09223               0.2424404
0.031100                 244.953                 19.8406                36.13551                 0.23165
0.031590                 243.368                 19.9758                32.59197               0.2213835
0.032090                 241.714                 20.0945                 29.4044               0.2116119
0.032590                 239.996                 20.1968                26.52313               0.2023101
0.033090                  238.22                 20.2828                23.90619               0.1934538
0.033580                 236.392                 20.3528                21.51924               0.1850194
0.034080                 234.516                 20.4069                19.33441               0.1769849
0.034580                 232.595                 20.4455                17.32963               0.1693298
0.035080                 230.634                 20.4687                15.48767               0.1620344
0.035570                 228.636                  20.477                13.79481              0.15507948
0.036070                 226.603                 20.4707                12.24038              0.14844782
0.036570                 224.537                 20.4501                10.81567              0.14212277
0.037070                 222.439                 20.4159                 9.51347              0.13608842
0.037560                 220.312                 20.3684                 8.32748              0.13033013
0.038060                 218.156                 20.3082                 7.25186              0.12483347
0.038560                 215.972                 20.2357                6.281152              0.11958588
0.039060                  213.76                 20.1517                 5.40976              0.11457421
0.039550                 211.521                 20.0567                4.632086              0.10978704
0.040050                 209.256                 19.9513                3.942325              0.10521322
0.040550                 206.964                 19.8362                3.334176              0.10084233
0.041050                 204.647                 19.7121                2.802368              0.09666422
0.041540                 202.304                 19.5795                2.340197              0.09266997
0.042040                 199.936                 19.4392                1.941379              0.08885059
0.042540                 197.543                 19.2918                1.599774              0.08519758
0.043040                 195.128                  19.138                1.309365              0.08170352
0.043530                  192.69                 18.9784                1.064344              0.07836069
0.044030                 190.232                 18.8137                0.859211               0.0751621
0.044530                 187.754                 18.6445                0.688788              0.07210124
0.045030                 185.258                 18.4714               0.5483042              0.06917179
0.045520                 182.747                  18.295               0.4334012              0.06636779
0.046020                 180.222                 18.1157               0.3401545              0.06368364
0.046520                 177.686                 17.9342               0.2650746              0.06111401
0.047020                 175.141                 17.7509                0.205095              0.05865366
0.047510                  172.59                 17.5662               0.1575541              0.05629784
0.048010                 170.036                 17.3806               0.1200713              0.05404199
0.048510                 167.481                 17.1945               0.0909272               0.0518817
0.049010                 164.928                 17.0081               0.0683697              0.04981282
0.049500                  162.38                 16.8218              0.05103651              0.04783129
0.050000                 159.841                 16.6358              0.03782243              0.04593335
0.050500                 157.312                 16.4504              0.02782714              0.04411541
0.051000                 154.797                 16.2657              0.02032529              0.04237398
0.051490                 152.299                  16.082              0.01473859              0.04070572
0.051990                 149.819                 15.8993              0.01061022              0.03910745
0.052490                 147.362                 15.7178              0.00758303              0.03757618
0.052990                 144.928                 15.5375             0.005380375              0.03610896
0.053480                  142.52                 15.3585             0.003789934              0.03470311
0.053980                 140.141                 15.1808             0.002650336              0.03335581
0.054480                 137.792                 15.0044              0.00184001              0.03206447
0.054980                 135.474                 14.8293             0.001268205              0.03082687
0.055470                  133.19                 14.6554             0.000867777              0.02964051
0.055970                  130.94                 14.4827             0.000589492              0.02850318
0.056470                 128.725                 14.3112            0.0003975553              0.02741269
0.056970                 126.547                 14.1408            0.0002661748              0.02636697
0.057460                 124.407                 13.9714             0.000176924              0.02536409
0.057960                 122.303                  13.803            0.0001167499              0.02440221
0.058460                 120.238                 13.6354            3.255824e-05              0.02347947
0.058960                  118.21                 13.4685                       0              0.02259405
0.059450                  116.22                 13.3024                       0               0.0217444
0.059950                 114.268                 13.1369                       0              0.02092886
0.060450                 112.353                 12.9719                       0              0.02014592
0.060950                 110.475                 12.8074                       0               0.0193943
0.061440                 108.632                 12.6433                       0              0.01867231
0.061940                 106.825                 12.4796                       0              0.01797884
0.062440                 105.053                 12.3161                       0              0.01731265
0.062940                 103.314                 12.1529                       0              0.01667239
0.063430                 101.607                 11.9899                       0              0.01605699
0.063930                 99.9316                  11.827                       0              0.01546536
0.064430                 98.2863                 11.6644                       0              0.01489641
0.064930                   96.67                 11.5018                       0              0.01434919
0.065420                 95.0814                 11.3394                       0             0.013822759
0.065920                 93.5193                 11.1771                       0              0.01331616
0.066420                 91.9824                  11.015                       0             0.012828553
0.066920                 90.4696                  10.853                       0             0.012359141
0.067410                 88.9795                 10.6912                       0             0.011907138
0.067910                  87.511                 10.5296                       0             0.011471806
0.068410                 86.0628                 10.3682                       0             0.011052419
0.068910                 84.6339                  10.207                       0             0.010648337
0.069400                 83.2232                 10.0462                       0              0.01025893
0.069900                 81.8295                 9.88572                       0             0.009883574
0.070400                 80.4518                 9.72562                       0             0.009521702
0.070900                 79.0893                 9.56595                       0             0.009172763
0.071390                  77.741                 9.40677                       0              0.00883626
0.071890                 76.4061                 9.24811                       0             0.008511685
0.072390                 75.0838                 9.09004                       0             0.008198579
0.072890                 73.7735                 8.93261                       0              0.00789649
0.073380                 72.4744                 8.77586                       0             0.007604998
0.073880                  71.186                 8.61985                       0             0.007323701
0.074380                 69.9079                 8.46462                       0             0.007052223
0.074880                 68.6395                 8.31024                       0             0.006790193
0.075370                 67.3804                 8.15673                       0             0.006537271
0.075870                 66.1305                 8.00416                       0             0.006293115
0.076370                 64.8893                 7.85257                       0             0.006057423
0.076870                 63.6568                 7.70199                       0             0.005829884
0.077360                 62.4326                 7.55248                       0             0.005610217
0.077860                 61.2168                 7.40407                       0             0.005398143
0.078360                 60.0093                 7.25681                       0             0.005193412
0.078860                 58.8101                 7.11071                       0             0.004995752
0.079350                 57.6192                 6.96583                       0             0.004804945
0.079850                 56.4368                 6.82219                       0             0.004620743
0.080350                 55.2628                 6.67983                       0              0.00444293
