channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 12.3447               0.0921183                 98.8985               35.402364
0.005724                 15.3061                0.153373                159.8219               33.451038
0.006221                 18.6297                0.239318                 235.044               31.613526
0.006719                 22.3032                0.351082                315.1174                29.88027
0.007216                 26.3121                0.486807                 386.283              28.2446136
0.007714                 30.6423                0.642427                434.9459              26.7019668
0.008211                 35.2779                0.813239                452.9925                25.24842
0.008709                 40.1966                0.995487                441.0706               23.879844
0.009206                 45.3663                  1.1872                407.9689              22.5916974
0.009704                 50.7436                 1.38813                366.5507              21.3792264
0.010200                 56.2762                 1.59902                328.5925              20.2376034
0.010700                 61.9061                 1.82094                 301.096              19.1622798
0.011200                 67.5748                 2.05469                285.3252              18.1489806
0.011690                 73.2271                 2.30069                278.2005              17.1937152
0.012190                 78.8138                 2.55889                274.7366              16.2929304
0.012690                 84.2935                 2.82891                270.2667              15.4432728
0.013190                 89.6323                 3.11004                261.7689               14.641794
0.013680                 94.8035                  3.4013                248.2362              13.8856464
0.014180                 99.7858                  3.7015                230.3697              13.1722848
0.014680                 104.562                 4.00929                209.9427              12.4991748
0.015180                  109.12                  4.3232                189.1272              11.8640394
0.015670                 113.448                 4.64168                169.9359              11.2646268
0.016170                 117.538                 4.96323                153.8571              10.6987788
0.016670                 121.384                 5.28636                141.6986              10.1645316
0.017170                 124.981                  5.6097                133.5996               9.6599304
0.017660                  128.33                 5.93198                129.1545               9.1831608
0.018160                 131.428                 6.25204                127.6059               8.7325092
0.018660                 134.278                 6.56887                128.0313               8.3063898
0.019160                 136.882                 6.88155                129.5031               7.9032762
0.019650                 139.246                 7.18928                131.1997               7.5217536
0.020150                 141.374                 7.49136                132.4663                7.160553
0.020650                 143.272                 7.78722                132.8377               6.8184018
0.021150                 144.948                 8.07633                132.0294               6.4942128
0.021640                 146.409                 8.35828                129.9174               6.1868826
0.022140                 147.665                 8.63271                126.5058               5.8954752
0.022640                 148.725                 8.89934                121.8986               5.6190546
0.023140                   149.6                 9.15795                116.2688                5.356791
0.023630                 150.299                 9.40835                109.8312               5.1078726
0.024130                 150.834                  9.6504                102.8206                4.871565
0.024630                 151.216                 9.88401                 95.4712               4.6472004
0.025130                 151.456                 10.1091                  88.003               4.4341272
0.025620                 151.564                 10.3256                 80.6094               4.2317424
0.026120                  151.55                 10.5334                 73.4491               4.0394574
0.026620                 151.426                 10.7326                66.64535               3.8567772
0.027120                 151.199                 10.9231                60.28334               3.6831708
0.027610                 150.878                 11.1048                54.41401               3.5181918
0.028110                 150.473                 11.2778                49.05799                3.361356
0.028610                  149.99                 11.4421                44.21168               3.2122458
0.029110                 149.437                 11.5975                39.85289               3.0704796
0.029600                 148.819                 11.7442                35.94688              2.93565294
0.030100                 148.144                 11.8822                32.45148              2.80740762
0.030600                 147.415                 12.0113                29.32159              2.68540254
0.031100                 146.639                 12.1316                26.51246              2.56930632
0.031590                 145.819                 12.2432                23.98226              2.45880936
0.032090                  144.96                 12.3461                21.69334               2.3536206
0.032590                 144.065                 12.4402                 19.6131              2.25345672
0.033090                 143.138                 12.5258                17.71413              2.15805456
0.033580                 142.181                 12.6028                15.97389              2.06716446
0.034080                 141.197                 12.6714                14.37438              1.98055206
0.034580                 140.189                 12.7317                12.90123              1.89799038
0.035080                 139.159                 12.7838                11.54329               1.8192672
0.035570                 138.107                 12.8278                10.29185              1.74418434
0.036070                 137.036                 12.8641                 9.13997              1.67254974
0.036570                 135.946                 12.8927                 8.08207              1.60418844
0.037070                 134.839                 12.9139                 7.11346              1.53893088
0.037560                 133.715                  12.928                6.229994              1.47661542
0.038060                 132.575                 12.9353                5.427806              1.41709302
0.038560                 131.419                 12.9359                4.703082              1.36022508
0.039060                 130.247                 12.9303                4.051962              1.30587246
0.039550                 129.059                 12.9187                3.470449              1.25391402
0.040050                 127.856                 12.9015                2.954368              1.20422826
0.040550                 126.638                 12.8789                2.499145              1.15670412
0.041050                 125.405                 12.8514                2.100874              1.11123828
0.041540                 124.156                 12.8193                1.754635              1.06772778
0.042040                 122.893                 12.7829                1.455775              1.02608028
0.042540                 121.616                 12.7426                1.199729              0.98620758
0.043040                 120.325                 12.6987                0.982019                0.948024
0.043530                  119.02                 12.6516                0.798305              0.91145466
0.044030                 117.703                 12.6016               0.6444815               0.8764209
0.044530                 116.374                  12.549               0.5166725              0.84285342
0.045030                 115.034                 12.4941               0.4113072              0.81068508
0.045520                 113.684                 12.4372               0.3251227              0.77985558
0.046020                 112.326                 12.3786                0.255178              0.75029976
0.046520                  110.96                 12.3185                0.198858              0.72196524
0.047020                 109.588                 12.2572               0.1538639              0.69479712
0.047510                 108.211                 12.1948               0.1181996              0.66874158
0.048010                 106.832                 12.1317               0.0900826                0.643752
0.048510                 105.451                 12.0679              0.06821817              0.61978068
0.049010                  104.07                 12.0037              0.05129411              0.59678604
0.049500                  102.69                 11.9391               0.0382901              0.57472308
0.050000                 101.314                 11.8742              0.02837624              0.55355202
0.050500                 99.9432                 11.8093              0.02087729              0.53323452
0.051000                 98.5786                 11.7442              0.01524905               0.5137353
0.051490                  97.222                 11.6792               0.0110576              0.49501692
0.051990                 95.8749                 11.6141               0.0079603               0.4770495
0.052490                 94.5387                 11.5491             0.005689167              0.45979704
0.052990                 93.2146                 11.4842             0.004036621                0.443232
0.053480                  91.904                 11.4193             0.002843397               0.4273227
0.053980                 90.6078                 11.3545              0.00198841              0.41204052
0.054480                 89.3271                 11.2896             0.001380467              0.39736206
0.054980                 88.0629                 11.2247              0.00095147              0.38325798
0.055470                 86.8158                 11.1596            0.0006510514               0.3697056
0.055970                 85.5867                 11.0944            0.0004422661              0.35667864
0.056470                  84.376                  11.029            0.0002982656              0.34415784
0.056970                 83.1843                 10.9633            0.0001996975              0.33212034
0.057460                 82.0117                 10.8971            0.0001327369              0.32054436
0.057960                 80.8587                 10.8306             8.75914e-05              0.30940992
0.058460                 79.7252                 10.7635            2.442681e-05              0.29869902
0.058960                 78.6113                 10.6958                       0              0.28839312
0.059450                 77.5169                 10.6273                       0              0.27847404
0.059950                 76.4418                 10.5582                       0              0.26892594
0.060450                 75.3858                 10.4882                       0             0.259732134
0.060950                 74.3485                 10.4173                       0             0.250878312
0.061440                 73.3295                 10.3454                       0             0.242348868
0.061940                 72.3284                 10.2725                       0             0.234130194
0.062440                 71.3445                 10.1985                       0             0.226209186
0.062940                 70.3774                 10.1234                       0             0.218573046
0.063430                 69.4263                 10.0471                       0              0.21120939
0.063930                 68.4906                  9.9696                       0             0.204107544
0.064430                 67.5697                 9.89083                       0              0.19725525
0.064930                 66.6627                 9.81077                       0              0.19064259
0.065420                 65.7691                 9.72941                       0              0.18425997
0.065920                 64.8879                 9.64672                       0             0.178097274
0.066420                 64.0186                 9.56269                       0             0.172145664
0.066920                 63.1604                 9.47732                       0              0.16639659
0.067410                 62.3124                  9.3906                       0             0.160841826
0.067910                 61.4741                 9.30253                       0              0.15547356
0.068410                 60.6447                 9.21312                       0             0.150284322
0.068910                 59.8236                 9.12238                       0             0.145267128
0.069400                   59.01                 9.03033                       0             0.140415102
0.069900                 58.2035                 8.93698                       0             0.135721998
0.070400                 57.4033                 8.84236                       0             0.131181822
0.070900                 56.6089                 8.74649                       0             0.126788688
0.071390                 55.8198                 8.64939                       0             0.122537196
0.071890                 55.0356                 8.55111                       0             0.118422036
0.072390                 54.2557                 8.45166                       0             0.114438366
0.072890                 53.4798                 8.35109                       0             0.110581488
0.073380                 52.7074                 8.24944                       0             0.106846884
0.073880                 51.9383                 8.14674                       0             0.103229982
0.074380                 51.1722                 8.04302                       0             0.099727218
0.074880                 50.4088                 7.93835                       0             0.096334524
0.075370                 49.6478                 7.83275                       0             0.093047904
0.075870                 48.8892                 7.72627                       0             0.089864334
0.076370                 48.1327                 7.61896                       0             0.086779998
0.076870                 47.3783                 7.51087                       0             0.083791944
0.077360                 46.6258                 7.40203                       0             0.080897022
0.077860                 45.8753                 7.29251                       0             0.078092226
0.078360                 45.1267                 7.18235                       0                0.075375
0.078860                   44.38                 7.07159                       0             0.072742122
0.079350                 43.6352                  6.9603                       0             0.070191486
