channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0            0.1137529134
0.001246                       0                       0                       0            0.1462930902
0.001744                       0                       0                       0             0.417065742
0.002241                       0                       0                       0             1.536346242
0.002739                       0                       0                       0             3.655421658
0.003236                0.734803                       0                       0              5.70765924
0.003734                 2.74611                       0                       0             11.09250882
0.004231                 5.58449                       0                       0             16.47411696
0.004729                 9.80429                       0                       0             21.30561756
0.005226                 14.5541                       0                       0              25.6444029
0.005724                 19.0257                       0                       0              27.9217881
0.006221                 23.9466                       0                       0             29.78679564
0.006719                 29.5361                       0                       0             31.51158786
0.007216                 36.1228                       0                       0             33.11576964
0.007714                 44.0121                       0                       0             34.61512572
0.008211                 53.2876                       0             -0.34132638             36.02078676
0.008709                 63.2494                       0             -0.15202977             36.92536038
0.009206                 73.5054                       0              0.09763836              37.3204161
0.009704                 84.7935                       0              0.40170678             37.69806618
0.010200                  97.086                       0                0.758567             38.04950664
0.010700                 110.541                       0               1.1672348               38.387565
0.011200                 125.533                       0                1.626508              38.7041166
0.011690                 142.477                       0                2.135851             39.00961584
0.012190                 161.679                       0               2.6920631              39.2899383
0.012690                 183.181                       0               3.2848157             39.53084418
0.013190                 206.618                       0               3.9206281             39.75817104
0.013680                 229.682                       0               4.5644175             39.63843864
0.014180                 240.352                       0               4.9976926             37.48526154
0.014680                 248.849                       0               5.3909224             35.30331432
0.015180                 255.516                       0               5.7507362              33.1836084
0.015670                 260.298                       0               6.0813733             31.13473878
0.016170                 263.055              0.00832429               6.3885156             29.14212996
0.016670                 263.912              0.00968773               6.6784111              27.2110869
0.017170                  262.85               0.0114174               6.9508633             25.33140594
0.017660                 259.963               0.0127475               7.2046948             23.50514664
0.018160                 255.235               0.0141874               7.4084445             21.71155158
0.018660                 248.734               0.0159691               7.5728311             19.96211538
0.019160                 240.441               0.0180164               7.6967401             18.25608168
0.019650                 230.399               0.0197382                7.773085              16.5929976
0.020150                 218.599               0.0212051                 7.79283             14.96975508
0.020650                 205.039               0.0228279               7.7462014              13.3849773
0.021150                 189.717               0.0244673                7.624052             11.83695714
0.021640                 172.625                0.025891               7.4157264             10.32348996
0.022140                 161.622                0.027072               7.3715113               9.2664693
0.022640                 160.972               0.0280334                 7.66062               8.8288803
0.023140                 159.875               0.0288327               7.9366732               8.4008952
0.023630                 158.318               0.0293928               8.1955638              7.98134562
0.024130                  156.32               0.0294955               8.4345733                7.570746
0.024630                 153.863               0.0290856               8.6489776              7.16782986
0.025130                  150.98                0.028334               8.8360884              6.77326788
0.025620                 147.657                0.027251               8.9905737              6.38569782
0.026120                 143.933               0.0261625               9.1218094             6.007682898
0.026620                 139.781               0.0272639               9.2673228             5.643976212
0.027120                 135.241               0.0283847               9.3830025              5.28798276
0.027610                 130.282               0.0294756               9.4596559             4.937680278
0.028110                 124.943               0.0305951               9.4968086              4.59413694
0.028610                 119.185               0.0316109               9.4879434             4.255854084
0.029110                 113.048               0.0324094               9.4326861              3.92393808
0.029600                 106.492               0.0329857               9.3254247             3.596853636
0.030100                 99.5562               0.0334681               9.1653298              3.27579975
0.030600                 92.1941               0.0339366               8.9459672             2.959240446
