channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0              0.55111086
0.001246                       0                       0                       0              0.68711544
0.001744                       0                       0                       0               1.8357255
0.002241                       0                       0                       0               5.7281328
0.002739                       0                       0                       0               12.689901
0.003236                 2.06844                       0                       0              20.1629106
0.003734                 6.47377                       0                       0              32.0451948
0.004231                 12.2185                       0                       0              45.5146182
0.004729                 20.6756                       0                       0              58.0258242
0.005226                 30.0836                       0                       0               69.393582
0.005724                 40.7903                       0                       0               79.528446
0.006221                 53.1777                       0                       0               89.943318
0.006719                 67.4513                       0                       0                99.57978
0.007216                 84.4216                       0                       0              108.576486
0.007714                 104.859                       0                       0              116.973216
0.008211                  129.07                       0               -1.978324              124.861104
0.008709                 154.381                       0              -0.9017236              129.984786
0.009206                 179.378                       0                0.593138              133.010784
0.009704                 206.886                       0                2.493497              135.884304
0.010200                 236.837                       0                4.802682               138.59874
0.010700                 269.615                       0                7.524532              141.191496
0.011200                 306.136                       0                10.66186              143.652852
0.011690                 347.406                       0                14.21772               146.01393
0.012190                 394.173                       0                18.12222               147.90942
0.012690                 446.537                       0                 22.0757              148.349196
0.013190                 503.606                       0                26.30328               148.74021
0.013680                  561.26                       0                30.74864              148.548672
0.014180                  599.17                       0                35.03999              144.944406
0.014680                 634.345                       0                 39.4643              141.304932
0.015180                 667.123                       0                44.02762               137.76363
0.015670                  697.28                       0                48.77082              134.342766
0.016170                 724.479                 2.66526                53.77332              131.011668
0.016670                 748.952                 3.33873                59.11778              127.785312
0.017170                 770.669                  4.2555                64.86248               124.64109
0.017660                 789.813                 5.15632                 71.0171              121.545648
0.018160                 806.358                   5.947                 76.4076              117.401004
0.018660                 820.449                 6.84815                 81.7188              113.056362
0.019160                 832.049                 7.91736                 87.2566              108.818946
0.019650                  841.25                 8.90509                 93.0154              104.688756
0.020150                 848.042                 9.84231                 98.9777              100.657296
0.020650                 852.387                 10.9264                105.1163               96.721848
0.021150                 854.256                 12.1095                111.4174               92.877624
0.021640                 853.603                 13.2915                117.8527               89.119206
0.022140                 854.673                 14.4674                124.5445               85.673016
0.022640                 859.551                 15.6614                131.5383                82.61343
0.023140                 862.607                 16.9229                138.6351               79.621146
0.023630                 863.774                 18.2337                145.7939               76.688064
0.024130                 863.127                  19.478                152.9909               73.817676
0.024630                  860.59                  20.631                160.1763               71.001234
0.025130                 856.306                 21.8288                167.3259               68.243724
0.025620                 850.221                 23.1368                174.3795               65.534778
