channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.104087952
0.001246                       0                       0                       0             0.132132852
0.001744                       0                       0                       0             0.366105654
0.002241                       0                       0                       0              1.33237026
0.002739                       0                       0                       0              3.12803712
0.003236                0.568339                       0                       0               4.8966669
0.003734                 1.75942                       0                       0              7.81648938
0.004231                 3.30237                       0                       0             10.79028036
0.004729                 5.57198                       0                       0             13.48950294
0.005226                 8.07611                       0                       0             15.91307262
0.005724                 10.4242                       0                       0              17.2740672
0.006221                 12.9921                       0                       0              18.4701834
0.006719                 15.8948                       0                       0               19.576395
0.007216                 19.3048                       0                       0              20.6049492
0.007714                 23.3815                       0                       0              21.5656668
0.008211                 28.1618                       0              -0.2885611              22.4640072
0.008709                 32.5304                       0             -0.12727436              22.5477072
0.009206                 35.8587                       0              0.08011648               21.886389
0.009704                 39.2851                       0               0.3234614              21.2637438
0.010200                 42.7393                       0               0.5999234              20.6609022
0.010700                 46.2814                       0               0.9075574               20.090907
0.011200                 49.9994                       0                 1.24421              19.5377904
0.011690                 54.0197                       0                1.608707              19.0119456
0.012190                 58.3566                       0                1.990804              18.4596138
0.012690                 62.9669                       0                2.353613              17.7665778
0.013190                 67.6321                       0                2.722268              17.0924976
0.013680                 72.0582                       0                3.093434              16.4160198
0.014180                 75.0865                       0                3.445839              15.5835648
0.014680                 77.5571                       0                3.793741              14.7722598
0.015180                 79.4277                       0                4.135796               13.984065
0.015670                 80.6821                       0                4.475442              13.2223104
0.016170                 81.2764                0.143073                4.818408               12.481488
0.016670                  81.251                0.171293                5.170808              11.7636552
0.017170                 80.5992                0.208355                5.535232              11.0648574
0.017660                 79.3515                0.240795                5.911254               10.384668
0.018160                 77.5022                0.271494                6.217136               9.6787908
0.018660                 75.0733                0.307591                 6.49646               8.9798274
0.019160                 72.0589                0.349507                   6.767               8.2982448
0.019650                  68.472                0.385906                 7.02542               7.6339134
0.020150                 64.3102                0.418157                 7.26715               6.9855624
0.020650                 59.5729                 0.45445                 7.48687               6.3526212
0.021150                 54.2601                0.492256                 7.67999               5.7344148
