channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0              0.36649242
0.001246                       0                       0                       0              0.45697752
0.001744                       0                       0                       0              1.26258462
0.002241                       0                       0                       0              3.62553408
0.002739                       0                       0                       0               7.6258242
0.003236                 1.15989                       0                       0               12.003597
0.003734                  3.4624                       0                       0              18.2520846
0.004231                 6.38662                       0                       0              25.3261584
0.004729                 10.6764                       0                       0              31.9036068
0.005226                 15.4185                       0                       0               37.880892
0.005724                 20.8802                       0                       0               43.312527
0.006221                 27.2102                       0                       0                 48.8295
0.006719                 34.5029                       0                       0               53.931888
0.007216                 43.1727                       0                       0               58.694238
0.007714                 53.6131                       0                       0               63.138852
0.008211                 65.9802                       0               -1.193735               67.314186
0.008709                 78.9822                       0              -0.5437804               70.152498
0.009206                  91.952                       0                0.358036               71.967474
0.009704                 106.247                       0                1.506436                73.68993
0.010200                 121.837                       0                 2.90374               75.319578
0.010700                  138.92                       0                4.552496               76.875138
0.011200                 157.976                       0                6.454688               78.353586
0.011690                 179.526                       0                 8.61226               79.771122
0.012190                 203.968                       0                10.98556               80.941212
0.012690                 231.357                       0                13.40717               81.368262
0.013190                 261.241                       0                16.00356               81.763326
0.013680                  291.81                       0                18.75171                 81.9036
0.014180                 314.472                       0                21.49471               80.602848
0.014680                 336.339                       0                 24.3537               79.284132
0.015180                 357.476                       0                27.33047               77.999076
0.015670                 377.743                       0                30.45106               76.758498
0.016170                 396.965                 1.47659                33.76761               75.549024
0.016670                 415.246                 1.86167                37.33417                74.37807
0.017170                 432.575                 2.38791                41.19174               73.235592
0.017660                 449.034                 2.91136                 45.3509               72.101646
0.018160                 464.614                 3.38302                 49.1355               70.359984
0.018660                 479.384                 3.92782                52.95568               68.492754
0.019160                 493.328                 4.58005                 56.9938               66.671244
0.019650                 506.491                 5.19738                 61.2535               64.895994
0.020150                 518.869                 5.79773                65.73228               63.163206
0.020650                 530.435                 6.49863                70.42114                61.47135
0.021150                 541.169                 7.27505                 75.3193               59.818734
0.021640                 551.039                  8.0694                 80.4188               58.202874
0.022140                 559.034                 8.88026                 85.6828               56.568942
0.022640                 564.629                 9.72439                 91.0698                 54.8955
0.023140                 569.188                 10.6352                 96.6164                53.25912
0.023630                 572.668                 11.6051                102.3009               51.654744
0.024130                 575.113                 12.5634                108.1143                  50.085
0.024630                 576.475                 13.4955                114.0301               48.544416
0.025130                 576.842                 14.4923                120.0366               47.036142
0.025620                 576.183                 15.6037                126.1021               45.554544
0.026120                 574.614                 16.7414                132.1131               44.083764
0.026620                 572.064                 17.7718                137.5449               42.550434
0.027120                 568.652                 18.7355                142.8727               41.042862
0.027610                 564.294                 19.7173                148.0739               39.559284
0.028110                 559.106                   20.76                153.1547               38.104722
0.028610                 552.986                 21.7796                158.0533                36.67203
0.029110                 546.049                 22.6985                162.7737                35.26695
0.029600                 538.194                 23.5139                167.2713               33.882012
0.030100                 529.527                 24.3165                171.5395               32.523066
0.030600                 519.931                 25.1722                175.5205              31.1827788
0.031100                 509.519                 26.0702                179.2153              29.8669842
0.031590                 498.169                 26.9207                182.5605              28.5688602
0.032090                  485.98                 27.6585                185.5563              27.2933586
0.032590                 472.846                 28.2683                188.1474              26.0348328
0.033090                 458.849                 28.7806                190.3337              24.7972428
0.033580                 443.888                 29.2127                 192.062              23.5759374
0.034080                 428.041                 29.5831                193.3419              22.3741026
0.034580                 411.218                 29.8906                194.1213              21.1879206
0.035080                 393.468                 30.1382                194.3958              20.0198214
0.035570                 385.993                 30.3162                195.0298              19.1172168
0.036070                 385.645                 30.4082                195.8314              18.3932838
0.036570                 385.029                 30.3854                196.1825              17.6785398
0.037070                 384.171                 30.2368                196.0988              16.9738992
0.037560                 383.043                 29.9472                195.5459              16.2781146
0.038060                  381.66                 29.5121                194.5259              15.5917584
0.038560                 380.006                 29.6767                195.7261              15.0647148
0.039060                 378.094                 30.2201                198.3022              14.6338956
0.039550                 375.903                 30.7163                200.6689               14.208363
0.040050                  373.45                 31.1765                203.0521              13.7881638
0.040550                 370.717                 31.6042                205.4217              13.3730964
0.041050                 367.699                 31.9994                207.0327              12.9630024
0.041540                 364.405                 32.3585                208.4061              12.5578854
0.042040                 360.819                 32.6733                209.5257               12.157425
0.042540                  356.94                 32.9407                210.3856              11.7617598
0.043040                 352.755                 33.1647                210.9748              11.3705136
