channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 47.3785                 0.32787                211.2008                6.457264
0.005724                 58.7538                0.547008                341.9497                 6.09343
0.006221                 71.4796                  0.8539                 504.113                 5.74931
0.006719                 85.4959                  1.2516                 677.648                5.423571
0.007216                 100.735                 1.73205                  832.81                5.115315
0.007714                  117.13                 2.27899                 939.542                 4.82393
0.008211                   134.6                 2.87378                 978.997                4.548914
0.008709                 153.037                 3.50137                 951.131                4.289669
0.009206                 172.292                 4.15334                 874.033                4.045442
0.009704                 192.171                  4.8277                 775.636                3.815443
0.010200                 212.448                 5.52632                 682.532                3.598838
0.010700                 232.881                  6.2522                611.5681                 3.39482
0.011200                 253.229                 7.00756                567.1611                3.202616
0.011690                 273.274                 7.79313                 543.892                3.021548
0.012190                 292.826                 8.60814                531.6171                2.850942
0.012690                  311.73                 9.45053                520.3328                 2.69022
0.013190                 329.867                 10.3172                503.1846                2.538825
0.013680                 347.148                 11.2043                  477.41                2.396261
0.014180                 363.506                 12.1072                443.7848                2.262029
0.014680                 378.894                 13.0208                405.3636                2.135675
0.015180                 393.275                 13.9398                366.1087                2.016741
0.015670                 406.623                 14.8588                329.7735                1.904808
0.016170                 418.923                 15.7723                299.1699                1.799464
0.016670                 430.163                 16.6753                275.8433               1.7003073
0.017170                 440.342                 17.5632                260.0837               1.6069648
0.017660                 449.465                 18.4318                251.1526               1.5190663
0.018160                 457.544                 19.2774                247.6373               1.4362743
0.018660                 464.597                 20.0967                247.8066               1.3582691
0.019160                 470.645                  20.887                249.9112               1.2847472
0.019650                 475.716                 21.6461                252.3963               1.2154281
0.020150                  479.84                 22.3719                254.0197               1.1500504
0.020650                  483.05                 23.0631                253.8962                1.088368
0.021150                 485.384                 23.7187                251.4888               1.0301527
0.021640                 486.879                 24.3378                246.5651               0.9751954
0.022140                 487.579                   24.92                239.1444               0.9233005
0.022640                 487.528                 25.4652                229.4376               0.8742854
0.023140                 486.773                 25.9737                217.7909               0.8279817
0.023630                 485.361                 26.4456                204.6342               0.7842297
0.024130                  483.34                 26.8815                190.4338               0.7428859
0.024630                 480.761                 27.2822                175.6557               0.7038122
0.025130                 477.671                 27.6483                 160.735               0.6668821
0.025620                 474.118                 27.9808                146.0553               0.6319745
0.026120                 470.148                 28.2806                131.9282                0.598978
0.026620                 465.807                 28.5485                 118.593               0.5677876
0.027120                 461.137                 28.7855                106.2133               0.5383022
0.027610                 456.179                 28.9924                 94.8838               0.5104289
0.028110                 450.971                 29.1701                 84.6379               0.4840795
0.028610                 445.549                 29.3194                 75.4604                 0.45917
0.029110                 439.946                 29.4411                67.29823               0.4356199
0.029600                 434.192                 29.5357                60.07457               0.4133535
0.030100                 428.316                 29.6039                53.69639               0.3923005
0.030600                 422.345                 29.6464                48.06657               0.3723918
0.031100                   416.3                 29.6635                43.08854               0.3535646
0.031590                 410.203                 29.6557                38.67214               0.3357568
0.032090                 404.073                 29.6237                34.73616               0.3189099
0.032590                 397.926                 29.5677                31.21016               0.3029721
0.033090                 391.777                 29.4882                28.03469                0.287889
0.033580                 385.637                 29.3857                25.16049               0.2736129
0.034080                 379.518                 29.2608                22.54798               0.2600971
0.034580                 373.426                 29.1139                20.16549               0.2472983
0.035080                 367.369                 28.9456                17.98804               0.2351761
0.035570                 361.352                 28.7565                15.99605               0.2236911
0.036070                 355.376                 28.5473                14.17401               0.2128062
0.036570                 349.446                 28.3189                12.50953               0.2024873
0.037070                  343.56                 28.0719                 10.9924               0.1927025
0.037560                 337.719                 27.8074                 9.61383                0.183422
0.038060                  331.92                 27.5262                 8.36603               0.1746156
0.038560                 326.163                 27.2294                 7.24174               0.1662584
0.039060                 320.444                  26.918                6.233825               0.1583239
0.039550                 314.761                 26.5931                5.335358               0.1507891
0.040050                 309.111                  26.256                4.539199              0.14363148
0.040550                  303.49                 25.9079                3.837713              0.13683072
0.041050                 297.896                 25.5498                3.224762              0.13036727
0.041540                 292.326                 25.1832                2.692358              0.12422288
0.042040                 286.779                 24.8091                2.233134              0.11838048
0.042540                 281.253                 24.4289                1.839919              0.11282426
0.043040                 275.746                 24.0437                1.505732              0.10753882
0.043530                 270.258                 23.6549                1.223846              0.10251064
0.044030                  264.79                 23.2634                0.987887              0.09772594
0.044530                 259.343                 22.8704               0.7918916              0.09317276
0.045030                 253.917                  22.477               0.6303417              0.08883917
0.045520                 248.515                 22.0842               0.4982256              0.08471417
0.046020                  243.14                  21.693               0.3910182              0.08078756
0.046520                 237.795                 21.3041               0.3047027              0.07704943
0.047020                 232.483                 20.9185               0.2357508               0.0734906
0.047510                 227.209                 20.5368               0.1811004              0.07010238
0.048010                 221.977                 20.1597               0.1380078              0.06687649
0.048510                 216.791                 19.7877               0.1045093              0.06380522
0.049010                 211.657                 19.4214              0.07858221              0.06088099
0.049500                  206.58                 19.0612              0.05866014              0.05809692
0.050000                 201.563                 18.7075              0.04347212              0.05544631
0.050500                 196.613                 18.3604              0.03198376              0.05292269
0.051000                 191.734                 18.0203              0.02336136              0.05052007
0.051490                  186.93                 17.6872              0.01694016              0.04823284
0.051990                 182.207                 17.3613              0.01219509              0.04605532
0.052490                 177.567                 17.0426              0.00871577              0.04398226
0.052990                 173.016                  16.731              0.00618408              0.04200881
0.053480                 168.557                 16.4265             0.004356051              0.04013011
0.053980                 164.193                  16.129             0.003046226              0.03834159
0.054480                 159.926                 15.8383             0.002114859              0.03663893
0.054980                  155.76                 15.5542             0.001457641              0.03501789
0.055470                 151.695                 15.2765               0.0009974              0.03347462
0.055970                 147.735                 15.0051            0.0006775463              0.03200516
0.056470                 143.879                 14.7395            0.0004569395              0.03060607
0.056970                 140.129                 14.4797            0.0003059342              0.02927377
0.057460                 136.485                 14.2252            0.0002033517              0.02800495
0.057960                 132.946                 13.9759            0.0001341892              0.02679645
0.058460                 129.514                 13.7315            3.742158e-05              0.02564529
0.058960                 126.185                 13.4916                       0               0.0245485
0.059450                 122.961                  13.256                       0              0.02350346
0.059950                 119.838                 13.0245                       0              0.02250748
0.060450                 116.816                 12.7968                       0              0.02155803
0.060950                 113.892                 12.5727                       0              0.02065285
0.061440                 111.064                 12.3519                       0              0.01978959
0.061940                  108.33                 12.1342                       0              0.01896614
0.062440                 105.686                 11.9195                       0              0.01818044
0.062940                 103.131                 11.7076                       0              0.01743053
0.063430                 100.661                 11.4982                       0               0.0167146
0.063930                 98.2721                 11.2914                       0              0.01603089
0.064430                 95.9624                 11.0868                       0              0.01537778
0.064930                 93.7283                 10.8845                       0              0.01475363
0.065420                 91.5665                 10.6843                       0              0.01415701
0.065920                 89.4736                 10.4862                       0              0.01358649
0.066420                 87.4466                   10.29                       0              0.01304074
0.066920                  85.482                 10.0958                       0              0.01251852
0.067410                 83.5766                 9.90351                       0              0.01201862
0.067910                 81.7274                 9.71308                       0             0.011539948
0.068410                 79.9313                  9.5245                       0             0.011081395
0.068910                 78.1853                 9.33777                       0             0.010642012
0.069400                 76.4864                 9.15289                       0             0.010220819
0.069900                 74.8319                 8.96986                       0             0.009816954
0.070400                 73.2191                  8.7887                       0             0.009429561
0.070900                 71.6456                 8.60943                       0             0.009057848
0.071390                 70.1088                 8.43206                       0             0.008701087
0.071890                 68.6065                 8.25663                       0             0.008358577
0.072390                 67.1366                 8.08316                       0             0.008029631
0.072890                  65.697                 7.91167                       0             0.007713648
0.073380                 64.2859                 7.74221                       0             0.007410041
0.073880                 62.9015                 7.57479                       0             0.007118248
0.074380                 61.5422                 7.40946                       0             0.006837741
0.074880                 60.2066                 7.24622                       0             0.006568049
0.075370                 58.8932                 7.08512                       0             0.006308687
0.075870                  57.601                 6.92617                       0             0.006059215
0.076370                 56.3287                  6.7694                       0             0.005819236
0.076870                 55.0755                 6.61483                       0             0.005588348
0.077360                 53.8403                 6.46247                       0             0.005366179
0.077860                 52.6226                 6.31235                       0             0.005152375
0.078360                 51.4215                 6.16447                       0             0.004946602
0.078860                 50.2365                 6.01883                       0             0.004748558
0.079350                 49.0671                 5.87546                       0             0.004557929
0.079850                  47.913                 5.73435                       0             0.004374437
0.080350                 46.7737                 5.59549                       0             0.004197812
