channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                  11.511               0.0878292                 94.2264                1.877606
0.005724                 14.3396                0.146185                152.2599               1.7770946
0.006221                 17.5302                0.228138                223.8996               1.6822618
0.006719                 21.0745                0.334864                300.1425               1.5926449
0.007216                 24.9619                0.464743                367.8857               1.5079194
0.007714                 29.1814                0.614067                414.1966               1.4278717
0.008211                 33.7193                0.778525                 431.374               1.3523162
0.008709                 38.5559                0.954683                420.0625               1.2810554
0.009206                 43.6617                 1.14077                388.6478               1.2138665
0.009704                 48.9966                 1.33663                349.3777               1.1505175
0.010200                 54.5112                 1.54302                313.4449               1.0907689
0.010700                 60.1509                   1.761                287.4838               1.0343976
0.011200                 65.8597                 1.99138                272.6663               0.9811893
0.011690                 71.5841                 2.23456                266.0348               0.9309465
0.012190                 77.2761                 2.49055                262.8312                0.883491
0.012690                 82.8942                 2.75897                258.6092               0.8386601
0.013190                  88.404                 3.03914                250.4968               0.7962991
0.013680                 93.7772                 3.33012                237.5468               0.7562725
0.014180                 98.9907                 3.63073                  220.44                0.718448
0.014680                 104.025                 3.93964                200.8806               0.6827012
0.015180                 108.865                 4.25538                180.9505               0.6489156
0.015670                 113.496                 4.57642                162.5779               0.6169773
0.016170                 117.907                 4.90123                147.1886               0.5867815
0.016670                  122.09                 5.22834                135.5547               0.5582235
0.017170                 126.037                 5.55636                127.8094               0.5312065
0.017660                 129.744                   5.884                123.5635                 0.50564
0.018160                 133.208                  6.2101                122.0918               0.4814353
0.018660                 136.428                  6.5336                122.5105               0.4585103
0.019160                 139.404                 6.85359                123.9315               0.4367899
0.019650                  142.14                 7.16923                125.5672               0.4162016
0.020150                 144.638                 7.47982                126.7921               0.3966786
0.020650                 146.903                 7.78474                127.1597               0.3781582
0.021150                 148.942                 8.08346                126.3985               0.3605827
0.021640                  150.76                 8.37552                124.3889               0.3438993
0.022140                 152.367                 8.66053                121.1354               0.3280565
0.022640                 153.772                 8.93818                116.7377                0.313008
0.023140                 154.984                  9.2082                111.3602               0.2987098
0.023630                 156.015                 9.47035                105.2089                0.285122
0.024130                 156.874                 9.72446                 98.5082               0.2722073
0.024630                 157.572                 9.97034                 91.4828               0.2599289
0.025130                 158.121                 10.2079                 84.3417               0.2482538
0.025620                 158.532                 10.4369                  77.271               0.2371507
0.026120                 158.813                 10.6574                 70.4224               0.2265898
0.026620                 158.976                 10.8692                63.91344                0.216544
0.027120                 159.029                 11.0723                57.82585               0.2069873
0.027610                 158.982                 11.2665                52.20831               0.1978938
0.028110                  158.84                 11.4518                47.08096               0.1892397
0.028610                 158.613                 11.6281                42.44035              0.18100325
0.029110                 158.307                 11.7954                38.26531              0.17316398
0.029600                 157.927                 11.9536                34.52275              0.16569937
0.030100                  157.48                 12.1027                31.17248              0.15859072
0.030600                  156.97                 12.2426                28.17145              0.15182095
0.031100                 156.402                 12.3734                25.47707              0.14537186
0.031590                  155.78                 12.4949                23.04933              0.13922699
0.032090                 155.108                 12.6073                20.85238              0.13337066
0.032590                  154.39                 12.7106                18.85508              0.12778819
0.033090                 153.628                 12.8048                17.03129              0.12246524
0.033580                 152.825                   12.89                15.35951               0.1173885
0.034080                 151.984                 12.9663                13.82255              0.11254532
0.034580                 151.108                 13.0338                12.40677              0.10792387
0.035080                 150.198                 13.0927                11.10148              0.10351257
0.035570                 149.255                 13.1431                 9.89839              0.09930095
0.036070                 148.283                 13.1852                  8.7909              0.09527872
0.036570                 147.281                 13.2192                 7.77363              0.09143636
0.037070                 146.251                 13.2454                 6.84218              0.08776474
0.037560                 145.195                  13.264                5.992561              0.08425534
0.038060                 144.112                 13.2753                5.221044              0.08090008
0.038560                 143.004                 13.2795                4.524004              0.07769147
0.039060                 141.871                 13.2771                 3.89773              0.07462203
0.039550                 140.714                 13.2683                3.338389              0.07168522
0.040050                 139.533                 13.2534                2.841974              0.06887461
0.040550                 138.329                 13.2328                2.404089              0.06618394
0.041050                 137.102                 13.2068                2.020982              0.06360771
0.041540                 135.852                 13.1758                1.687918              0.06114044
0.042040                 134.582                 13.1401                1.400429              0.05877702
0.042540                  133.29                 13.1001                1.154123              0.05651269
0.043040                 131.978                 13.0561                0.944689               0.0543428
0.043530                 130.647                 13.0085                0.767966               0.0522631
0.044030                 129.298                 12.9576               0.6199861              0.05026945
0.044530                 127.931                 12.9038               0.4970366              0.04835808
0.045030                 126.549                 12.8473               0.3956762              0.04652515
0.045520                 125.151                 12.7884               0.3127672              0.04476736
0.046020                 123.741                 12.7274               0.2454809              0.04308137
0.046520                 122.319                 12.6647               0.1913013              0.04146399
0.047020                 120.887                 12.6003               0.1480173               0.0399123
0.047510                 119.446                 12.5347               0.1137081              0.03842342
0.048010                 117.998                 12.4679               0.0866596               0.0369946
0.048510                 116.546                 12.4001               0.0656258               0.0356234
0.049010                  115.09                 12.3316              0.04934506              0.03430729
0.049500                 113.633                 12.2625              0.03683513               0.0330439
0.050000                 112.176                 12.1928              0.02729803              0.03183094
0.050500                 110.722                 12.1228              0.02008397              0.03066643
0.051000                 109.271                 12.0524              0.01466962              0.02954826
0.051490                 107.826                 11.9818              0.01063744              0.02847443
0.051990                 106.387                 11.9111              0.00765784              0.02744309
0.052490                 104.958                 11.8401             0.005472993              0.02645244
0.052990                 103.538                 11.7691             0.003883238              0.02550071
0.053480                  102.13                 11.6979             0.002735351              0.02458634
0.053980                 100.734                 11.6266             0.001912854              0.02370784
0.054480                 99.3526                 11.5551              0.00132801               0.0228634
0.054980                 97.9857                 11.4834             0.000915316              0.02205189
0.055470                 96.6344                 11.4115             0.000626311              0.02127175
0.055970                 95.2996                 11.3393            0.0004254609              0.02052167
0.056470                  93.982                 11.2668            0.0002869319              0.01980041
0.056970                  92.682                  11.194            0.0001921093              0.01910678
0.057460                 91.4001                 11.1207            0.0001276934              0.01843945
0.057960                 90.1367                 11.0468             8.42634e-05              0.01779747
0.058460                 88.8918                 10.9724            2.349864e-05              0.01717966
0.058960                 87.6657                 10.8974                       0             0.016585059
0.059450                 86.4582                 10.8216                       0             0.016012655
0.059950                 85.2693                 10.7451                       0              0.01546149
0.060450                 84.0988                 10.6678                       0              0.01493068
0.060950                 82.9463                 10.5895                       0             0.014419342
0.061440                 81.8117                 10.5103                       0             0.013926669
0.061940                 80.6943                 10.4301                       0             0.013451845
0.062440                 79.5937                 10.3489                       0             0.012994154
0.062940                 78.5095                 10.2666                       0             0.012552864
0.063430                 77.4409                 10.1832                       0             0.012127266
0.063930                 76.3874                 10.0986                       0             0.011716723
0.064430                 75.3484                 10.0128                       0             0.011320602
0.064930                 74.3231                 9.92581                       0             0.010938318
0.065420                 73.3108                 9.83761                       0             0.010569294
0.065920                 72.3109                 9.74818                       0             0.010212978
0.066420                 71.3227                  9.6575                       0             0.009868876
0.066920                 70.3454                 9.56559                       0             0.009536476
0.067410                 69.3784                 9.47245                       0             0.009215315
0.067910                 68.4209                 9.37807                       0             0.008904955
0.068410                 67.4724                 9.28248                       0             0.008604964
0.068910                  66.532                 9.18569                       0             0.008314936
0.069400                 65.5994                 9.08771                       0             0.008034494
0.069900                 64.6737                 8.98858                       0             0.007763268
0.070400                 63.7546                 8.88831                       0             0.007500911
0.070900                 62.8414                 8.78694                       0             0.007247101
0.071390                 61.9337                  8.6845                       0             0.007001503
0.071890                 61.0311                 8.58102                       0             0.006763832
0.072390                  60.133                 8.47653                       0             0.006533795
0.072890                 59.2392                 8.37108                       0             0.006311128
0.073380                 58.3493                 8.26471                       0             0.006095567
0.073880                  57.463                 8.15744                       0             0.005886863
0.074380                   56.58                 8.04934                       0             0.005684789
0.074880                 55.7002                 7.94043                       0             0.005489109
0.075370                 54.8233                 7.83077                       0              0.00529962
0.075870                 53.9493                 7.72039                       0             0.005116111
0.076370                  53.078                 7.60936                       0             0.004938381
0.076870                 52.2093                  7.4977                       0             0.004766255
0.077360                 51.3433                 7.38547                       0             0.004599548
0.077860                 50.4798                 7.27273                       0             0.004438081
0.078360                  49.619                 7.15951                       0             0.004281707
0.078860                  48.761                 7.04586                       0             0.004130258
0.079350                 47.9057                 6.93184                       0             0.003983595
