channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0              0.04546577
0.001246                       0                       0                       0              0.05747166
0.001744                       0                       0                       0              0.15986066
0.002241                       0                       0                       0               0.5314506
0.002739                       0                       0                       0               1.2089059
0.003236                 3.67984                       0                       0                1.913529
0.003734                 11.0209                       0                       0               2.9485544
0.004231                  20.351                       0                       0               4.0798527
0.004729                 34.0402                       0                       0               5.1246122
0.005226                 49.0995                       0                       0                6.066908
0.005724                 64.0804                       0                       0                6.731736
0.006221                 80.7544                       0                       0                7.396347
0.006719                 99.7048                       0                       0                8.011389
0.007216                 122.044                       0                       0                8.584624
0.007714                 148.808                       0                       0                9.119703
0.008211                 180.284                       0               -2.654793                9.621054
0.008709                 210.862                       0               -1.195805                9.839103
0.009206                 237.433                       0               0.7750782                9.835392
0.009704                 265.749                       0                3.215769                9.832895
0.010200                   295.5                       0                6.120114                 9.82765
0.010700                  327.13                       0                9.485274                9.823763
0.011200                 361.479                       0                13.30684                9.817708
0.011690                 399.586                       0                17.58373                9.812801
0.012190                 441.915                       0                22.19855                9.772717
0.012690                  488.35                       0                26.67189                9.602833
0.013190                 537.553                       0                31.35417                9.435963
0.013680                  586.19                       0                36.20364                9.252787
0.014180                 618.946                       0                40.93614                8.936138
0.014680                 648.105                       0                45.75848                8.624126
0.015180                 673.676                       0                50.66562                8.320797
0.015670                 695.475                       0                55.70312                8.027711
0.016170                 713.145                 3.09789                60.95562                7.742537
0.016670                 726.969                 3.80585                66.51116                 7.46628
0.017170                 736.906                  4.7568                72.42578                7.197222
0.017660                  743.17                 5.65352                78.70262                6.933799
0.018160                 745.729                 6.45387                  84.016                6.618789
0.018660                 744.743                 7.37201                 89.1159                6.296042
0.019160                 740.173                 8.45055                 94.3332                5.981297
0.019650                 732.116                 9.41934                 99.6477                5.674531
0.020150                  720.56                 10.3115                105.0248                5.375133
0.020650                  705.48                 11.3314                110.4196                5.082861
0.021150                  686.86                 12.4231                115.8004                4.797395
0.021640                 664.664                 13.4789                121.1193                4.518317
0.022140                 651.286                 14.4911                126.7496                4.282529
0.022640                 653.156                 15.4802                   132.9                4.103276
0.023140                 653.518                 16.4901                139.0067                3.927977
0.023630                  652.32                 17.4955                145.0157                3.756171
0.024130                 649.624                 18.3802                150.8918                3.588048
0.024630                  645.37                 19.1178                156.5711                3.423087
0.025130                 639.671                 19.8312                162.0184                 3.26158
0.025620                 632.484                 20.5676                167.1595                 3.10295
0.026120                 623.953                 21.3163                172.2221                2.952049
0.026620                 613.985                 22.4317                178.0754                 2.82459
0.027120                 602.727                 23.4742                183.7653                2.700983
0.027610                  590.07                 24.5116                189.1397                2.579362
0.028110                 576.157                 25.5943                194.2026                2.460116
0.028610                 560.853                 26.6148                 198.862                2.342675
0.029110                 544.305                 27.4775                203.1197                 2.22748
0.029600                 526.373                 28.1788                206.9056                2.113955
0.030100                 507.196                 28.8278                210.2085                2.002551
0.030600                 486.614                 29.4975                212.9421                1.892696
0.031100                 464.775                 30.1705                215.1051                1.784835
0.031590                 441.513                 30.7361                216.6052                1.678437
0.032090                 416.957                 31.1191                217.4413                1.573884
0.032590                 390.963                 31.3011                217.5316                1.470734
0.033090                 363.635                 31.3177                216.8755                1.369294
0.033580                 334.841                 31.1846                215.3947                1.269198
0.034080                 304.675                 30.9201                213.0995               1.1706927
0.034580                 273.018                 30.5176                209.9153               1.0734766
0.035080                 239.935                 29.9765                205.8374               0.9777423
0.035570                 225.467                   29.28                202.4178                0.908101
0.036070                 224.744                 28.4081                199.3671               0.8568398
0.036570                 223.844                 27.3277                195.5408               0.8062348
0.037070                 222.782                 26.0266                190.9519               0.7563441
0.037560                 221.542                  24.488                185.5534               0.7070848
0.038060                 220.132                 22.7078                179.3435               0.6584936
