channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.130805316
0.001246                       0                       0                       0              0.16158861
0.001744                       0                       0                       0              0.46485036
0.002241                       0                       0                       0              1.25774856
0.002739                       0                       0                       0              2.54171934
0.003236                0.337894                       0                       0               4.0072212
0.003734                0.964546                       0                       0                5.841756
0.004231                 1.75329                       0                       0               7.9328862
0.004729                 2.90757                       0                       0               9.9167238
0.005226                 4.17864                       0                       0              11.7198432
0.005724                 5.66919                       0                       0               13.381137
0.006221                 7.40215                       0                       0              15.0348852
0.006719                 9.40006                       0                       0               16.570377
0.007216                 11.7762                       0                       0              18.0032094
0.007714                 14.6383                       0                       0              19.3402188
0.008211                 18.0299                       0              -0.4311699              20.5968384
0.008709                 21.7446                       0              -0.1960633              21.5449884
0.009206                  25.364                       0               0.1286257               22.114215
0.009704                 29.3589                       0                0.539465              22.6545516
0.010200                 33.7226                       0                1.036864              23.1658974
0.010700                 38.5103                       0                1.621422              23.6540844
0.011200                 43.8564                       0                2.293511              24.1182306
0.011690                 49.9067                       0                3.053636               24.563268
0.012190                 56.7741                       0                3.902379               24.988194
0.012690                 64.4759                       0                4.761192              25.1445492
0.013190                 72.8878                       0                 5.67665              25.2768618
0.013680                  81.859                       0                6.652148              25.3969254
0.014180                 89.2055                       0                 7.64805               25.188426
0.014680                 96.0141                       0                 8.68231              24.9039018
0.015180                 102.709                       0                 9.76232              24.6260898
0.015670                 109.247                       0                10.89736               24.358167
0.016170                  115.58                0.452989                12.10652              24.0965694
0.016670                 121.732                 0.57306                13.40929              23.8434696
0.017170                 127.702                0.737467                14.82095              23.5963368
0.017660                 133.511                0.902729                16.35519              23.3565282
0.018160                 139.157                 1.06386                17.88629               23.009769
0.018660                 144.657                 1.24407                19.35532              22.5360432
0.019160                 150.009                 1.46133                20.91759              22.0739094
0.019650                 155.225                 1.67077                  22.576              21.6235332
0.020150                 160.303                 1.87813                24.33121              21.1838796
0.020650                 165.235                  2.1218                26.18151              20.7546444
0.021150                 170.013                 2.39452                28.12849              20.3354064
0.021640                 174.629                 2.67802                30.17087              19.9254474
0.022140                 178.995                 2.97222                32.30658              19.5202368
0.022640                 181.921                 3.28323                34.48886              19.0585782
0.023140                 184.445                 3.62302                36.74902              18.6000264
0.023630                 186.688                 3.98999                39.08589              18.1504638
0.024130                 188.662                 4.36054                41.49719              17.7106212
0.024630                 190.352                 4.72993                43.97512              17.2788912
0.025130                 191.785                 5.13053                46.51682              16.8562818
0.025620                 192.952                 5.58148                49.11218              16.4410506
0.026120                 193.889                 6.05527                51.76548              16.0344216
0.026620                 194.574                 6.48455                54.25407              15.5967948
0.027120                 195.044                 6.87611                 56.6057              15.1413246
0.027610                 195.276                 7.28069                58.93878              14.6930274
0.028110                 195.303                 7.71468                61.25672              14.2535916
0.028610                 195.097                  8.1479                63.53728              13.8207042
0.029110                 194.692                 8.55138                 65.7831              13.3961886
0.029600                 194.061                 8.92418                 67.9789              12.9777192
