channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.115802622
0.001246                       0                       0                       0             0.143235846
0.001744                       0                       0                       0               0.4167252
0.002241                       0                       0                       0              1.08132966
0.002739                       0                       0                       0                 2.05317
0.003236                0.234769                       0                       0               3.1631346
0.003734                0.653564                       0                       0               4.4686854
0.004231                 1.17005                       0                       0               5.8938138
0.004729                 1.92389                       0                       0               7.2292446
0.005226                 2.75009                       0                       0               8.4429774
0.005724                 3.73339                       0                       0                9.574443
0.006221                 4.88189                       0                       0              10.6536096
0.006719                 6.20665                       0                       0               11.652129
0.007216                 7.78272                       0                       0               12.583602
0.007714                  9.6815                       0                       0              13.4529606
0.008211                 11.9321                       0              -0.3133399              14.2694298
0.008709                 14.4057                       0              -0.1412825              14.8650858
0.009206                 16.8848                       0               0.0920891               15.240564
0.009704                 19.6308                       0               0.3840071              15.5972034
0.010200                 22.6416                       0                0.734217              15.9346602
0.010700                 25.9544                       0                1.142739              16.2569754
0.011200                 29.6629                       0                1.609422              16.5633894
0.011690                 33.8673                       0                2.134354              16.8573114
0.012190                 38.6482                       0                2.717601              17.1379062
0.012690                 44.0199                       0                3.301846              17.2323108
0.013190                 49.9014                       0                 3.92345              17.3176992
0.013680                  56.162                       0                4.582322              17.3901942
0.014180                 61.3661                       0                5.252044               17.243316
0.014680                 66.2912                       0                 5.94553              17.0532288
0.015180                 71.1754                       0                6.666632              16.8676236
0.015670                 75.9877                       0                 7.42172              16.6886928
0.016170                 80.6944                0.301074                 8.22336              16.5139452
0.016670                 85.3118                0.380585                 9.08471               16.344945
0.017170                 89.8389                0.489406                10.01552              16.1799228
0.017660                  94.289                0.598647                11.02473              16.0198254
0.018160                 98.6614                0.704834                12.02439              15.7859802
0.018660                 102.968                 0.82535                12.99833              15.4833606
0.019160                 107.206                0.970823                14.03257              15.1881084
0.019650                 111.384                 1.11152                 15.1287              14.9004018
0.020150                 115.502                 1.25125                16.28698               14.619546
0.020650                 119.553                 1.41562                17.50591              14.3453466
0.021150                 123.531                 1.59991                18.78632               14.077539
0.021640                 127.429                 1.79199                20.12694              13.8156516
0.022140                 131.104                 1.99186                21.52336              13.5520308
0.022640                 133.548                 2.20366                 22.9362              13.2355332
0.023140                 135.716                 2.43551                24.39432                12.92085
0.023630                 137.699                 2.68647                25.89664              12.6122976
0.024130                 139.503                  2.9407                27.44123               12.310461
0.024630                 141.119                 3.19506                29.02228                12.01419
0.025130                 142.564                 3.47147                30.63748              11.7241704
0.025620                 143.834                 3.78305                 32.2795               11.439207
0.026120                 144.953                 4.11131                33.95077              11.1601278
0.026620                 145.907                 4.40812                35.54774              10.8652806
0.027120                 146.722                  4.6834                37.10333               10.566144
0.027610                 147.382                   4.969                38.64864               10.271673
0.028110                  147.91                 5.27625                40.18591               9.9830484
0.028610                 148.288                 5.58471                41.70079               9.6987186
0.029110                 148.538                 5.87455                43.19495               9.4198986
0.029600                 148.643                 6.14515                44.65864               9.1450314
0.030100                 148.624                 6.42009                46.09048               8.8753482
0.030600                 148.458                 6.71786                47.47744               8.6093586
0.031100                 148.169                 7.03658                48.81994               8.3482596
0.031590                 147.733                 7.35342                50.10332               8.0906256
0.032090                  147.17                 7.65066                51.32749               7.8375312
0.032590                  146.46                 7.92437                 52.4801               7.5877434
0.033090                 145.621                 8.18277                53.56096                7.342155
0.033580                 144.631                  8.4314                54.55762               7.0997652
0.034080                 143.509                 8.67581                55.47296                6.861267
0.034580                 142.236                  8.9169                56.29454               6.6258486
0.035080                 140.823                 9.15621                57.02148               6.3940536
0.035570                 139.304                 9.39231                57.64916               6.1662996
0.036070                 139.671                 9.62105                58.34366               5.9857542
0.036570                 140.072                 9.83462                58.95054               5.8098294
0.037070                 140.409                 10.0298                59.46628               5.6363958
0.037560                 140.672                 10.2025                 59.8819               5.4651222
0.038060                 140.867                 10.3511                60.19898               5.2961832
0.038560                  140.99                 10.4768                 60.4316               5.1303114
0.039060                 141.044                 10.7151                61.38376                5.003784
0.039550                 141.023                  10.953                62.35516               4.8819726
0.040050                 140.933                  11.183                 63.3485               4.7616804
0.040550                 140.768                 11.4065                64.35572                4.642848
0.041050                 140.527                 11.6239                65.14378               4.5254556
0.041540                 140.214                 11.8338                65.87526               4.4094582
0.042040                 139.822                 12.0336                66.54576               4.2948252
0.042540                 139.353                 12.2222                67.15348               4.1815494
0.043040                 138.802                 12.4013                 67.6954               4.0695408
0.043530                 138.173                 12.5738                 68.1723               3.9588516
0.044030                  137.46                 12.7416                68.58156                3.849345
0.044530                 136.666                 12.9051                68.92178               3.7411326
0.045030                 135.782                 13.0573                69.18856               3.6340344
0.045520                 134.812                 13.1893                69.38342               3.5281809
0.046020                 133.747                 13.2928                69.50178               3.4233885
0.046520                 132.592                 13.3621                69.54528               3.3198012
0.047020                 131.334                 13.3993                69.50818               3.2172075
0.047510                 129.981                 13.4151                69.39356              3.11579298
0.048010                  128.52                 13.4174                69.19456              3.01531086
0.048510                 126.958                 13.4145                 68.9153              2.91597444
0.049010                 125.284                 13.4059                  68.548              2.81752272
0.049500                 123.506                 13.3877                 68.0974              2.72018358
0.050000                 121.611                 13.3538                67.55542              2.62368054
0.050500                 119.608                 13.3015                66.92732               2.5282593
0.051000                 117.486                 13.2262                66.20568              2.43364086
0.051490                 115.254                 13.1276                65.39552               2.3400531
0.051990                 112.899                 13.0036                64.48782              2.24724942
0.052490                 110.429                  12.855                63.48748              2.15542476
0.052990                 107.834                 12.6804                62.38716              2.06436726
0.053480                 105.123                  12.483                61.19176                 1.97424
0.053980                 102.286                 12.2677                59.89512               1.8848637
0.054480                 99.3296                 12.0399                 58.4992              1.79637264
0.054980                 96.2444                 11.8019                56.99826              1.70861832
0.055470                 93.0387                 11.5571                55.39714              1.62170694
0.055970                 89.7039                 11.2957                53.68918              1.53551772
0.056470                 86.2438                 11.0091                 51.8755              1.45012842
0.056970                 82.6547                 10.9784                51.21688              1.38521898
0.057460                  80.638                 11.0706                51.37198              1.34529804
0.057960                 80.6939                 11.1422                51.77862               1.3236993
0.058460                 80.7244                 11.1994                52.17084              1.30229316
0.058960                 80.7264                 11.2505                52.54546              1.28106036
0.059450                 80.7007                 11.3018                  52.903              1.26000612
0.059950                 80.6476                 11.3601                53.24436              1.23912648
0.060450                 80.5649                 11.4236                53.56662                 1.21842
0.060950                 80.4556                 11.4884                53.87334              1.19788038
0.061440                 80.3159                 11.5471                 54.1598              1.17750672
0.061940                 80.1489                 11.5944                54.42984              1.15729776
0.062440                 79.9515                 11.6264                54.67954              1.13724576
0.062940                 79.7265                  11.643                54.91198              1.11735792
0.063430                 79.4706                 11.6498                55.12354               1.0976166
0.063930                 79.1873                 11.6518                55.31744              1.07803908
0.064430                 78.8727                 11.6524                55.48914              1.05860304
0.064930                 78.5318                 11.6574                 55.6437              1.03932468
0.065420                 78.1602                 11.6649                55.77562               1.0201833
0.065920                 77.7621                 11.6732                55.88912              1.00119708
0.066420                 77.3339                 11.6773                55.98028              0.98233938
0.066920                 76.8786                 11.6745                56.05122              0.96363612
0.067410                 76.3945                 11.6613                56.10064              0.94505652
0.067910                 75.8826                 11.6364                  56.128              0.92662596
0.068410                 75.3427                 11.5997                 56.1344              0.90831618
0.068910                 74.7758                 11.5549                56.11872              0.89015454
0.069400                  74.179                 11.5035                 56.0792               0.8721036
0.069900                 73.5572                 11.4486                56.01976              0.85420026
0.070400                 72.9054                 11.3902                55.93526              0.83640528
0.070900                 72.2273                 11.3282                55.82854              0.81875232
0.071390                  71.521                 11.2609                 55.6989              0.80120646
0.071890                 70.7879                 11.1873                55.54586              0.78379596
0.072390                 70.0253                 11.1062                55.36726              0.76649076
0.072890                 69.2377                  11.018                55.16746               0.7493184
0.073380                 68.4208                 10.9249                54.94186              0.73225098
0.073880                 67.5768                 10.8295                54.69192               0.7153056
0.074380                 66.7039                 10.7344                54.41704              0.69846732
0.074880                 65.8034                 10.6421                54.11862              0.68174676
0.075370                 64.8724                 10.5517                53.79386              0.66512916
0.075870                 63.9122                 10.4605                53.44381              0.64862982
0.076370                 62.9215                 10.3645                53.06831               0.6322293
0.076870                 61.9011                 10.2598                52.66769               0.6159411
0.077360                 60.8497                 10.1431                52.24057              0.59975442
0.077860                 59.7678                 10.0137                51.78717              0.58367214
0.078360                 58.6546                 9.87349                51.30686              0.56769084
0.078860                 57.5111                 9.72556                50.80112              0.55181214
0.079350                 56.3364                  9.5728                50.26827              0.53603028
0.079850                 54.9562                 9.43634                49.70824               0.5203494
0.080350                 53.5606                 9.29327                 49.1208              0.50476464
0.080850                 52.2793                 9.12834                48.50561              0.48927348
0.081340                 50.9717                 8.95788                47.86283              0.47387988
0.081840                 49.6377                 8.78194                47.19293              0.45857844
0.082340                 48.2776                 8.60048                46.49497              0.44337024
0.082840                 46.8911                 8.41344                45.76834               0.4282524
0.083330                  45.479                 8.28972                45.22773              0.41467986
0.083830                 44.0406                 8.26339                44.98193               0.4033098
0.084330                 42.5771                 8.23485                44.71992              0.39200922
