channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 19.0377                0.139325                135.2194                2.934894
0.005724                 23.5111                0.232096                218.6707                2.771936
0.006221                 28.5145                0.362263                321.8719                 2.61853
0.006719                 34.0256                0.531514                431.9376                2.473893
0.007216                 40.0198                0.737009                529.9753                2.337453
0.007714                 46.4749                0.972549                597.1615                2.208821
0.008211                 53.3672                 1.23097                622.0567                2.087683
0.008709                 60.6648                 1.50654                605.2194                1.973671
0.009206                 68.3214                 1.79624                558.5129                1.866409
0.009704                 76.2743                 2.09963                499.6309                1.765499
0.010200                 84.4466                 2.41783                445.0074                1.670533
0.010700                 92.7535                 2.75238                404.6471               1.5811221
0.011200                 101.108                 3.10448                380.6709               1.4969027
0.011690                 109.429                 3.47469                369.1309               1.4175354
0.012190                 117.643                 3.86291                363.3233                1.342715
0.012690                 125.687                 4.26851                356.8553               1.2721603
0.013190                 133.512                 4.69034                345.5029               1.2056144
0.013680                 141.076                 5.12691                327.7469               1.1428435
0.014180                 148.348                 5.57634                304.3805               1.0836242
0.014680                 155.302                 6.03652                277.6623                 1.02775
0.015180                 161.918                 6.50515                250.4072               0.9750249
0.015670                 168.179                 6.97986                225.2435               0.9252634
0.016170                 174.075                 7.45828                204.1247               0.8782873
0.016670                 179.595                 7.93812                188.1139               0.8339294
0.017170                 184.734                 8.41722                177.3986               0.7920299
0.017660                  189.49                  8.8936                 171.454               0.7524368
0.018160                 193.864                 9.36546                169.2892                 0.71501
0.018660                 197.858                 9.83119                169.6956                0.679617
0.019160                 201.476                 10.2893                171.4565               0.6461326
0.019650                 204.727                 10.7387                173.4927               0.6144397
0.020150                 207.618                 11.1781                174.9434               0.5844313
0.020650                 210.158                 11.6066                175.1975               0.5560068
0.021150                 212.359                 12.0234                173.8821               0.5290715
0.021640                 214.233                 12.4278                170.8355               0.5035378
0.022140                 215.794                 12.8193                166.0675               0.4793266
0.022640                 217.056                 13.1974                159.7201               0.4563611
0.023140                 218.036                 13.5617                152.0263               0.4345718
0.023630                 218.748                  13.912                143.2756               0.4138929
0.024130                 219.211                 14.2479                133.7833               0.3942656
0.024630                  219.44                 14.5693                123.8647               0.3756315
0.025130                 219.453                 14.8761                113.8135               0.3579373
0.025620                 219.266                 15.1681                103.8905                0.341135
0.026120                 218.894                 15.4454                 94.3071               0.3251754
0.026620                 218.353                 15.7078                 85.2269               0.3100156
0.027120                 217.659                 15.9552                  76.763               0.2956146
0.027610                 216.823                 16.1878                68.98212               0.2819315
0.028110                 215.859                 16.4053                 61.9096               0.2689311
0.028610                 214.779                 16.6079                55.53832               0.2565768
0.029110                 213.595                 16.7956                49.83601               0.2448341
0.029600                 212.315                 16.9682                44.75343               0.2336734
0.030100                  210.95                  17.126                40.23162               0.2230629
0.030600                 209.508                 17.2688                 36.2077               0.2129754
0.031100                 207.996                 17.3967                32.61936               0.2033819
0.031590                 206.423                 17.5098                 29.4083               0.1942578
0.032090                 204.795                 17.6082                26.52204               0.1855774
0.032590                 203.116                  17.692                23.91511               0.1773181
0.033090                 201.394                 17.7613                21.54909               0.1694579
0.033580                 199.632                 17.8163                 19.3924               0.1619758
0.034080                 197.834                 17.8572                17.41951               0.1548519
0.034580                 196.005                 17.8843                15.61024               0.1480674
0.035080                 194.147                 17.8977                13.94862              0.14160443
0.035570                 192.263                 17.8978                12.42218              0.13544649
0.036070                 190.354                 17.8849                11.02102              0.12957755
0.036570                 188.424                 17.8595                 9.73716              0.12398258
0.037070                 186.473                 17.8218                 8.56403              0.11864765
0.037560                 184.501                 17.7724                7.495772              0.11355891
0.038060                 182.511                 17.7117                6.527172              0.10870408
0.038560                 180.503                 17.6402                5.653111              0.10407122
0.039060                 178.476                 17.5585                4.868612               0.0996491
0.039550                 176.431                  17.467                4.168553               0.0954272
0.040050                 174.369                 17.3664                3.547693              0.09139546
0.040550                 172.288                 17.2572                3.000325              0.08754444
0.041050                  170.19                 17.1399                2.521706              0.08386534
0.041540                 168.075                 17.0153                2.105776              0.08034976
0.042040                 165.943                 16.8839                1.746881              0.07698977
0.042540                 163.795                 16.7463                 1.43948              0.07377791
0.043040                  161.63                  16.603                1.178155              0.07070729
0.043530                  159.45                 16.4547                0.957681              0.06777109
0.044030                 157.256                  16.302               0.7730941              0.06496314
0.044530                  155.05                 16.1454               0.6197517              0.06227754
0.045030                 152.831                 15.9854               0.4933447              0.05970853
0.045520                 150.603                 15.8225               0.3899571               0.0572509
0.046020                 148.366                 15.6572               0.3060568              0.05489955
0.046520                 146.123                 15.4901               0.2385021              0.05264967
0.047020                 143.876                 15.3215               0.1845349              0.05049678
0.047510                 141.627                 15.1517               0.1417594              0.04843653
0.048010                 139.379                 14.9813               0.1080336              0.04646474
0.048510                 137.133                 14.8105               0.0818115               0.0445776
0.049010                 134.892                 14.6396              0.06151494              0.04277138
0.049500                 132.659                 14.4689              0.04591986              0.04104245
0.050000                 130.435                 14.2987              0.03403056              0.03938748
0.050500                 128.225                  14.129              0.02503731              0.03780323
0.051000                  126.03                 13.9603              0.01828762              0.03628654
0.051490                 123.852                 13.7924              0.01326099              0.03483454
0.051990                 121.693                 13.6257              0.00954651              0.03344435
0.052490                 119.557                 13.4601             0.006822812              0.03211326
0.052990                 117.444                 13.2957              0.00484097               0.0308388
0.053480                 115.357                 13.1327             0.003409976              0.02961826
0.053980                 113.297                 12.9709             0.002384626              0.02844947
0.054480                 111.267                 12.8105             0.001655541              0.02733004
0.054980                 109.267                 12.6513             0.001141062               0.0262579
0.055470                 107.298                 12.4935             0.000780778              0.02523079
0.055970                 105.363                 12.3369            0.0005303931              0.02424687
0.056470                 103.461                 12.1814            0.0003576986              0.02330419
0.056970                 101.594                 12.0271            0.0002394895              0.02240095
0.057460                 99.7612                 11.8739            0.0001591867              0.02153528
0.057960                  97.964                 11.7216            0.0001050452              0.02070554
0.058460                 96.2024                 11.5703            2.929412e-05              0.01991016
0.058960                 94.4764                 11.4199                       0              0.01914762
0.059450                 92.7858                 11.2703                       0              0.01841635
0.059950                 91.1304                 11.1214                       0              0.01771501
0.060450                 89.5098                 10.9731                       0              0.01704224
0.060950                 87.9236                 10.8254                       0              0.01639676
0.061440                  86.371                 10.6783                       0              0.01577733
0.061940                 84.8514                 10.5317                       0              0.01518278
0.062440                  83.364                 10.3855                       0              0.01461199
0.062940                 81.9079                 10.2398                       0              0.01406388
0.063430                 80.4821                 10.0944                       0              0.01353747
0.063930                 79.0855                 9.94936                       0              0.01303172
0.064430                 77.7172                 9.80466                       0             0.012545766
0.064930                 76.3761                 9.66027                       0             0.012078681
0.065420                 75.0609                  9.5162                       0             0.011629687
0.065920                 73.7706                 9.37244                       0             0.011197917
0.066420                  72.504                   9.229                       0              0.01078265
0.066920                   71.26                  9.0859                       0             0.010383139
0.067410                 70.0374                 8.94315                       0             0.009998721
0.067910                 68.8351                 8.80078                       0             0.009628749
0.068410                 67.6521                 8.65881                       0             0.009272573
0.068910                 66.4872                 8.51727                       0             0.008929628
0.069400                 65.3394                  8.3762                       0              0.00859934
0.069900                 64.2078                 8.23563                       0             0.008281192
0.070400                 63.0914                  8.0956                       0             0.007974665
0.070900                 61.9893                 7.95616                       0               0.0076793
0.071390                 60.9006                 7.81734                       0             0.007394619
0.071890                 59.8247                 7.67919                       0             0.007120205
0.072390                 58.7606                 7.54176                       0             0.006855639
0.072890                 57.7079                 7.40508                       0              0.00660054
0.073380                 56.6658                  7.2692                       0             0.006354534
0.073880                 55.6338                 7.13416                       0             0.006117271
0.074380                 54.6114                 7.00001                       0             0.005888409
0.074880                 53.5981                 6.86679                       0             0.005667638
0.075370                 52.5935                 6.73453                       0             0.005454647
0.075870                 51.5973                 6.60328                       0             0.005249155
0.076370                 50.6092                 6.47307                       0             0.005050889
0.076870                  49.629                 6.34394                       0             0.004859576
0.077360                 48.6565                 6.21592                       0             0.004674969
0.077860                 47.6915                 6.08904                       0             0.004496847
0.078360                 46.7339                 5.96333                       0             0.004324955
0.078860                 45.7837                 5.83883                       0             0.004159094
0.079350                 44.8408                 5.71554                       0             0.003999041
0.079850                 43.9053                 5.59351                       0             0.003844606
