channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0              0.01696087
0.001246                       0                       0                       0              0.02108164
0.001744                       0                       0                       0              0.05784651
0.002241                       0                       0                       0              0.16634869
0.002739                       0                       0                       0                0.349796
0.003236                0.944486                       0                       0               0.5524269
0.003734                 2.82307                       0                       0               0.8396927
0.004231                  5.2103                       0                       0               1.1682573
0.004729                 8.71261                       0                       0               1.4743304
0.005226                 12.5876                       0                       0               1.7527015
0.005724                   17.13                       0                       0               2.0125904
0.006221                 22.4176                       0                       0               2.2782301
0.006719                 28.5184                       0                       0               2.5238916
0.007216                 35.7777                       0                       0                2.753216
0.007714                 44.5242                       0                       0                2.967215
0.008211                 54.8928                       0               -1.040198                  3.1683
0.008709                 65.8218                       0              -0.4742738                3.306975
0.009206                 76.7736                       0                0.312626                3.398563
0.009704                 88.8614                       0                 1.31669                3.485474
0.010200                 102.064                       0                2.540259                3.567745
0.010700                  116.55                       0                3.985824                3.646271
0.011200                 132.724                       0                 5.65534                3.720946
0.011690                 151.029                       0                7.550648                3.792526
0.012190                 171.805                       0                 9.63778                3.852295
0.012690                 195.105                       0                11.77401                3.877299
0.013190                 220.552                       0                14.06768                3.900643
0.013680                 246.641                       0                16.49977                3.912043
0.014180                 266.281                       0                18.94082                3.857161
0.014680                  285.35                       0                21.49126                3.801396
0.015180                 303.885                       0                24.15248                3.747009
0.015670                 321.766                       0                26.94756                3.694525
0.016170                 338.845                 1.28167                29.92329                3.643337
0.016670                 355.206                 1.61862                33.12798                3.593777
0.017170                 370.842                 2.07952                36.59878                3.545422
0.017660                 385.818                 2.53933                 40.3457                3.497221
0.018160                 400.129                 2.95598                43.77894                3.419474
0.018660                 413.831                  3.4387                 47.2611                3.335553
0.019160                 426.912                 4.01775                50.95126                3.253689
0.019650                 439.409                 4.56869                 54.8543                3.173902
0.020150                 451.319                 5.10724                58.96968                3.096022
0.020650                 462.619                 5.73719                63.29072                3.019983
0.021150                 473.289                 6.43712                67.81884                2.945711
0.021640                 483.303                 7.15658                72.54828                2.873091
0.022140                 491.376                 7.89462                 77.4357                2.798251
0.022640                 496.882                  8.6665                 82.4391                2.719869
0.023140                 501.515                 9.50255                 87.6066                2.643209
0.023630                 505.238                 10.3967                 92.9219                2.568067
0.024130                 508.088                 11.2862                 98.3768                2.494535
0.024630                 510.024                  12.158                103.9506                2.422364
0.025130                 511.121                 13.0946                109.6333                2.351712
0.025620                 511.354                 14.1421                115.3983                2.282303
0.026120                 510.823                 15.2159                121.1212                2.213036
0.026620                 509.467                 16.1724                 126.246                2.139224
0.027120                 507.389                 17.0699                131.2894                2.066583
0.027610                 504.517                  17.987                136.2354                1.995085
0.028110                 500.953                 18.9633                141.0913                1.924994
0.028610                 496.607                 19.9225                145.8009                 1.85596
0.029110                  491.58                 20.7936                150.3684                1.788251
0.029600                 485.787                 21.5742                154.7551               1.7215126
0.030100                 479.318                 22.3474                158.9545               1.6560285
0.030600                 472.072                 23.1743                162.9154               1.5914451
0.031100                 464.148                 24.0456                166.6387               1.5280416
0.031590                 455.442                 24.8794                170.0682               1.4654884
0.032090                 446.038                 25.6152                 173.204               1.4040248
0.032590                 435.846                 26.2391                175.9963               1.3433795
0.033090                 424.936                 26.7794                178.4452               1.2837443
