channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 14.1298                0.105999                105.9742               40.463856
0.005724                 17.5532                0.176561                171.3432               38.270178
0.006221                 21.3968                0.275605                252.1484               36.197784
0.006719                 25.6458                0.404462                338.2844               34.237656
0.007216                 30.2831                0.561032                414.9617               32.383404
0.007714                 35.2919                0.740661                 467.477               30.630888
0.008211                 40.6538                0.937949                486.9384              28.9764558
0.008709                 46.3431                 1.14857                 473.853              27.4161348
0.009206                 52.3227                 1.37022                437.5507               25.945335
0.009704                 58.5423                 1.60256                391.8756              24.5590524
0.010200                 64.9409                 1.84644                349.6367              23.2522272
0.010700                  71.451                 2.10301                318.5838              22.0199454
0.011200                 78.0041                 2.37318                300.2963               20.857527
0.011690                 84.5354                 2.65737                291.6245              19.7607006
0.012190                 90.9872                 2.95553                287.2919              18.7254864
0.012690                 97.3107                 3.26713                282.2914              17.7482772
0.013190                 103.466                 3.59133                273.3315              16.8257268
0.013680                 109.422                 3.92695                259.2528              15.9548202
0.014180                 115.154                 4.27255                240.7115                 15.1326
0.014680                 120.642                 4.62649                219.5125              14.3563212
0.015180                 125.871                 4.98701                 197.894              13.6234386
0.015670                 130.828                 5.35227                 177.943               12.931398
0.016170                 135.505                 5.72043                161.2062               12.277845
0.016670                 139.893                 6.08973                 148.526              11.6605116
0.017170                 143.989                 6.45851                  140.05              11.0772324
0.017660                  147.79                 6.82524                135.3614              10.5259302
0.018160                 151.297                 7.18854                133.6736               10.004697
0.018660                 154.512                 7.54717                134.0292                9.511668
0.019160                 157.437                 7.90006                135.4646               9.0451728
0.019650                 160.079                 8.24623                137.1239               8.6035986
0.020150                 162.441                 8.58487                138.3267               8.1854496
0.020650                 164.533                 8.91527                138.5877               7.7893218
0.021150                 166.363                 9.23684                 137.612               7.4139426
0.021640                 167.939                 9.54909                135.2707               7.0580772
0.022140                 169.272                  9.8516                131.5707                6.720624
0.022640                 170.374                 10.1441                126.6222               6.4005192
0.023140                 171.256                 10.4262                120.6082               6.0968232
0.023630                 171.932                 10.6978                113.7563               5.8086036
0.024130                 172.413                 10.9588                106.3145               5.5350198
0.024630                 172.714                 11.2091                 98.5301               5.2752852
0.025130                 172.847                 11.4484                 90.6345               5.0286636
0.025620                 172.825                  11.677                 82.8319               4.7944692
0.026120                  172.66                 11.8946                 75.2903               4.5720288
0.026620                 172.364                 12.1013                 68.1375               4.3607322
0.027120                 171.949                  12.297                61.46343               4.1600232
0.027610                 171.424                 12.4819                55.32052                3.969315
0.028110                 170.801                 12.6558                49.72941               3.7881144
0.028610                 170.087                 12.8188                44.68514               3.6159156
0.029110                 169.292                 12.9709                40.16296               3.4522668
0.029600                 168.423                 13.1121                 36.1248                3.296691
0.030100                 167.487                 13.2425                 32.5249                3.148812
0.030600                 166.492                  13.362                29.31445               3.0081906
0.031100                 165.443                 13.4708                26.44503                2.874465
0.031590                 164.345                 13.5688                23.87133              2.74726872
0.032090                 163.204                 13.6562                21.55265              2.62625958
0.032590                 162.024                  13.733                19.45366               2.5111125
0.033090                 160.809                 13.7993                17.54458              2.40151536
0.033580                 159.562                 13.8553                15.80102              2.29718358
0.034080                 158.288                  13.901                 14.2032              2.19783222
0.034580                 156.988                 13.9367                12.73555              2.10320532
0.035080                 155.665                 13.9626                11.38578              2.01304998
0.035570                  154.32                 13.9788                10.14434              1.92713418
0.036070                 152.957                 13.9856                 9.00356               1.8452403
0.036570                 151.575                 13.9832                 7.95736              1.76715324
0.037070                 150.176                  13.972                 7.00065              1.69267698
0.037560                 148.761                 13.9523                6.128895              1.62162522
0.038060                  147.33                 13.9244                5.338034              1.55382156
0.038560                 145.884                 13.8887                 4.62404              1.48910166
0.039060                 144.423                 13.8455                 3.98295              1.42730856
0.039550                 142.946                 13.7953                3.410681              1.36829268
0.040050                 141.455                 13.7384                2.903011               1.3119165
0.040550                 139.949                 13.6753                2.455343              1.25804718
0.041050                 138.428                 13.6064                 2.06382               1.2065634
0.041540                 136.893                 13.5321                1.723524              1.15734726
0.042040                 135.342                 13.4529                 1.42985              1.11029076
0.042540                 133.778                 13.3692                 1.17829              1.06528554
0.043040                   132.2                 13.2814                0.964412              1.02223782
0.043530                 130.608                   13.19                0.783964              0.98105544
0.044030                 129.004                 13.0953               0.6328772              0.94164768
0.044530                 127.389                 12.9979               0.5073539               0.9039348
0.045030                 125.762                  12.898               0.4038793              0.86783598
0.045520                 124.126                  12.796               0.3192449              0.83328192
0.046020                 122.482                 12.6923               0.2505609              0.80019684
0.046520                 120.831                 12.5873               0.1952574              0.76851972
0.047020                 119.174                 12.4812               0.1510765               0.7381845
0.047510                 117.514                 12.3743               0.1160575               0.7091307
0.048010                 115.852                 12.2669               0.0884479               0.6813036
0.048510                 114.189                 12.1592              0.06697975              0.65464848
0.049010                 112.529                 12.0515              0.05036297              0.62911296
0.049500                 110.872                 11.9438              0.03759497              0.60464808
0.050000                  109.22                 11.8365              0.02786113              0.58120758
0.050500                 107.575                 11.7295              0.02049827              0.55874754
0.051000                  105.94                 11.6231              0.01497221               0.5372226
0.051490                 104.316                 11.5173              0.01085686              0.51659442
0.051990                 102.704                 11.4122              0.00781582              0.49682232
0.052490                 101.106                 11.3079             0.005585897              0.47787066
0.052990                 99.5242                 11.2043             0.003963344              0.45970362
0.053480                 97.9595                 11.1015             0.002791778              0.44228628
0.053980                 96.4133                 10.9995             0.001952316              0.42558552
0.054480                 94.8869                 10.8982             0.001355404              0.40957056
0.054980                 93.3813                 10.7977             0.000934199               0.3942108
0.055470                 91.8976                 10.6978            0.0006392314              0.37948032
0.055970                 90.4365                 10.5986            0.0004342371              0.36534834
0.056470                 88.9987                    10.5            0.0002928506              0.35178984
0.056970                 87.5847                 10.4019            0.0001960721              0.33877962
0.057460                 86.1951                 10.3042            0.0001303274               0.3262932
0.057960                 84.8301                  10.207             8.60012e-05              0.31430826
0.058460                 83.4899                   10.11            2.398335e-05              0.30280158
0.058960                 82.1744                 10.0132                       0              0.29175246
0.059450                 80.8838                 9.91654                       0              0.28114092
0.059950                 79.6177                 9.81997                       0              0.27094734
0.060450                 78.3759                  9.7234                       0                0.261153
0.060950                 77.1581                 9.62675                       0             0.251740818
0.061440                 75.9637                 9.52997                       0             0.242693154
0.061940                 74.7923                 9.43299                       0             0.233994168
0.062440                 73.6432                 9.33576                       0              0.22562829
0.062940                 72.5158                 9.23823                       0             0.217581426
0.063430                 71.4094                 9.14035                       0             0.209838942
0.063930                 70.3232                 9.04209                       0             0.202387626
0.064430                 69.2564                 8.94341                       0             0.195214392
0.064930                 68.2082                 8.84428                       0             0.188307756
0.065420                 67.1777                 8.74469                       0             0.181655856
0.065920                 66.1641                 8.64462                       0              0.17524755
0.066420                 65.1665                 8.54406                       0             0.169072524
0.066920                 64.1842                   8.443                       0             0.163120986
0.067410                 63.2161                 8.34145                       0             0.157383054
0.067910                 62.2615                 8.23942                       0             0.151850124
0.068410                 61.3196                  8.1369                       0             0.146513646
0.068910                 60.3895                 8.03391                       0             0.141365106
0.069400                 59.4706                 7.93048                       0             0.136397178
0.069900                  58.562                 7.82662                       0             0.131602302
0.070400                 57.6631                 7.72235                       0             0.126973584
0.070900                 56.7731                 7.61771                       0             0.122504436
0.071390                 55.8915                 7.51271                       0              0.11818863
0.071890                 55.0177                  7.4074                       0              0.11402019
0.072390                 54.1511                 7.30179                       0             0.109993356
0.072890                 53.2913                 7.19594                       0              0.10610271
0.073380                 52.4377                 7.08986                       0             0.102343248
0.073880                 51.5901                  6.9836                       0             0.098710092
0.074380                 50.7479                 6.87719                       0              0.09519849
0.074880                 49.9108                 6.77068                       0             0.091804158
0.075370                 49.0787                 6.66409                       0             0.088522938
0.075870                 48.2512                 6.55746                       0             0.085350744
0.076370                 47.4282                 6.45083                       0             0.082283598
0.076870                 46.6095                 6.34424                       0             0.079318116
0.077360                 45.7949                 6.23773                       0              0.07645086
0.077860                 44.9845                 6.13133                       0             0.073678284
0.078360                  44.178                 6.02508                       0              0.07099749
0.078860                 43.3756                 5.91901                       0             0.068405238
0.079350                 42.5772                 5.81317                       0             0.065898558
