#class tools::wcsv::ntuple
#title Hits
#separator 44
#vector_separator 59
#column int event_id
#column int track_id
#column int type
#column double delta_x
#column double delta_y
#column double delta_z
#column double delta_E
#column int process
0,3,1,0.801779,-0.983431,1039.5,-0.0984809,0
0,3,1,0.801779,-0.983431,1039.5,0,0
0,2,1,-0.0178237,0.100742,1037.87,-0.101193,0
0,2,1,0.139377,0.267132,1037.85,-0.286602,0
0,2,1,0.268125,0.292378,1037.98,-0.291284,0
0,2,1,0.235785,0.229357,1038.1,-0.198551,0
0,2,1,0.307253,0.179529,1038.17,-0.145013,0
0,2,1,0.322939,0.126805,1038.1,-0.252577,0
0,2,1,0.307361,0.164106,1038.06,-0.120098,0
0,2,1,0.310907,0.203448,1038.05,-0.277331,0
0,2,1,0.305028,0.207865,1038.05,-0.0451793,0
0,2,1,0.303645,0.205438,1038.04,-0.0383876,0
0,2,1,0.305976,0.204858,1038.04,-0.0483535,0
0,2,1,0.305737,0.204941,1038.04,-0.0226751,0
0,2,1,0.305737,0.204941,1038.04,0,0
1,1,0,0,0,1000,0,0
1,1,0,0,0,1000,0,0
1,1,0,0,0,1000,0,0
1,1,0,0,0,1016.66,-5.8803,0
1,4,2,2.88269e-07,1.25551e-07,1016.66,-1.59956e-06,0
1,4,2,2.88269e-07,1.25551e-07,1016.66,0,0
1,3,2,-0.00149619,-0.00288778,1016.79,-0.239865,0
1,3,2,-0.0318289,-0.0404102,1017.34,-0.54761,0
1,3,2,0.31539,0.257323,1017.38,-0.575289,0
1,3,2,0.618211,0.424045,1017.28,-0.353354,0
1,3,2,0.86806,0.58325,1017.24,-0.322183,0
1,3,2,1.06492,0.576666,1017.09,-0.36239,0
1,3,2,1.23059,0.656345,1017.06,-0.178627,0
1,3,2,1.32507,0.782901,1017.04,-0.198275,0
1,3,2,1.33972,0.676841,1017.11,-0.282025,0
1,3,2,1.28941,0.605673,1017.11,-0.106393,0
1,3,2,1.24143,0.634103,1017.16,-0.106882,0
1,3,2,1.23549,0.627192,1017.22,-0.0929922,0
1,3,2,1.22335,0.621913,1017.26,-0.0735196,0
1,3,2,1.23134,0.629268,1017.3,-0.0669316,0
1,3,2,1.25251,0.645835,1017.31,-0.0351495,0
1,3,2,1.27087,0.658094,1017.32,-0.123391,0
1,3,2,1.27833,0.663231,1017.33,-0.0444953,0
1,3,2,1.27985,0.671299,1017.33,-0.0363801,0
1,3,2,1.28376,0.670296,1017.34,-0.0830739,0
1,3,2,1.28369,0.670483,1017.34,-0.0142458,0
1,3,2,1.28369,0.670483,1017.34,0,0
1,7,0,1.01531,2.21912,1017.96,-0.168113,0
1,7,0,-1.14024,4.36463,1016.44,-0.00395208,1
1,7,0,-12.0891,11.595,1008.86,-0.0769789,1
1,7,0,-16.5262,8.18442,1002.35,-0.058822,1
1,7,0,-17.9253,-0.0915814,1004.45,-0.0503232,1
1,7,0,-17.6043,0.595197,1015.9,-0.00721459,1
1,7,0,-20.9763,2.74114,1017.1,-0.00383528,1
1,7,0,-26.5207,8.83464,1016.64,-0.00613401,1
1,7,0,-29.1233,11.6701,1018.59,-0.135626,1
1,16,1,-29.1248,11.6702,1018.6,-0.00469495,0
1,16,1,-29.1301,11.6682,1018.6,-0.0340301,0
1,16,1,-29.1341,11.6691,1018.6,-0.0487076,0
1,16,1,-29.135,11.6695,1018.6,-0.0410766,0
1,16,1,-29.135,11.6695,1018.6,0,0
1,15,1,-26.5207,8.83463,1016.64,-1.2035e-05,0
1,15,1,-26.5207,8.83461,1016.64,-0.00543463,0
1,15,1,-26.5207,8.83461,1016.64,0,0
1,14,1,-20.9763,2.74114,1017.1,-2.35405e-05,0
1,14,1,-20.9763,2.74113,1017.1,-0.00307819,0
1,14,1,-20.9763,2.74113,1017.1,0,0
1,13,1,-17.6043,0.595196,1015.9,0,0
1,13,1,-17.6043,0.595196,1015.9,-0.000131192,0
1,13,1,-17.6043,0.595196,1015.9,0,0
1,12,1,-17.9254,-0.0921643,1004.45,-0.000845557,0
1,12,1,-17.9253,-0.093557,1004.45,-0.0487441,0
1,12,1,-17.9253,-0.093557,1004.45,0,0
1,11,1,-16.5261,8.18499,1002.35,-0.003987,0
1,11,1,-16.5265,8.18664,1002.35,-0.0541014,0
1,11,1,-16.5265,8.18664,1002.35,0,0
1,10,1,-12.0892,11.5963,1008.86,-0.00373374,0
1,10,1,-12.0894,11.5993,1008.86,-0.0488981,0
1,10,1,-12.0895,11.5994,1008.86,-0.024279,0
1,10,1,-12.0895,11.5994,1008.86,0,0
1,9,1,-1.14023,4.36463,1016.44,-0.000130376,0
1,9,1,-1.14022,4.36465,1016.44,-0.00380879,0
1,9,1,-1.14022,4.36465,1016.44,0,0
1,8,1,1.01531,2.22172,1017.96,-0.00992125,0
1,8,1,1.01215,2.22979,1017.97,-0.0377633,0
1,8,1,1.0072,2.22919,1017.97,-0.0604731,0
1,8,1,1.00874,2.22764,1017.97,-0.0598869,0
1,8,1,1.00874,2.22764,1017.97,0,0
1,6,0,7.2266,-33.6217,1003.54,-0.19897,0
1,6,0,10.822,-33.4535,1000,0,1
1,6,0,1000,12.8446,24.973,0,0
1,6,0,1000,12.8446,24.973,0,0
1,6,0,1000,12.8446,24.973,0,0
1,6,0,1006.89,13.1671,18.1813,-0.0381482,0
1,6,0,1008.08,15.982,13.1703,-0.0677686,1
1,6,0,1006.78,15.2583,11.4152,-0.0728572,1
1,6,0,1005.48,18.0001,12.5679,-0.133255,1
1,21,1,1005.48,18.002,12.5696,-0.00450969,0
1,21,1,1005.49,18.0055,12.5754,-0.0666564,0
1,21,1,1005.49,18.0063,12.5756,-0.0549718,0
1,21,1,1005.49,18.0063,12.5756,0,0
1,20,1,1006.78,15.2581,11.4148,-0.00425965,0
1,20,1,1006.78,15.259,11.4143,-0.0434455,0
1,20,1,1006.78,15.2595,11.4143,-0.0251391,0
1,20,1,1006.78,15.2595,11.4143,0,0
1,19,1,1008.09,15.9823,13.1698,-0.00208829,0
1,19,1,1008.09,15.9819,13.1685,-0.0499386,0
1,19,1,1008.09,15.982,13.1686,-0.0157288,0
1,19,1,1008.09,15.982,13.1686,0,0
1,18,1,1006.89,13.1669,18.1812,-0.00337801,0
1,18,1,1006.89,13.1666,18.1808,-0.0347573,0
1,18,1,1006.89,13.1666,18.1808,0,0
1,17,1,7.22695,-33.6274,1003.55,-0.00945334,0
1,17,1,7.2296,-33.6331,1003.56,-0.0447852,0
1,17,1,7.22978,-33.6322,1003.57,-0.0305543,0
1,17,1,7.23386,-33.6311,1003.57,-0.0464505,0
1,17,1,7.23634,-33.6309,1003.57,-0.0440552,0
1,17,1,7.2367,-33.6312,1003.57,-0.0236585,0
1,17,1,7.2367,-33.6312,1003.57,0,0
1,5,0,0.12274,0.293049,1020.17,-0.130469,0
1,22,1,0.124007,0.292836,1020.18,-0.00544549,0
1,22,1,0.127978,0.292581,1020.18,-0.0658166,0
1,22,1,0.129013,0.291218,1020.18,-0.0520902,0
1,22,1,0.129013,0.291218,1020.18,0,0
1,2,1,-0.0176232,-0.0121602,1016.72,-0.043954,0
1,2,1,-0.0664728,-0.0603547,1016.81,-0.136432,0
1,2,1,-0.0973843,-0.149498,1016.81,-0.203106,0
1,2,1,-0.106085,-0.20948,1016.84,-0.114415,0
1,2,1,-0.134029,-0.246797,1016.82,-0.140609,0
1,2,1,-0.154156,-0.249092,1016.79,-0.0567488,0
1,2,1,-0.140095,-0.230665,1016.81,-0.0700039,0
1,2,1,-0.132874,-0.216493,1016.82,-0.0314154,0
1,2,1,-0.125255,-0.215624,1016.8,-0.0459364,0
1,2,1,-0.115565,-0.208937,1016.81,-0.0561231,0
1,2,1,-0.110004,-0.20547,1016.81,-0.0294026,0
1,2,1,-0.111319,-0.209084,1016.81,-0.0628871,0
1,2,1,-0.11127,-0.20922,1016.81,-0.0241932,0
1,2,1,-0.11127,-0.20922,1016.81,0,0
2,1,0,0,0,1000,0,0
2,1,0,0,0,1000,0,0
2,1,0,0,0,1000,0,0
2,1,0,0,0,1070.81,-5.40536,0
2,1,0,-4.32941,-1.43286,1071.3,-0.107196,1
2,1,0,-46.7095,21.5893,1078.72,-0.201459,1
2,1,0,-39.1968,13.002,1063.95,0,1
2,1,0,-42.5691,17.6882,1053.39,-0.16628,0
2,5,1,-42.5673,17.6883,1053.39,-0.00485123,0
2,5,1,-42.5633,17.6875,1053.38,-0.044895,0
2,5,1,-42.5606,17.6856,1053.39,-0.0378672,0
2,5,1,-42.5587,17.6879,1053.39,-0.0409496,0
2,5,1,-42.5592,17.6879,1053.39,-0.0317219,0
2,5,1,-42.5592,17.6879,1053.39,0,0
2,4,1,-46.7125,21.592,1078.72,-0.00815966,0
2,4,1,-46.7106,21.5904,1078.74,-0.0498184,0
2,4,1,-46.7062,21.5938,1078.74,-0.0791744,0
2,4,1,-46.705,21.5922,1078.74,-0.052706,0
2,4,1,-46.7049,21.5921,1078.74,-0.0115213,0
2,4,1,-46.7049,21.5921,1078.74,0,0
2,3,1,-4.32982,-1.43512,1071.3,-0.00274286,0
2,3,1,-4.3266,-1.43967,1071.31,-0.0400782,0
2,3,1,-4.32872,-1.43942,1071.31,-0.0569854,0
2,3,1,-4.32875,-1.43947,1071.31,-0.00737691,0
2,3,1,-4.32875,-1.43947,1071.31,0,0
2,2,1,0.0787294,0.0616006,1071.18,-0.381366,0
2,2,1,0.390805,0.272364,1071.88,-1.29512,0
2,2,1,0.717727,-0.0107706,1072.24,-0.827579,0
2,2,1,0.961537,-0.327365,1072.38,-0.512451,0
2,2,1,1.10608,-0.631324,1072.37,-0.412031,0
2,2,1,1.27194,-0.782144,1072.22,-0.32791,0
2,2,1,1.48083,-0.815119,1072.27,-0.262023,0
2,2,1,1.59926,-0.884838,1072.16,-0.21598,0
2,2,1,1.64902,-0.877337,1072.03,-0.343229,0
2,2,1,1.58657,-0.945345,1072.01,-0.128169,0
2,2,1,1.60093,-0.990536,1071.95,-0.114,0
2,2,1,1.63041,-0.973761,1071.9,-0.300119,0
2,2,1,1.63574,-0.956236,1071.89,-0.0693295,0
2,2,1,1.62674,-0.94845,1071.88,-0.0467706,0
2,2,1,1.6301,-0.953024,1071.87,-0.140275,0
2,2,1,1.63005,-0.953619,1071.87,-0.0282809,0
2,2,1,1.63005,-0.953619,1071.87,0,0
3,1,0,0,0,1000,0,0
3,1,0,0,0,1000,0,0
3,1,0,0,0,1000,0,0
3,1,0,0,0,1100,0,0
3,1,0,0,0,1200,0,0
4,1,0,0,0,1000,0,0
4,1,0,0,0,1000,0,0
4,1,0,0,0,1000,0,0
4,1,0,0,0,1036.3,-5.50426,0
4,1,0,-10.5553,3.39884,1033.35,-0.166855,1
4,1,0,-8.24937,-14.2329,1017.38,-0.014434,1
4,1,0,-9.82286,-20.4841,1015.93,-0.0251502,1
4,1,0,-10.2074,-26.7939,1005.15,-0.169602,1
4,6,1,-10.2069,-26.7975,1005.15,-0.005932,0
4,6,1,-10.2086,-26.8055,1005.14,-0.0552891,0
4,6,1,-10.205,-26.8101,1005.14,-0.0635482,0
4,6,1,-10.204,-26.81,1005.14,-0.0439817,0
4,6,1,-10.204,-26.81,1005.14,0,0
4,5,1,-9.82293,-20.4842,1015.93,-0.000357294,0
4,5,1,-9.82313,-20.4846,1015.93,-0.0240593,0
4,5,1,-9.82313,-20.4846,1015.93,0,0
4,4,1,-8.24933,-14.2329,1017.38,-0.000775132,0
4,4,1,-8.24933,-14.2327,1017.38,-0.013646,0
4,4,1,-8.24933,-14.2327,1017.38,0,0
4,3,1,-10.5598,3.39952,1033.35,-0.00816174,0
4,3,1,-10.5694,3.39851,1033.35,-0.0647032,0
4,3,1,-10.566,3.39939,1033.35,-0.0490799,0
4,3,1,-10.5648,3.39971,1033.35,-0.0448426,0
4,3,1,-10.5648,3.39971,1033.35,0,0
4,2,1,-0.00317108,0.103293,1036.68,-0.380925,0
4,2,1,0.0402532,0.37842,1037.22,-0.753261,0
4,2,1,0.530017,0.582059,1037.64,-0.726405,0
4,2,1,0.841429,0.273385,1037.97,-0.581342,0
4,2,1,0.775961,-0.049242,1038.19,-0.409387,0
4,2,1,0.699656,-0.144989,1038.26,-1.13432,0
4,2,1,0.520264,-0.226221,1038.26,-0.282129,0
4,2,1,0.501428,-0.34786,1038.17,-0.209108,0
4,2,1,0.485237,-0.43934,1038.09,-0.128679,0
4,2,1,0.403288,-0.444591,1038.02,-0.129145,0
4,2,1,0.480472,-0.410965,1038.01,-0.0992752,0
4,2,1,0.542384,-0.394387,1038.04,-0.0726466,0
4,2,1,0.576745,-0.427468,1038.06,-0.137264,0
4,2,1,0.576512,-0.466067,1038.03,-0.0904679,0
4,2,1,0.553684,-0.485628,1038.05,-0.0506905,0
4,2,1,0.558306,-0.48559,1038.08,-0.0749152,0
4,2,1,0.554283,-0.466738,1038.07,-0.0537544,0
4,2,1,0.54727,-0.474722,1038.07,-0.0399406,0
4,2,1,0.557089,-0.473568,1038.07,-0.0312944,0
4,2,1,0.557779,-0.480229,1038.07,-0.0445861,0
4,2,1,0.557407,-0.477448,1038.07,-0.0438081,0
4,2,1,0.557414,-0.478143,1038.07,-0.0308472,0
4,2,1,0.557414,-0.478143,1038.07,0,0
4,10,0,0.57232,-0.577367,1037.93,-0.0769132,0
4,11,1,0.572601,-0.576961,1037.92,-0.00526767,0
4,11,1,0.572765,-0.577513,1037.92,-0.0417074,0
4,11,1,0.572953,-0.577579,1037.92,-0.0228211,0
4,11,1,0.572953,-0.577579,1037.92,0,0
4,9,1,0.699092,-0.183125,1038.31,-0.0675807,0
4,9,1,0.680919,-0.198629,1038.38,-0.115822,0
4,9,1,0.602563,-0.240116,1038.41,-0.122556,0
4,9,1,0.541704,-0.249924,1038.45,-0.240589,0
4,9,1,0.505109,-0.268227,1038.47,-0.142181,0
4,9,1,0.482176,-0.254372,1038.47,-0.0722203,0
4,9,1,0.490626,-0.250494,1038.48,-0.0445699,0
4,9,1,0.497778,-0.260242,1038.47,-0.0399885,0
4,9,1,0.489779,-0.264394,1038.48,-0.0334676,0
4,9,1,0.488841,-0.269488,1038.48,-0.0409292,0
4,9,1,0.491292,-0.26989,1038.48,-0.0502121,0
4,9,1,0.491949,-0.270268,1038.48,-0.0324224,0
4,9,1,0.491949,-0.270268,1038.48,0,0
4,12,0,0.652237,-0.213564,1038.44,-0.0236085,0
4,13,1,0.652228,-0.213616,1038.44,-0.000653552,0
4,13,1,0.652339,-0.213539,1038.43,-0.0169599,0
4,13,1,0.652339,-0.213539,1038.43,0,0
4,8,0,0.768883,-0.0553748,1038.2,-0.0178089,0
4,14,1,0.768874,-0.0554099,1038.2,-0.000993987,0
4,14,1,0.768857,-0.0554849,1038.2,-0.0108199,0
4,14,1,0.768857,-0.0554849,1038.2,0,0
4,7,0,0.686303,0.568747,1037.8,-0.00752895,0
4,7,0,1.79399,0.317708,1037,-0.0574993,1
4,16,1,1.79433,0.318254,1037,-0.00553758,0
4,16,1,1.79528,0.318947,1037,-0.0448447,0
4,16,1,1.79528,0.318947,1037,0,0
4,15,1,0.686291,0.568754,1037.8,-0.000266162,0
4,15,1,0.686265,0.56877,1037.8,-0.00724813,0
4,15,1,0.686265,0.56877,1037.8,0,0
5,1,0,0,0,1000,0,0
5,1,0,0,0,1000,0,0
5,1,0,0,0,1000,0,0
5,1,0,0,0,1085.24,-4.78816,0
5,1,0,-12.9761,3.60162,1095.39,-0.440535,1
5,1,0,-14.6787,9.9319,1100,0,1
5,1,0,-51.6379,147.348,1200,0,0
5,3,1,-12.9942,3.598,1095.4,-0.0265495,0
5,3,1,-13.0307,3.60156,1095.42,-0.0603169,0
5,3,1,-13.0366,3.57049,1095.41,-0.0544819,0
5,3,1,-13.0508,3.55293,1095.43,-0.0666082,0
5,3,1,-13.0681,3.54787,1095.42,-0.0812793,0
5,3,1,-13.0769,3.54567,1095.42,-0.036876,0
5,3,1,-13.0762,3.54112,1095.42,-0.0431,0
5,3,1,-13.0769,3.53842,1095.41,-0.0339409,0
5,3,1,-13.0761,3.53801,1095.41,-0.0373141,0
5,3,1,-13.0761,3.53801,1095.41,0,0
5,2,1,0.1124,-0.122214,1085.53,-0.340205,0
5,2,1,0.353893,-0.547507,1086.01,-0.775232,0
5,2,1,0.325766,-0.640525,1086.56,-0.581071,0
5,2,1,0.307685,-0.664084,1086.59,-1.26957,0
5,2,1,0.165748,-0.777516,1086.75,-0.244802,0
5,2,1,0.105914,-0.974756,1086.75,-0.243087,0
5,2,1,0.0519186,-1.1134,1086.68,-0.19276,0
5,2,1,-0.0298687,-1.12301,1086.56,-0.241487,0
5,2,1,-0.100313,-1.1121,1086.49,-0.210153,0
5,2,1,-0.0402735,-1.1511,1086.47,-0.112302,0
5,2,1,-0.0211619,-1.20703,1086.46,-0.0779381,0
5,2,1,-0.00603123,-1.22157,1086.42,-0.0722501,0
5,2,1,-0.012606,-1.24915,1086.39,-0.070352,0
5,2,1,-0.0404792,-1.23523,1086.38,-0.110848,0
5,2,1,-0.0571748,-1.2449,1086.38,-0.0511108,0
5,2,1,-0.0509887,-1.23547,1086.37,-0.0652699,0
5,2,1,-0.0451301,-1.23287,1086.37,-0.0482709,0
5,2,1,-0.0433495,-1.2307,1086.36,-0.0585705,0
5,2,1,-0.0429804,-1.23089,1086.36,-0.0227942,0
5,2,1,-0.0429804,-1.23089,1086.36,0,0
5,4,0,-3.77611,-3.91328,1094.14,-0.781644,0
5,4,0,-2.43363,2.91832,1099.35,-0.17875,1
5,4,0,0.87252,4.6651,1095.55,-0.0265132,1
5,4,0,0.74886,4.69589,1093.84,-0.190662,1
5,8,1,0.748604,4.69659,1093.84,-0.00552482,0
5,8,1,0.74819,4.68863,1093.85,-0.0521058,0
5,8,1,0.747463,4.68308,1093.86,-0.0442296,0
5,8,1,0.750782,4.68483,1093.86,-0.0395062,0
5,8,1,0.751744,4.68514,1093.86,-0.0433002,0
5,8,1,0.751744,4.68514,1093.86,0,0
5,7,1,0.872597,4.66526,1095.55,-0.000869268,0
5,7,1,0.872515,4.66572,1095.55,-0.0256358,0
5,7,1,0.872515,4.66572,1095.55,0,0
5,6,1,-2.43295,2.91832,1099.36,-0.0181718,0
5,6,1,-2.42844,2.91162,1099.36,-0.0601052,0
5,6,1,-2.43195,2.90794,1099.36,-0.0851139,0
5,6,1,-2.4318,2.90798,1099.36,-0.0147691,0
5,6,1,-2.4318,2.90798,1099.36,0,0
5,5,1,-3.79421,-3.94349,1094.17,-0.0591646,0
5,5,1,-3.81664,-3.99804,1094.22,-0.119289,0
5,5,1,-3.87072,-3.97239,1094.2,-0.0659698,0
5,5,1,-3.89384,-3.92725,1094.22,-0.0969849,0
5,5,1,-3.87305,-3.89089,1094.22,-0.0762661,0
5,5,1,-3.84698,-3.87111,1094.22,-0.047506,0
5,5,1,-3.82259,-3.86434,1094.23,-0.0682815,0
5,5,1,-3.81064,-3.85486,1094.24,-0.0551783,0
5,5,1,-3.81078,-3.84657,1094.23,-0.0720636,0
5,5,1,-3.81094,-3.84056,1094.22,-0.0323942,0
5,5,1,-3.81284,-3.84386,1094.23,-0.0557892,0
5,5,1,-3.81336,-3.8438,1094.22,-0.0320239,0
5,5,1,-3.81336,-3.8438,1094.22,0,0
6,1,0,0,0,1000,0,0
6,1,0,0,0,1000,0,0
6,1,0,0,0,1000,0,0
6,1,0,0,0,1100,0,0
6,1,0,0,0,1200,0,0
7,1,0,0,0,1000,0,0
7,1,0,0,0,1000,0,0
7,1,0,0,0,1000,0,0
7,1,0,0,0,1016.24,-5.8803,0
7,4,2,2.56154e-07,3.84664e-07,1016.24,-3.38524e-06,0
7,4,2,2.56154e-07,3.84664e-07,1016.24,0,0
7,3,2,-0.015397,-0.00969597,1016.53,-0.302765,0
7,3,2,-0.144222,-0.0242199,1017.14,-1.08207,0
7,3,2,-0.051853,0.193818,1017.49,-0.432981,0
7,3,2,0.123655,0.478532,1017.61,-0.504194,0
7,3,2,0.290304,0.544256,1017.41,-0.40349,0
7,3,2,0.321014,0.706132,1017.33,-0.461144,0
7,3,2,0.390803,0.809853,1017.37,-0.15579,0
7,3,2,0.458978,0.827436,1017.29,-0.11075,0
7,3,2,0.503293,0.899993,1017.25,-0.124177,0
7,3,2,0.443652,0.94287,1017.26,-0.0982866,0
7,3,2,0.391991,0.956409,1017.23,-0.147402,0
7,3,2,0.350066,0.958108,1017.23,-0.0668586,0
7,3,2,0.349761,0.945189,1017.2,-0.0578258,0
7,3,2,0.371069,0.948619,1017.18,-0.060311,0
7,3,2,0.38382,0.946063,1017.17,-0.0554012,0
7,3,2,0.392848,0.957084,1017.16,-0.0569745,0
7,3,2,0.387988,0.956232,1017.15,-0.0438627,0
7,3,2,0.39275,0.956752,1017.16,-0.0858943,0
7,3,2,0.392578,0.956625,1017.16,-0.014743,0
7,3,2,0.392578,0.956625,1017.16,0,0
7,8,0,-0.577276,0.74226,1019.21,-0.181916,0
7,8,0,-4.40735,12.4372,1025.68,-0.0924794,1
7,8,0,-9.58743,15.1085,1023.17,-0.0696315,1
7,8,0,-8.8213,16.1119,1022.23,-0.166972,1
7,12,1,-8.82067,16.116,1022.23,-0.00873895,0
7,12,1,-8.8199,16.1257,1022.23,-0.0533118,0
7,12,1,-8.82491,16.126,1022.23,-0.042623,0
7,12,1,-8.82543,16.1267,1022.23,-0.0551809,0
7,12,1,-8.82543,16.1267,1022.23,0,0
7,11,1,-9.58811,15.1092,1023.17,-0.00229911,0
7,11,1,-9.58732,15.1074,1023.17,-0.0584033,0
7,11,1,-9.58735,15.1074,1023.17,-0.00892162,0
7,11,1,-9.58735,15.1074,1023.17,0,0
7,10,1,-4.4074,12.4386,1025.68,-0.00599665,0
7,10,1,-4.40961,12.442,1025.68,-0.0427072,0
7,10,1,-4.40872,12.4428,1025.68,-0.0437075,0
7,10,1,-4.40872,12.4428,1025.68,0,0
7,9,1,-0.575913,0.737739,1019.21,-0.00623385,0
7,9,1,-0.570597,0.72816,1019.21,-0.0497426,0
7,9,1,-0.56604,0.726888,1019.22,-0.0467978,0
7,9,1,-0.568494,0.724395,1019.22,-0.0480395,0
7,9,1,-0.567928,0.724146,1019.22,-0.0310233,0
7,9,1,-0.567928,0.724146,1019.22,0,0
7,7,0,8.51265,2.75139,1000,0,0
7,7,0,955.069,211.967,-1000,0,0
7,7,0,955.069,211.967,-1000,0,0
7,7,0,955.069,211.967,-1000,0,0
7,7,0,956.418,212.265,-1002.85,-0.0670063,0
7,7,0,960.079,216.771,-1007.76,-0.245631,1
7,7,0,965.86,214.101,-1000,0,1
7,7,0,1000,198.33,-954.139,0,0
7,7,0,1000,198.33,-954.139,0,0
7,7,0,1000,198.33,-954.139,0,0
7,7,0,1007.65,194.797,-943.866,-0.198362,0
7,15,1,1007.65,194.794,-943.866,-0.00995708,0
7,15,1,1007.66,194.791,-943.865,-0.0560453,0
7,15,1,1007.67,194.792,-943.866,-0.0446889,0
7,15,1,1007.68,194.791,-943.865,-0.0486943,0
7,15,1,1007.67,194.791,-943.865,-0.0306381,0
7,15,1,1007.67,194.791,-943.865,0,0
7,14,1,960.082,216.776,-1007.77,-0.037977,0
7,14,1,960.086,216.78,-1007.79,-0.0671612,0
7,14,1,960.084,216.776,-1007.79,-0.049164,0
7,14,1,960.083,216.773,-1007.79,-0.0469337,0
7,14,1,960.083,216.772,-1007.79,-0.0443439,0
7,14,1,960.083,216.772,-1007.79,0,0
7,13,1,956.418,212.264,-1002.85,-0.00295213,0
7,13,1,956.417,212.263,-1002.85,-0.0455506,0
7,13,1,956.417,212.263,-1002.85,-0.0184906,0
7,13,1,956.417,212.263,-1002.85,0,0
7,6,0,0.40515,0.89658,1017.29,-0.0503325,0
7,16,1,0.40474,0.896835,1017.29,-0.00109581,0
7,16,1,0.403801,0.897426,1017.29,-0.0408987,0
7,16,1,0.403801,0.897426,1017.29,0,0
7,5,0,-0.0378444,-0.0243958,1016.73,-0.0335427,0
7,17,1,-0.0380301,-0.0243686,1016.73,-0.000302195,0
7,17,1,-0.0385073,-0.024443,1016.73,-0.0261235,0
7,17,1,-0.0385073,-0.024443,1016.73,0,0
7,2,1,0.00771762,-0.00811634,1016.26,-0.0346128,0
7,2,1,0.0275183,-0.0340375,1016.31,-0.0706227,0
7,2,1,0.0472583,-0.0769695,1016.32,-0.0907192,0
7,2,1,0.0818473,-0.0659793,1016.32,-0.0661147,0
7,2,1,0.0982505,-0.0453118,1016.34,-0.164517,0
7,2,1,0.0905903,-0.0408891,1016.34,-0.065537,0
7,2,1,0.0920565,-0.0365729,1016.35,-0.0865096,0
7,2,1,0.0920705,-0.0367585,1016.35,-0.0147403,0
7,2,1,0.0920705,-0.0367585,1016.35,0,0
8,1,0,0,0,1000,0,0
8,1,0,0,0,1000,0,0
8,1,0,0,0,1000,0,0
8,1,0,0,0,1011.56,-2.81297,0
8,1,0,-0.101339,-0.137338,1011.97,-1.71905,1
8,1,0,2.70527,0.576807,1021.79,-1.13054,1
8,1,0,1.45407,0.927735,1020.63,-0.0490559,1
8,1,0,-16.168,-31.6429,1014.3,-0.168678,1
8,6,1,-16.1682,-31.6461,1014.3,-0.0106928,0
8,6,1,-16.1699,-31.6487,1014.29,-0.0386327,0
8,6,1,-16.1719,-31.6539,1014.28,-0.0357759,0
8,6,1,-16.1752,-31.6539,1014.28,-0.0444997,0
8,6,1,-16.1745,-31.6537,1014.28,-0.0319599,0
