channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 8.12687               0.0834418                118.2007               31.304772
0.005724                 10.2003                0.138834                190.8722               29.646648
0.006221                 12.5624                0.216545                280.4423               28.085796
0.006719                 15.2136                0.317592                375.5897                26.61363
0.007216                 18.1502                0.440304                459.9486              25.2240858
0.007714                 21.3659                0.581008                517.4953               23.912622
0.008211                 24.8501                0.735467                538.8609              22.6754838
0.008709                 28.5866                  0.9003                525.1341              21.5089056
0.009206                 32.5531                 1.07375                486.9637               20.408787
0.009704                 36.7214                 1.25559                439.6241              19.3710546
0.010200                 41.0589                 1.44655                 396.875              18.3917466
0.010700                 45.5307                  1.6476                366.6721              17.4671514
0.011200                 50.1011                 1.85952                350.1517              16.5938022
0.011690                 54.7349                 2.08272                343.3811              15.7685274
0.012190                 59.3979                 2.31721                340.2941              14.9884002
0.012690                 64.0569                 2.56269                 335.321              14.2507512
0.013190                 68.6798                 2.81858                324.9384              13.5531054
0.013680                 73.2355                 3.08407                 308.077              12.8931138
0.014180                  77.694                 3.35814                285.7303              12.2686236
0.014680                 82.0274                 3.63964                260.1791              11.6775522
0.015180                 86.2104                  3.9273                 234.165              11.1179862
0.015670                 90.2215                 4.21981                210.2116              10.5881076
0.016170                 94.0436                 4.51586                190.1788                10.08621
0.016670                 97.6642                  4.8142                175.0704                9.610677
0.017170                 101.076                 5.11363                165.0534               9.1600128
0.017660                 104.275                 5.41306                159.6172               8.7328224
0.018160                 107.262                 5.71151                157.8113               8.3277738
0.018660                 110.041                  6.0081                158.4814               7.9436052
0.019160                 112.617                 6.30204                160.4692               7.5791862
0.019650                 114.995                 6.59264                162.7494               7.2333756
0.020150                 117.185                 6.87933                164.5064               6.9051906
0.020650                 119.193                 7.16157                165.1599               6.5935872
0.021150                 121.026                 7.43895                164.3548               6.2976942
0.021640                 122.693                 7.71109                161.9347               6.0166152
0.022140                   124.2                 7.97769                157.9037               5.7495492
0.022640                 125.553                 8.23852                152.3871               5.4957114
0.023140                  126.76                 8.49338                145.5952               5.2543746
0.023630                 127.826                 8.74211                137.7921               5.0248638
0.024130                 128.757                  8.9846                129.2642               4.8065562
0.024630                  129.56                 9.22076                120.2995               4.5988506
0.025130                  130.24                  9.4505                111.1666                 4.40118
0.025620                 130.803                 9.67379                 102.104                4.213017
0.026120                 131.255                 9.89057                 93.3072                4.033872
0.026620                 131.601                 10.1008                 84.9269               3.8632932
0.027120                 131.847                 10.3045                 77.0702               3.7008288
0.027610                 131.999                 10.5015                 69.8001               3.5460648
0.028110                 132.063                 10.6919                63.14424               3.3986214
0.028610                 132.042                 10.8757                57.09997               3.2581242
0.029110                 131.944                 11.0527                51.64204               3.1242294
0.029600                 131.772                  11.223                46.72979                2.996604
0.030100                 131.533                 11.3866                42.31358               2.8749276
0.030600                 131.231                 11.5433                38.33995               2.7589104
0.031100                  130.87                 11.6933                34.75591               2.6482662
0.031590                 130.456                 11.8364                31.51178              2.54272752
0.032090                 129.994                 11.9727                28.56296              2.44203624
0.032590                 129.487                 12.1022                 25.8708                2.345949
0.033090                  128.94                 12.2248                23.40292              2.25423792
0.033580                 128.358                 12.3407                21.13277              2.16668232
0.034080                 127.743                 12.4499                19.03914              2.08307358
0.034580                 127.101                 12.5523                17.10534               2.0032137
0.035080                 126.433                 12.6482                15.31823              1.92691674
0.035570                 125.744                 12.7376                13.66769               1.8540045
0.036070                 125.037                 12.8207                12.14569              1.78430724
0.036570                 124.314                 12.8975                10.74572              1.71766728
0.037070                 123.578                 12.9682                 9.46227               1.6539282
0.037560                 122.832                  13.033                 8.29038              1.59295212
0.038060                 122.077                  13.092                 7.22532              1.53460026
0.038560                 121.314                 13.1456                6.262357              1.47874158
0.039060                 120.547                 13.1938                 5.39667              1.42525584
0.039550                 119.776                  13.237                4.623118              1.37402694
0.040050                 119.002                 13.2753                3.936301              1.32494526
0.040550                 118.227                  13.309                3.330284              1.27790928
0.041050                 117.451                 13.3383                2.799898               1.2328191
0.041540                 116.674                 13.3636                2.338683              1.18958076
0.042040                 115.899                  13.385                1.940506              1.14810858
0.042540                 115.125                 13.4028                1.599315              1.10832048
0.043040                 114.353                 13.4173                1.309165              1.07013294
0.043530                 113.583                 13.4287                1.064302              1.03347684
0.044030                 112.816                 13.4372                0.859255              0.99827748
0.044530                 112.052                 13.4432                0.688874               0.9644706
0.045030                 111.292                 13.4467               0.5484071              0.93199356
0.045520                 110.535                 13.4481               0.4335037                0.900783
0.046020                 109.783                 13.4475               0.3402486              0.87078312
0.046520                 109.036                 13.4451               0.2651563              0.84194046
0.047020                 108.294                 13.4411               0.2051635              0.81420426
0.047510                 107.559                 13.4355               0.1576096              0.78752502
0.048010                 106.829                 13.4287               0.1201215               0.7618563
0.048510                 106.107                 13.4206               0.0909661              0.73715328
0.049010                 105.392                 13.4114               0.0683989              0.71337654
0.049500                 104.685                 13.4011              0.05105835              0.69048324
0.050000                 103.986                 13.3899              0.03783863              0.66843774
0.050500                 103.297                 13.3778              0.02783904              0.64720062
0.051000                 102.618                 13.3647                0.020334              0.62674002
0.051490                 101.948                 13.3507              0.01474489              0.60702408
0.051990                  101.29                 13.3359              0.01061476               0.5880195
0.052490                 100.643                 13.3202               0.0075863              0.56969586
0.052990                 100.007                 13.3036             0.005382681                0.552024
0.053480                 99.3837                  13.286             0.003791557              0.53497962
0.053980                 98.7725                 13.2674             0.002651471              0.51853464
0.054480                 98.1739                 13.2477             0.001840796              0.50266422
0.054980                  97.588                  13.227             0.001268748              0.48734352
0.055470                  97.015                  13.205              0.00086815              0.47255148
0.055970                 96.4549                 13.1817            0.0005897449              0.45826452
0.056470                 95.9077                 13.1571            0.0003977255              0.44446536
0.056970                 95.3732                  13.131            0.0002662889              0.43112808
0.057460                 94.8513                 13.1034            0.0001769995              0.41823864
0.057960                 94.3417                 13.0742            0.0001167999              0.40577778
0.058460                  93.844                 13.0432            3.257219e-05              0.39372588
0.058960                 93.3579                 13.0104                       0              0.38206872
0.059450                 92.8829                 12.9757                       0               0.3707892
0.059950                 92.4184                  12.939                       0              0.35987292
0.060450                 91.9638                 12.9002                       0              0.34930458
0.060950                 91.5186                 12.8593                       0              0.33906834
0.061440                 91.0818                  12.816                       0              0.32915448
0.061940                  90.653                 12.7705                       0              0.31954932
0.062440                 90.2311                 12.7226                       0              0.31023846
0.062940                 89.8154                 12.6722                       0               0.3012129
0.063430                 89.4051                 12.6193                       0               0.2924604
0.063930                 88.9993                 12.5639                       0               0.2839707
0.064430                 88.5971                 12.5058                       0               0.2757339
0.064930                 88.1975                  12.445                       0              0.26774046
0.065420                 87.7997                 12.3816                       0              0.25998084
0.065920                 87.4028                 12.3154                       0             0.252446886
0.066420                 87.0058                 12.2465                       0             0.245130102
0.066920                 86.6079                 12.1748                       0             0.238022442
0.067410                 86.2082                 12.1004                       0             0.231116706
0.067910                 85.8057                 12.0231                       0              0.22440528
0.068410                 85.3997                 11.9431                       0              0.21788181
0.068910                 84.9893                 11.8602                       0             0.211539888
0.069400                 84.5737                 11.7746                       0             0.205372962
0.069900                 84.1521                 11.6863                       0              0.19937547
0.070400                 83.7239                 11.5952                       0             0.193541562
0.070900                 83.2882                 11.5013                       0             0.187866342
0.071390                 82.8444                 11.4048                       0             0.182344212
0.071890                 82.3919                 11.3056                       0             0.176970636
0.072390                   81.93                 11.2038                       0             0.171741078
0.072890                 81.4583                 11.0994                       0              0.16665084
0.073380                 80.9761                 10.9925                       0             0.161696124
0.073880                  80.483                  10.883                       0             0.156872664
0.074380                 79.9786                 10.7711                       0             0.152176896
0.074880                 79.4624                 10.6569                       0             0.147604986
0.075370                  78.934                 10.5402                       0             0.143153532
0.075870                 78.3933                 10.4214                       0             0.138819024
0.076370                 77.8398                 10.3003                       0             0.134598582
0.076870                 77.2734                  10.177                       0              0.13048884
0.077360                 76.6938                 10.0517                       0             0.126487188
0.077860                 76.1008                 9.92442                       0             0.122590602
0.078360                 75.4944                 9.79518                       0             0.118796508
0.078860                 74.8745                  9.6641                       0             0.115102224
0.079350                 74.2409                 9.53125                       0             0.111505284
0.079850                 73.5938                 9.39671                       0             0.108003042
