channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.006608519
0.001246                       0                       0                       0              0.00793344
0.001744                       0                       0                       0              0.01747835
0.002241                       0                       0                       0              0.04736236
0.002739                       0                       0                       0               0.0866453
0.003236                0.166956                       0                       0               0.1458335
0.003734                0.436153                       0                       0               0.2029107
0.004231                0.800022                       0                       0                0.275295
0.004729                 1.35929                       0                       0               0.3465296
0.005226                 1.98372                       0                       0               0.4112479
0.005724                 2.72428                       0                       0               0.4714864
0.006221                 3.60022                       0                       0               0.5311078
0.006719                 4.61484                       0                       0               0.5863749
0.007216                 5.82453                       0                       0               0.6379375
0.007714                 7.28384                       0                       0               0.6860397
0.008211                 9.01462                       0              -0.3379489               0.7311559
0.008709                 10.8377                       0              -0.1530402               0.7619658
0.009206                 12.8351                       0               0.1000763               0.7860783
0.009704                 15.0628                       0               0.4185227               0.8089561
0.010200                 17.5229                       0                 0.80232                0.830656
0.010700                  20.245                       0                1.251714               0.8513606
0.011200                 23.3066                       0                1.766764               0.8710862
0.011690                 26.7889                       0                2.347718                0.889988
0.012190                 30.7594                       0                2.994599                0.907985
0.012690                 34.4759                       0                3.642865               0.9071814
0.013190                 38.4687                       0                4.334061               0.9059702
0.013680                  42.692                       0                5.067666               0.9047049
0.014180                 47.0454                       0                 5.81109                0.900509
0.014680                 51.5123                       0                6.580723               0.8958679
0.015180                 56.0549                       0                 7.38145               0.8913073
0.015670                 60.6449                       0                 8.22031               0.8869276
0.016170                 65.2572                0.299378                 9.11132               0.8826298
0.016670                 69.9004                0.378243                10.06899               0.8784872
0.017170                 74.5745                 0.48615                11.10428               0.8744246
0.017660                 79.2871                0.594373                12.22713               0.8704927
0.018160                 83.2088                0.698989                13.33226               0.8585824
0.018660                 86.2837                0.817426                14.40552               0.8395503
0.019160                   89.25                0.960215                15.54444               0.8209843
0.019650                 92.1151                 1.09789                 16.7507               0.8028919
0.020150                 94.8788                 1.23419                18.02443               0.7852336
0.020650                 97.5357                 1.39438                19.36381                0.767995
0.021150                 100.082                 1.57367                20.76964               0.7511591
0.021640                 102.511                 1.76006                22.24041               0.7346973
0.022140                 104.821                  1.9535                23.77088               0.7185178
0.022640                  106.98                 2.15801                25.32091               0.7020436
0.023140                 109.014                 2.38145                26.91989                0.685881
0.023630                 110.918                 2.62279                28.56604               0.6700375
0.024130                 112.698                  2.8665                 30.2571               0.6545373
0.024630                 114.345                 3.10948                31.98653               0.6393236
0.025130                 115.874                 3.37301                33.75172               0.6244332
0.025620                  117.28                 3.66967                35.54441               0.6098037
0.026120                 118.584                 3.98138                37.36711               0.5954769
0.026620                 119.483                 4.26198                39.09731               0.5796596
0.027120                 120.137                 4.52194                40.77876               0.5633621
0.027610                 120.662                 4.79088                42.44525               0.5473219
0.028110                 121.079                 5.07963                44.09908               0.5315997
0.028610                 121.372                 5.36837                 45.7242               0.5161132
0.029110                 121.561                 5.63802                47.32237               0.5009258
0.029600                 121.629                 5.88797                48.88257               0.4859549
0.030100                 121.595                 6.14083                50.40322               0.4712687
0.030600                  121.44                  6.4141                51.86968               0.4567815
0.031100                 121.184                 6.70585                53.28222               0.4425616
0.031590                 120.806                 6.99409                54.62477               0.4285319
0.032090                 120.324                 7.26195                 55.8971               0.4147478
0.032590                 119.721                 7.50565                57.08514               0.4011475
0.033090                 119.011                 7.73304                58.18889               0.3877737
0.033580                 118.177                 7.94925                59.19449               0.3745756
0.034080                 117.234                 8.15948                60.10477               0.3615901
0.034580                 116.167                 8.36441                60.90622                0.348772
0.035080                 114.983                 8.56538                61.59764               0.3361507
0.035570                 113.676                 8.76085                62.17961               0.3237209
0.036070                 112.312                  8.9468                62.87169               0.3121065
0.036570                 110.822                 9.11583                63.46694               0.3006702
0.037070                 109.213                 9.26488                63.95913               0.2893964
0.037560                 107.473                 9.39003                64.33907               0.2782633
0.038060                 105.608                  9.4899                64.60773               0.2672819
0.038560                 103.703                 9.56988                64.80382                0.256635
0.039060                 103.574                 9.78413                65.83208               0.2501327
0.039550                 103.542                 9.99998                 66.8829               0.2440345
0.040050                 103.458                 10.2085                67.95798               0.2380119
0.040550                 103.318                 10.4111                69.04855               0.2320627
0.041050                 103.122                 10.6079                69.90453               0.2261853
0.041540                 102.872                 10.7978                 70.7007               0.2203791
0.042040                 102.565                 10.9783                 71.4319               0.2146399
0.042540                 102.199                 11.1485                 72.0967               0.2089697
0.043040                 101.773                 11.3098                 72.6915               0.2033623
0.043530                 101.288                  11.465                 73.2173               0.1978216
0.044030                 100.741                 11.6158                 73.6713               0.1923402
0.044530                 100.134                 11.7625                 74.0517               0.1869236
0.045030                 99.4602                 11.8987                 74.3544               0.1815626
0.045520                 98.7228                 12.0163                 74.5803               0.1762646
0.046020                 97.9148                 12.1078                 74.7252               0.1710189
0.046520                 97.0392                 12.1681                 74.7904               0.1658343
0.047020                  96.088                 12.1988                 74.7701               0.1606992
0.047510                 95.0655                 12.2099                 74.6673                0.155623
0.048010                 93.9632                 12.2086                 74.4751               0.1505941
0.048510                 92.7866                 12.2023                 74.1972               0.1456224
0.049010                 91.5263                 12.1906                 73.8261              0.14069489
0.049500                 90.1891                   12.17                 73.3662              0.13582318
0.050000                 88.7648                 12.1349                 72.8092              0.13099347
0.050500                  87.261                 12.0828                 72.1605              0.12621787
0.051000                 85.6687                 12.0096                 71.4124              0.12148251
0.051490                 83.9948                  11.915                 70.5703              0.11679882
0.051990                 82.2295                 11.7971                69.62426              0.11215455
0.052490                 80.3795                 11.6565                68.58007              0.10755909
0.052990                 78.4366                 11.4921                67.42903              0.10300234
0.053480                 76.4077                 11.3068                66.17736              0.09849198
