channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 15.6373                0.203138                202.1501               68.560902
0.005724                 19.8107                0.338381                326.9278               64.949976
0.006221                 24.6055                0.528112                481.2589                61.55001
0.006719                 30.0312                0.774762                 645.884               58.342446
0.007216                 36.0886                 1.07416                  792.55                55.31355
0.007714                 42.7695                 1.41723                  893.08               52.453764
0.008211                 50.0559                 1.79353                 930.326                49.75443
0.008709                 57.9175                 2.19473                 905.081               47.207052
0.009206                 66.3111                 2.61648                 835.057               44.802792
0.009704                 75.1814                 3.05822                 746.719               42.532704
0.010200                 84.4644                 3.52164                  664.68               40.388472
0.010700                 94.0902                 4.00907                603.9564                38.36196
0.011200                 103.986                 4.52227                567.7749               36.445932
0.011690                  114.08                 5.06205                550.2671               34.633584
0.012190                 124.298                 5.62822                541.4292               32.918706
0.012690                 134.569                 6.21978                 531.702               31.295628
0.013190                 144.822                   6.835                514.7578                29.75895
0.013680                 154.988                 7.47161                488.3076               28.303776
0.014180                 164.998                 8.12681                453.5143               26.925426
0.014680                 174.791                 8.79749                413.7302              25.6194846
0.015180                 184.308                 9.48026                373.1442              24.3818586
0.015670                 193.499                 10.1716                335.6685              23.2086438
0.016170                 202.323                 10.8682                304.2112              22.0962348
0.016670                  210.75                 11.5665                 280.356              21.0411432
0.017170                 218.758                 12.2636                264.3838               20.040219
0.017660                 226.337                 12.9566                255.5137              19.0904094
0.018160                  233.48                 13.6428                252.2699              18.1889442
0.018660                 240.189                 14.3201                252.8547              17.3331522
0.019160                 246.469                 14.9863                255.4555              16.5204972
0.019650                 252.329                 15.6398                258.4651              15.7486464
0.020150                 257.777                 16.2789                260.6024              15.0153678
0.020650                 262.823                 16.9023                260.9562              14.3185518
0.021150                 267.478                  17.509                258.9714              13.6562346
0.021640                  271.75                 18.0979                254.4074              13.0265532
0.022140                  275.65                 18.6682                247.2797              12.4277472
0.022640                 279.187                 19.2193                237.7991              11.8581336
0.023140                  282.37                 19.7506                226.3135              11.3162112
0.023630                  285.21                 20.2617                213.2545              10.8004932
0.024130                 287.717                 20.7523                199.0925               10.309626
0.024630                 289.901                  21.222                184.2972               9.8423514
0.025130                 291.773                 21.6707                169.3077               9.3974364
0.025620                 293.345                 22.0981                 154.511               8.9737614
0.026120                 294.628                 22.5041                140.2242               8.5702968
0.026620                 295.635                 22.8886                126.6896               8.1859968
0.027120                 296.377                 23.2515                114.0766                7.819965
0.027610                 296.868                 23.5926                102.4835               7.4712888
0.028110                 297.118                  23.912                 91.9486               7.1391132
0.028610                 297.141                 24.2094                  82.461               6.8226462
0.029110                 296.949                  24.485                 73.9722               6.5211282
0.029600                 296.553                 24.7386                 66.4088               6.2338302
0.030100                 295.966                 24.9703                59.68231               5.9600484
0.030600                 295.198                 25.1799                 53.6988               5.6991564
0.031100                 294.261                 25.3677                48.36533               5.4504864
0.031590                 293.165                 25.5336                43.59464               5.2134714
0.032090                 291.922                 25.6778                39.30829                4.987521
0.032590                  290.54                 25.8004                35.43837               4.7720826
0.033090                 289.029                 25.9016                31.92739               4.5666774
0.033580                 287.398                 25.9818                28.72814               4.3707798
0.034080                 285.657                 26.0411                25.80253               4.1839398
0.034580                 283.813                   26.08                23.12022               4.0056858
0.035080                 281.874                  26.099                20.65743               3.8356272
0.035570                 279.848                 26.0984                18.39546               3.6733302
0.036070                 277.741                 26.0789                16.31948                3.518424
0.036570                  275.56                 26.0411                14.41764               3.3705612
0.037070                  273.31                 25.9856                   12.68               3.2293746
0.037560                 270.998                 25.9131                11.09789               3.0945456
0.038060                 268.628                 25.8243                 9.66348               2.9657682
0.038560                 266.206                 25.7202                 8.36923               2.8427436
0.039060                 263.735                 25.6014                 7.20761                  2.7252
0.039550                 261.219                 25.4688                6.171104               2.6128656
0.040050                 258.663                 25.3234                5.251897              2.50549632
0.040550                  256.07                 25.1659                4.441522              2.40285348
0.041050                 253.443                 24.9974                3.732954              2.30471568
0.041540                 250.785                 24.8187                3.117212              2.21086782
0.042040                 248.099                 24.6307                2.585912               2.1211083
0.042540                 245.388                 24.4342                 2.13085              2.03525028
0.043040                 242.654                 24.2303                1.744001              1.95311016
0.043530                 239.901                 24.0196                1.417631              1.87451586
0.044030                 237.131                 23.8031                1.144391              1.79930628
0.044530                 234.347                 23.5816                0.917395              1.72732716
0.045030                 231.551                 23.3558                0.730279              1.65843072
0.045520                 228.746                 23.1263               0.5772377              1.59247836
0.046020                 225.934                  22.894               0.4530424              1.52933832
0.046520                 223.119                 22.6594               0.3530438              1.46888172
0.047020                 220.304                 22.4231               0.2731583                1.410993
0.047510                  217.49                 22.1857               0.2098396              1.35555426
0.048010                 214.681                 21.9476               0.1599165              1.30245948
0.048510                 211.879                 21.7093                0.121101              1.25160318
0.049010                 209.087                 21.4711               0.0910576              1.20288798
0.049500                 206.309                 21.2335               0.0679727              1.15621722
0.050000                 203.546                 20.9966              0.05037365               1.1115027
0.050500                 200.801                 20.7607              0.03706143              1.06865874
0.051000                 198.077                 20.5261              0.02707017               1.0276038
0.051490                 195.375                 20.2929              0.01962952               0.9882558
0.051990                   192.7                 20.0612              0.01413118              0.95054346
0.052490                 190.051                 19.8311              0.01009943               0.9143937
0.052990                 187.433                 19.6027              0.00716584              0.87973812
0.053480                 184.845                 19.3759             0.005047607              0.84651066
0.053980                 182.291                 19.1508             0.003529836              0.81464796
0.054480                  179.77                 18.9273             0.002450607              0.78409098
0.054980                 177.286                 18.7054             0.001689052              0.75478302
0.055470                 174.839                 18.4851             0.001155746              0.72666756
0.055970                 172.429                 18.2662             0.000785113              0.69969402
0.056470                 170.057                 18.0486            0.0005294821              0.67380768
0.056970                 167.725                 17.8323            0.0003545039               0.6489657
0.057460                 165.431                 17.6172            0.0002356353              0.62511948
0.057960                 163.177                 17.4031            0.0001554928              0.60222384
0.058460                 160.962                 17.1899            4.336256e-05              0.58023954
0.058960                 158.787                 16.9776                       0              0.55912482
0.059450                  156.65                  16.766                       0               0.5388408
0.059950                 154.551                 16.5551                       0              0.51935076
0.060450                 152.489                 16.3448                       0              0.50062032
0.060950                 150.464                 16.1349                       0              0.48261528
0.061440                 148.475                 15.9254                       0              0.46530432
0.061940                 146.521                 15.7163                       0              0.44865612
0.062440                 144.601                 15.5074                       0               0.4326426
0.062940                 142.713                 15.2988                       0              0.41723712
0.063430                 140.856                 15.0904                       0              0.40240944
0.063930                 139.029                 14.8823                       0              0.38813832
0.064430                 137.231                 14.6743                       0               0.3743973
0.064930                 135.461                 14.4665                       0              0.36116424
0.065420                 133.717                 14.2589                       0              0.34841844
0.065920                 131.997                 14.0514                       0              0.33613794
0.066420                 130.301                 13.8443                       0              0.32430294
0.066920                 128.628                 13.6374                       0              0.31289652
0.067410                 126.975                 13.4308                       0              0.30189942
0.067910                 125.342                 13.2245                       0              0.29129364
0.068410                 123.727                 13.0187                       0              0.28106478
0.068910                  122.13                 12.8133                       0              0.27119754
0.069400                 120.549                 12.6084                       0             0.261676692
0.069900                 118.983                 12.4041                       0             0.252488502
0.070400                 117.431                 12.2005                       0             0.243619884
0.070900                 115.893                 11.9975                       0             0.235058706
0.071390                 114.367                 11.7954                       0             0.226792512
0.071890                 112.853                  11.594                       0              0.21881016
0.072390                 111.349                 11.3936                       0             0.211100904
0.072890                 109.856                 11.1942                       0             0.203654556
0.073380                 108.372                 10.9958                       0             0.196461162
0.073880                 106.897                 10.7985                       0             0.189511542
0.074380                  105.43                 10.6023                       0             0.182796696
0.074880                 103.971                 10.4074                       0             0.176308236
0.075370                  102.52                 10.2138                       0             0.170038062
0.075870                 101.076                 10.0214                       0              0.16397847
0.076370                 99.6387                 9.83053                       0              0.15812208
0.076870                 98.2081                 9.64104                       0              0.15246198
0.077360                 96.7839                 9.45304                       0             0.146991024
0.077860                  95.366                 9.26656                       0               0.1417032
0.078360                 93.9541                 9.08164                       0             0.136591974
0.078860                 92.5482                 8.89833                       0             0.131651694
0.079350                 91.1482                 8.71665                       0             0.126876456
0.079850                 89.7541                 8.53665                       0             0.122260806
0.080350                 88.3658                 8.35834                       0              0.11779974
0.080850                 86.9835                 8.18177                       0             0.113487858
