channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 14.9454                0.193155                193.4476                3.628089
0.005724                  18.927                0.321711                312.8532                3.437235
0.006221                 23.4978                0.502108                460.5377                3.257474
0.006719                 28.6661                0.736729                618.0719                3.087841
0.007216                 34.4317                 1.02171                 758.416                2.927654
0.007714                 40.7865                 1.34856                 854.612                 2.77639
0.008211                 47.7129                 1.70749                 890.257                2.633593
0.008709                 55.1819                  2.0907                 866.105                2.498842
0.009206                  63.152                 2.49417                 799.114                2.371657
0.009704                 71.5707                 2.91743                 714.606                 2.25159
0.010200                 80.3771                 3.36218                636.1337                2.138166
0.010700                 89.5049                 3.83065                578.0623                2.030981
0.011200                 98.8858                 4.32457                543.4711                1.929646
0.011690                 108.451                 4.84472                526.7448                1.833801
0.012190                 118.132                 5.39096                 518.307                1.743114
0.012690                 127.862                 5.96231                509.0102                1.657286
0.013190                 137.575                 6.55716                492.7991                1.576034
0.013680                 147.205                  7.1733                467.4852                1.499094
0.014180                 156.689                 7.80809                434.1823               1.4262177
0.014680                 165.969                 8.45849                396.1012               1.3571722
0.015180                 174.989                 9.12126                 357.252               1.2917395
0.015670                 183.702                 9.79304                321.3797               1.2297116
0.016170                 192.072                 10.4705                291.2687                1.170897
0.016670                 200.067                 11.1504                268.4347               1.1151112
0.017170                 207.669                 11.8297                253.1471               1.0621858
0.017660                 214.866                 12.5058                244.6574               1.0119605
0.018160                 221.652                  13.176                241.5535               0.9642872
0.018660                  228.03                 13.8381                242.1137               0.9190238
0.019160                 234.004                 14.4902                244.6026               0.8760381
0.019650                  239.58                 15.1305                247.4816               0.8352057
0.020150                 244.768                 15.7575                249.5243               0.7964077
0.020650                 249.576                 16.3698                 249.858               0.7595358
0.021150                 254.013                 16.9664                247.9518               0.7244835
0.021640                 258.089                 17.5462                243.5751               0.6911541
0.022140                 261.812                 18.1084                236.7434               0.6594518
0.022640                 265.191                 18.6524                227.6585               0.6292931
0.023140                 268.236                 19.1774                216.6533               0.6005952
0.023630                 270.955                 19.6832                 204.142               0.5732807
0.024130                 273.358                 20.1692                190.5749                0.547278
0.024630                 275.455                  20.635                176.4021               0.5225218
0.025130                 277.257                 21.0805                162.0433               0.4989464
0.025620                 278.773                 21.5053                147.8705               0.4764936
0.026120                 280.015                 21.9092                134.1863               0.4551085
0.026620                 280.994                 22.2921                121.2239               0.4347365
0.027120                 281.723                 22.6536                109.1445               0.4153306
0.027610                 282.212                 22.9938                 98.0427               0.3968413
0.028110                 282.472                 23.3125                 87.9552               0.3792248
0.028610                 282.517                 23.6095                 78.8708               0.3624393
0.029110                 282.357                 23.8848                 70.7439               0.3464449
0.029600                 282.003                 24.1382                 63.5037               0.3312023
0.030100                 281.467                 24.3698                57.06545               0.3166756
0.030600                 280.759                 24.5794                 51.3392               0.3028295
0.031100                 279.889                 24.7672                 46.2357               0.2896317
0.031590                 278.869                 24.9332                41.67139               0.2770508
0.032090                 277.707                 25.0774                37.57116               0.2650554
0.032590                 276.413                    25.2                33.86976               0.2536174
0.033090                 274.996                 25.3013                30.51219               0.2427108
0.033580                 273.465                 25.3815                27.45317               0.2323073
0.034080                 271.827                 25.4409                24.65612               0.2223837
0.034580                 270.091                 25.4798                22.09198               0.2129149
0.035080                 268.265                 25.4988                19.73794               0.2038813
0.035570                 266.354                 25.4983                17.57605               0.1952584
0.036070                 264.367                 25.4789                15.59208               0.1870285
0.036570                 262.307                 25.4411                13.77465               0.1791706
0.037070                 260.183                 25.3857                12.11421               0.1716678
0.037560                 257.998                 25.3133                10.60251                0.164502
0.038060                 255.758                 25.2247                 9.23196               0.1576574
0.038560                 253.466                 25.1207                 7.99538               0.1511181
0.039060                 251.129                  25.002                 6.88558               0.1448695
0.039550                 248.748                 24.8696                5.895319              0.13889746
0.040050                 246.328                 24.7243                5.017143              0.13318918
0.040550                 243.872                 24.5671                 4.24296               0.1277318
0.041050                 241.384                 24.3987                3.566045              0.12251385
0.041540                 238.865                   24.22                 2.97782              0.11752365
0.042040                  236.32                 24.0321                2.470265              0.11275081
0.042540                  233.75                 23.8357                2.035549              0.10818501
0.043040                 231.159                 23.6317                1.665995              0.10381697
0.043530                 228.549                 23.4209                 1.35422              0.09963737
0.044030                 225.922                 23.2042                1.093198              0.09563773
0.044530                 223.281                 22.9824                0.876358              0.09180961
0.045030                 220.629                 22.7562                0.697612               0.0881456
0.045520                 217.968                 22.5263               0.5514145              0.08463806
0.046020                 215.301                 22.2934               0.4327746              0.08128008
0.046520                  212.63                 22.0581               0.3372498              0.07806492
0.047020                 209.959                 21.8209               0.2609379              0.07498617
0.047510                 207.289                 21.5825               0.2004517              0.07203782
0.048010                 204.623                 21.3433               0.1527619              0.06921417
0.048510                 201.965                 21.1038               0.1156828              0.06650958
0.049010                 199.316                 20.8642               0.0869836               0.0639188
0.049500                 196.679                 20.6251               0.0649317              0.06143698
0.050000                 194.057                 20.3866              0.04811994               0.0590591
0.050500                 191.452                  20.149              0.03540331              0.05678077
0.051000                 188.866                 19.9125              0.02585904              0.05459757
0.051490                 186.303                 19.6773              0.01875129              0.05250536
0.051990                 183.764                 19.4436              0.01349896              0.05050001
0.052490                 181.251                 19.2113              0.00964761              0.04857788
0.052990                 178.766                 18.9806              0.00684523              0.04673527
0.053480                  176.31                 18.7515             0.004821779              0.04496864
0.053980                 173.886                  18.524             0.003371913               0.0432746
0.054480                 171.495                 18.2981              0.00234097               0.0416501
0.054980                 169.138                 18.0738             0.001613484              0.04009198
0.055470                 166.816                  17.851             0.001104038              0.03859738
0.055970                 164.529                 17.6296             0.000749987               0.0371634
0.056470                 162.279                 17.4096            0.0005057932              0.03578751
0.056970                 160.067                 17.1908            0.0003386433              0.03446701
0.057460                 157.891                 16.9733            0.0002250931              0.03319945
0.057960                 155.753                 16.7568            0.0001485359              0.03198256
0.058460                 153.652                 16.5413            4.142251e-05              0.03081413
0.058960                 151.589                 16.3268                       0              0.02969193
0.059450                 149.562                 16.1131                       0              0.02861396
0.059950                 147.571                 15.9001                       0              0.02757819
0.060450                 145.616                 15.6879                       0              0.02658289
0.060950                 143.696                 15.4762                       0              0.02562623
0.061440                  141.81                  15.265                       0              0.02470633
0.061940                 139.957                 15.0544                       0              0.02382185
0.062440                 138.136                 14.8442                       0              0.02297108
0.062940                 136.346                 14.6344                       0              0.02215245
0.063430                 134.586                  14.425                       0              0.02136483
0.063930                 132.854                  14.216                       0               0.0206066
0.064430                 131.149                 14.0073                       0              0.01987668
0.064930                 129.471                 13.7991                       0              0.01917381
0.065420                 127.817                 13.5913                       0              0.01849669
0.065920                 126.187                 13.3838                       0               0.0178444
0.066420                 124.579                 13.1769                       0              0.01721587
0.066920                 122.992                 12.9704                       0              0.01660994
0.067410                 121.425                 12.7645                       0              0.01602586
0.067910                 119.876                 12.5591                       0              0.01546265
0.068410                 118.345                 12.3544                       0              0.01491942
0.068910                  116.83                 12.1504                       0             0.014395415
0.069400                 115.331                 11.9471                       0             0.013889809
0.069900                 113.845                 11.7447                       0             0.013401908
0.070400                 112.373                 11.5432                       0             0.012930975
0.070900                 110.914                 11.3426                       0             0.012476375
0.071390                 109.466                  11.143                       0             0.012037449
0.071890                 108.028                 10.9445                       0             0.011613623
0.072390                 106.601                 10.7472                       0             0.011204299
0.072890                 105.183                 10.5511                       0             0.010808935
0.073380                 103.774                 10.3563                       0             0.010427021
0.073880                 102.373                 10.1628                       0             0.010058052
0.074380                  100.98                 9.97078                       0             0.009701557
0.074880                 99.5945                 9.78019                       0             0.009357087
0.075370                 98.2155                  9.5911                       0             0.009024211
0.075870                  96.843                 9.40359                       0             0.008702524
0.076370                 95.4768                 9.21769                       0             0.008391623
0.076870                 94.1165                 9.03346                       0             0.008091141
0.077360                  92.762                 8.85092                       0             0.007800719
0.077860                 91.4132                 8.67013                       0             0.007520018
0.078360                 90.0697                 8.49112                       0             0.007248697
0.078860                 88.7317                 8.31391                       0              0.00698645
0.079350                  87.399                 8.13854                       0             0.006732974
0.079850                 86.0715                 7.96504                       0             0.006487969
0.080350                 84.7493                 7.79342                       0             0.006251165
0.080850                 83.4324                 7.62372                       0             0.006022293
