channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.140127678
0.001246                       0                       0                       0             0.168091272
0.001744                       0                       0                       0               0.3704859
0.002241                       0                       0                       0               0.9879633
0.002739                       0                       0                       0               1.8195093
0.003236                 0.19027                       0                       0               3.0885336
0.003734                 0.49965                       0                       0               4.3266168
0.004231                0.929132                       0                       0                 5.95854
0.004729                 1.59858                       0                       0                7.598232
0.005226                 2.35089                       0                       0               9.0879246
0.005724                 3.24982                       0                       0               10.479384
0.006221                 4.34885                       0                       0              11.9384802
0.006719                 5.62987                       0                       0              13.2984108
0.007216                  7.1609                       0                       0              14.5677168
0.007714                 9.01054                       0                       0              15.7517118
0.008211                 11.2098                       0              -0.4363114               16.864092
0.008709                 13.5865                       0              -0.1987465              17.6944248
0.009206                 16.2035                       0               0.1305192               18.352683
0.009704                 19.1343                       0               0.5479025              18.9767556
0.010200                 22.3847                       0                1.053939               19.569555
0.010700                 25.9932                       0                1.649333              20.1346416
0.011200                 30.0629                       0                2.334555              20.6737452
0.011690                 34.7008                       0                3.110172              21.1899672
0.012190                 40.0034                       0                3.976853              21.6842256
0.012690                 45.1247                       0                4.856025              21.7647594
0.013190                 50.5903                       0                5.791184               21.801996
0.013680                 56.4043                       0                6.788602              21.8385036
0.014180                 62.4355                       0                 7.80387              21.8025738
0.014680                  68.658                       0                 8.85564               21.748968
0.015180                 75.0263                       0                 9.95325               21.695517
0.015670                 81.5014                       0                11.10625               21.644586
0.016170                   88.05                0.421414                12.33391              21.5940528
0.016670                 94.6817                0.532831                13.65618              21.5455662
0.017170                 101.397                0.685342                15.08837              21.4976376
0.017660                 108.205                0.838504                16.64445               21.451419
0.018160                 114.145                0.988404                18.20265              21.2353974
0.018660                  118.62                  1.1545                19.67188              20.7791208
0.019160                 122.969                 1.35452                21.23141               20.334015
0.019650                 127.203                 1.54681                22.88366              19.9002708
0.020150                 131.321                 1.73666                24.62886              19.4769054
0.020650                 135.315                 1.95955                26.46463              19.0636236
0.021150                 139.181                 2.20863                28.39211               18.659979
0.021640                 142.909                 2.46695                30.40934              18.2653092
0.022140                 146.499                 2.73439                32.51583               17.879418
0.022640                  149.92                 3.01648                34.67327              17.4922578
0.023140                 153.193                 3.32414                36.90386               17.112528
0.023630                  156.31                 3.65577                39.20528              16.7402628
0.024130                 159.279                 3.98962                41.57479              16.3760688
0.024630                 162.089                 4.32133                44.00407              16.0186212
0.025130                 164.757                 4.68041                46.48981              15.6687624
0.025620                  167.28                 5.08412                49.02124              15.3250146
0.026120                 169.683                 5.50718                51.60239              14.9883894
0.026620                 171.416                 5.89664                54.07013              14.6147526
0.027120                 172.505                 6.25377                56.41268              14.2096626
0.027610                 173.417                 6.62291                58.73673              13.8109356
0.028110                 174.183                   7.019                61.04541               13.420107
0.028610                 174.778                 7.41459                63.31674              13.0351446
0.029110                  175.23                 7.78332                 65.5534              12.6576288
0.029600                 175.517                 8.12434                 67.7399              12.2854788
0.030100                 175.666                 8.46886                 69.8746              11.9203812
0.030600                 175.649                 8.84096                 71.9371              11.5602804
0.031100                 175.494                 9.23787                 73.9279              11.2068072
0.031590                 175.173                 9.62925                 75.8249              10.8580302
0.032090                 174.711                 9.99183                 77.6277              10.5154056
0.032590                 174.083                 10.3204                 79.3173              10.1772738
0.033090                 173.309                 10.6258                 80.8933               9.8448426
0.033580                 172.368                  10.915                 82.3369               9.5167368
0.034080                 171.277                 11.1952                  83.652               9.1939302
0.034580                 170.017                 11.4672                 84.8201                8.875287
0.035080                   168.6                 11.7327                 85.8394               8.5615506
0.035570                 167.009                 11.9897                 86.6968               8.2518192
0.036070                 165.327                 12.2326                 87.6522               7.9594812
0.036570                 163.489                  12.451                 88.5305                7.674507
0.037070                 161.488                  12.641                 89.2692                7.393563
0.037560                  159.31                  12.797                  89.855               7.1161524
0.038060                  156.96                 12.9172                 90.2897               6.8424948
0.038560                 154.431                 12.9984                 90.5642               6.5722464
0.039060                 153.795                 13.2355                 91.7475               6.3865764
0.039550                 153.816                 13.5254                  93.235               6.2324802
0.040050                 153.764                 13.8052                 94.7579                6.080301
0.040550                 153.632                 14.0767                 96.3039               5.9299848
0.041050                 153.418                 14.3402                 97.5249               5.7814812
0.041540                 153.127                 14.5943                 98.6638               5.6347722
0.042040                 152.753                 14.8354                 99.7143               5.4897444
0.042540                 152.296                 15.0624                100.6734               5.3464734
0.043040                 151.751                 15.2772                101.5367               5.2047756
0.043530                 151.123                 15.4835                102.3059               5.0647698
0.044030                 150.405                 15.6836                102.9766               4.9262814
0.044530                 149.601                 15.8779                 103.547                4.789404
0.045030                   148.7                 16.0577                104.0104               4.6539396
0.045520                 147.708                 16.2124                104.3691               4.5200574
0.046020                 146.615                 16.3313                104.6163                4.387527
0.046520                 145.424                 16.4079                104.7547               4.2565158
0.047020                 144.124                 16.4444                104.7758                4.126743
0.047510                 142.722                 16.4541                104.6839               3.9984858
0.048010                 141.204                 16.4469                104.4692               3.8714058
0.048510                 139.579                 16.4327                104.1373               3.7457784
0.049010                 137.833                 16.4108                103.6771               3.6212688
0.049500                 135.975                 16.3766                103.0957                3.498165
0.050000                 133.992                 16.3225                102.3807               3.3761232
0.050500                 131.894                 16.2452                101.5401               3.2554512
0.051000                 129.668                 16.1392                100.5635               3.1357944
0.051490                 127.324                 16.0039                 99.4576               3.0174426
0.051990                 124.848                 15.8369                 98.2094               2.9000826
0.052490                 122.249                 15.6391                  96.826               2.7839646
0.052990                 119.515                 15.4089                 95.2964               2.6688132
0.053480                 116.657                 15.1502                 93.6286               2.5548444
0.053980                 113.664                  14.869                 91.8126              2.44182726
0.054480                 110.542                 14.5716                 89.8519              2.32992666
0.054980                 107.282                 14.2609                 87.7378               2.2189608
0.055470                 103.893                 13.9409                 85.4772              2.10905892
0.055970                 100.365                 13.5998                 83.0609               2.0000718
0.056470                 96.7027                 13.2269                   80.49               1.8920979
0.056970                 94.3472                 13.0151                 78.7877               1.8107118
0.057460                 94.5977                 13.1432                 78.9732              1.77807168
0.057960                 94.9165                 13.2477                  79.672              1.75256244
0.058460                 95.2128                 13.3359                 80.3548              1.72731708
0.058960                 95.4823                 13.4175                 81.0135                1.702278
0.059450                 95.7258                    13.5                 81.6489              1.67745258
0.059950                  95.944                 13.5916                 82.2626              1.65283038
0.060450                 96.1341                 13.6903                 82.8494               1.6284096
0.060950                 96.2997                 13.7914                 83.4157              1.60419132
0.061440                 96.4363                  13.886                 83.9541              1.58016402
0.061940                 96.5474                 13.9678                 84.4705              1.55633418
0.062440                 96.6295                  14.032                 84.9586               1.5326892
0.062940                 96.6857                 14.0785                 85.4234              1.50923736
0.063430                 96.7124                 14.1138                 85.8591               1.4859603
0.063930                 96.7134                 14.1442                 86.2711              1.46287512
0.064430                 96.6843                 14.1736                 86.6521              1.43995716
0.064930                  96.631                 14.2093                 87.0102               1.4172264
0.065420                  96.548                  14.249                 87.3366              1.39465314
0.065920                 96.4406                 14.2905                 87.6383              1.37226852
0.066420                 96.3045                  14.328                 87.9087              1.35003294
0.066920                 96.1431                  14.358                 88.1515               1.3279779
0.067410                 95.9545                 14.3762                 88.3649               1.3060701
0.067910                 95.7397                  14.381                 88.5474              1.28434032
0.068410                 95.4989                 14.3723                 88.7015              1.26275004
0.068910                 95.2326                 14.3543                 88.8251              1.24133508
0.069400                 94.9381                 14.3293                 88.9155              1.22005242
0.069900                 94.6208                 14.3007                 88.9788                1.198944
0.070400                 94.2749                 14.2689                 89.0071              1.17796122
0.070900                 93.9047                 14.2335                 89.0048              1.15714908
0.071390                 93.5082                 14.1926                  88.971               1.1364606
0.071890                 93.0867                 14.1449                 88.9045              1.11593322
0.072390                 92.6374                 14.0886                 88.8025               1.0955322
0.072890                 92.1655                 14.0245                 88.6718              1.07528346
0.073380                 91.6659                 13.9552                 88.5051               1.0551591
0.073880                  91.141                 13.8842                 88.3044              1.03518306
0.074380                 90.5889                 13.8148                 88.0693              1.01532906
0.074880                 90.0109                 13.7501                 87.8018              0.99561618
0.075370                 89.4036                 13.6895                 87.4976              0.97602516
0.075870                 88.7681                 13.6292                 87.1579              0.95656986
0.076370                  88.103                 13.5642                 86.7834              0.93723408
0.076870                 87.4091                 13.4894                 86.3741              0.91803276
0.077360                 86.6846                 13.4005                 85.9274              0.89894628
0.077860                 85.9301                 13.2963                 85.4447              0.87998778
0.078360                 85.1443                 13.1792                 84.9242               0.8611461
0.078860                 84.3285                 13.0533                 84.3688               0.8424243
0.079350                 83.4814                 12.9224                 83.7755              0.82381932
0.079850                 82.3413                 12.8152                 83.1447              0.80533296
0.080350                 81.1874                  12.701                 82.4752              0.78695748
0.080850                 80.2186                 12.5587                 81.7673              0.76869594
0.081340                 79.2239                 12.4106                 81.0211              0.75054906
0.081840                 78.2036                 12.2566                 80.2372               0.7325082
0.082340                 77.1577                 12.0968                 79.4141              0.71458092
0.082840                 76.0857                 11.9311                  78.551               0.6967566
0.083330                 75.0257                 11.7675                 77.6863              0.67939344
0.083830                 74.4996                 11.7168                  77.347               0.6673041
0.084330                 74.0277                 11.6777                 77.0536              0.65593908
0.084830                 73.5393                 11.6354                  76.735              0.64463778
0.085320                 73.0355                   11.59                 76.3923              0.63340686
0.085820                 72.5156                 11.5415                 76.0247              0.62223516
0.086320                 71.9803                 11.4899                 75.6325              0.61113294
0.086820                 71.4287                 11.4351                 75.2137              0.60008886
0.087310                 70.8622                 11.3773                   74.77              0.58911462
0.087810                 70.2793                 11.3163                 74.3001              0.57819654
0.088310                 69.6818                 11.2522                 73.8044              0.56734614
0.088810                 69.0681                 11.1849                  73.282              0.55654938
0.089300                 68.4399                 11.1147                 72.7344               0.5458212
0.089800                 67.7956                 11.0412                72.15904               0.5351436
0.090300                 67.1372                 10.9648                 71.5582              0.52453278
0.090800                 66.4628                 10.8851                70.92932              0.51397362
0.091290                 65.7744                 10.8026                 70.2746              0.50347818
0.091790                 65.0701                 10.7168                69.59138              0.49303242
0.092290                 64.3548                 10.6281                68.90522              0.48273804
0.092790                 63.6595                 10.5362                  68.482              0.47356704
0.093280                 62.9572                 10.4414                 68.0917              0.46464444
0.093780                 62.2403                 10.3435                67.68044              0.45576378
0.094280                 61.5101                 10.2427                 67.2496              0.44693478
0.094780                 60.7655                 10.1387                66.79758              0.43814916
0.095270                 60.0077                 10.0319                 66.3253              0.42941196
0.095770                 59.2358                 9.92196                65.83178              0.42071868
0.096270                 58.4507                 9.80911                65.31794              0.41207112
0.096770                 57.6519                 9.69323                64.78252              0.40346694
0.097260                 56.8399                 9.57443                 64.2264              0.39490812
0.097760                 56.0144                 9.45264                63.64868              0.38639088
0.098260                 55.1759                 9.32793                63.04984              0.37791954
0.098760                 54.3242                 9.20026                62.42918              0.36948924
0.099250                 53.4595                 9.06969                61.78694              0.36110142
0.099750                 52.5818                 8.93619                61.12292              0.35275536
