channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.006117679
0.001246                       0                       0                       0             0.007389634
0.001744                       0                       0                       0              0.01673732
0.002241                       0                       0                       0              0.04490475
0.002739                       0                       0                       0              0.08152936
0.003236                0.156598                       0                       0               0.1362511
0.003734                0.407539                       0                       0               0.1888019
0.004231                0.745372                       0                       0               0.2549255
0.004729                 1.26246                       0                       0               0.3194643
0.005226                  1.8388                       0                       0               0.3780955
0.005724                 2.52235                       0                       0               0.4326495
0.006221                 3.33214                       0                       0               0.4863297
0.006719                    4.27                       0                       0               0.5360431
0.007216                 5.38811                       0                       0               0.5824204
0.007714                 6.73688                       0                       0               0.6256877
0.008211                  8.3362                       0               -0.305929               0.6662424
0.008709                 10.0198                       0              -0.1383615               0.6934236
0.009206                 11.8739                       0               0.0904664               0.7151678
0.009704                 13.9424                       0               0.3782918               0.7358001
0.010200                 16.2277                       0                0.725124               0.7553689
0.010700                 18.7571                       0                1.131176               0.7740399
0.011200                 21.6027                       0                1.596496               0.7918267
0.011690                 24.8399                       0                2.121305               0.8088709
0.012190                 28.5028                       0                2.703361                0.824336
0.012690                 31.9514                       0                3.287213               0.8232325
0.013190                 35.6587                       0                3.909486               0.8218024
0.013680                 39.5799                       0                4.568855               0.8202593
0.014180                 43.6226                       0                5.235482               0.8159989
0.014680                 47.7734                       0                5.926024                0.811443
0.015180                 51.9955                       0                 6.64392               0.8069712
0.015670                 56.2631                       0                 7.39553               0.8026752
0.016170                 60.5525                0.258775                 8.19336               0.7984641
0.016670                 64.8718                0.326444                 9.05045               0.7943997
0.017170                 69.2211                 0.41895                 9.97662               0.7904204
0.017660                 73.6073                0.511475                10.98063               0.7865652
0.018160                 77.1184                0.599597                11.94953               0.7742177
0.018660                 79.9043                0.699823                12.89591                0.756161
0.019160                 82.5837                0.820436                13.89836               0.7385486
0.019650                 85.1636                 0.93617                14.95811               0.7213857
0.020150                 87.6437                 1.05023                16.07493               0.7046339
0.020650                  90.019                 1.18406                17.24695               0.6882806
0.021150                 92.2861                 1.33345                18.47439               0.6723091
0.021640                 94.4394                 1.48815                19.75567               0.6566932
0.022140                 96.4749                 1.64804                21.08422               0.6413254
0.022640                   98.37                 1.81645                22.43091                0.625805
0.023140                 100.145                  1.9999                23.81808               0.6106024
0.023630                 101.795                 2.19737                25.24258               0.5956983
0.024130                 103.324                 2.39577                26.70217               0.5811191
0.024630                 104.726                 2.59244                28.19065               0.5668093
0.025130                 106.013                 2.80506                29.70541               0.5528035
0.025620                 107.181                 3.04391                31.23876               0.5390432
0.026120                 108.249                 3.29376                32.79268               0.5255664
0.026620                 108.934                 3.51815                34.26366               0.5108569
0.027120                 109.433                 3.72831                35.70559                0.496032
0.027610                  109.81                 3.94516                 37.1304                 0.48144
0.028110                 110.085                 4.17756                38.54004               0.4671377
0.028610                 110.241                 4.40911                39.92013               0.4530485
0.029110                 110.297                 4.62412                41.27212               0.4392334
0.029600                 110.238                 4.82208                42.58601               0.4256141
0.030100                 110.082                 5.02153                43.86037               0.4122532
0.030600                 109.809                 5.23665                45.08207               0.3990746
0.031100                  109.44                 5.46573                46.25133               0.3861388
0.031590                 108.955                 5.69071                47.35362               0.3733759
0.032090                  108.37                 5.89784                48.38889               0.3608371
0.032590                 107.668                 6.08402                 49.3445               0.3484633
0.033090                 106.864                 6.25566                50.22035               0.3362985
0.033580                 105.942                 6.41682                51.00414               0.3242918
0.034080                 104.915                  6.5717                51.69829               0.3124781
0.034580                 103.769                 6.72069                52.29076               0.3008171
0.035080                 102.511                 6.86482                52.78052               0.2893362
0.035570                 101.142                 7.00268                53.19329               0.2781038
0.036070                 99.7097                 7.13098                53.68392               0.2675499
0.036570                 98.1562                 7.24369                54.08005               0.2571487
0.037070                 96.4875                 7.33832                54.37986               0.2468937
0.037560                 94.6941                 7.41172                54.57478               0.2367674
0.038060                 92.7802                 7.46276                54.66592               0.2267791
0.038560                 91.0784                 7.51551                54.80821               0.2176283
0.039060                 91.0081                 7.68361                55.69923               0.2121881
0.039550                 90.9782                 7.84978                 56.5893               0.2070023
0.040050                 90.9033                 8.00995                57.50002               0.2018816
0.040550                 90.7796                 8.16516                58.42361               0.1968234
0.041050                 90.6061                  8.3155                59.14921               0.1918258
0.041540                 90.3852                 8.46019                59.82394               0.1868888
0.042040                 90.1134                 8.59717                60.44405               0.1820088
0.042540                 89.7909                 8.72576                61.00771               0.1771874
0.043040                 89.4148                  8.8471                61.51242               0.1724194
0.043530                 88.9874                 8.96324                61.95886               0.1677081
0.044030                 88.5057                 9.07561                62.34439               0.1630474
0.044530                 87.9704                 9.18438                62.66811               0.1584416
0.045030                 87.3768                 9.28446                62.92581               0.1538833
0.045520                 86.7271                 9.36973                63.11907               0.1493783
0.046020                 86.0154                 9.43411                63.24349               0.1449179
0.046520                 85.2443                 9.47373                63.30075              0.14050927
0.047020                 84.4067                 9.48995                63.28553              0.13614305
0.047510                 83.5064                 9.49043                63.20085              0.13182685
0.048010                  82.536                 9.48085                63.04036               0.1275505
0.048510                 81.5002                 9.46694                62.80742              0.12332305
0.049010                 80.3908                  9.4483                62.49584              0.11913325
0.049500                 79.2137                 9.42221                62.10919              0.11499094
0.050000                 77.9601                 9.38436                 61.6404              0.11088419
0.050500                 76.6366                 9.33277                 61.0943              0.10682343
0.051000                 75.2353                 9.26428                 60.4642              0.10279699
0.051490                 73.7622                  9.1786                59.75454              0.09881443
0.051990                 72.2088                 9.07433                58.95716              0.09486529
0.052490                 70.5809                   8.952                58.07645               0.0909579
0.052990                 68.8713                 8.81065                57.10577              0.08708311
0.053480                  67.086                 8.65259                56.05004              0.08324812
0.053980                 65.2188                 8.48119                54.90309              0.07944499
0.054480                 63.2734                  8.3001                53.66679              0.07567963
0.054980                 61.2444                 8.11089                 52.3362              0.07194562
0.055470                 59.1369                 7.91576                 50.9154              0.06824739
0.055970                 56.9453                 7.70801                49.39866              0.06458002
0.056470                  54.826                 7.50182                47.89341              0.06109879
0.056970                 54.6585                  7.5428                47.71245              0.05962095
0.057460                 54.9023                 7.61949                48.06229              0.05873161
0.057960                 55.1546                 7.68243                48.52634              0.05793961
0.058460                 55.3951                 7.73602                48.98011              0.05715472
0.058960                  55.622                 7.78583                49.42059              0.05637625
0.059450                 55.8355                 7.83627                49.84839              0.05560425
0.059950                 56.0361                 7.89207                50.26426              0.05483864
0.060450                 56.2221                 7.95212                50.66549              0.05407938
0.060950                 56.3956                 8.01363                51.05562              0.05332638
0.061440                 56.5541                 8.07144                51.43026              0.05257926
0.061940                 56.6996                 8.12199                51.79285              0.05183843
0.062440                 56.8299                 8.16237                52.13985               0.0511032
0.062940                  56.947                 8.19253                52.47417              0.05037395
