channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 10.8193                0.116259                134.6875               42.818418
0.005724                 13.6627                0.193641                217.6824               40.567428
0.006221                 16.9185                0.302175                320.1833               38.445534
0.006719                 20.5898                0.443213                429.3285               36.441558
0.007216                 24.6744                0.614308                526.3672                34.54758
0.007714                 29.1651                0.810187                592.7457               32.757948
0.008211                 34.0487                 1.02477                617.3574                31.06782
0.008709                 39.3044                 1.25315                601.0304               29.472228
0.009206                 44.9024                 1.49273                555.7092                27.96597
0.009704                 50.8045                 1.74303                498.9295               26.543736
0.010200                 56.9663                 2.00492                446.7844              25.2003258
0.010700                 63.3391                 2.27965                408.8791              23.9308398
0.011200                 69.8732                 2.56817                 387.001              22.7306826
0.011690                 76.5186                 2.87095                376.9985               21.595662
0.012190                 83.2267                 3.18794                372.1018               20.521899
0.012690                 89.9498                 3.51863                365.9528              19.5058206
0.013190                 96.6416                 3.86214                354.4217              18.5440878
0.013680                 103.257                 4.21725                336.1136              17.6336568
0.014180                 109.752                 4.58251                 311.955              16.7715288
0.014680                 116.086                 4.95623                284.3351              15.9550416
0.015180                  122.22                 5.33658                256.1843              15.1815564
0.015670                 128.123                 5.72167                230.2241              14.4486792
0.016170                 133.768                 6.10962                208.4683               13.754052
0.016670                 139.135                 6.49861                192.0094               13.095558
0.017170                  144.21                 6.88693                181.0366              12.4712064
0.017660                 148.985                   7.273                175.0034              11.8790262
0.018160                  153.46                 7.65541                172.8856              11.3172894
0.018660                 157.636                 8.03287                173.4354              10.7842932
0.019160                 161.518                 8.40426                175.3986              10.2784698
0.019650                 165.114                  8.7686                177.6636               9.7983198
0.020150                 168.431                 9.12502                179.3455               9.3424626
0.020650                 171.479                 9.47281                179.8132               8.9095482
0.021150                 174.267                 9.81135                178.6831                 8.49834
0.021640                 176.803                 10.1402                175.7867               8.1076536
0.022140                 179.097                 10.4588                171.1312               7.7363568
0.022640                 181.155                  10.767                164.8572                7.383438
0.023140                 182.987                 11.0645                157.1993               7.0478838
0.023630                   184.6                 11.3512                148.4493               6.7287726
0.024130                 186.001                  11.627                138.9259               6.4252224
0.024630                   187.2                 11.8917                128.9471               6.1364628
0.025130                 188.203                 12.1455                118.8106               5.8616838
0.025620                 189.019                 12.3882                108.7795               5.6001942
0.026120                 189.655                   12.62                 99.0691               5.3513172
0.026620                 190.119                 12.8409                 89.8454               5.1143958
0.027120                 190.421                 13.0509                 81.2246               4.8888378
0.027610                 190.567                 13.2502                  73.275               4.6740888
0.028110                 190.566                 13.4388                 66.0248               4.4695944
0.028610                 190.426                 13.6167                59.46836               4.2748812
0.029110                 190.155                 13.7841                53.57537               4.0894272
0.029600                 189.762                  13.941                48.29837               3.9127968
0.030100                 189.254                 14.0875                43.57966               3.7445454
0.030600                 188.639                 14.2237                39.35778               3.5842518
0.031100                 187.924                 14.3495                35.57173               3.4315578
0.031590                 187.117                 14.4652                 32.1644               3.2860332
0.032090                 186.226                 14.5708                29.08446               3.1473702
0.032590                 185.257                 14.6663                26.28743               3.0152034
0.033090                 184.216                 14.7519                23.73592               2.8892124
0.033580                 183.112                 14.8278                21.39917                2.769093
0.034080                 181.949                 14.8939                19.25258                 2.65455
0.034580                 180.733                 14.9506                17.27659               2.5453089
0.035080                 179.471                 14.9979                15.45589               2.4410979
0.035570                 178.167                 15.0361                13.77855              2.34166896
0.036070                 176.827                 15.0654                12.23512              2.24678448
0.036570                 175.454                  15.086                  10.818              2.15621838
0.037070                 174.053                 15.0982                 9.52078              2.06974962
0.037560                 172.628                 15.1023                  8.3378              1.98718092
0.038060                 171.182                 15.0986                  7.2638              1.90831104
0.038560                 169.717                 15.0874                6.293646              1.83296466
0.039060                 168.238                  15.069                 5.42211              1.76096124
0.039550                 166.746                 15.0439                4.643805              1.69214022
0.040050                 165.243                 15.0124                3.953126              1.62634158
0.040550                 163.731                  14.975                3.343924               1.5634224
0.041050                 162.213                 14.9319                2.810974              1.50323904
0.041540                 160.689                 14.8837                2.347665              1.44566208
0.042040                  159.16                 14.8307                1.947774              1.39056246
0.042540                 157.629                 14.7734                1.605177              1.33782588
0.043040                 156.096                 14.7122                1.313877              1.28733606
0.043530                 154.562                 14.6475                1.068075              1.23898824
0.044030                 153.029                 14.5797                0.862261              1.19268396
0.044530                 151.496                 14.5092                 0.69126              1.14832422
0.045030                 149.966                 14.4364               0.5502897              1.10581902
0.045520                  148.44                 14.3617               0.4349816              1.06508448
0.046020                 146.917                 14.2853                0.341402              1.02603816
0.046520                   145.4                 14.2076               0.2660511               0.9886032
0.047020                 143.888                 14.1289               0.2058532              0.95270472
0.047510                 142.385                 14.0496               0.1581381               0.9182754
0.048010                  140.89                 13.9697               0.1205204              0.88524954
0.048510                 139.404                 13.8897               0.0912677              0.85356216
0.049010                 137.929                 13.8096              0.06862558              0.82315584
0.049500                 136.467                 13.7296              0.05122762              0.79397136
0.050000                 135.017                 13.6499              0.03796408              0.76595508
0.050500                 133.582                 13.5707              0.02793132              0.73905696
0.051000                 132.163                 13.4919              0.02040142              0.71322624
0.051490                  130.76                 13.4138              0.01479378              0.68841864
0.051990                 129.374                 13.3362              0.01064998              0.66458574
0.052490                 128.008                 13.2593              0.00761145              0.64168848
0.052990                 126.661                 13.1831             0.005400529              0.61968348
0.053480                 125.335                 13.1076             0.003804127               0.5985324
0.053980                  124.03                 13.0326             0.002660261              0.57820014
0.054480                 122.748                 12.9582             0.001846899              0.55864998
0.054980                 121.488                 12.8844             0.001272953                0.539847
0.055470                 120.252                 12.8109             0.000871027              0.52175916
0.055970                 119.039                 12.7378               0.0005917               0.5043564
0.056470                  117.85                  12.665            0.0003990443              0.48760938
0.056970                 116.686                 12.5923            0.0002671717              0.47148786
0.057460                 115.546                 12.5196            0.0001775865              0.45596736
0.057960                 114.429                 12.4469            0.0001171871              0.44101854
0.058460                 113.337                 12.3739            3.268019e-05               0.4266198
0.058960                 112.269                 12.3007                       0              0.41274666
0.059450                 111.223                 12.2271                       0              0.39937644
0.059950                 110.201                 12.1529                       0              0.38648664
0.060450                 109.201                  12.078                       0              0.37405818
0.060950                 108.222                 12.0024                       0              0.36206982
0.061440                 107.264                  11.926                       0               0.3505023
0.061940                 106.326                 11.8485                       0              0.33934086
0.062440                 105.408                   11.77                       0              0.32856318
0.062940                 104.507                 11.6904                       0              0.31815738
0.063430                 103.624                 11.6095                       0              0.30810744
0.063930                 102.756                 11.5273                       0              0.29839608
0.064430                 101.904                 11.4437                       0               0.2890107
0.064930                 101.065                 11.3587                       0               0.2799378
0.065420                 100.239                 11.2722                       0               0.2711637
0.065920                 99.4249                 11.1841                       0              0.26267688
0.066420                 98.6212                 11.0945                       0             0.254465514
0.066920                 97.8268                 11.0032                       0              0.24651855
0.067410                 97.0406                 10.9103                       0             0.238825332
0.067910                 96.2615                 10.8158                       0              0.23137587
0.068410                 95.4883                 10.7196                       0             0.224160858
0.068910                 94.7202                 10.6217                       0             0.217171008
0.069400                 93.9559                 10.5221                       0              0.21039777
0.069900                 93.1945                 10.4209                       0             0.203832792
0.070400                  92.435                  10.318                       0             0.197468442
0.070900                 91.6765                 10.2135                       0             0.191297484
0.071390                 90.9181                 10.1073                       0             0.185312808
0.071890                 90.1589                 9.99956                       0              0.17950752
0.072390                 89.3983                 9.89022                       0               0.1738755
0.072890                 88.6353                 9.77935                       0              0.16841088
0.073380                 87.8693                 9.66697                       0             0.163107342
0.073880                 87.0997                 9.55313                       0             0.157960044
0.074380                 86.3259                 9.43786                       0             0.152963514
0.074880                 85.5473                 9.32121                       0              0.14811264
0.075370                 84.7633                 9.20323                       0              0.14340294
0.075870                 83.9737                 9.08397                       0              0.13882986
0.076370                 83.1779                 8.96347                       0              0.13438926
0.076870                 82.3755                 8.84179                       0              0.13007664
0.077360                 81.5664                   8.719                       0             0.125888472
0.077860                 80.7502                 8.59513                       0             0.121820868
0.078360                 79.9266                 8.47026                       0             0.117870228
0.078860                 79.0956                 8.34444                       0             0.114033096
0.079350                  78.257                 8.21774                       0             0.110306268
0.079850                 77.4106                 8.09021                       0             0.106686558
0.080350                 76.5565                 7.96193                       0             0.103171032
