channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 14.1187                0.183879                176.4282               61.809732
0.005724                 17.9148                0.306321                285.3873               58.581972
0.006221                 22.2766                0.478173                420.2171                55.53657
0.006719                 27.2124                0.701737                564.1221               52.658226
0.007216                 32.7223                0.973367                 692.408               49.936248
0.007714                 38.7986                   1.285                 780.399               47.362716
0.008211                 45.4248                 1.62733                 812.987               44.930844
0.008709                 52.5728                  1.9929                  790.74               42.633594
0.009206                  60.203                 2.37786                 729.058               40.463478
0.009704                 68.2648                 2.78172                 651.077               38.413026
0.010200                 76.6993                 3.20604                578.4065                36.47493
0.010700                 85.4426                 3.65291                524.3235               34.642296
0.011200                 94.4286                 4.12392                491.7953               32.908662
0.011690                 103.591                 4.61977                475.8035               31.268178
0.012190                 112.863                 5.14027                467.6605               29.715372
0.012690                 122.181                 5.68446                459.0207               28.245168
0.013190                 131.479                 6.25072                444.3252               26.852904
0.013680                 140.695                 6.83689                421.5215              25.5341898
0.014180                 149.768                 7.44038                391.5606              24.2848206
0.014680                 158.639                 8.05822                 357.303               23.100921
0.015180                 167.257                 8.68724                322.3443              21.9787812
0.015670                 175.576                 9.32415                290.0504                20.91492
0.016170                 183.557                  9.9657                262.9272              19.9060704
0.016670                 191.174                 10.6087                242.3404              18.9491634
0.017170                 198.405                 11.2504                228.5357              18.0412938
0.017660                 205.241                 11.8878                220.8417              17.1797868
0.018160                 211.675                 12.5188                217.9906               16.362072
0.018660                 217.709                  13.141                218.4329              15.5857698
0.019160                 223.348                 13.7525                220.6081               14.848614
0.019650                 228.597                 14.3518                223.1312              14.1484554
0.020150                 233.466                 14.9372                224.8981              13.4833284
0.020650                 237.963                 15.5077                225.1227              12.8513286
0.021150                 242.097                 16.0621                223.3272              12.2506614
0.021640                 245.877                 16.5995                219.3044              11.6796294
0.022140                 249.312                 17.1192                213.0687              11.1366522
0.022640                  252.41                 17.6205                204.8032              10.6202484
0.023140                  255.18                  18.103                194.8094              10.1290068
0.023630                 257.631                 18.5662                183.4617               9.6616332
0.024130                 259.774                 19.0098                171.1676               9.2168604
0.024630                 261.617                 19.4335                 158.334               8.7935634
0.025130                 263.171                 19.8371                145.3408               8.3906226
0.025620                 264.446                 20.2204                132.5234               8.0070462
0.026120                 265.453                 20.5832                 120.156               7.6418532
0.026620                 266.204                 20.9256                108.4486               7.2941382
0.027120                 266.711                 21.2472                 97.5465               6.9630624
0.027610                 266.984                 21.5482                 87.5351               6.6478122
0.028110                 267.035                 21.8283                 78.4466               6.3475866
0.028610                 266.877                 22.0876                 70.2704               6.0616998
0.029110                  266.52                  22.326                62.96366               5.7894192
0.029600                 265.976                 22.5434                56.46228                5.530113
0.030100                 265.257                   22.74                50.68884               5.2831422
0.030600                 264.372                 22.9157                45.56112               5.0478948
0.031100                 263.333                 23.0706                40.99778               4.8237984
0.031590                  262.15                 23.2048                36.92263                4.610322
0.032090                 260.833                 23.3184                33.26715               4.4069274
0.032590                 259.391                 23.4116                29.97188                4.213143
0.033090                 257.833                 23.4847                26.98667               4.0284558
0.033580                 256.168                 23.5378                24.27008                3.852441
0.034080                 254.404                 23.5714                21.78885               3.6846702
0.034580                  252.55                 23.5858                 19.5164               3.5247402
0.035080                 250.613                 23.5815                17.43178               3.3722478
0.035570                 248.599                 23.5589                15.51869               3.2268222
0.036070                 246.516                 23.5187                13.76409               3.0881196
0.036570                 244.368                 23.4613                12.15756               2.9558142
0.037070                 242.163                 23.3875                10.69046               2.8295784
0.037560                 239.905                  23.298                 9.35522               2.7091206
0.038060                 237.599                 23.1934                 8.14503               2.5941546
0.038560                  235.25                 23.0746                 7.05336               2.4844122
0.039060                 232.861                 22.9423                6.073868              2.37963276
0.039550                 230.436                 22.7974                5.199989               2.2795803
0.040050                 227.979                 22.6407                4.425145              2.18402964
0.040550                 225.493                 22.4731                3.742127              2.09275416
0.041050                 222.981                 22.2954                3.144995              2.00555568
0.041540                 220.446                 22.1086                2.626138              1.92223782
0.042040                  217.89                 21.9135                 2.17847              1.84261734
0.042540                 215.317                 21.7109                1.795061              1.76652036
0.043040                 212.728                 21.5017                1.469143              1.69377678
0.043530                 210.126                 21.2868                1.194187               1.6242345
0.044030                 207.513                 21.0669                0.964002              1.55774466
0.044530                 204.891                 20.8427                0.772777              1.49416542
0.045030                 202.264                 20.6151               0.6151538              1.43336052
0.045520                 199.634                 20.3847               0.4862342              1.37520486
0.046020                 197.002                 20.1522               0.3816162              1.31957838
0.046520                 194.372                 19.9181               0.2973819              1.26636318
0.047020                 191.745                 19.6831               0.2300906              1.21545378
0.047510                 189.125                 19.4477               0.1767542              1.16674416
0.048010                 186.513                 19.2122               0.1347012              1.12013496
0.048510                 183.912                 18.9773               0.1020058              1.07553078
0.049010                 181.326                 18.7432               0.0766997              1.03284522
0.049500                 178.755                 18.5102              0.05725486               0.9919908
0.050000                 176.203                 18.2786               0.0424308              0.95288346
0.050500                 173.672                 18.0488              0.03121763              0.91544886
0.051000                 171.164                 17.8208              0.02280177              0.87960996
0.051490                 168.681                 17.5948              0.01653436              0.84529746
0.051990                 166.225                 17.3709              0.01190298               0.8124399
0.052490                 163.799                 17.1493              0.00850698               0.7809759
0.052990                 161.404                 16.9299             0.006035944              0.75084174
0.053480                 159.041                 16.7128             0.004251707              0.72197838
0.053980                 156.713                  16.498             0.002973257              0.69432984
0.054480                  154.42                 16.2854             0.002064198              0.66783996
0.054980                 152.164                  16.075             0.001422723              0.64245816
0.055470                 149.946                 15.8667             0.000973508              0.61813206
0.055970                 147.765                 15.6604             0.000661317              0.59481918
0.056470                 145.624                 15.4561            0.0004459939              0.57246822
0.056970                 143.522                 15.2536            0.0002986059              0.55104012
0.057460                  141.46                 15.0528            0.0001984806              0.53049042
0.057960                 139.438                 14.8536            0.0001309748              0.51078312
0.058460                 137.455                 14.6559            3.652521e-05               0.4918752
0.058960                 135.511                 14.4595                       0              0.47373444
0.059450                 133.606                 14.2645                       0               0.4563243
0.059950                 131.739                 14.0706                       0              0.43961256
0.060450                  129.91                 13.8778                       0               0.4235679
0.060950                 128.118                  13.686                       0              0.40815918
0.061440                 126.362                  13.495                       0              0.39335634
0.061940                  124.64                 13.3049                       0              0.37913544
0.062440                 122.953                 13.1155                       0              0.36546768
0.062940                 121.298                 12.9268                       0              0.35233128
0.063430                 119.674                 12.7388                       0               0.3396969
0.063930                 118.081                 12.5513                       0              0.32754798
0.064430                 116.517                 12.3645                       0              0.31586004
0.064930                  114.98                 12.1782                       0              0.30461274
0.065420                 113.469                 11.9925                       0              0.29378772
0.065920                 111.983                 11.8074                       0              0.28336536
0.066420                 110.521                 11.6228                       0              0.27332874
0.066920                 109.081                 11.4388                       0              0.26366112
0.067410                 107.662                 11.2555                       0             0.254346426
0.067910                 106.263                 11.0727                       0             0.245369898
0.068410                 104.882                 10.8907                       0              0.23671719
0.068910                 103.518                 10.7094                       0              0.22837473
0.069400                 102.171                 10.5288                       0             0.220329468
0.069900                 100.839                 10.3491                       0             0.212569236
0.070400                  99.521                 10.1702                       0             0.205082568
0.070900                 98.2161                 9.99219                       0             0.197858412
0.071390                 96.9234                 9.81518                       0             0.190886076
0.071890                 95.6421                 9.63918                       0              0.18415593
0.072390                 94.3712                 9.46426                       0             0.177658308
0.072890                 93.1102                 9.29045                       0             0.171384372
0.073380                 91.8584                 9.11783                       0              0.16532532
0.073880                  90.615                 8.94644                       0              0.15947334
0.074380                 89.3796                 8.77632                       0              0.15382053
0.074880                 88.1515                 8.60753                       0             0.148359474
0.075370                 86.9305                 8.44011                       0             0.143083296
0.075870                  85.716                 8.27411                       0             0.137985228
0.076370                 84.5077                 8.10957                       0              0.13305888
0.076870                 83.3052                 7.94653                       0             0.128298348
0.077360                 82.1084                 7.78501                       0              0.12369762
0.077860                  80.917                 7.62507                       0              0.11925117
0.078360                 79.7307                 7.46672                       0             0.114953814
0.078860                 78.5495                    7.31                       0             0.110800278
0.079350                 77.3732                 7.15493                       0               0.1067859
0.079850                 76.2018                 7.00153                       0             0.102905874
0.080350                 75.0351                 6.84983                       0             0.099155826
0.080850                 73.8732                 6.69985                       0             0.095531454
