channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.055010232
0.001246                       0                       0                       0              0.06643872
0.001744                       0                       0                       0             0.163861272
0.002241                       0                       0                       0              0.49985604
0.002739                       0                       0                       0              1.05088986
0.003236                0.057329                       0                       0              1.71945414
0.003734                0.155482                       0                       0              2.57920308
0.004231                0.306409                       0                       0              3.61607616
0.004729                0.540874                       0                       0              4.59154026
0.005226                0.807176                       0                       0               5.4692928
0.005724                  1.1223                       0                       0               6.1259562
0.006221                 1.53605                       0                       0                6.817482
0.006719                 2.02052                       0                       0               7.4576394
0.007216                 2.60158                       0                       0               8.0546706
0.007714                 3.30506                       0                       0               8.6117922
0.008211                 4.14279                       0              -0.2885857               9.1325466
0.008709                 4.99412                       0              -0.1272117               9.3344058
0.009206                  5.9148                       0              0.07997665               9.3644892
0.009704                 6.94161                       0               0.3225078               9.3946392
0.010200                 8.07558                       0               0.5974537               9.4214916
0.010700                 9.33033                       0               0.9028012               9.4485618
0.011200                 10.7416                       0                1.236327               9.4728888
0.011690                 12.3468                       0                1.596812               9.4973634
0.012190                 14.1056                       0                1.974038               9.4692456
0.012690                 15.7545                       0                2.331028               9.2415906
0.013190                 17.5218                       0                2.692874               9.0184518
0.013680                 19.3812                       0                 3.05657               8.7996744
0.014180                 21.2833                       0                3.402842               8.5570164
0.014680                 23.2279                       0                3.744304               8.3220138
0.015180                  25.195                       0                4.079521               8.0936442
0.015670                 27.1723                       0                4.411857               7.8732576
0.016170                 29.1482                0.125831                4.746973                7.658901
0.016670                 31.1272                0.152502                5.090798               7.4514366
0.017170                 33.1091                0.187933                5.445839                7.249491
0.017660                 35.0684                0.220179                 5.81177               7.0497144
0.018160                  36.151                0.249819                6.110035                6.746832
0.018660                 36.8919                0.284247                6.382164               6.4215036
0.019160                 37.5312                0.324475                6.645264                6.104349
0.019650                 38.0727                0.360059                   6.896               5.7953178
0.020150                 38.5162                0.392271                 7.12978               5.4937854
0.020650                 38.8598                0.428841                 7.34136               5.1995052
0.021150                 39.1022                0.467528                 7.52618               4.9121406
0.021640                 39.2411                0.504181                 7.67858               4.6312794
0.022140                  39.338                0.538457                  7.8838                4.384917
0.022640                 39.4231                0.571046                 8.19886               4.1838588
0.023140                 39.4155                0.603464                 8.50082               3.9872268
0.023630                 39.3117                0.634629                 8.78543               3.7945512
0.024130                 39.1158                 0.66022                  9.0498                3.606003
0.024630                 38.8239                 0.67923                 9.28901               3.4210224
0.025130                 38.4431                0.695948                 9.50015               3.2399208
0.025620                 37.9706                0.711761                 9.67767               3.0620592
0.026120                 37.5026                0.727943                 9.85117               2.8973448
0.026620                 37.3818                0.765634                10.14428               2.7807876
