channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.003239695
0.001246                       0                       0                       0             0.003952328
0.001744                       0                       0                       0             0.010053671
0.002241                       0                       0                       0              0.02897919
0.002739                       0                       0                       0               0.0591052
0.003236               0.0604974                       0                       0              0.09802779
0.003734                 0.15968                       0                       0              0.14129097
0.004231                0.310992                       0                       0               0.1977785
0.004729                0.546196                       0                       0               0.2518486
0.005226                0.812799                       0                       0               0.3006023
0.005724                  1.1332                       0                       0               0.3399422
0.006221                 1.56421                       0                       0               0.3847418
0.006719                 2.07004                       0                       0               0.4262487
0.007216                 2.67748                       0                       0               0.4649885
0.007714                 3.41342                       0                       0               0.5011324
0.008211                 4.29131                       0              -0.2806291                0.534962
0.008709                  5.2283                       0              -0.1247909               0.5523218
0.009206                 6.26482                       0              0.07955469               0.5620644
0.009704                 7.42862                       0               0.3250686               0.5713593
0.010200                 8.72284                       0               0.6098883               0.5801305
0.010700                 10.1626                       0               0.9327984               0.5885459
0.011200                 11.7891                       0                1.292398                0.596523
0.011690                 13.6448                       0                1.687977               0.6042041
0.012190                 15.6901                       0                2.106245                0.607561
0.012690                 17.6424                       0                2.494796               0.5950257
0.013190                 19.7505                       0                 2.89092               0.5826753
0.013680                 21.9893                       0                3.294212               0.5708197
0.014180                 24.3252                       0                3.700307                0.559111
0.014680                 26.7396                       0                4.110176               0.5478464
0.015180                 29.2093                       0                 4.52189               0.5368877
0.015670                 31.7191                       0                4.939376               0.5263162
0.016170                 34.2561                0.216927                5.369659               0.5160252
0.016670                  36.824                0.264189                5.820143               0.5060685
0.017170                 39.4232                0.327237                6.294905               0.4963686
0.017660                 42.0177                0.385391                6.793803               0.4866473
0.018160                  43.473                0.437948                 7.20298               0.4684442
0.018660                    44.5                0.498542                 7.58492               0.4482675
0.019160                 45.4173                0.569391                 7.96708                0.428594
0.019650                 46.2293                0.632184                 8.34664               0.4094246
0.020150                 46.9357                0.689151                 8.71957                0.390718
0.020650                 47.5342                0.753886                 9.08085               0.3724605
0.021150                 48.0232                0.822473                  9.4265               0.3546311
0.021640                 48.3999                0.887633                 9.75123                0.337203
0.022140                 48.7018                0.948773                 10.1053               0.3211185
0.022640                 48.9452                 1.00713                10.52025               0.3067207
0.023140                 49.0826                 1.06539                10.92015               0.2926414
0.023630                 49.1101                 1.12169                11.29965               0.2788431
0.024130                  49.032                 1.16841                11.65518               0.2653411
0.024630                 48.8441                 1.20378                11.98056               0.2520949
0.025130                 48.5545                 1.23543                12.27225                0.239126
0.025620                 48.1601                 1.26587                12.52327               0.2263888
0.026120                 47.7447                 1.29684                12.77157               0.2145712
0.026620                 47.5918                 1.36305                13.17497                0.206088
0.027120                 47.3943                 1.42579                 13.5706               0.1979786
0.027610                 47.1227                 1.48812                13.93973               0.1899994
0.028110                 46.7861                 1.55309                14.28255               0.1821764
0.028610                 46.3765                 1.61417                14.59199               0.1744724
0.029110                  45.903                 1.66555                14.86817               0.1669162
0.029600                 45.3577                 1.70701                15.10554               0.1594692
0.030100                 44.7492                 1.74517                15.30332               0.1521618
0.030600                 44.0679                 1.78443                 15.4548              0.14495584
0.031100                 43.3232                 1.82371                15.55992              0.13788114
0.031590                 42.5051                  1.8563                15.61156               0.1309023
0.032090                 41.6218                 1.87765                15.60965               0.1240449
0.032590                 40.6646                 1.88665                 15.5479              0.11727927
0.033090                 39.6402                 1.88545                15.42625              0.11062631
0.033580                 38.5407                 1.87498                15.23873              0.10406144
0.034080                 37.3722                 1.85634                14.98608              0.09760108
0.034580                 36.1275                 1.82911                 14.6626              0.09122526
0.035080                 34.8106                 1.79324                14.26792              0.08494672
0.035570                 33.4416                 1.74769                13.89029              0.07902271
0.036070                 32.0188                 1.69125                13.51523                0.073382
0.036570                 30.5179                 1.62191                13.07381              0.06781342
0.037070                 28.9421                 1.53895                12.56676              0.06232313
0.037560                 27.2867                 1.44135                 11.9904              0.05690216
0.038060                 25.5536                 1.32886                11.34444              0.05155441
0.038560                 24.7736                 1.29315                11.14566              0.04856022
0.039060                 24.6439                 1.31292                11.26405              0.04709792
0.039550                 24.4958                 1.33031                11.36854              0.04565356
0.040050                 24.3304                  1.3458                11.47186              0.04422734
0.040550                 24.1465                 1.35955                11.57211              0.04281846
0.041050                 23.9439                 1.37152                11.62736               0.0414266
0.041540                 23.7231                 1.38156                11.66696              0.04005151
0.042040                  23.483                  1.3893                11.68994              0.03869223
0.042540                 23.2236                 1.39461                11.69597              0.03734934
0.043040                 22.9441                 1.39764                11.68438              0.03602135
0.043530                  22.645                 1.39867                 11.6552               0.0347091
0.044030                 22.3253                 1.39788                11.60783              0.03341101
0.044530                 21.9852                 1.39522                11.54202              0.03212812
0.045030                 21.6233                 1.38987                11.45681              0.03085842
0.045520                 21.2401                 1.38088                11.35246               0.0296036
0.046020                 20.8339                 1.36735                11.22792              0.02836132
0.046520                 20.4055                 1.34881                 11.0836               0.0271334
0.047020                 19.9526                 1.32548                10.91816              0.02591716
0.047510                 19.4766                 1.29854                10.73227              0.02471499
0.048010                 18.9751                 1.26871                10.52446              0.02352391
0.048510                 18.4496                 1.23676                10.29552               0.0223463
0.049010                 17.8977                 1.20248                10.04384              0.02117938
0.049500                  17.321                 1.16548                 9.77037              0.02002546
0.050000                  16.717                 1.12509                 9.47333              0.01888167
0.050500                 16.0877                 1.08112                 9.15385              0.01775053
0.051000                 15.4306                 1.03309                 8.81026             0.016629045
0.051490                 14.7476                0.981065                 8.44361             0.015519696
0.051990                 14.0361                0.924833                 8.05206             0.014419729
0.052490                  13.298                0.864569                7.636532             0.013331304
0.052990                 12.5311                0.800135                7.195525             0.012252046
0.053480                 11.7372                 0.73187                6.729996             0.011183763
0.053980                 10.9144                0.659972                6.238514             0.010124474
0.054480                 10.0638                0.584735                5.721635             0.009075612
0.054980                 9.18398                0.506027                5.178125             0.008035542
0.055470                 8.27623                0.423827                4.608733             0.007005411
0.055970                 7.33905                0.337439                4.012225              0.00598389
0.056470                 6.96116                0.305238                3.763049             0.005510579
0.056970                 6.92407                0.306308                 3.74376             0.005369821
0.057460                 6.88784                0.306706                3.746378             0.005247783
0.057960                 6.84799                0.306445                  3.7466             0.005126751
0.058460                 6.80481                0.305711                3.744654             0.005006775
0.058960                 6.75802                0.304729                3.740289             0.004887792
0.059450                 6.70769                0.303671                3.733541             0.004769817
0.059950                 6.65384                0.302714                3.724444             0.004652813
0.060450                  6.5963                0.301807                 3.71279             0.004536769
0.060950                 6.53531                0.300835                3.698824             0.004421681
0.061440                 6.47056                0.299601                 3.68221             0.004307508
0.061940                 6.40231                0.297976                3.663188             0.004194264
0.062440                  6.3303                0.295857                 3.64148             0.004081904
0.062940                 6.25477                0.293255                3.617293             0.003970461
0.063430                 6.17545                0.290313                3.590351             0.003859846
0.063930                 6.09263                0.287161                3.560891             0.003750149
0.064430                 6.00599                 0.28388                3.528563             0.003641241
0.064930                 5.91596                0.280611                3.493721             0.003533221
0.065420                 5.82213                0.277295                3.455962             0.003425965
0.065920                 5.72491                0.273889                3.415588             0.003319572
0.066420                 5.62395                0.270268                3.372283              0.00321391
0.066920                 5.51955                0.266372                3.326225             0.003109107
0.067410                  5.4115                0.262121                3.277266             0.003005012
0.067910                 5.29996                0.257492                3.225423              0.00290175
0.068410                 5.18483                0.252491                3.170682             0.002799156
0.068910                 5.06628                0.247203                3.113037             0.002697386
0.069400                 4.94399                0.241662                3.052292             0.002596253
0.069900                 4.81843                0.235937                2.988741             0.002495943
0.070400                 4.68911                0.230022                2.921996             0.002396239
0.070900                 4.55644                0.223918                2.852308             0.002297327
0.071390                 4.42013                0.217584                2.779498             0.002199028
0.071890                 4.28041                0.211009                2.703646              0.00210148
0.072390                 4.13698                0.204163                2.624537             0.002004532
0.072890                 3.99025                0.197067                2.542452             0.001908312
0.073380                 3.83982                0.189754                 2.45707              0.00181268
0.073880                 3.68594                0.182276                2.368531            0.0017177462
0.074380                 3.52839                0.174663                2.276721            0.0016234047
0.074880                 3.36737                0.166949                2.181745            0.0015297314
0.075370                  3.2026                0.159104                2.083413            0.0014366356
0.075870                 3.03428                0.151078                1.981812            0.0013441892
0.076370                 2.86224                  0.1428                1.876863            0.0012523094
0.076870                 2.68663                0.134221                1.768616            0.0011610533
0.077360                 2.50733                0.125304                1.656958            0.0010703614
0.077860                 2.32443                0.116054                1.541921             0.000980268
0.078360                 2.13789                0.106508                1.423437             0.000890731
0.078860                 1.94779               0.0967114                1.301558            0.0008017719
0.079350                 1.75411               0.0866953                  1.1762            0.0007133613
0.079850                 1.55198               0.0766318               1.0473564            0.0006255066
0.080350                 1.34781               0.0662933               0.9149938            0.0005381951
0.080850                 1.14444               0.0555878               0.7790961            0.0004514189
0.081340                0.937911               0.0446493               0.6396575             0.000365179
0.081840                 0.72822               0.0334768               0.4966363            0.0002794549
0.082340                 0.51543               0.0220731                0.350034            0.0001942608
0.082840                0.475932               0.0200216               0.3239841            0.0001772069
0.083330                0.473096               0.0199567               0.3236042           0.00017440696
0.083830                0.470155               0.0198861               0.3231359           0.00017162177
0.084330                0.467114                 0.01981               0.3225817           0.00016885507
0.084830                0.463967               0.0197283               0.3219378           0.00016610381
0.085320                0.460723               0.0196413               0.3212093           0.00016336893
