channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.007914381
0.001246                       0                       0                       0             0.009445904
0.001744                       0                       0                       0              0.02030018
0.002241                       0                       0                       0              0.05526209
0.002739                       0                       0                       0              0.10290785
0.003236                0.195016                       0                       0               0.1765809
0.003734                0.514577                       0                       0               0.2484771
0.004231                0.958802                       0                       0               0.3428892
0.004729                 1.65319                       0                       0               0.4381988
0.005226                 2.43438                       0                       0               0.5247861
0.005724                 3.36775                       0                       0               0.6053756
0.006221                 4.51137                       0                       0               0.6899202
0.006719                 5.84538                       0                       0               0.7687948
0.007216                 7.44006                       0                       0               0.8424158
0.007714                 9.36684                       0                       0               0.9110882
0.008211                 11.6584                       0              -0.4545942               0.9756252
0.008709                 14.1401                       0              -0.2071233               1.0239999
0.009206                 16.8666                       0                0.135944               1.0617284
0.009704                 19.9201                       0               0.5703923               1.0975023
0.010200                 23.3071                       0                1.096711               1.1314797
0.010700                 27.0675                       0                1.715581               1.1638733
0.011200                 31.3087                       0                2.427435               1.1947719
0.011690                 36.1423                       0                3.232838               1.2243619
0.012190                  41.669                       0                 4.13243               1.2526926
0.012690                 47.0232                       0                5.045635               1.2574515
0.013190                 52.7007                       0                6.013036               1.2588093
0.013680                 58.7383                       0                 7.04422                1.260192
0.014180                 65.0022                       0                 8.09543               1.2576608
0.014680                 71.4609                       0                 9.18249               1.2540093
0.015180                 78.0684                       0                 10.3162               1.2503835
0.015670                 84.7841                       0                11.50644               1.2469198
0.016170                 91.5734                 0.43457                12.77309               1.2434953
0.016670                 98.4464                0.549022                14.13674               1.2402062
0.017170                 105.404                0.705615                15.61322               1.2369609
0.017660                 112.455                0.862654                 17.2168               1.2338278
0.018160                 118.744                 1.01755                18.84126               1.2223562
0.018660                 123.438                 1.18852                20.36409               1.1962812
0.019160                 128.004                  1.3944                 21.9808                1.170845
0.019650                 132.454                 1.59231                23.69385               1.1460591
0.020150                 136.787                 1.78771                25.50358               1.1218648
0.020650                 140.995                 2.01711                27.40757               1.0982471
0.021150                 145.073                 2.27345                  29.407                1.075181
0.021640                 149.011                 2.53928                31.49996               1.0526264
0.022140                 152.809                 2.81449                33.68667               1.0305879
0.022640                 156.436                 3.10476                35.92922               1.0085083
0.023140                 159.912                 3.42133                38.24758               0.9868364
0.023630                 163.229                 3.76255                40.64037               0.9655889
0.024130                 166.395                 4.10604                43.10486               0.9448034
0.024630                 169.399                  4.4473                45.63246               0.9244029
0.025130                 172.259                  4.8167                48.21982               0.9044343
0.025620                  174.97                 5.23201                50.85602               0.8848153
0.026120                 177.561                 5.66721                53.54508               0.8656031
0.026620                 179.522                 6.07091                56.13757               0.8445726
0.027120                 180.727                 6.43962                 58.5822               0.8213743
0.027610                 181.751                 6.82086                61.00913               0.7985425
0.028110                 182.624                 7.23002                63.42172               0.7761616
0.028610                 183.322                 7.63887                 65.7974               0.7541151
0.029110                 183.873                 8.02024                 68.1386               0.7324965
0.029600                 184.255                 8.37327                 70.4298               0.7111842
0.030100                 184.495                 8.73012                 72.6688               0.6902775
0.030600                 184.565                 9.11563                 74.8352               0.6696544
0.031100                 184.494                 9.52698                 76.9291               0.6494122
0.031590                 184.253                 9.93291                  78.928               0.6294396
0.032090                 183.867                 10.3094                  80.831               0.6098184
0.032590                 183.311                 10.6512                 82.6187               0.5904554
0.033090                 182.606                 10.9693                  84.291               0.5714182
0.033580                 181.729                 11.2711                 85.8281               0.5526297
0.034080                 180.699                 11.5638                 87.2343               0.5341426
0.034580                 179.496                 11.8485                 88.4902               0.5158952
0.035080                 178.131                 12.1269                 89.5941               0.4979281
0.035570                 176.588                 12.3969                 90.5327               0.4801917
0.036070                 174.946                 12.6527                 91.5434               0.4633646
0.036570                 173.152                 12.8839                 92.5089               0.4470559
0.037070                 171.191                  13.086                 93.3324               0.4309783
0.037560                 169.048                 13.2535                      94               0.4151031
0.038060                 166.731                 13.3845                  94.514               0.3994423
0.038560                 164.229                 13.4757                  94.864               0.3839754
0.039060                 163.332                 13.6961                 95.9752               0.3726016
0.039550                 163.389                 13.9969                 97.5416               0.3636616
0.040050                 163.369                 14.2874                 99.1456               0.3548327
0.040550                 163.265                 14.5695                100.7748               0.3461123
0.041050                 163.077                 14.8433                102.0644               0.3374967
0.041540                 162.807                 15.1073                103.2692               0.3289849
0.042040                 162.451                 15.3581                104.3819               0.3205714
0.042540                 162.008                 15.5943                105.3998               0.3122586
0.043040                 161.473                 15.8181                106.3188               0.3040388
0.043530                 160.851                  16.033                107.1396               0.2959162
0.044030                 160.136                 16.2417                107.8583               0.2878804
0.044530                 159.329                 16.4446                 108.473               0.2799402
0.045030                 158.423                 16.6324                108.9764                0.272081
0.045520                  157.42                 16.7943                109.3713               0.2643145
