channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.006468575
0.001246                       0                       0                       0             0.007782584
0.001744                       0                       0                       0              0.01735183
0.002241                       0                       0                       0              0.04704311
0.002739                       0                       0                       0              0.08645351
0.003236                0.167076                       0                       0               0.1461626
0.003734                0.437303                       0                       0               0.2036938
0.004231                0.804928                       0                       0               0.2772468
0.004729                 1.37044                       0                       0               0.3496363
0.005226                 2.00253                       0                       0               0.4154009
0.005724                 2.75307                       0                       0                0.476554
0.006221                 3.64553                       0                       0               0.5376095
0.006719                 4.68019                       0                       0               0.5942258
0.007216                 5.91427                       0                       0               0.6470518
0.007714                 7.40334                       0                       0                0.696332
0.008211                 9.16993                       0              -0.3427572               0.7425513
0.008709                 11.0316                       0              -0.1552379               0.7741059
0.009206                 13.0752                       0                0.101547               0.7990066
0.009704                 15.3555                       0               0.4247985               0.8226304
0.010200                  17.875                       0                0.814569               0.8450423
0.010700                 20.6638                       0                1.271131               0.8664231
0.011200                 23.8015                       0                1.794571               0.8867972
0.011690                 27.3712                       0                2.385155               0.9063165
0.012190                 31.4341                       0                3.042257               0.9246838
0.012690                 35.2507                       0                3.701122                0.924062
0.013190                 39.3541                       0                4.403734                0.923028
0.013680                 43.6969                       0                5.149368               0.9219132
0.014180                 48.1778                       0                5.905639               0.9178702
0.014680                 52.7797                       0                 6.68932               0.9134095
0.015180                 57.4632                       0                 7.50493               0.9090235
0.015670                 62.1994                       0                 8.35963               0.9048137
0.016170                 66.9625                0.304912                 9.26773               0.9006802
0.016670                 71.7612                 0.38522                10.24398               0.8966943
0.017170                 76.5955                0.495097                11.29961               0.8927867
0.017660                 81.4731                0.605289                12.44473               0.8890043
0.018160                 85.4957                0.711461                13.56576               0.8766271
0.018660                  88.663                0.831837                14.65565               0.8571278
0.019160                 91.7194                0.976937                15.81195               0.8381082
0.019650                 94.6726                 1.11677                17.03633               0.8195729
0.020150                 97.5223                 1.25514                18.32889               0.8014819
0.020650                 100.263                 1.41773                19.68775                0.783821
0.021150                 102.891                 1.59967                21.11365               0.7665724
0.021640                 105.399                 1.78873                22.60499               0.7497083
0.022140                 107.785                 1.98486                24.15666               0.7331377
0.022640                 110.022                 2.19213                25.73448               0.7163773
0.023140                 112.132                 2.41852                27.36327               0.6999492
0.023630                  114.11                 2.66296                29.04061               0.6838443
0.024130                  115.96                 2.90968                30.76417               0.6680892
0.024630                 117.676                 3.15551                32.52743               0.6526245
0.025130                 119.271                 3.42203                34.32767               0.6374891
0.025620                 120.741                 3.72202                36.15656               0.6226173
0.026120                 122.106                 4.03707                38.01681               0.6080546
0.026620                 123.069                 4.32067                39.78618               0.5920139
0.027120                 123.802                 4.58461                 41.5145               0.5755959
0.027610                 124.406                  4.8577                43.22975               0.5594366
0.028110                 124.902                 5.15094                44.93435               0.5435971
0.028610                 125.273                 5.44426                46.61213               0.5279943
0.029110                 125.539                 5.71828                48.26491               0.5126935
0.029600                 125.684                  5.9724                49.88166               0.4976118
0.030100                 125.728                 6.22956                51.46085               0.4828148
0.030600                 125.649                 6.50752                52.98771               0.4682206
0.031100                 125.469                 6.80431                 54.4626               0.4538944
0.031590                 125.168                 7.09766                55.86911               0.4397603
0.032090                 124.763                 7.37043                57.20727               0.4258728
0.032590                 124.235                  7.6188                58.46294               0.4121696
0.033090                 123.601                 7.85073                59.63581                0.398697
0.033580                 122.843                 8.07143                60.71222               0.3854009
0.034080                 121.976                 8.28619                61.69489               0.3723177
