channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.011189574
0.001246                       0                       0                       0              0.01314951
0.001744                       0                       0                       0              0.02669966
0.002241                       0                       0                       0              0.07184119
0.002739                       0                       0                       0              0.13404433
0.003236                0.239368                       0                       0               0.2277998
0.003734                 0.63002                       0                       0               0.3189423
0.004231                 1.17639                       0                       0               0.4398101
0.004729                 2.02222                       0                       0               0.5594058
0.005226                 2.97234                       0                       0               0.6680463
0.005724                 4.11031                       0                       0               0.7699071
0.006221                 5.50759                       0                       0               0.8769543
0.006719                 7.13575                       0                       0               0.9764613
0.007216                 9.08203                       0                       0               1.0693362
0.007714                 11.4336                       0                       0               1.1559699
0.008211                 14.2293                       0               -0.583857               1.2373004
0.008709                 17.2513                       0              -0.2656522               1.2973985
0.009206                  20.608                       0               0.1745347               1.3467228
0.009704                 24.3705                       0                0.732963               1.3934839
0.010200                 28.5474                       0                1.410418                1.437908
0.010700                 33.1878                       0                2.207897                1.480253
0.011200                 38.4245                       0                3.126081                1.520656
0.011690                 44.3947                       0                4.165768                1.559339
0.012190                 51.1924                       0                5.325138                1.595461
0.012690                 57.7699                       0                6.502444                1.601411
0.013190                 64.8908                       0                 7.76466                1.606457
0.013680                  72.477                       0                 9.11022                 1.61105
0.014180                 80.3632                       0                 10.4829                 1.61028
0.014680                 88.5236                       0                11.91321                1.608607
0.015180                 96.8951                       0                13.40899                1.606876
0.015670                 105.426                       0                14.98322                 1.60526
0.016170                 114.075                0.584417                16.66216                1.603609
0.016670                 122.852                0.739318                18.47303                1.602045
0.017170                 131.759                0.951413                20.43705                1.600468
0.017660                 140.807                 1.16461                22.57354                1.598957
0.018160                 148.405                 1.36994                24.67289                1.581442
0.018660                 154.661                 1.60369                26.73936                1.551689
0.019160                 160.794                 1.88576                28.94161                1.522663
0.019650                 166.816                 2.15838                31.28429                1.494378
0.020150                 172.728                 2.42892                33.76929                1.466766
0.020650                 178.518                 2.74711                36.39497                1.439813
0.021150                  184.18                 3.10371                39.16443               1.4134863
0.021640                 189.703                 3.47518                42.07679               1.3877455
0.022140                 195.076                 3.86146                45.12157               1.3623734
