channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0           9.4630845e-05
0.001246                       0                       0                       0          0.000110338134
0.001744                       0                       0                       0          0.000270729071
0.002241                       0                       0                       0          0.000530074258
0.002739                       0                       0                       0          0.000900842745
0.003236             0.000322595                       0                       0          0.001234450161
0.003734             0.000965551                       0                       0          0.001927331669
0.004231              0.00178917                       0                       0           0.00259762141
0.004729              0.00299805                       0                       0          0.003192157535
0.005226              0.00431794                       0                       0          0.003713170267
0.005724              0.00528656                       0                       0          0.003768752768
0.006221              0.00624832                       0                       0          0.003757928153
0.006719              0.00729592                       0                       0          0.003748819877
0.007216              0.00849726                       0                       0          0.003739039679
0.007714              0.00991173                       0                       0          0.003730744524
0.008211               0.0115345                       0         -0.002948026086          0.003721876631
0.008709               0.0127076                       0        -0.0012168688374          0.003534536393
0.009206               0.0130411                       0          0.000688269167          0.003148213637
0.009704               0.0131979                       0          0.002478009595          0.002784685629
0.010200               0.0131228                       0          0.004053928852          0.002436566644
0.010700               0.0128288                       0          0.005343736346          0.002107176859
0.011200               0.0122981                       0          0.006271721534          0.001790552443
0.011690               0.0115372                       0          0.006792316385         0.0014893220939
0.012190               0.0104803                       0          0.006843878168          0.001199052539
0.012690              0.00907743                       0          0.006397338598         0.0009216651688
0.013190              0.00722897                       0          0.005399264925         0.0006537902885
0.013680              0.00526555                       0          0.004116518772         0.0004262454417
0.014180              0.00526697                       0          0.004284285074         0.0003845624689
0.014680               0.0053443                       0          0.004500754666         0.0003542657191
0.015180               0.0053647                       0          0.004661606027         0.0003248848261
0.015670              0.00532763                       0           0.00476960298         0.0002965162875
0.016170              0.00522992             1.52527e-07           0.00482679205         0.0002689688079
0.016670              0.00507495             1.53076e-07          0.004835712086         0.0002423000456
0.017170              0.00486214             1.47337e-07          0.004791899238         0.0002163694583
0.017660                0.004594             1.22967e-07          0.004691127221          0.000191209538
0.018160               0.0042705             1.26761e-07          0.004524903941         0.0001667386933
0.018660              0.00389311             1.44861e-07          0.004285292184         0.0001429507344
0.019160              0.00346115             1.66136e-07          0.003960391945         0.0001197721759
0.019650              0.00297564             1.85279e-07          0.003539546145          9.71945175e-05
0.020150              0.00243635             2.02941e-07          0.003010072047          7.51740213e-05
