channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 3.65016               0.0368048                12.65189               0.7796804
0.005724                 4.62371               0.0614296                20.55211                0.724406
0.006221                 5.72834               0.0954513                  30.445               0.6732276
0.006719                  6.9615                0.138635                41.14174               0.6257374
0.007216                 8.31941                 0.18931                50.81685               0.5816325
0.007714                 9.79707                0.244813                57.54346               0.5406909
0.008211                 11.3875                0.302299                60.00753               0.5027292
0.008709                 13.0808                0.359512                58.02925               0.4675647
0.009206                 14.8637                0.415169                52.60852               0.4350083
0.009704                 16.7198                0.468876                45.47181               0.4048678
0.010200                 18.6305                0.520776                38.38804               0.3769515
0.010700                 20.5755                0.571181                32.59736               0.3510791
0.011200                 22.5342                0.620333                28.57642               0.3270846
0.011690                 24.4859                0.668343                26.14442               0.3048132
0.012190                 26.4105                0.715211                24.75831               0.2841266
0.012690                 28.2881                0.760871                23.81745               0.2649003
0.013190                    30.1                0.805233                22.86512               0.2470233
0.013680                  31.828                0.848197                21.66281               0.2303907
0.014180                 33.4556                0.889665                20.17033               0.2149122
0.014680                  34.968                0.929541                18.48079                0.200503
0.015180                 36.3527                0.967734                16.74846               0.1870849
0.015670                 37.6005                 1.00416                15.13051               0.1745878
0.016170                 38.7053                 1.03874                13.74896               0.1629474
0.016670                 39.6645                  1.0714                12.67353               0.1521043
0.017170                 40.4788                 1.10207                11.92037               0.1420037
0.017660                 41.1519                 1.13069                11.46066              0.13259538
0.018160                   41.69                 1.15718                11.23568              0.12383237
0.018660                 42.1008                 1.18147                11.17202              0.11567157
0.019160                 42.3933                 1.20348                11.19455              0.10807215
0.019650                 42.5772                 1.22313                 11.2357              0.10099618
0.020150                 42.6621                 1.24035                11.24114              0.09440762
0.020650                 42.6573                 1.25507                11.17173               0.0882729
0.021150                 42.5718                 1.26724                11.00352              0.08256038
0.021640                 42.4139                 1.27685                10.72607              0.07724013
0.022140                  42.191                 1.28389                10.34032              0.07228427
0.022640                   41.91                 1.28839                 9.85581              0.06766665
0.023140                 41.5768                 1.29043                 9.28839              0.06336301
0.023630                  41.197                 1.29009                 8.65774              0.05935044
0.024130                 40.7754                 1.28751                 7.98529                0.055608
0.024630                 40.3163                 1.28282                7.292444              0.05211608
0.025130                 39.8235                 1.27619                6.599116              0.04885685
0.025620                 39.3007                 1.26779                5.922809              0.04581342
0.026120                 38.7509                 1.25781                5.277634              0.04297071
0.026620                  38.177                 1.24643                4.674291              0.04031444
0.027120                 37.5817                 1.23384                4.119928              0.03783145
0.027610                 36.9675                 1.22021                3.618403              0.03550993
0.028110                 36.3367                 1.20572                3.170729              0.03333871
0.028610                 35.6915                 1.19051                 2.77561              0.03130746
0.029110                  35.034                 1.17473                2.430042              0.02940683
0.029600                 34.3663                 1.15849                2.129854               0.0276279
0.030100                 33.6902                  1.1419                1.870231              0.02596271
0.030600                 33.0077                 1.12504                 1.64614              0.02440362
0.031100                 32.3207                   1.108                1.452655              0.02294358
0.031590                  31.631                 1.09082                 1.28517              0.02157619
0.032090                 30.9405                 1.07353                1.139574               0.0202954
0.032590                 30.2508                 1.05618                1.012284              0.01909549
0.033090                 29.5636                 1.03877                0.900278              0.01797126
0.033580                 28.8806                  1.0213               0.8010655              0.01691768
0.034080                 28.2032                 1.00378               0.7126269             0.015930353
0.034580                 27.5329                0.986202               0.6333537             0.015004825
0.035080                  26.871                0.968548               0.5619828             0.014137192
0.035570                 26.2186                0.950806               0.4975205             0.013323662
0.036070                 25.5769                0.932963               0.4391938             0.012560733
0.036570                 24.9467                0.915007               0.3863921             0.011845105
0.037070                 24.3287                0.896926               0.3386263             0.011173718
0.037560                 23.7236                0.878714               0.2954945             0.010543685
0.038060                 23.1319                0.860366               0.2566563             0.009952299
0.038560                 22.5538                0.841885               0.2218113             0.009397032
0.039060                 21.9895                0.823275               0.1906848             0.008875533
0.039550                 21.4391                0.804548               0.1630183             0.008385576
0.040050                 20.9026                0.785718               0.1385618             0.007925107
0.040550                 20.3797                0.766806               0.1170489             0.007492185
0.041050                 19.8703                0.747835               0.0982899             0.007085024
0.041540                  19.374                0.728832              0.08201926             0.006701917
0.042040                 18.8903                0.709829              0.06799949             0.006341324
0.042540                  18.419                0.690858              0.05600556             0.006001762
0.043040                 17.9596                0.671954              0.04581919             0.005681871
0.043530                 17.5115                0.653152              0.03723209             0.005380396
0.044030                 17.0743                0.634491              0.03004752             0.005096163
0.044530                 16.6475                0.616005                0.024082             0.004828058
0.045030                 16.2306                 0.59773               0.0191666             0.004575072
0.045520                 15.8233                0.579702              0.01514769              0.00433625
0.046020                  15.425                0.561953              0.01188715             0.004110722
0.046520                 15.0354                0.544514             0.009262441             0.003897675
0.047020                 14.6542                0.527414             0.007166023             0.003696338
0.047510                  14.281                0.510679             0.005504578             0.003505999
0.048010                 13.9156                0.494332             0.004194156             0.003326019
0.048510                 13.5576                0.478393              0.00317605             0.003155765
0.049010                  13.207                 0.46288             0.002388119              0.00299469
0.049500                 12.8636                0.447807             0.001782685             0.002842246
0.050000                 12.5271                0.433184             0.001321122             0.002697934
0.050500                 12.1976                 0.41902             0.000971988             0.002561316
0.051000                 11.8749                 0.40532            0.0007099545             0.002431934
0.051490                  11.559                0.392085            0.0005148128             0.002309392
0.051990                 11.2498                0.379316            0.0003706111             0.002193319
0.052490                 10.9474                0.367009            0.0002648728              0.00208336
0.052990                 10.6517                0.355159            0.0001879342            0.0019791696
0.053480                 10.3627                0.343759            0.0001323808            0.0018804493
0.053980                 10.0804                  0.3328            9.257522e-05            0.0017868853
0.054480                 9.80484                 0.32227             6.42709e-05            0.0016982236
0.054980                 9.53599                0.312158            4.429793e-05            0.0016141754
0.055470                 9.27386                0.302449            3.031114e-05            0.0015345237
0.055970                 9.01842                 0.29313            2.059072e-05            0.0014590124
0.056470                 8.76966                0.284185            1.388643e-05            0.0013874206
0.056970                 8.52756                0.275597             9.29738e-06            0.0013195515
0.057460                 8.29205                0.267351            6.179873e-06            0.0012552005
0.057960                  8.0631                 0.25943            4.078023e-06            0.0011941819
0.058460                 7.84063                0.251817            1.137247e-06            0.0011363173
0.058960                 7.62457                0.244497                       0            0.0010814382
0.059450                 7.41482                0.237452                       0            0.0010293844
0.059950                 7.21128                0.230667                       0            0.0009800056
0.060450                 7.01384                0.224126                       0             0.000933157
0.060950                 6.82237                0.217815                       0            0.0008887039
0.061440                 6.63674                0.211719                       0            0.0008465156
0.061940                 6.45679                0.205825                       0            0.0008064706
0.062440                 6.28239                 0.20012                       0            0.0007684528
0.062940                 6.11338                0.194591                       0            0.0007323523
0.063430                 5.94958                0.189228                       0             0.000698065
0.063930                 5.79084                0.184021                       0             0.000665493
0.064430                 5.63698                0.178958                       0            0.0006345436
0.064930                 5.48782                0.174033                       0            0.0006051274
0.065420                 5.34321                0.169236                       0            0.0005771622
0.065920                 5.20296                 0.16456                       0            0.0005505695
0.066420                  5.0669                0.159999                       0            0.0005252744
0.066920                 4.93486                0.155546                       0            0.0005012063
0.067410                 4.80668                0.151197                       0            0.0004783007
0.067910                 4.68219                0.146947                       0            0.0004564948
0.068410                 4.56124                0.142792                       0            0.0004357295
0.068910                 4.44368                0.138728                       0            0.0004159492
0.069400                 4.32935                0.134752                       0             0.000397102
0.069900                 4.21811                0.130861                       0            0.0003791398
0.070400                 4.10983                0.127054                       0            0.0003620142
0.070900                 4.00438                0.123327                       0            0.0003456836
0.071390                 3.90163                 0.11968                       0             0.000330106
0.071890                 3.80148                0.116112                       0            0.0003152433
0.072390                  3.7038                 0.11262                       0            0.0003010599
0.072890                  3.6085                0.109205                       0            0.0002875202
0.073380                 3.51549                0.105864                       0           0.00027459308
0.073880                 3.42467                0.102598                       0           0.00026224696
0.074380                 3.33596               0.0994058                       0            0.0002504558
0.074880                 3.24928               0.0962869                       0           0.00023919046
0.075370                 3.16456               0.0932407                       0           0.00022842698
0.075870                 3.08174                0.090267                       0           0.00021814089
0.076370                 3.00075                0.087365                       0           0.00020831021
0.076870                 2.92155               0.0845344                       0           0.00019891244
0.077360                 2.84407               0.0817747                       0           0.00018992955
0.077860                 2.76827               0.0790854                       0           0.00018134044
