channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.177784038
0.001246                       0                       0                       0             0.211023126
0.001744                       0                       0                       0              0.44909694
0.002241                       0                       0                       0              1.19400426
0.002739                       0                       0                       0              2.22829776
0.003236                0.224727                       0                       0                3.816756
0.003734                0.593796                       0                       0               5.3580924
0.004231                 1.11486                       0                       0               7.4197926
0.004729                 1.92816                       0                       0               9.4863816
0.005226                 2.84452                       0                       0              11.3637726
0.005724                 3.94171                       0                       0              13.1135292
0.006221                 5.29024                       0                       0              14.9492898
0.006719                 6.86334                       0                       0              16.6587822
0.007216                  8.7444                       0                       0              18.2543724
0.007714                 11.0176                       0                       0               19.742751
0.008211                 13.7214                       0              -0.5514959              21.1407606
0.008709                 16.6514                       0              -0.2510949              22.1827302
0.009206                 19.8924                       0               0.1648956               23.018832
0.009704                 23.5253                       0               0.6922064              23.8115034
0.010200                 27.5585                       0                1.331512              24.5644704
0.010700                 32.0394                       0                2.083698              25.2823068
0.011200                 37.0961                       0                2.949361                25.96716
0.011690                 42.8613                       0                 3.92922                 26.6229
0.012190                 49.4559                       0                5.024114                27.25083
0.012690                 55.8359                       0                6.134871               27.357372
0.013190                 62.7014                       0                 7.32132               27.429822
0.013680                 70.0158                       0                  8.5869               27.498564
0.014180                 77.6213                       0                 9.87924                 27.4797
0.014680                 85.4866                       0                11.22262               27.441702
0.015180                 93.5532                       0                12.62668               27.403002
0.015670                 101.772                       0                14.10363               27.366516
0.016170                 110.101                0.540679                15.67814               27.329724
0.016670                 118.552                0.683669                17.37565               27.294696
0.017170                 127.126                0.879404                19.21612               27.259668
0.017660                 135.833                   1.076                 21.2175               27.225954
0.018160                 143.384                 1.26762                23.21479                26.96229
0.018660                 149.363                 1.48279                25.14038               26.438184
0.019160                 155.217                 1.74226                27.19042                25.92693
0.019650                 160.958                 1.99258                29.36886              25.4286972
0.020150                 166.587                 2.24057                31.67717              24.9423732
0.020650                 172.092                 2.53207                34.11333              24.4675998
0.021150                 177.468                 2.85844                36.67992              24.0039018
0.021640                 182.702                  3.1979                39.37566              23.5505106
0.022140                 187.793                 3.55039                42.19732              23.1059718
0.022640                 192.687                 3.92322                45.07952              22.6528434
0.023140                 197.423                 4.33073                48.06788              22.2078906
0.023630                 201.994                 4.77106                51.16164               21.771648
0.024130                 206.406                   5.216                54.35823              21.3449436
0.024630                 210.646                 5.65992                57.64783               20.926062
0.025130                 214.736                 6.14155                  61.027              20.5160922
0.025620                 218.672                 6.68391                64.48317              20.1132522
0.026120                 222.486                 7.25407                 68.0219               19.718802
0.026620                 225.059                 7.77001                 71.3291               19.244709
0.027120                  226.71                 8.24161                 74.4562              18.7227018
0.027610                 228.141                 8.72921                 77.5633               18.208899
0.028110                 229.389                 9.25249                 80.6552              17.7052878
0.028610                 230.425                 9.77532                 83.7027              17.2092024
0.029110                 231.283                 10.2629                 86.7097              16.7227236
0.029600                 231.938                 10.7142                 89.6561               16.243155
0.030100                  232.42                 11.1703                 92.5398              15.7726998
0.030600                 232.698                  11.663                 95.3343              15.3086256
0.031100                 232.805                 12.1887                 98.0402              14.8531482
0.031590                 232.707                 12.7074                100.6285               14.403699
