channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 11.4939                0.122986                127.7015                2.515592
0.005724                 14.5104                0.204907                206.5168                2.382438
0.006221                  17.964                0.319807                303.9936                2.256999
0.006719                 21.8583                0.469114                407.9636                2.138601
0.007216                 26.1907                0.650227                500.5802                2.026759
0.007714                 30.9537                0.857557                564.0559                1.921127
0.008211                 36.1334                 1.08466                587.5686                1.821408
0.008709                 41.7079                 1.32634                571.6351                1.727304
0.009206                 47.6458                 1.57982                527.4487                1.638498
0.009704                  53.907                 1.84462                471.7229                1.554673
0.010200                 60.4444                 2.12164                419.9943                1.475516
0.010700                 67.2071                 2.41217                381.7308               1.4007333
0.011200                 74.1421                 2.71722                358.9544               1.3300514
0.011690                  81.197                 3.03727                347.9498               1.2632211
0.012190                 88.3204                 3.37223                342.3927               1.2000095
0.012690                 95.4622                 3.72154                 336.247               1.1402045
0.013190                 102.574                 4.08425                325.5191               1.0836083
0.013680                 109.607                 4.45905                308.7697                1.030036
0.014180                 116.516                 4.84436                286.7396               0.9793156
0.014680                 123.258                 5.23836                261.5534               0.9312831
0.015180                 129.792                  5.6391                235.8622               0.8857862
0.015670                 136.084                 6.04453                212.1418               0.8426803
0.016170                 142.105                 6.45262                192.2323               0.8018289
0.016670                 147.835                 6.86141                177.1356               0.7631034
0.017170                 153.257                 7.26906                167.0293               0.7263869
0.017660                 158.365                 7.67386                 161.419               0.6915637
0.018160                 163.155                 8.07427                 159.372               0.6585311
0.018660                 167.628                 8.46889                159.7506               0.6271895
0.019160                  171.79                 8.85649                161.4091               0.5974449
0.019650                 175.649                 9.23601                163.3309               0.5692115
0.020150                 179.211                  9.6065                164.7059               0.5424049
0.020650                 182.485                 9.96715                164.9571               0.5169478
0.021150                 185.482                 10.3173                163.7337               0.4927664
0.021640                 188.208                 10.6564                 160.883               0.4697916
0.022140                 190.674                 10.9839                156.4139               0.4479582
0.022640                 192.886                 11.2996                150.4589               0.4272038
0.023140                 194.854                 11.6031                143.2367               0.4074711
0.023630                 196.586                 11.8943                135.0194               0.3887062
0.024130                 198.088                  12.173                126.1034               0.3708575
0.024630                  199.37                 12.4392                116.7846               0.3538784
0.025130                 200.438                 12.6928                107.3398               0.3377224
0.025620                 201.302                 12.9337                 98.0132               0.3223492
0.026120                  201.97                 13.1622                 89.0044               0.3077184
0.026620                 202.449                 13.3781                 80.4665               0.2937915
0.027120                 202.748                 13.5815                 72.5062               0.2805359
0.027610                 202.877                 13.7725                65.18626               0.2679161
0.028110                 202.842                 13.9512                58.53064                0.255901
0.028610                 202.654                 14.1176                52.53238               0.2444616
0.029110                 202.319                 14.2718                47.16183               0.2335694
0.029600                 201.847                 14.4139                42.37266               0.2231979
0.030100                 201.246                  14.544                 38.1096               0.2133198
0.030600                 200.525                 14.6621                34.31365               0.2039134
0.031100                  199.69                 14.7683                30.92647               0.1949531
0.031590                 198.751                 14.8628                27.89338               0.1864184
0.032090                 197.714                 14.9456                25.16523               0.1782872
0.032590                 196.587                 15.0168                22.69943               0.1705407
0.033090                 195.378                 15.0767                   20.46                0.163159
0.033580                 194.092                 15.1252                 18.4174               0.1561243
0.034080                 192.738                 15.1626                 16.5478               0.1494191
0.034580                  191.32                 15.1891                14.83231               0.1430271
0.035080                 189.846                 15.2049                13.25604              0.13693272
0.035570                  188.32                 15.2102                11.80739              0.13112123
0.036070                 186.748                 15.2053                10.47711              0.12557826
0.036570                 185.134                 15.1904                 9.25782              0.12029086
0.037070                 183.483                 15.1659                 8.14333              0.11524591
0.037560                 181.799                 15.1321                 7.12825               0.1104316
0.038060                 180.087                 15.0894                6.207636              0.10583652
0.038560                 178.348                 15.0381                5.376775              0.10144962
0.039060                 176.587                 14.9786                4.630902              0.09726076
0.039550                 174.805                 14.9114                3.965231              0.09326027
0.040050                 173.006                 14.8369                3.374801              0.08943898
0.040550                 171.191                 14.7556                 2.85422              0.08578795
0.041050                 169.364                 14.6679                2.398983              0.08229913
0.041540                 167.524                 14.5744                2.003347              0.07896444
0.042040                 165.674                 14.4754                1.661947              0.07577668
0.042540                 163.816                 14.3715                1.369514              0.07272874
0.043040                 161.951                 14.2631                1.120907               0.0698141
0.043530                 160.081                 14.1508                0.911159              0.06702624
0.044030                 158.205                 14.0349                0.735548               0.0643593
0.044530                 156.327                  13.916               0.5896554               0.0618077
0.045030                 154.447                 13.7946               0.4693906              0.05936598
0.045520                 152.566                 13.6709               0.3710252                0.057029
0.046020                 150.686                 13.5454                0.291199              0.05479212
0.046520                 148.809                 13.4186               0.2269249               0.0526506
0.047020                 146.934                 13.2908               0.1755778              0.05060011
0.047510                 145.065                 13.1622               0.1348788              0.04863656
0.048010                 143.202                 13.0333               0.1027907               0.0467561
0.048510                 141.346                 12.9043               0.0778411              0.04495488
0.049010                   139.5                 12.7755              0.05852998              0.04322927
0.049500                 137.665                  12.647              0.04369142               0.0415761
0.050000                 135.842                 12.5191              0.03237909                0.039992
0.050500                 134.032                  12.392              0.02382228              0.03847393
0.051000                 132.238                 12.2658              0.01740012                0.037019
0.051490                 130.461                 12.1406              0.01261743              0.03562448
0.051990                 128.701                 12.0165              0.00908322              0.03428747
0.052490                 126.961                 11.8935             0.006491702              0.03300568
0.052990                 125.242                 11.7718              0.00460604              0.03177653
0.053480                 123.544                 11.6514             0.003244492              0.03059782
0.053980                  121.87                 11.5322             0.002268903              0.02946717
0.054480                 120.219                 11.4143             0.001575198              0.02838256
0.054980                 118.593                 11.2975             0.001085686              0.02734202
0.055470                 116.993                  11.182             0.000742887              0.02634359
0.055970                  115.42                 11.0676            0.0005046533              0.02538537
0.056470                 113.873                 10.9542            0.0003403396              0.02446553
0.056970                 112.354                 10.8418            0.0002278675              0.02358248
0.057460                 110.862                 10.7303            0.0001514612              0.02273467
0.057960                 109.398                 10.6197             9.99472e-05              0.02192032
0.058460                 107.961                 10.5097             2.78725e-05              0.02113819
0.058960                 106.553                 10.4005                       0              0.02038666
0.059450                 105.172                 10.2917                       0              0.01966456
0.059950                 103.819                 10.1835                       0              0.01897045
0.060450                 102.492                 10.0756                       0              0.01830318
0.060950                 101.192                 9.96803                       0              0.01766147
0.061440                 99.9176                 9.86066                       0              0.01704432
0.061940                 98.6686                 9.75343                       0              0.01645055
0.062440                  97.444                 9.64626                       0              0.01587921
0.062940                 96.2432                 9.53909                       0              0.01532928
0.063430                 95.0652                 9.43186                       0              0.01479982
0.063930                 93.9091                 9.32451                       0              0.01428994
0.064430                 92.7742                   9.217                       0             0.013798784
0.064930                 91.6593                 9.10929                       0             0.013325563
0.065420                 90.5635                 9.00134                       0             0.012869495
0.065920                 89.4858                 8.89313                       0              0.01242983
0.066420                 88.4252                 8.78464                       0             0.012005893
0.066920                 87.3807                 8.67584                       0             0.011597001
0.067410                 86.3512                 8.56673                       0             0.011202525
0.067910                 85.3359                 8.45731                       0             0.010821872
0.068410                 84.3337                 8.34758                       0             0.010454468
0.068910                 83.3437                 8.23754                       0             0.010099756
0.069400                 82.3649                  8.1272                       0             0.009757224
0.069900                 81.3965                 8.01659                       0             0.009426392
0.070400                 80.4375                 7.90571                       0             0.009106778
0.070900                 79.4873                 7.79459                       0             0.008797948
0.071390                 78.5449                 7.68326                       0             0.008499477
0.071890                 77.6097                 7.57174                       0             0.008210962
0.072390                 76.6809                 7.46007                       0             0.007932016
0.072890                 75.7579                 7.34827                       0               0.0076623
0.073380                   74.84                 7.23637                       0             0.007401443
0.073880                 73.9267                 7.12442                       0             0.007149123
0.074380                 73.0175                 7.01244                       0             0.006905038
0.074880                 72.1119                 6.90048                       0             0.006668894
0.075370                 71.2094                 6.78857                       0             0.006440383
0.075870                 70.3096                 6.67674                       0             0.006219261
0.076370                 69.4123                 6.56504                       0             0.006005261
0.076870                  68.517                  6.4535                       0             0.005798142
0.077360                 67.6235                 6.34217                       0             0.005597667
0.077860                 66.7315                 6.23107                       0             0.005403612
0.078360                 65.8409                 6.12024                       0             0.005215759
0.078860                 64.9515                 6.00972                       0             0.005033912
0.079350                 64.0631                 5.89955                       0             0.004857871
0.079850                 63.1757                 5.78977                       0             0.004687447
