channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 18.1747                0.241445                194.7095               79.344738
0.005724                 23.0769                0.402546                315.1855               75.081312
0.006221                 28.7149                0.628378                 464.528               71.067636
0.006719                 35.0998                0.921538                624.2456                67.28157
0.007216                 42.2315                 1.27662                 766.962                63.70758
0.007714                 50.0986                 1.68231                 865.064               60.333642
0.008211                 58.6775                 2.12559                 901.352                   57.15
0.008709                 67.9296                 2.59603                  875.93               54.146736
0.009206                 77.8009                 3.08802                 805.554               51.313194
0.009704                 88.2234                 3.60052                 715.922               48.639204
0.010200                 99.1188                 4.13526                 631.399               46.114506
0.010700                 110.402                 4.69471                567.3136               43.729812
0.011200                 121.985                 5.28073                527.5539                 41.4765
0.011690                 133.779                 5.89402                506.9979                39.34647
0.012190                 145.698                 6.53415                496.2391               37.332504
0.012690                 157.654                 7.19969                486.0557               35.427816
0.013190                 169.562                 7.88841                470.1702               33.626124
0.013680                 181.338                 8.59742                446.0997               31.921506
0.014180                 192.902                  9.3233                414.6369               30.308436
0.014680                 204.178                 10.0622                378.6757               28.781712
0.015180                 215.097                 10.8101                341.9427                27.33642
0.015670                   225.6                 11.5627                307.9577               25.967826
0.016170                 235.637                 12.3159                279.3529               24.671718
0.016670                 245.174                 13.0659                257.5724              23.4439056
0.017170                 254.185                 13.8089                242.8842              22.2805836
0.017660                 262.658                 14.5416                234.5935                21.17817
0.018160                 270.588                 15.2611                231.3744               20.133288
0.018660                 277.979                 15.9647                231.6043              19.1426634
0.019160                 284.837                 16.6502                233.6442              18.2033946
0.019650                 291.174                 17.3156                236.0376               17.312607
0.020150                 297.002                 17.9592                237.6224              16.4676582
0.020650                 302.334                 18.5798                237.5709              15.6659706
0.021150                 307.185                 19.1761                235.3794              14.9052042
0.021640                 311.566                 19.7473                230.8317              14.1831378
0.022140                 315.491                 20.2928                223.9459               13.497597
0.022640                 318.972                 20.8121                214.9189               12.846618
0.023140                 322.023                 21.3049                204.0744              12.2283666
0.023630                 324.656                 21.7711                191.8129              11.6410536
0.024130                 326.884                 22.2106                178.5709              11.0830662
0.024630                 328.722                 22.6235                164.7835              10.5528402
0.025130                 330.184                 23.0099                150.8572              10.0489716
0.025620                 331.284                   23.37                137.1494               9.5700636
0.026120                 332.038                 23.7041                123.9522               9.1148778
0.026620                 332.462                 24.0123                111.4891               8.6821812
0.027120                  332.57                 24.2951                 99.9133               8.2708794
0.027610                 332.379                 24.5526                 89.3138               7.8798744
0.028110                 331.906                 24.7851                 79.7225                7.508169
0.028610                 331.166                 24.9929                 71.1257               7.1548038
0.029110                 330.174                 25.1763                63.47428               6.8188482
0.029600                 328.947                 25.3354                56.69702                 6.49944
0.030100                 327.499                 25.4706                50.70808                6.195762
0.030600                 325.846                  25.582                45.41689                5.907024
0.031100                 324.001                   25.67                40.73388                5.632461
0.031590                 321.979                 25.7347                36.57526               5.3713944
0.032090                 319.793                 25.7765                32.86568               5.1230988
0.032590                 317.456                 25.7957                29.53963               4.8869676
0.033090                  314.98                 25.7926                26.54181                 4.66236
0.033580                 312.376                 25.7677                23.82654                4.448691
0.034080                 309.657                 25.7212                21.35689               4.2454242
0.034580                 306.832                 25.6538                 19.1035               4.0519944
0.035080                 303.911                 25.5659                17.04311               3.8679336
0.035570                 300.904                 25.4582                15.15751               3.6927396
0.036070                 297.819                 25.3313                13.43228               3.5259606
0.036570                 294.664                 25.1859                11.85583               3.3671772
0.037070                 291.446                 25.0228                10.41865               3.2159754
0.037560                 288.173                 24.8428                 9.11253               3.0719736
0.038060                 284.849                 24.6468                 7.93017                2.934801
0.038560                 281.482                 24.4357                 6.86468               2.8041138
0.039060                 278.076                 24.2105                 5.90946               2.6795844
0.039550                 274.635                 23.9721                5.057862               2.5609032
0.040050                 271.164                 23.7216                4.303203              2.44777626
0.040550                 267.667                   23.46                3.638263              2.33992908
0.041050                 264.147                 23.1884                3.057208              2.23709418
0.041540                 260.608                 22.9078                2.552501              2.13902748
0.042040                 257.053                 22.6194                 2.11715              2.04549336
0.042540                 253.485                 22.3241                1.744374              1.95627312
0.043040                 249.906                  22.023                1.427551              1.87115112
0.043530                  246.32                 21.7171                1.160307               1.7899353
0.044030                 242.729                 21.4073                0.936603              1.71243306
0.044530                 239.137                 21.0947                0.750781              1.63847034
0.045030                 235.545                   20.78               0.5976236              1.56787596
0.045520                 231.957                 20.4642               0.4723653              1.50049098
0.046020                 228.375                  20.148               0.3707229              1.43616402
0.046520                 224.803                 19.8322                0.288888              1.37475126
0.047020                 221.242                 19.5175               0.2235152              1.31611698
0.047510                 217.697                 19.2044               0.1717014              1.26013068
0.048010                 214.171                 18.8935               0.1308456              1.20666888
0.048510                 210.665                 18.5854               0.0990858              1.15561728
0.049010                 207.184                 18.2804                0.074504               1.1068605
0.049500                  203.73                  17.979              0.05561581               1.0602954
0.050000                 200.306                 17.6814               0.0412161              1.01582154
0.050500                 196.914                  17.388              0.03032393               0.9733401
0.051000                 193.559                 17.0989              0.02214899              0.93276018
0.051490                 190.242                 16.8142              0.01606103                0.893997
0.051990                 186.966                 16.5341              0.01156222              0.85696308
0.052490                 183.733                 16.2587              0.00826344              0.82157886
0.052990                 180.545                 15.9879             0.005863128              0.78777252
0.053480                 177.406                 15.7218             0.004129991              0.75546738
0.053980                 174.315                 15.4602             0.002888138               0.7245954
0.054480                 171.276                 15.2032             0.002005107              0.69509124
0.054980                 168.289                 14.9506             0.001381994              0.66688992
0.055470                 165.355                 14.7023             0.000945639              0.63993204
0.055970                 162.477                 14.4581            0.0006423852              0.61415928
0.056470                 159.653                 14.2179            0.0004332262              0.58951566
0.056970                 156.885                 13.9815            0.0002900575              0.56594952
0.057460                 154.174                 13.7488            0.0001927986               0.5434101
0.057960                 151.518                 13.5195            0.0001272254              0.52185024
0.058460                 148.918                 13.2935            3.547957e-05               0.5012217
0.058960                 146.374                 13.0707                       0              0.48148218
0.059450                 143.885                 12.8507                       0              0.46259064
0.059950                 141.451                 12.6336                       0              0.44450478
0.060450                  139.07                 12.4191                       0               0.4271895
0.060950                 136.741                  12.207                       0              0.41060538
0.061440                 134.464                 11.9973                       0              0.39471948
0.061940                 132.236                 11.7898                       0              0.37949886
0.062440                 130.058                 11.5844                       0              0.36491202
0.062940                 127.926                  11.381                       0              0.35092944
0.063430                  125.84                 11.1795                       0               0.3375225
0.063930                 123.799                 10.9798                       0              0.32466366
0.064430                 121.799                 10.7819                       0              0.31232844
0.064930                 119.841                 10.5857                       0              0.30049056
0.065420                 117.922                 10.3912                       0              0.28912932
0.065920                  116.04                 10.1983                       0              0.27822132
0.066420                 114.194                  10.007                       0               0.2677455
0.066920                 112.382                 9.81741                       0              0.25768287
0.067410                 110.603                 9.62941                       0              0.24801399
0.067910                 108.855                 9.44304                       0             0.238721652
0.068410                 107.136                 9.25831                       0              0.22978872
0.068910                 105.446                 9.07525                       0             0.221199228
0.069400                 103.782                 8.89388                       0             0.212937912
0.069900                 102.143                 8.71424                       0             0.204990642
0.070400                 100.529                 8.53636                       0              0.19734381
0.070900                 98.9372                 8.36027                       0             0.189984132
0.071390                 97.3673                 8.18602                       0             0.182899908
0.071890                  95.818                 8.01364                       0              0.17607915
0.072390                 94.2884                 7.84317                       0             0.169511058
0.072890                 92.7775                 7.67466                       0             0.163185228
0.073380                 91.2844                 7.50814                       0              0.15709167
0.073880                 89.8085                 7.34366                       0             0.151221186
0.074380                  88.349                 7.18124                       0             0.145564578
0.074880                 86.9052                 7.02092                       0              0.14011362
0.075370                 85.4765                 6.86273                       0              0.13486005
0.075870                 84.0625                 6.70671                       0             0.129796434
0.076370                 82.6626                 6.55287                       0             0.124915428
0.076870                 81.2764                 6.40124                       0             0.120210012
0.077360                 79.9036                 6.25184                       0             0.115673742
0.077860                 78.5439                 6.10468                       0             0.111300048
0.078360                 77.1969                 5.95978                       0             0.107083188
0.078860                 75.8625                 5.81715                       0             0.103017312
0.079350                 74.5404                 5.67679                       0             0.099096948
0.079850                 73.2305                 5.53871                       0             0.095316804
0.080350                 71.9325                 5.40291                       0             0.091671786
0.080850                 70.6465                 5.26938                       0             0.088157358
