#class tools::wcsv::ntuple
#title Hits
#separator 44
#vector_separator 59
#column int event_id
#column int track_id
#column int type
#column double delta_x
#column double delta_y
#column double delta_z
#column double delta_E
#column int process
0,3,1,0.643057,-0.3802,1040.02,-0.0465689,0
0,3,1,0.641228,-0.380308,1040.02,-0.044117,0
0,3,1,0.641297,-0.380263,1040.02,-0.0162363,0
0,3,1,0.641297,-0.380263,1040.02,0,0
0,7,0,3.55564,-10.9965,1049.36,-0.00654794,0
0,7,0,18.3954,-41.2332,1079.82,-0.00863164,1
0,7,0,19.6158,-43.1065,1082.43,-0.313842,1
0,7,0,21.7229,-39.3937,1083.1,-0.0329435,1
0,7,0,22.9837,-36.2089,1087.87,-0.0225298,1
0,7,0,23.2468,-36.1826,1088.08,-0.194513,1
0,13,1,23.2489,-36.1808,1088.07,-0.0147922,0
0,13,1,23.2545,-36.1707,1088.07,-0.137877,0
0,13,1,23.254,-36.1704,1088.07,-0.0347271,0
0,13,1,23.254,-36.1704,1088.07,0,0
0,12,1,22.9836,-36.2087,1087.87,-0.000656273,0
0,12,1,22.9835,-36.2084,1087.87,-0.0211862,0
0,12,1,22.9835,-36.2084,1087.87,0,0
0,11,1,21.7231,-39.3935,1083.1,-0.0021347,0
0,11,1,21.7236,-39.3932,1083.1,-0.0307942,0
0,11,1,21.7236,-39.3932,1083.1,0,0
0,10,1,19.6136,-43.1154,1082.44,-0.0120158,0
0,10,1,19.5967,-43.1191,1082.46,-0.0407601,0
0,10,1,19.5974,-43.1381,1082.47,-0.0636233,0
0,10,1,19.5925,-43.1488,1082.48,-0.048163,0
0,10,1,19.5879,-43.1574,1082.48,-0.0389307,0
0,10,1,19.5933,-43.1558,1082.48,-0.0430424,0
0,10,1,19.5955,-43.1561,1082.48,-0.040441,0
0,10,1,19.5954,-43.1556,1082.48,-0.0267649,0
0,10,1,19.5954,-43.1556,1082.48,0,0
0,9,1,18.3954,-41.2332,1079.82,-0.000727065,0
0,9,1,18.3954,-41.2332,1079.82,-0.00789167,0
0,9,1,18.3954,-41.2332,1079.82,0,0
0,8,1,3.55563,-10.9966,1049.36,-0.00075757,0
0,8,1,3.55563,-10.9966,1049.36,-0.00577746,0
0,8,1,3.55563,-10.9966,1049.36,0,0
0,2,1,-0.0634585,0.0734599,1038.19,-0.147804,0
0,2,1,-0.210014,0.238624,1038.3,-0.350196,0
0,2,1,-0.0491988,0.304263,1038.39,-0.309554,0
0,2,1,0.0555325,0.388169,1038.44,-0.202255,0
0,2,1,-0.0259323,0.38203,1038.52,-0.16582,0
0,2,1,-0.0978947,0.377796,1038.58,-0.135228,0
0,2,1,-0.124726,0.444771,1038.58,-0.109038,0
0,2,1,-0.167317,0.445487,1038.54,-0.0778129,0
0,2,1,-0.139619,0.42422,1038.51,-0.0725541,0
0,2,1,-0.148745,0.386663,1038.5,-0.0670195,0
0,2,1,-0.136015,0.360678,1038.49,-0.0670784,0
0,2,1,-0.146944,0.340864,1038.5,-0.110749,0
0,2,1,-0.140719,0.331808,1038.49,-0.0454087,0
0,2,1,-0.140544,0.336456,1038.5,-0.0332178,0
0,2,1,-0.144326,0.336332,1038.49,-0.0736068,0
0,2,1,-0.144263,0.336348,1038.49,-0.0174759,0
0,2,1,-0.144263,0.336348,1038.49,0,0
1,1,0,0,0,1000,0,0
1,1,0,0,0,1000,0,0
1,1,0,0,0,1000,0,0
1,1,0,0,0,1016.78,-6.2838,0
1,4,2,2.83889e-07,1.23644e-07,1016.78,-1.52946e-06,0
1,4,2,2.83889e-07,1.23644e-07,1016.78,0,0
1,3,2,-0.000911903,-0.00252247,1016.91,-0.24196,0
1,3,2,-0.0290261,-0.0403346,1017.52,-0.602582,0
1,3,2,0.337831,0.304898,1017.58,-0.630758,0
1,3,2,0.665265,0.507837,1017.48,-0.389416,0
1,3,2,0.932777,0.697737,1017.44,-0.366277,0
1,3,2,1.15298,0.707409,1017.29,-0.400344,0
1,3,2,1.20414,0.53104,1017.2,-0.202628,0
1,3,2,1.05661,0.445066,1017.21,-0.189215,0
1,3,2,0.984741,0.381402,1017.11,-0.304402,0
1,3,2,0.928107,0.418248,1017.04,-0.114409,0
1,3,2,0.925473,0.492872,1017.07,-0.115275,0
1,3,2,0.914891,0.515583,1017.13,-0.0998875,0
1,3,2,0.910233,0.540505,1017.17,-0.0785127,0
1,3,2,0.914464,0.539444,1017.21,-0.0713466,0
1,3,2,0.939655,0.53061,1017.23,-0.0376443,0
1,3,2,0.959162,0.521835,1017.25,-0.129973,0
1,3,2,0.966889,0.518505,1017.26,-0.0454789,0
1,3,2,0.975846,0.522095,1017.27,-0.036277,0
1,3,2,0.977559,0.516849,1017.27,-0.0810046,0
1,3,2,0.978026,0.51758,1017.27,-0.0362118,0
1,3,2,0.978026,0.51758,1017.27,0,0
1,7,0,0.709644,2.06621,1017.89,-0.168113,0
1,7,0,-1.4459,4.21172,1016.38,-0.00395208,1
1,7,0,-12.3947,11.4421,1008.79,-0.0769789,1
1,7,0,-16.8319,8.03152,1002.29,-0.058822,1
1,7,0,-18.231,-0.244484,1004.39,-0.0503232,1
1,7,0,-17.91,0.442294,1015.83,-0.00721459,1
1,7,0,-21.282,2.58824,1017.04,-0.00383528,1
1,7,0,-26.8264,8.68173,1016.58,-0.00613401,1
1,7,0,-29.4289,11.5172,1018.53,-0.135626,1
1,16,1,-29.4305,11.5173,1018.53,-0.00469495,0
1,16,1,-29.4358,11.5153,1018.54,-0.0340301,0
1,16,1,-29.4398,11.5162,1018.54,-0.0487076,0
1,16,1,-29.4407,11.5166,1018.53,-0.0410766,0
1,16,1,-29.4407,11.5166,1018.53,0,0
1,15,1,-26.8264,8.68173,1016.58,-1.2035e-05,0
1,15,1,-26.8264,8.68171,1016.57,-0.00543463,0
1,15,1,-26.8264,8.68171,1016.57,0,0
1,14,1,-21.282,2.58824,1017.04,-2.35405e-05,0
1,14,1,-21.282,2.58823,1017.04,-0.00307819,0
1,14,1,-21.282,2.58823,1017.04,0,0
1,13,1,-17.91,0.442294,1015.83,0,0
1,13,1,-17.91,0.442293,1015.83,-0.000131192,0
1,13,1,-17.91,0.442293,1015.83,0,0
1,12,1,-18.231,-0.245067,1004.39,-0.000845557,0
1,12,1,-18.231,-0.24646,1004.39,-0.0487441,0
1,12,1,-18.231,-0.24646,1004.39,0,0
1,11,1,-16.8317,8.03209,1002.29,-0.003987,0
1,11,1,-16.8322,8.03373,1002.29,-0.0541014,0
1,11,1,-16.8322,8.03373,1002.29,0,0
1,10,1,-12.3948,11.4434,1008.79,-0.00373374,0
1,10,1,-12.3951,11.4464,1008.79,-0.0488981,0
1,10,1,-12.3952,11.4465,1008.79,-0.024279,0
1,10,1,-12.3952,11.4465,1008.79,0,0
1,9,1,-1.4459,4.21173,1016.38,-0.000130376,0
1,9,1,-1.44589,4.21174,1016.38,-0.00380879,0
1,9,1,-1.44589,4.21174,1016.38,0,0
1,8,1,0.709652,2.06882,1017.9,-0.00992125,0
1,8,1,0.706483,2.07688,1017.9,-0.0377633,0
1,8,1,0.701533,2.07629,1017.91,-0.0604731,0
1,8,1,0.703073,2.07474,1017.91,-0.0598869,0
1,8,1,0.703073,2.07474,1017.91,0,0
1,6,0,6.92094,-33.7746,1003.48,-0.19897,0
1,6,0,10.4504,-33.6094,1000,0,1
1,6,0,1000,12.706,24.6067,0,0
1,6,0,1000,12.706,24.6067,0,0
1,6,0,1000,12.706,24.6067,0,0
1,6,0,1006.96,13.0316,17.7501,-0.0381482,0
1,6,0,1008.15,15.8465,12.7391,-0.0677686,1
1,6,0,1006.85,15.1228,10.984,-0.0728572,1
1,6,0,1005.55,17.8646,12.1367,-0.133255,1
1,21,1,1005.55,17.8665,12.1383,-0.00450969,0
1,21,1,1005.55,17.87,12.1442,-0.0666564,0
1,21,1,1005.55,17.8707,12.1444,-0.0549718,0
1,21,1,1005.55,17.8707,12.1444,0,0
1,20,1,1006.85,15.1226,10.9836,-0.00425965,0
1,20,1,1006.85,15.1235,10.9831,-0.0434455,0
1,20,1,1006.85,15.124,10.983,-0.0251391,0
1,20,1,1006.85,15.124,10.983,0,0
1,19,1,1008.15,15.8468,12.7385,-0.00208829,0
1,19,1,1008.15,15.8464,12.7373,-0.0499386,0
1,19,1,1008.15,15.8465,12.7374,-0.0157288,0
1,19,1,1008.15,15.8465,12.7374,0,0
1,18,1,1006.96,13.0314,17.75,-0.00337801,0
1,18,1,1006.96,13.0311,17.7496,-0.0347573,0
1,18,1,1006.96,13.0311,17.7496,0,0
1,17,1,6.92129,-33.7803,1003.48,-0.00945334,0
1,17,1,6.92393,-33.786,1003.49,-0.0447852,0
1,17,1,6.92412,-33.7852,1003.5,-0.0305543,0
1,17,1,6.9282,-33.784,1003.51,-0.0464505,0
1,17,1,6.93068,-33.7838,1003.51,-0.0440552,0
1,17,1,6.93104,-33.7841,1003.51,-0.0236585,0
1,17,1,6.93104,-33.7841,1003.51,0,0
1,5,0,0.115533,0.299412,1020.46,-0.134728,0
1,22,1,0.116862,0.299227,1020.46,-0.00558353,0
1,22,1,0.121029,0.299079,1020.46,-0.0660908,0
1,22,1,0.122226,0.297561,1020.46,-0.0559365,0
1,22,1,0.122226,0.297561,1020.46,0,0
1,2,1,-0.0183908,-0.0128728,1016.85,-0.047849,0
1,2,1,-0.0702553,-0.0645275,1016.95,-0.146751,0
1,2,1,-0.103591,-0.161541,1016.96,-0.217384,0
1,2,1,-0.112866,-0.226418,1016.99,-0.121763,0
1,2,1,-0.143336,-0.267977,1016.96,-0.1495,0
1,2,1,-0.165937,-0.271676,1016.93,-0.0599794,0
1,2,1,-0.15186,-0.250291,1016.95,-0.072869,0
1,2,1,-0.144859,-0.233891,1016.96,-0.0330054,0
1,2,1,-0.135676,-0.231615,1016.95,-0.0475765,0
1,2,1,-0.125455,-0.222618,1016.95,-0.0574184,0
1,2,1,-0.119095,-0.217507,1016.95,-0.0290397,0
1,2,1,-0.119792,-0.22248,1016.96,-0.0620132,0
1,2,1,-0.119661,-0.223057,1016.95,-0.0430467,0
1,2,1,-0.119661,-0.223057,1016.95,0,0
2,1,0,0,0,1000,0,0
2,1,0,0,0,1000,0,0
2,1,0,0,0,1000,0,0
2,1,0,0,0,1071.33,-5.80048,0
2,1,0,-4.35797,-1.44232,1071.88,-0.110124,1
2,1,0,-47.035,21.6902,1079.74,-0.205606,1
2,1,0,-39.6386,13.1173,1064.72,0,1
2,1,0,-43.0293,17.889,1054.09,-0.167594,0
2,5,1,-43.0274,17.8891,1054.08,-0.00488155,0
2,5,1,-43.0235,17.8883,1054.07,-0.0449299,0
2,5,1,-43.0207,17.8864,1054.08,-0.0378008,0
2,5,1,-43.0187,17.8888,1054.08,-0.0407034,0
2,5,1,-43.0192,17.8887,1054.08,-0.0332837,0
2,5,1,-43.0192,17.8887,1054.08,0,0
2,4,1,-47.0381,21.6929,1079.75,-0.00828464,0
2,4,1,-47.036,21.6912,1079.76,-0.0500842,0
2,4,1,-47.0314,21.6948,1079.77,-0.0792931,0
2,4,1,-47.0301,21.693,1079.77,-0.0518688,0
2,4,1,-47.0299,21.6929,1079.77,-0.0159962,0
2,4,1,-47.0299,21.6929,1079.77,0,0
2,3,1,-4.3584,-1.44467,1071.88,-0.00330145,0
2,3,1,-4.35507,-1.4494,1071.88,-0.0398984,0
2,3,1,-4.35734,-1.44915,1071.88,-0.056322,0
2,3,1,-4.35738,-1.44925,1071.88,-0.0105891,0
2,3,1,-4.35738,-1.44925,1071.88,0,0
2,2,1,0.081906,0.0647976,1071.73,-0.411636,0
2,2,1,0.410113,0.288427,1072.49,-1.37717,0
2,2,1,0.762156,-0.0116851,1072.89,-0.897465,0
2,2,1,1.02812,-0.349448,1073.05,-0.550147,0
2,2,1,1.19017,-0.677427,1073.05,-0.443521,0
2,2,1,1.37415,-0.84805,1072.9,-0.354226,0
2,2,1,1.59852,-0.886921,1072.96,-0.281555,0
2,2,1,1.73142,-0.965217,1072.85,-0.231624,0
2,2,1,1.79119,-0.960971,1072.71,-0.36794,0
2,2,1,1.71936,-1.03045,1072.69,-0.137532,0
2,2,1,1.73251,-1.07958,1072.62,-0.12159,0
2,2,1,1.76506,-1.0628,1072.57,-0.31872,0
2,2,1,1.77178,-1.04402,1072.55,-0.0721955,0
2,2,1,1.76231,-1.0348,1072.54,-0.0483137,0
2,2,1,1.76578,-1.04012,1072.53,-0.149766,0
2,2,1,1.76567,-1.04104,1072.53,-0.0363423,0
2,2,1,1.76567,-1.04104,1072.53,0,0
3,1,0,0,0,1000,0,0
3,1,0,0,0,1000,0,0
3,1,0,0,0,1000,0,0
3,1,0,0,0,1100,0,0
3,1,0,0,0,1200,0,0
4,1,0,0,0,1000,0,0
4,1,0,0,0,1000,0,0
4,1,0,0,0,1000,0,0
4,1,0,0,0,1036.57,-5.90341,0
4,1,0,-10.6418,3.42669,1033.72,-0.169468,1
4,1,0,-8.59026,-14.2498,1017.51,-0.0146014,1
4,1,0,-10.262,-20.5106,1016.01,-0.0254742,1
4,1,0,-10.7224,-26.7932,1005.1,-0.170847,1
4,6,1,-10.7219,-26.7968,1005.1,-0.00596194,0
4,6,1,-10.7238,-26.8049,1005.09,-0.0553317,0
4,6,1,-10.7202,-26.8096,1005.09,-0.0634924,0
4,6,1,-10.7191,-26.8094,1005.09,-0.0452104,0
4,6,1,-10.7191,-26.8094,1005.09,0,0
4,5,1,-10.2621,-20.5107,1016.01,-0.000359741,0
4,5,1,-10.2623,-20.5111,1016.01,-0.0243809,0
4,5,1,-10.2623,-20.5111,1016.01,0,0
4,4,1,-8.59021,-14.2497,1017.51,-0.000776577,0
4,4,1,-8.59021,-14.2496,1017.51,-0.0138119,0
4,4,1,-8.59021,-14.2496,1017.51,0,0
4,3,1,-10.6464,3.42739,1033.72,-0.00825133,0
4,3,1,-10.6563,3.42639,1033.71,-0.0648843,0
4,3,1,-10.6528,3.4273,1033.71,-0.0487797,0
4,3,1,-10.6514,3.42765,1033.71,-0.0474849,0
4,3,1,-10.6514,3.42765,1033.71,0,0
4,2,1,-0.00390531,0.108606,1036.97,-0.409324,0
4,2,1,0.0354048,0.363137,1037.49,-0.704435,0
4,2,1,0.527048,0.608208,1038,-0.801538,0
4,2,1,0.874412,0.290176,1038.38,-0.639992,0
4,2,1,0.844978,0.108364,1038.52,-1.66649,0
4,2,1,0.845327,0.0888491,1038.53,-0.0871983,0
4,2,1,0.797168,-0.0746385,1038.65,-0.302233,0
4,2,1,0.838194,-0.207021,1038.73,-0.185802,0
4,2,1,0.926842,-0.277653,1038.8,-0.138874,0
4,2,1,0.978118,-0.210196,1038.88,-0.277354,0
4,2,1,0.948541,-0.16922,1038.93,-0.203057,0
4,2,1,0.949271,-0.142215,1038.97,-0.0834303,0
4,2,1,0.922858,-0.117004,1038.98,-0.0586202,0
4,2,1,0.937011,-0.125471,1039.01,-0.0878911,0
4,2,1,0.946793,-0.130378,1038.99,-0.0518569,0
4,2,1,0.933752,-0.123188,1038.99,-0.0427504,0
4,2,1,0.929252,-0.113094,1038.99,-0.049744,0
4,2,1,0.934394,-0.116371,1038.99,-0.0626461,0
4,2,1,0.93452,-0.117877,1038.99,-0.0500996,0
4,2,1,0.93452,-0.117877,1038.99,0,0
4,9,0,0.82511,-0.184447,1038.55,-0.0736342,0
4,10,1,0.825833,-0.185087,1038.55,-0.00220856,0
4,10,1,0.828122,-0.185927,1038.55,-0.0654307,0
4,10,1,0.828122,-0.185927,1038.55,0,0
4,8,1,0.763906,0.0792518,1038.56,-0.0793347,0
4,8,1,0.614745,0.0404044,1038.65,-0.349828,0
4,8,1,0.699946,-0.0137273,1038.72,-0.279652,0
4,8,1,0.726488,-0.088968,1038.7,-0.187778,0
4,8,1,0.67196,-0.0903549,1038.72,-0.132659,0
4,8,1,0.671412,-0.0631249,1038.75,-0.0665014,0
4,8,1,0.654592,-0.076123,1038.78,-0.0570916,0
4,8,1,0.636823,-0.0551342,1038.79,-0.0811487,0
4,8,1,0.630426,-0.0400395,1038.78,-0.0512612,0
4,8,1,0.617819,-0.0346398,1038.77,-0.0517299,0
4,8,1,0.623085,-0.041377,1038.78,-0.0493098,0
4,8,1,0.620806,-0.0395127,1038.78,-0.0327608,0
4,8,1,0.622408,-0.038561,1038.78,-0.0519795,0
4,8,1,0.622424,-0.0385818,1038.78,-0.00437693,0
4,8,1,0.622424,-0.0385818,1038.78,0,0
4,7,0,0.26077,0.446958,1037.73,-0.0664549,0
4,11,1,0.260455,0.4462,1037.73,-0.00182343,0
4,11,1,0.260435,0.444269,1037.73,-0.0575145,0
4,11,1,0.260435,0.444269,1037.73,0,0
5,1,0,0,0,1000,0,0
5,1,0,0,0,1000,0,0
5,1,0,0,0,1000,0,0
5,1,0,0,0,1085.86,-5.15622,0
5,1,0,-13.0703,3.62776,1096.35,-0.46035,1
5,1,0,-14.3894,8.56023,1100,0,1
5,1,0,-50.5324,143.706,1200,0,0
5,3,1,-13.0894,3.62403,1096.36,-0.027871,0
5,3,1,-13.1278,3.62795,1096.37,-0.0625464,0
5,3,1,-13.1345,3.5951,1096.37,-0.0562685,0
5,3,1,-13.1498,3.57644,1096.39,-0.0684299,0
5,3,1,-13.1683,3.57109,1096.38,-0.0826748,0
5,3,1,-13.1781,3.56869,1096.38,-0.0371455,0
5,3,1,-13.1776,3.56344,1096.37,-0.0427296,0
5,3,1,-13.1786,3.56002,1096.37,-0.0321234,0
5,3,1,-13.1775,3.55921,1096.37,-0.0504931,0
5,3,1,-13.1775,3.55921,1096.37,0,0
5,2,1,0.118267,-0.129055,1086.17,-0.368624,0
5,2,1,0.375583,-0.581681,1086.71,-0.844535,0
5,2,1,0.349989,-0.662933,1087.21,-0.625361,0
5,2,1,0.185333,-0.897112,1087.61,-0.542093,0
5,2,1,0.109573,-1.09061,1087.95,-0.402569,0
5,2,1,0.112891,-1.10315,1087.95,-0.0299618,0
5,2,1,0.208355,-1.41423,1087.9,-0.418209,0
5,2,1,0.428307,-1.46539,1088.03,-0.395796,0
5,2,1,0.418641,-1.52448,1088.22,-0.253614,0
5,2,1,0.326223,-1.56645,1088.34,-0.194572,0
5,2,1,0.359652,-1.6746,1088.4,-0.172537,0
5,2,1,0.386508,-1.73788,1088.48,-0.12595,0
5,2,1,0.440926,-1.80574,1088.48,-0.0996939,0
5,2,1,0.378073,-1.79486,1088.52,-0.0977321,0
5,2,1,0.347512,-1.75136,1088.54,-0.0961696,0
5,2,1,0.364033,-1.74176,1088.59,-0.096639,0
5,2,1,0.347326,-1.76024,1088.61,-0.0716581,0
5,2,1,0.32933,-1.78034,1088.61,-0.0594448,0
5,2,1,0.337403,-1.77906,1088.63,-0.0529847,0
5,2,1,0.329001,-1.78892,1088.64,-0.0440792,0
5,2,1,0.324958,-1.79125,1088.63,-0.0563629,0
5,2,1,0.3233,-1.79459,1088.62,-0.0470278,0
5,2,1,0.324252,-1.79329,1088.62,-0.0509282,0
5,2,1,0.324244,-1.79338,1088.62,-0.00959171,0
5,2,1,0.324244,-1.79338,1088.62,0,0
5,5,0,0.134062,-1.14275,1087.95,-0.0206675,0
5,6,1,0.134067,-1.14281,1087.95,-0.000463653,0
5,6,1,0.134072,-1.14295,1087.95,-0.0130868,0
5,6,1,0.134072,-1.14295,1087.95,0,0
5,4,0,-12.3753,-1.20219,1083.38,-0.137785,0
5,7,1,-12.3771,-1.20017,1083.38,-0.0135036,0
5,7,1,-12.3826,-1.19628,1083.38,-0.0525718,0
5,7,1,-12.3805,-1.19636,1083.38,-0.0522614,0
5,7,1,-12.3806,-1.19641,1083.38,-0.0123308,0
5,7,1,-12.3806,-1.19641,1083.38,0,0
6,1,0,0,0,1000,0,0
6,1,0,0,0,1000,0,0
6,1,0,0,0,1000,0,0
6,1,0,0,0,1100,0,0
6,1,0,0,0,1200,0,0
7,1,0,0,0,1000,0,0
7,1,0,0,0,1000,0,0
7,1,0,0,0,1000,0,0
7,1,0,0,0,1016.36,-6.2838,0
7,4,2,2.53002e-07,3.79929e-07,1016.36,-3.26938e-06,0
7,4,2,2.53002e-07,3.79929e-07,1016.36,0,0
7,3,2,-0.0147178,-0.00811698,1016.65,-0.297434,0
7,3,2,-0.147139,-0.0187079,1017.32,-1.18536,0
7,3,2,-0.0361503,0.21424,1017.71,-0.482895,0
7,3,2,0.168906,0.517157,1017.85,-0.551535,0
7,3,2,0.329394,0.580224,1017.67,-0.366538,0
7,3,2,0.396667,0.777255,1017.56,-0.366282,0
7,3,2,0.262238,0.891948,1017.57,-0.339465,0
7,3,2,0.34285,0.811171,1017.62,-0.184303,0
7,3,2,0.423214,0.756583,1017.61,-0.130061,0
7,3,2,0.423274,0.728183,1017.6,-0.0968395,0
7,3,2,0.40726,0.675314,1017.57,-0.155098,0
7,3,2,0.39922,0.630666,1017.57,-0.0704498,0
7,3,2,0.41182,0.622391,1017.54,-0.0604384,0
7,3,2,0.42152,0.643612,1017.52,-0.0624985,0
7,3,2,0.431502,0.653686,1017.5,-0.057398,0
7,3,2,0.426835,0.668963,1017.5,-0.0584216,0
7,3,2,0.424677,0.663802,1017.49,-0.0440805,0
7,3,2,0.427263,0.669581,1017.49,-0.0869853,0
7,3,2,0.427258,0.66885,1017.49,-0.0310556,0
7,3,2,0.427258,0.66885,1017.49,0,0
7,9,0,-0.542597,0.454484,1019.54,-0.181916,0
7,9,0,-4.37267,12.1494,1026.01,-0.0924794,1
7,9,0,-9.55275,14.8208,1023.5,-0.0696315,1
7,9,0,-8.78662,15.8242,1022.56,-0.166972,1
7,13,1,-8.78599,15.8282,1022.56,-0.00873895,0
7,13,1,-8.78522,15.8379,1022.56,-0.0533118,0
7,13,1,-8.79023,15.8382,1022.56,-0.042623,0
7,13,1,-8.79075,15.8389,1022.57,-0.0551809,0
7,13,1,-8.79075,15.8389,1022.57,0,0
7,12,1,-9.55343,14.8214,1023.5,-0.00229911,0
7,12,1,-9.55264,14.8196,1023.5,-0.0584033,0
7,12,1,-9.55267,14.8196,1023.5,-0.00892162,0
7,12,1,-9.55267,14.8196,1023.5,0,0
7,11,1,-4.37272,12.1508,1026.01,-0.00599665,0
7,11,1,-4.37494,12.1542,1026.01,-0.0427072,0
7,11,1,-4.37404,12.155,1026.01,-0.0437075,0
7,11,1,-4.37404,12.155,1026.01,0,0
7,10,1,-0.541233,0.449963,1019.54,-0.00623385,0
7,10,1,-0.535917,0.440384,1019.55,-0.0497426,0
7,10,1,-0.531361,0.439112,1019.55,-0.0467978,0
7,10,1,-0.533814,0.436619,1019.55,-0.0480395,0
7,10,1,-0.533248,0.43637,1019.55,-0.0310233,0
7,10,1,-0.533248,0.43637,1019.55,0,0
7,8,0,8.70498,2.49846,1000,0,0
7,8,0,955.262,211.714,-1000,0,0
7,8,0,955.262,211.714,-1000,0,0
7,8,0,955.262,211.714,-1000,0,0
7,8,0,956.452,211.977,-1002.52,-0.0670063,0
7,8,0,960.114,216.483,-1007.43,-0.245631,1
7,8,0,965.646,213.928,-1000,0,1
7,8,0,1000,198.058,-953.853,0,0
7,8,0,1000,198.058,-953.853,0,0
7,8,0,1000,198.058,-953.853,0,0
7,8,0,1007.9,194.411,-943.246,-0.198362,0
7,16,1,1007.9,194.408,-943.247,-0.00995708,0
7,16,1,1007.91,194.404,-943.246,-0.0560453,0
7,16,1,1007.92,194.406,-943.247,-0.0446889,0
7,16,1,1007.92,194.405,-943.246,-0.0486943,0
7,16,1,1007.92,194.405,-943.245,-0.0306381,0
7,16,1,1007.92,194.405,-943.245,0,0
7,15,1,960.116,216.488,-1007.44,-0.037977,0
7,15,1,960.121,216.492,-1007.45,-0.0671612,0
7,15,1,960.118,216.488,-1007.46,-0.049164,0
7,15,1,960.118,216.485,-1007.46,-0.0469337,0
7,15,1,960.117,216.484,-1007.46,-0.0443439,0
7,15,1,960.117,216.484,-1007.46,0,0
7,14,1,956.452,211.977,-1002.52,-0.00295213,0
7,14,1,956.452,211.976,-1002.52,-0.0455506,0
7,14,1,956.452,211.975,-1002.52,-0.0184906,0
7,14,1,956.452,211.975,-1002.52,0,0
7,7,0,0.527654,0.49209,1017.39,-0.0600404,0
7,17,1,0.528317,0.492204,1017.39,-0.00161532,0
7,17,1,0.529814,0.49245,1017.38,-0.0500871,0
7,17,1,0.529814,0.49245,1017.38,0,0
7,6,0,0.337752,0.628484,1017.64,-0.0217958,0
7,18,1,0.337787,0.628496,1017.64,-0.000610721,0
7,18,1,0.337644,0.62855,1017.64,-0.0140681,0
7,18,1,0.337644,0.62855,1017.64,0,0
7,5,0,-0.0871791,-0.0521131,1017.31,-0.0339053,0
7,19,1,-0.0871662,-0.051975,1017.31,-0.000552336,0
7,19,1,-0.0864219,-0.0519325,1017.31,-0.032338,0
7,19,1,-0.0864219,-0.0519325,1017.31,0,0
7,2,1,0.013673,-0.0274487,1016.37,-0.0299336,0
7,2,1,0.0692794,-0.0467285,1016.39,-0.0941649,0
7,2,1,0.109903,-0.035905,1016.42,-0.238792,0
7,2,1,0.103183,-0.0205042,1016.43,-0.0691204,0
7,2,1,0.112366,-0.0135012,1016.44,-0.112194,0
7,2,1,0.108226,-0.0142882,1016.44,-0.0404547,0
7,2,1,0.109138,-0.0130015,1016.44,-0.049997,0
7,2,1,0.109138,-0.0130015,1016.44,0,0
8,1,0,0,0,1000,0,0
8,1,0,0,0,1000,0,0
8,1,0,0,0,1000,0,0
8,1,0,0,0,1011.65,-3.04846,0
