channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.003131496
0.001246                       0                       0                       0            0.0259240536
0.001744                       0                       0                       0             0.098692632
0.002241                       0                       0                       0             0.255533652
0.002739                       0                       0                       0              0.52672554
0.003236                0.045495                       0                       0              0.93120282
0.003734                0.136275                       0                       0              1.47720888
0.004231                0.270815                       0                       0              2.15922402
0.004729                0.502832                       0                       0              2.96268732
0.005226                0.808517                       0                       0               3.8650716
0.005724                 1.21827                       0                       0                4.837851
0.006221                 1.74693                       0                       0               5.8531986
0.006719                 2.40731                       0                       0               6.8783238
0.007216                 3.23504                       0                       0               7.8892902
0.007714                 4.26547                       0                       0                8.855937
0.008211                 5.51715                       0              -0.2731296               9.7629588
0.008709                 6.98714                       0              -0.1275703              10.5865326
0.009206                 8.67295                       0               0.0858581              11.3209632
0.009704                  10.559                       0               0.3656554              11.9498292
0.010200                 12.6345                       0               0.7076064               12.475665
0.010700                 14.8881                       0                1.104929              12.8891808
0.011200                 17.3581                       0                1.549912              13.1983182
0.011690                 20.0649                       0                2.032711              13.4004888
0.012190                  23.034                       0                2.544216              13.5058752
0.012690                 26.2255                       0                3.073802                13.51719
0.013190                 29.5558                       0                3.612049              13.4449758
0.013680                 32.9298                       0                4.149473              13.2954264
0.014180                  36.268                       0                4.677627              13.0784454
0.014680                 39.4909                       0                5.188784              12.8019852
0.015180                 42.5355                       0                5.676312              12.4747524
0.015670                 45.3443                       0                6.140037              12.1051368
0.016170                 47.8804                0.239871                6.585595               11.700468
0.016670                 50.1298                0.289745                 7.01823               11.268729
0.017170                 52.0838                0.354524                  7.4396               10.815822
0.017660                   53.74                0.411004                 7.85069              10.3487364
0.018160                 55.0976                0.461767                 8.25014               9.8721432
0.018660                 56.1641                0.519498                 8.63746               9.3916926
0.019160                 56.9435                0.585059                 9.00893               8.9110494
0.019650                 57.4487                0.639299                 9.36254               8.4344634
0.020150                 57.6904                 0.68477                 9.69532                7.964757
0.020650                 57.6788                0.735098                10.00398               7.5048228
0.021150                 57.4267                0.786227                10.28694                7.056891
0.021640                 56.9474                 0.83131                10.54169                6.622587
0.022140                 56.2601                0.870302                10.76757               6.2037144
0.022640                 55.3779                0.904861                10.96114               5.8008114
0.023140                  54.325                0.938003                 11.1229                5.415345
0.023630                 53.1138                0.968532                 11.2502               5.0470362
0.024130                 51.7713                 0.99079                11.34465                4.697109
0.024630                 50.3071                 1.00424                11.40349               4.3645932
0.025130                 48.7527                 1.01648                 11.4297               4.0505706
0.025620                 47.1155                 1.03029                 11.4202                3.753567
0.026120                 45.4288                 1.04026                11.38123               3.4745688
0.026620                 43.6924                 1.04015                11.30771               3.2117499
0.027120                 41.9388                 1.03258                11.20726              2.96601624
0.027610                  40.163                  1.0225                 11.0754               2.7353466
0.028110                 38.3961                 1.01289                10.92062               2.5205796
0.028610                 36.6281                0.999199                10.73777              2.31959088
0.029110                 34.8889                0.979367                10.53593               2.1331773
0.029600                 33.1655                0.953765                10.31078               1.9591875
0.030100                 31.4861                0.927661                 10.0712              1.79837874
0.030600                 29.8344                0.902993                 9.81174              1.64866068
0.031100                  28.237                0.880039                 9.54201               1.5106959
0.031590                 26.6768                0.855159                9.256398              1.38258954
0.032090                  25.176                0.827561                8.963748               1.2647835
