channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0       1.80189119909e-06
0.001246                       0                       0                       0      6.164760344421e-05
0.001744                       0                       0                       0      0.0005547058267062
0.002241                       0                       0                       0      0.0025719392042379
0.002739                       0                       0                       0      0.0080219932908708
0.003236              0.00494846                       0                       0      0.0190639603825091
0.003734               0.0187021                       0                       0      0.0374653104752209
0.004231               0.0437368                       0                       0       0.063625350565598
0.004729               0.0906144                       0                       0       0.096585900649719
0.005226                0.155703                       0                       0       0.133964400724467
0.005724                0.241897                       0                       0       0.172486000786348
0.006221                0.347341                       0                       0       0.208953300833514
0.006719                0.467065                       0                       0       0.240054100864001
0.007216                0.599718                       0                       0       0.263971400877923
0.007714                0.740981                       0                       0       0.278989600875325
0.008211                0.883856                       0      -0.226049720544671       0.285292800857982
0.008709                 1.01691                       0     -0.0974489702291327       0.282961500827579
0.009206                 1.13224                       0      0.0598066801386991       0.273474400786621
0.009704                 1.22215                       0       0.229694680530651        0.25803780073766
0.010200                  1.2829                       0       0.396774870920419       0.238396500683004
0.010700                 1.31427                       0       0.548197401286442       0.216096100625348
0.011200                 1.32009                       0       0.674322201610924       0.192450700566259
0.011690                 1.30544                       0       0.770113301883586       0.168800400508033
0.012190                 1.27189                       0       0.832688902096217       0.145833300451433
0.012690                 1.22232                       0       0.864170002249227       0.124444600398098
0.013190                  1.1546                       0       0.866076302341417       0.104809000348158
0.013680                 1.07358                       0       0.844623902380603      0.0873810003025849
0.014180                0.980675                       0       0.803079402369694      0.0720209702611052
0.014680                 0.88257                       0       0.748481002319577        0.05886136022416
0.015180                0.781413                       0        0.68398070223476      0.0476253601912733
0.015670                0.682798                       0       0.615990802127928      0.0382589801625277
0.016170                0.588156              1.1277e-10       0.547238102005898      0.0304651301373954
0.016670                0.501124             1.19997e-10       0.481631201878237      0.0241092401157494
0.017170                0.421964             1.29373e-10       0.419722471747266      0.0189328600970997
0.017660                0.352098             1.32324e-10       0.363150211617916      0.0147866300812233
0.018160                0.290922             1.31225e-10       0.311662841490724      0.0114714900677086
