channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 17.2808                0.237619                 87.2082                3.948854
0.005724                 22.4214                0.397264                141.8396                3.744095
0.006221                 28.4379                0.620941                210.3605                3.548723
0.006719                  35.339                0.910837                284.6189                3.361969
0.007216                 43.1107                 1.26097                351.9606                3.183339
0.007714                 51.7195                 1.65926                398.8997                3.012523
0.008211                 61.1137                 2.09177                416.0783                2.849324
0.008709                 71.2242                 2.54687                401.9865                2.693522
0.009206                 81.9649                 3.01752                363.3884                  2.5449
0.009704                 93.2339                 3.50096                 312.285                2.403231
0.010200                 104.916                 3.99692                261.1584                2.268297
0.010700                 116.885                 4.50574                218.9307                2.139856
0.011200                 129.012                 5.02706                189.2226                2.017702
0.011690                 141.166                 5.55954                171.0102                1.901614
0.012190                 153.218                 6.10091                 160.642                1.791376
0.012690                 165.048                 6.64824                153.9619                1.686775
0.013190                 176.542                 7.19819                147.7348                1.587602
0.013680                 187.595                 7.74714                140.1868                1.493644
0.014180                 198.114                 8.29129                130.8927                1.404695
0.014680                 208.018                 8.82679                120.3437               1.3205477
0.015180                 217.238                 9.34984                109.4687               1.2409978
0.015670                  225.72                 9.85681                 99.2437                1.165845
0.016170                 233.424                 10.3443                 90.4407               1.0948906
0.016670                 240.323                 10.8095                 83.5091               1.0279408
0.017170                 246.405                 11.2497                  78.564               0.9648044
0.017660                  251.67                 11.6628                 75.4364               0.9052979
0.018160                 256.127                 12.0472                 73.7659               0.8492397
0.018660                 259.794                 12.4015                73.09595               0.7964515
0.019160                 262.696                 12.7248                72.95447               0.7467674
0.019650                 264.863                 13.0166                 72.9156               0.7000193
0.020150                 266.327                 13.2765                72.63377               0.6560513
0.020650                 267.123                 13.5045                71.86078               0.6147124
0.021150                  267.29                 13.7006                70.44432               0.5758558
0.021640                 266.864                 13.8655                68.31996               0.5393444
0.022140                 265.885                 13.9995                 65.4965               0.5050461
0.022640                 264.393                 14.1034                62.04098               0.4728362
0.023140                 262.426                 14.1781                58.06026               0.4425954
0.023630                 260.024                 14.2247                53.68782               0.4142106
0.024130                 257.223                  14.244                49.06813               0.3875761
0.024630                 254.062                 14.2374                44.34533               0.3625908
0.025130                 250.576                  14.206                39.65302               0.3391598
0.025620                 246.799                 14.1511                35.10811               0.3171915
0.026120                 242.763                 14.0738                30.80445               0.2966011
0.026620                   238.5                 13.9756                26.81209               0.2773082
0.027120                 234.039                 13.8577                 23.1769               0.2592348
0.027610                 229.406                 13.7213                19.92218               0.2423089
0.028110                 224.627                 13.5677                17.05183               0.2264616
0.028610                 219.726                 13.3982                14.55398               0.2116282
0.029110                 214.724                  13.214                12.40514               0.1977466
0.029600                 209.642                 13.0163                10.57412               0.1847591
0.030100                 204.499                 12.8064                 9.02531               0.1726104
0.030600                 199.311                 12.5853                7.721954               0.1612478
0.031100                 194.095                 12.3542                6.628102               0.1506232
0.031590                 188.866                 12.1142                5.710382               0.1406896
0.032090                 183.638                 11.8665                4.938895               0.1314034
0.032590                 178.422                  11.612                4.287654                0.122724
0.033090                 173.231                 11.3517                3.734698              0.11461229
0.033580                 168.075                 11.0867                3.261883              0.10703207
0.034080                 162.965                 10.8179                2.854488              0.09994916
0.034580                 157.909                 10.5461                2.500767              0.09333159
0.035080                 152.915                 10.2723                2.191452              0.08714921
0.035570                 147.992                 9.99723                1.919309               0.0813739
0.036070                 143.145                 9.72164                1.678696              0.07597916
0.036570                  138.38                 9.44625                1.465213              0.07094005
0.037070                 133.704                 9.17175                1.275413              0.06623362
0.037560                 129.119                 8.89873                1.106545              0.06183796
0.038060                  124.63                 8.62776                 0.95639              0.05773288
0.038560                 120.241                 8.35937               0.8230986              0.05389924
0.039060                 115.954                 8.09401               0.7050927              0.05031918
0.039550                 111.771                 7.83212               0.6009864              0.04697617
0.040050                 107.694                 7.57406                0.509535              0.04385448
0.040550                 103.723                 7.32017               0.4294465              0.04093971
0.041050                 99.8595                 7.07075               0.3599849              0.03821818
0.041540                 96.1039                 6.82604               0.2999627              0.03567721
0.042040                 92.4558                 6.58627               0.2483902              0.03330478
0.042540                 88.9149                 6.35162               0.2043726              0.03108984
0.043040                 85.4804                 6.12225               0.1670617              0.02902204
0.043530                 82.1514                 5.89827               0.1356588              0.02709161
0.044030                 78.9267                 5.67979               0.1094193              0.02528942
0.044530                 75.8048                 5.46688                0.087655              0.02360713
0.045030                 72.7842                 5.25959              0.06973743              0.02203684
0.045520                 69.8632                 5.05795              0.05509762               0.0205709
0.046020                 67.0401                 4.86197              0.04322735              0.01920272
0.046520                 64.3128                 4.67165                0.033676              0.01792554
0.047020                 61.6794                 4.48698              0.02604977              0.01673346
0.047510                 59.1378                 4.30791              0.02000759               0.0156208
0.048010                 56.6859                  4.1344              0.01523843              0.01458232
0.048510                 54.3216                 3.96639              0.01153875              0.01361306
0.049010                 52.0426                 3.80383             0.008676166             0.012708427
0.049500                 49.8468                 3.64664             0.006476586             0.011864117
0.050000                  47.732                 3.49472             0.004799699             0.011076116
0.050500                 45.6959                 3.34801              0.00353129             0.010340639
0.051000                 43.7364                  3.2064               0.0025793             0.009654232
0.051490                 41.8513                 3.06979             0.001870341             0.009013604
0.051990                 40.0383                 2.93808             0.001346448             0.008415679
0.052490                 38.2955                 2.81116             0.000962296             0.007857624
0.052990                 36.6205                 2.68892            0.0006827761             0.007336778
0.053480                 35.0114                 2.57126            0.0004809475             0.006850637
0.053980                  33.466                 2.45805            0.0003363303             0.006396898
0.054480                 31.9823                 2.34918             0.000233499             0.005973385
0.054980                 30.5584                 2.24453            0.0001609364             0.005578072
0.055470                 29.1921                 2.14399             0.000110122             0.005209079
0.055970                 27.8817                 2.04744             7.48071e-05             0.004864646
0.056470                 26.6251                 1.95475            5.045026e-05              0.00454313
0.056970                 25.4206                 1.86582            3.377787e-05             0.004243005
0.057460                 24.2663                 1.78052            2.245184e-05             0.003962826
0.057960                 23.1604                 1.69874            1.481566e-05             0.003701267
0.058460                 22.1012                 1.62036            4.131675e-06              0.00345709
0.058960                  21.087                 1.54527                       0             0.003229133
0.059450                 20.1161                 1.47336                       0             0.003016303
0.059950                  19.187                 1.40452                       0             0.002817586
0.060450                 18.2979                 1.33863                       0             0.002632065
0.060950                 17.4476                  1.2756                       0             0.002458832
0.061440                 16.6343                 1.21532                       0             0.002297084
0.061940                 15.8567                 1.15768                       0              0.00214604
0.062440                 15.1135                 1.10259                       0              0.00200501
0.062940                 14.4031                 1.04995                       0             0.001873311
0.063430                 13.7244                0.999661                       0             0.001750318
0.063930                  13.076                0.951636                       0             0.001635464
0.064430                 12.4567                0.905783                       0             0.001528199
0.064930                 11.8653                0.862016                       0            0.0014280204
0.065420                 11.3007                0.820248                       0            0.0013344578
0.065920                 10.7617                  0.7804                       0             0.001247071
0.066420                 10.2474                 0.74239                       0            0.0011654498
0.066920                 9.75651                0.706143                       0            0.0010892115
0.067410                 9.28822                0.671583                       0            0.0010179977
0.067910                 8.84151                 0.63864                       0            0.0009514768
0.068410                 8.41545                0.607243                       0            0.0008893367
0.068910                 8.00916                0.577327                       0            0.0008312856
0.069400                 7.62179                0.548826                       0            0.0007770546
0.069900                  7.2525                0.521679                       0            0.0007263878
0.070400                  6.9005                0.495825                       0            0.0006790521
0.070900                 6.56503                0.471208                       0            0.0006348251
0.071390                 6.24537                0.447772                       0            0.0005935019
0.071890                  5.9408                0.425464                       0            0.0005548899
0.072390                 5.65066                0.404233                       0            0.0005188099
0.072890                 5.37429                0.384029                       0            0.0004850953
0.073380                 5.11108                0.364806                       0            0.0004535879
0.073880                 4.86044                0.346519                       0            0.0004241438
0.074380                 4.62178                0.329124                       0            0.0003966257
0.074880                 4.39457                 0.31258                       0             0.000370908
0.075370                 4.17828                0.296847                       0            0.0003468701
0.075870                 3.97241                0.281888                       0            0.0003244016
0.076370                 3.77647                0.267664                       0            0.0003034008
0.076870                 3.59001                0.254143                       0            0.0002837691
0.077360                 3.41259                 0.24129                       0            0.0002654172
0.077860                 3.24378                0.229074                       0            0.0002482609
0.078360                 3.08318                0.217464                       0            0.0002322227
0.078860                 2.93042                0.206431                       0            0.0002172272
