channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0            0.0041204934
0.001246                       0                       0                       0             0.029242746
0.001744                       0                       0                       0             0.101424312
0.002241                       0                       0                       0             0.246964482
0.002739                       0                       0                       0               0.4878252
0.003236               0.0437899                       0                       0              0.83711286
0.003734                0.127534                       0                       0              1.30030686
0.004231                0.247933                       0                       0               1.8732807
0.004729                0.452402                       0                       0              2.54567772
0.005226                0.717505                       0                       0               3.3014772
0.005724                 1.06949                       0                       0               4.1202036
0.006221                  1.5207                       0                       0               4.9815072
0.006719                 2.08207                       0                       0               5.8609656
0.007216                 2.78448                       0                       0               6.7400514
0.007714                 3.65888                       0                       0                7.595091
0.008211                  4.7219                       0              -0.2360398                8.412993
0.008709                 5.97282                       0              -0.1112221                9.173628
0.009206                 7.41138                       0              0.07555239               9.8706438
0.009704                 9.02732                       0               0.3248819              10.4887494
0.010200                 10.8139                       0               0.6349461              11.0278656
0.010700                 12.7652                       0                1.001464              11.4777144
0.011200                 14.9171                       0                1.419063               11.842866
0.011690                 17.2917                       0                1.880018              12.1184154
0.012190                 19.9149                       0                2.376992              12.3111468
0.012690                 22.7573                       0                2.900619               12.420873
0.013190                 25.7509                       0                3.442504                12.45528
0.013680                 28.8168                       0                3.993435              12.4175214
0.014180                 31.8882                       0                4.545256              12.3153894
0.014680                 34.8967                       0                5.089681              12.1541436
0.015180                 37.7876                       0                5.619758              11.9410254
0.015670                 40.5086                       0                6.134166              11.6823222
0.016170                 43.0255                0.246235                6.638125              11.3844762
0.016670                 45.3222                0.301371                 7.13588              11.0539422
0.017170                 47.3883                0.373674                  7.6291              10.6962408
0.017660                  49.217                0.439005                 8.11799               10.317384
0.018160                 50.8039                0.499863                 8.60108               9.9220194
0.018660                 52.1504                0.569925                 9.07721                9.515313
0.019160                 53.2559                0.650497                 9.54226               9.1010736
0.019650                 54.1268                0.720362                 9.99357                 8.68347
0.020150                 54.7679                0.781953                 10.4276               8.2656342
0.020650                 55.1833                0.850643                10.84026               7.8506658
0.021150                 55.3796                0.921908                11.22922               7.4411082
0.021640                 55.3644                0.987663                11.59135                7.038963
0.022140                 55.1501                 1.04755                11.92516                 6.64641
0.022640                  54.745                 1.10334                12.22647               6.2644752
0.023140                 54.1667                 1.15849                 12.4949               5.8949946
0.023630                  53.424                 1.21148                12.72721               5.5381662
0.024130                 52.5374                 1.25493                12.92421               5.1955758
0.024630                 51.5147                 1.28785                13.08244               4.8667644
0.025130                 50.3814                 1.31955                13.20423                  4.5531
0.025620                 49.1446                 1.35374                13.28588               4.2535998
0.026120                 47.8327                 1.38312                13.33332               3.9695022
0.026620                 46.4464                 1.39926                13.34077               3.6994158
0.027120                  45.014                 1.40508                13.31563               3.4444836
0.027610                 43.5326                 1.40723                13.25288               3.2030298
0.028110                 42.0301                 1.40949                13.16111              2.97611856
0.028610                 40.4989                 1.40571                13.03449              2.76189642
0.029110                 38.9666                 1.39252                12.88238              2.56136454
0.029600                 37.4233                 1.37043                12.70013              2.37257478
0.030100                 35.8953                 1.34658                12.49688              2.19647502
0.030600                 34.3693                 1.32404                12.26671              2.03110614
0.031100                 32.8713                 1.30304                12.01972               1.8773136
0.031590                 31.3869                 1.27846                11.74977               1.7332767
0.032090                 29.9382                 1.24882                11.46645              1.59959826
0.032590                 28.5128                 1.21371                11.16489              1.47474468
0.033090                 27.1287                 1.17612                 10.8537              1.35907848
0.033580                  25.775                 1.13678                 10.5289               1.2513222
0.034080                 24.4665                  1.0975                10.19845              1.15165656
0.034580                 23.1938                  1.0581                 9.85909              1.05902514
0.035080                 21.9676                  1.0195                 9.51694              0.97346754
0.035570                 20.7806                0.981257                9.170016              0.89412606
0.036070                 19.6413                0.943529                8.824206              0.82093536
0.036570                 18.5429                0.905463                8.477424              0.75320154
