channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 9.44939                  0.0753                22.20036               28.846026
0.005724                 12.1845                0.125899                36.16097               27.242838
0.006221                 15.3433                0.196319                53.75894               25.706916
0.006719                 18.9154                0.286655                72.92674                24.23394
0.007216                 22.8778                0.394205                 90.4039              22.8218274
0.007714                 27.1976                0.514244                102.6447              21.4699932
0.008211                 31.8334                0.641523                107.1008               20.178414
0.008709                 36.7366                0.771727                103.2289              18.9467604
0.009206                 41.8513                0.902227                 92.6736              17.7743286
0.009704                 47.1163                 1.03197                78.53642               16.660044
0.010200                 52.4658                 1.16086                64.15116              15.6026484
0.010700                 57.8319                 1.28904                51.99501              14.6007162
0.011200                 63.1471                 1.41651                43.18017              13.6526958
0.011690                 68.3462                 1.54298                37.57642              12.7569492
0.012190                 73.3687                 1.66789                34.31412               11.911698
0.012690                 78.1595                 1.79054                32.33667              11.1151206
0.013190                 82.6699                 1.91016                30.78148               10.365354
0.013680                 86.8584                 2.02592                29.13353               9.6604524
0.014180                 90.6899                   2.137                27.20803               8.9984736
0.014680                 94.1371                  2.2426                25.05016                8.377479
0.015180                 97.1796                 2.34197                22.82158                7.795485
0.015670                 99.8047                 2.43443                20.70951               7.2505602
0.016170                 102.007                 2.51941                18.86807               6.7408128
0.016670                 103.788                 2.59647                17.39048               6.2643582
0.017170                 105.155                 2.66528                16.30432               5.8193748
0.017660                 106.122                 2.72564                15.58033               5.4040608
0.018160                 106.706                 2.77749                15.15033               5.0167062
0.018660                 106.929                 2.82084                14.92566               4.6556496
0.019160                 106.811                  2.8558                14.81362               4.3192656
0.019650                 106.379                 2.88255                14.72944               4.0060566
0.020150                 105.657                 2.90134                14.60379               3.7145628
0.020650                 104.669                 2.91247                14.38615               3.4433748
0.021150                 103.441                 2.91626                14.04507               3.1911912
0.021640                 101.996                 2.91307                13.56682               2.9567538
0.022140                 100.359                 2.90329                12.95254              2.73889458
0.022640                 98.5504                 2.88733                12.21519              2.53650582
0.023140                 96.5935                 2.86561                11.37627              2.34854676
0.023630                 94.5086                 2.83853                10.46263              2.17404846
0.024130                 92.3151                 2.80653                 9.50364              2.01209238
0.024630                 90.0314                 2.77003                 8.52852               1.8618264
0.025130                 87.6745                 2.72942                7.564508              1.72245006
0.025620                 85.2603                 2.68513                6.635266              1.59321456
0.026120                 82.8034                 2.63753                5.759778              1.47341754
0.026620                 80.3171                 2.58699                4.952052              1.36240434
0.027120                 77.8134                 2.53386                4.221122              1.25956044
0.027610                 75.3032                  2.4785                3.571297              1.16431578
0.028110                 72.7962                 2.42121                3.002927              1.07613162
0.028610                 70.3012                  2.3623                 2.51308              0.99450558
0.029110                 67.8259                 2.30205                2.096459              0.91896966
0.029600                 65.3769                 2.24074                1.746175              0.84908682
0.030100                 62.9603                 2.17861                1.454492              0.78444846
0.030600                 60.5811                  2.1159                1.213458              0.72467082
0.031100                 58.2438                 2.05283               1.0153486              0.66940092
0.031590                 55.9524                 1.98961               0.8530044              0.61830504
0.032090                 53.7099                 1.92642               0.7200416              0.57107826
0.032590                 51.5193                 1.86345               0.6109231              0.52743024
0.033090                 49.3828                 1.80085               0.5209836              0.48709692
0.033580                 47.3022                 1.73879               0.4463854              0.44983008
0.034080                 45.2792                  1.6774               0.3840254              0.41539896
0.034580                 43.3149                  1.6168               0.3314412              0.38359278
0.035080                 41.4101                 1.55711               0.2867051              0.35421048
0.035570                 39.5654                 1.49844               0.2483205              0.32707188
0.036070                 37.7812                 1.44088               0.2151372             0.302006466
0.036570                 36.0574                  1.3845               0.1862704             0.278855082
0.037070                 34.3939                 1.32938               0.1610391             0.257475312
0.037560                 32.7904                 1.27558                0.138915              0.23773086
0.038060                 31.2463                 1.22314              0.11948294             0.219497796
0.038560                 29.7608                 1.17211              0.10241086             0.202660542
0.039060                  28.333                 1.12252               0.0874269             0.187112844
0.039550                  26.962                 1.07438              0.07430342             0.172756476
0.040050                 25.6466                 1.02772               0.0628441             0.159500124
0.040550                 24.3856                0.982549              0.05284684             0.147260124
0.041050                 23.1777                 0.93886               0.0442248               0.1359585
0.041540                 22.0214                0.896654              0.03680174             0.125523648
0.042040                 20.9152                 0.85592              0.03044012             0.115889148
0.042540                 19.8578                0.816645              0.02502224             0.106993818
0.043040                 18.8476                0.778812               0.0204381             0.098781156
0.043530                 17.8831                0.742398              0.01658558             0.091198944
0.044030                 16.9626                0.707379              0.01337044             0.084198834
0.044530                 16.0846                0.673728             0.010706278              0.07773633
0.045030                 15.2476                0.641415              0.00851478             0.071770212
0.045520                 14.4501                 0.61041              0.00672539             0.066262302
0.046020                 13.6905                0.580679             0.005275216             0.061177698
0.046520                 12.9673                0.552189              0.00410886             0.056483892
0.047020                 12.2791                0.524905             0.003177892             0.052150896
0.047510                 11.6244                0.498792             0.002440498             0.048151044
0.048010                 11.0018                0.473814             0.001858054             0.044458596
0.048510                 10.4101                0.449934             0.001406872             0.041050206
0.049010                 9.84777                0.427118            0.0010578468             0.037903734
0.049500                 9.31363                0.405328             0.000789663            0.0349993566
0.050000                 8.80642                 0.38453            0.0005852078             0.032318343
0.050500                 8.32494                0.364688            0.0004305559            0.0298435518
0.051000                 7.86803                0.345766            0.0003144831             0.027559044
0.051490                 7.43457                0.327732            0.0002280427            0.0254501514
0.051990                 7.02348                 0.31055            0.0001641666              0.02350341
0.052490                 6.63371                0.294188           0.00011732862            0.0217062918
0.052990                 6.26429                0.278613             8.32478e-05            0.0200472768
0.053480                 5.91423                0.263794            5.863964e-05            0.0185157342
0.053980                 5.58263                0.249699            4.100726e-05            0.0171018234
0.054480                 5.26859                0.236299            2.846954e-05            0.0157964688
0.054980                 4.97127                0.223564             1.96223e-05            0.0145913274
0.055470                 4.68986                0.211466            1.342669e-05             0.013478652
0.055970                 4.42356                0.199977            9.120908e-06            0.0124513182
0.056470                 4.17165                 0.18907            6.151168e-06            0.0115027668
0.056970                 3.93339                 0.17872             4.11838e-06            0.0106268904
0.057460                 3.70811                0.168902            2.737454e-06            0.0098181342
0.057960                 3.49515                 0.15959             1.80641e-06            0.0090712836
0.058460                 3.29389                0.150763             5.03757e-07            0.0083816046
0.058960                 3.10373                0.142396                       0            0.0077446854
0.059450                 2.92409                0.134469                       0            0.0071564562
0.059950                 2.75444                0.126961                       0            0.0066131892
0.060450                 2.59425                0.119852                       0            0.0061114356
0.060950                 2.44303                0.113122                       0            0.0056479806
0.061440                 2.30031                0.106752                       0             0.005219892
0.061940                 2.16563                0.100726                       0            0.0048244554
0.062440                 2.03857               0.0950249                       0            0.0044591706
0.062940                 1.91872               0.0896339                       0            0.0041217156
0.063430                 1.80569               0.0845369                       0              0.00380997
0.063930                 1.69911               0.0797189                       0           0.00352195398
0.064430                 1.59863               0.0751656                       0            0.0032558517
0.064930                 1.50392               0.0708634                       0           0.00300999456
0.065420                 1.41466               0.0667994                       0           0.00278281908
0.065920                 1.33056                0.062961                       0           0.00257290794
0.066420                 1.25132               0.0593364                       0           0.00237893346
0.066920                 1.17667               0.0559143                       0           0.00219968694
0.067410                 1.10637               0.0526841                       0           0.00203403996
0.067910                 1.04017               0.0496354                       0           0.00188095068
0.068410                0.977827               0.0467586                       0           0.00173946546
0.068910                0.919139               0.0440443                       0           0.00160869762
0.069400                0.863893               0.0414839                       0           0.00148783212
0.069900                0.811896               0.0390689                       0            0.0013761117
0.070400                0.762962               0.0367914                       0           0.00127284462
0.070900                0.716917               0.0346439                       0           0.00117738054
0.071390                0.673595               0.0326193                       0           0.00108913212
0.071890                0.632841               0.0307107                       0           0.00100754694
0.072390                0.594506               0.0289117                       0           0.00093211848
0.072890                0.558452               0.0272163                       0           0.00086237982
0.073380                0.524546               0.0256187                       0           0.00079789878
0.073880                0.492664               0.0241134                       0           0.00073827648
0.074380                0.462688               0.0226952                       0            0.0006831423
0.074880                0.434508               0.0213592                       0           0.00063215964
0.075370                0.408019               0.0201009                       0           0.00058500864
0.075870                0.383122               0.0189157                       0           0.00054140346
0.076370                0.359722               0.0177995                       0           0.00050107302
0.076870                0.337734               0.0167485                       0           0.00046377144
0.077360                0.317071               0.0157588                       0           0.00042926688
