channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                  5.1163                 0.02996                6.873005              16.0845804
0.005724                 6.65593               0.0499783                11.20932              15.0774516
0.006221                 8.42452               0.0773962                16.71889              14.1056406
0.006719                 10.4075                0.111732                 22.7623              13.1692788
0.007216                 12.5826                0.151247                 28.3131              12.2698566
0.007714                 14.9219                0.193366                32.22564              11.4093792
0.008211                 17.3932                0.235424                33.63908              10.5897528
0.008709                 19.9608                0.275348                32.31582                9.812322
0.009206                 22.5867                0.311994                28.73035               9.0776268
0.009704                 25.2312                0.345055                23.86158               8.3856762
0.010200                  27.854                0.374734                18.80792               7.7359878
0.010700                 30.4156                0.401399                14.42546               7.1276706
0.011200                 32.8787                 0.42537                11.14099                6.559587
0.011690                 35.2094                 0.44685                 8.97128               6.0303168
0.012190                 37.3778                0.465948                7.673983               5.5382886
0.012690                 39.3589                0.482713                6.923639               5.0818032
0.013190                 41.1325                0.497174                6.437487               4.6590444
0.013680                 42.6835                0.509349                6.029796                4.268187
0.014180                 44.0012                 0.51926                5.611302               3.9073716
0.014680                 45.0796                0.526933                5.162157               3.5747478
0.015180                 45.9169                0.532404                4.700563               3.2685264
0.015670                 46.5156                0.535725                4.257926               2.9869146
0.016170                 46.8817                0.536967                3.863334               2.7282204
0.016670                 47.0249                0.536219                3.535829                2.490813
0.017170                 46.9576                0.533595                3.282584              2.27311974
0.017660                 46.6946                0.529223                3.099766              2.07367308
0.018160                 46.2522                0.523247                2.975897              1.89106686
0.018660                 45.6476                0.515818                2.895154               1.7239887
0.019160                 44.8985                0.507091                2.840464              1.57120452
0.019650                 44.0224                0.497221                2.795831               1.4315625
0.020150                 43.0363                0.486358                2.747869              1.30399128
0.020650                 41.9564                0.474647                2.686535              1.18749168
0.021150                 40.7982                0.462223                2.605323              1.08114156
0.021640                 39.5759                0.449216                2.501064              0.98408862
0.022140                 38.3031                0.435745                2.373479              0.89554482
0.022640                  36.992                0.421921                 2.22462              0.81478728
0.023140                 35.6539                0.407845                2.058256              0.74114982
0.023630                  34.299                 0.39361                1.879274               0.6740226
0.024130                 32.9367                0.379298                1.693093              0.61284474
0.024630                 31.5752                0.364987                1.505173              0.55710288
0.025130                 30.2218                0.350741                1.320606              0.50632866
0.025620                  28.883                0.336621                1.143826              0.46009206
0.026120                 27.5643                0.322676                0.978364              0.41799618
0.026620                 26.2705                0.308952               0.8268028                0.379683
0.027120                 25.0056                0.295485               0.6907523              0.34482168
0.027610                  23.773                0.282308               0.5709227             0.313109226
0.028110                 22.5752                0.269447               0.4672563             0.284270652
0.028610                 21.4145                0.256922                0.379061               0.2580516
0.029110                 20.2923                0.244751               0.3052013             0.234219906
0.029600                   19.21                0.232947               0.2442384             0.212563242
0.030100                 18.1681                0.221519               0.1945823              0.19288791
0.030600                 17.1671                0.210473               0.1546125             0.175016106
0.031100                 16.2071                0.199814               0.1227672             0.158785848
0.031590                 15.2879                0.189544              0.09760626             0.144048996
0.032090                 14.4091                0.179661              0.07785168               0.1306701
0.032590                 13.5702                0.170165               0.0624023             0.118526022
0.033090                 12.7705                0.161051              0.05033642             0.107504082
0.033580                 12.0091                0.152316               0.0408998             0.097501806
0.034080                 11.2851                0.143954              0.03348946              0.08842599
0.034580                 10.5975                0.135957               0.0276316             0.080191458
0.035080                 9.94519                0.128319               0.0229603               0.0727209
0.035570                  9.3271                0.121032              0.01919674              0.06594408
0.036070                 8.74202                0.114086               0.0161308             0.059796648
0.036570                 8.18877                0.107474              0.01360538             0.054220878
0.037070                 7.66615                0.101185               0.0115035             0.049163724
0.037560                 7.17293               0.0952102              0.00973815             0.044577054
0.038060                 6.70789               0.0895383             0.008244267             0.040417506
0.038560                 6.26982               0.0841594             0.006972853            0.0366450804
0.039060                 5.85749               0.0790629             0.005886581            0.0332241606
0.039550                 5.46973               0.0742382             0.004956402            0.0301220442
0.040050                 5.10536               0.0696746             0.004159379            0.0273092022
0.040550                 4.76321               0.0653613             0.003471202            0.0247583466
0.041050                 4.44217               0.0612878             0.002889367             0.022445451
0.041540                 4.14115               0.0574435             0.002394382            0.0203482746
0.042040                 3.85906                0.053818             0.001973519             0.018446733
0.042540                  3.5949               0.0504012             0.001617467            0.0167226264
0.043040                 3.34765               0.0471831             0.001317888            0.0151594308
0.043530                 3.11638               0.0441539             0.001067281            0.0137421576
0.044030                 2.90015               0.0413042            0.0008589334            0.0124572132
0.044530                  2.6981               0.0386248            0.0006868332            0.0112922712
0.045030                 2.50937               0.0361069            0.0005456255            0.0102361608
0.045520                 2.33318               0.0337419            0.0004305654            0.0092787228
0.046020                 2.16876               0.0315217            0.0003374737            0.0084107898
0.046520                 2.01539               0.0294382            0.0002627007            0.0076239864
0.047020                 1.87237                0.027484            0.0002030818            0.0069107472
0.047510                 1.73907               0.0256518            0.0001558993            0.0062642214
0.048010                 1.61485               0.0239347            0.0001185482            0.0056782026
0.048510                 1.49915               0.0223261            8.974641e-05            0.0051470118
0.049010                 1.39142               0.0208198            6.748161e-05             0.004665537
0.049500                 1.29113               0.0194098            5.037382e-05            0.0042291432
0.050000                 1.19781               0.0180903            3.733124e-05           0.00383359374
0.050500                 1.11098               0.0168561            2.746574e-05           0.00347509854
0.051000                 1.03023               0.0157019            2.006135e-05           0.00315017388
0.051490                0.955151               0.0146231             1.45472e-05           0.00285569118
0.051990                 0.88536                0.013615           1.0472446e-05            0.0025887915
0.052490                0.820502               0.0126732            7.484572e-06           0.00234688932
0.052990                0.760245               0.0117938            5.310508e-06            0.0021276495
0.053480                0.704276               0.0109728            3.740715e-06           0.00192893976
0.053980                0.652303               0.0102065            2.615919e-06           0.00174884508
0.054480                0.604053              0.00949165            1.816115e-06           0.00158561388
0.054980                0.559269              0.00882488            1.251736e-06           0.00143766738
0.055470                0.517713              0.00820315            8.565082e-07           0.00130356954
0.055970                 0.47916              0.00762361            5.818368e-07           0.00118202364
0.056470                0.443402              0.00708353             3.92392e-07           0.00107185086
0.056970                0.410244              0.00658037            2.627183e-07           0.00097198416
0.057460                0.379502              0.00611174            1.746265e-07           0.00088145748
0.057960                0.351009              0.00567538            1.152337e-07           0.00079939512
0.058460                0.324603              0.00526918            3.213546e-08            0.0007250013
0.058960                0.300139              0.00489116                       0           0.00065755818
0.059450                0.277477              0.00453943                       0            0.0005964138
0.059950                 0.25649              0.00421227                       0            0.0005409783
0.060450                0.237057              0.00390802                       0             0.000490716
0.060950                0.219066              0.00362515                       0           0.00044514162
0.061440                0.202414              0.00336222                       0           0.00040381794
0.061940                0.187004              0.00311787                       0          0.000366346098
0.062440                0.172746              0.00289084                       0           0.00033236532
0.062940                0.159556              0.00267995                       0           0.00030155013
0.063430                0.147355              0.00248408                       0          0.000273602826
0.063930                0.136072              0.00230222                       0          0.000248256738
0.064430                 0.12564              0.00213338                       0          0.000225268344
0.064930                0.115995              0.00197667                       0          0.000204417702
0.065420                0.107079              0.00183123                       0          0.000185504796
0.065920               0.0988384              0.00169629                       0          0.000168349086
0.066420               0.0912231              0.00157111                       0           0.00015278688
0.066920               0.0841869              0.00145499                       0          0.000138669318
0.067410               0.0776861              0.00134731                       0          0.000125861778
0.067910                0.071681              0.00124746                       0          0.000114242562
0.068410               0.0661342              0.00115488                       0           0.00010370052
0.068910               0.0610116              0.00106907                       0           9.4135644e-05
0.069400                0.056281             0.000989533                       0           8.5457088e-05
0.069900               0.0519132             0.000915828                       0           7.7582322e-05
0.070400               0.0478805             0.000847531                       0           7.0436394e-05
0.070900               0.0441578             0.000784258                       0           6.3951858e-05
0.071390               0.0407213             0.000725642                       0           5.8067226e-05
0.071890               0.0375498             0.000671352                       0           5.2726644e-05
0.072390               0.0346226             0.000621071                       0            4.787973e-05
0.072890               0.0319216             0.000574511                       0           4.3480584e-05
0.073380               0.0294291               0.0005314                       0           3.9487554e-05
0.073880               0.0271297             0.000491488                       0          3.58632774e-05
0.074380               0.0250082             0.000454539                       0          3.25732806e-05
0.074880               0.0230512             0.000420341                       0          2.95867962e-05
0.075370               0.0212461             0.000388688                       0          2.68754886e-05
0.075870               0.0195813               0.0003594                       0          2.44140192e-05
