channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0              0.02549691
0.001246                       0                       0                       0             0.147043656
0.001744                       0                       0                       0              0.44447652
0.002241                       0                       0                       0              0.97942986
0.002739                       0                       0                       0               1.7915724
0.003236                 0.18224                       0                       0               2.8946556
0.003734                0.512623                       0                       0               4.2836346
0.004231                0.968944                       0                       0               5.9349024
0.004729                 1.72767                       0                       0               7.8127722
0.005226                 2.68855                       0                       0                9.874764
0.005724                  3.9451                       0                       0              12.0696984
0.006221                 5.53741                       0                       0                14.35194
0.006719                 7.50134                       0                       0              16.6664808
0.007216                 9.94513                       0                       0               18.974736
0.007714                 12.9769                       0                       0               21.225249
0.008211                 16.6535                       0              -0.5932411              23.3917074
0.008709                 20.9744                       0              -0.2794952              25.4302434
0.009206                 25.9412                       0               0.1901815               27.328014
0.009704                 31.5253                       0                0.820607               29.050542
0.010200                 37.7089                       0                1.611594               30.597012
0.010700                 44.4826                       0                2.557705               31.942566
0.011200                 51.9784                       0                3.650908               33.095466
0.011690                 60.2864                       0                4.877558               34.041258
0.012190                 69.5069                       0                6.224414               34.792776
0.012690                 79.5527                       0                 7.67266                35.34516
0.013190                 90.1975                       0                 9.20503               35.713368
0.013680                 101.179                       0                10.80108               35.900064
0.014180                 112.272                       0                12.44216               35.920782
0.014680                 123.244                       0                14.10756               35.783514
0.015180                 133.907                       0                15.77975               35.503272
0.015670                 144.076                       0                17.45482               35.091342
0.016170                  153.63                0.598162                19.14838               34.561746
0.016670                 162.505                0.743181                20.87258               33.927228
0.017170                 170.659                0.936169                22.63371               33.200514
0.017660                 178.059                 1.11817                24.43235                32.39451
0.018160                 184.682                 1.29527                26.26546               31.520502
0.018660                 190.519                 1.50336                28.12887               30.590622
0.019160                  195.56                 1.74774                30.01045               29.614806
0.019650                 199.813                  1.9724                31.90033               28.603674
0.020150                 203.285                 2.18298                33.78618               27.565902
0.020650                 205.976                 2.42234                 35.6524               26.510274
0.021150                 207.897                 2.67898                37.48875              25.4444562
0.021640                 209.063                 2.92987                39.28167              24.3750708
0.022140                 209.506                 3.17333                41.02153              23.3090226
0.022640                 209.244                 3.41421                42.69085              22.2507882
0.023140                 208.328                 3.66285                44.28165               21.206529
0.023630                 206.781                 3.91485                45.77936              20.1788208
0.024130                 204.666                 4.14539                47.17828              19.1732724
0.024630                 202.005                 4.34972                48.46332              18.1905948
0.025130                 198.882                 4.55739                49.63286              17.2360116
0.025620                 195.319                 4.78198                 50.6711              16.3086264
0.026120                 191.413                 4.99725                51.58903              15.4133244
0.026620                 187.166                 5.17187                52.36391               14.547897
0.027120                 182.676                 5.31266                53.01173              13.7169342
0.027610                 177.934                 5.44384                 53.5135              12.9171582
0.028110                 173.037                 5.57811                53.88989              12.1529214
0.028610                 167.961                 5.69197                54.11997              11.4201162
0.029110                 162.804                 5.76825                54.22804              10.7228844
0.029600                 157.535                 5.80798                 54.1988              10.0565028
0.030100                 152.247                 5.83752                54.05627               9.4249674
