channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0           4.0517784e-05
0.001246                       0                       0                       0           0.00056464704
0.001744                       0                       0                       0            0.0025844418
0.002241                       0                       0                       0             0.006779394
0.002739                       0                       0                       0            0.0127735956
0.003236             0.000278363                       0                       0             0.019303146
0.003734             0.000690379                       0                       0             0.024894288
0.004231              0.00109089                       0                       0             0.028565262
0.004729              0.00155679                       0                       0              0.02986893
0.005226              0.00187584                       0                       0             0.029051082
0.005724              0.00207213                       0                       0             0.026595918
0.006221              0.00213913                       0                       0             0.023163444
0.006719              0.00209147                       0                       0             0.019348902
0.007216              0.00196525                       0                       0             0.015570396
0.007714              0.00179489                       0                       0            0.0121644864
0.008211              0.00158748                       0          -0.00040600585            0.0092234016
0.008709              0.00136726                       0           -0.0001310219             0.006848055
0.009206              0.00114007                       0            6.022027e-05            0.0049565862
0.009704             0.000930363                       0           0.00017485569            0.0035357634
0.010200             0.000737053                       0           0.00022795604            0.0024653628
0.010700             0.000575383                       0           0.00023999947            0.0017029116
0.011200             0.000439042                       0           0.00022427018           0.00115211178
0.011690             0.000332803                       0           0.00019632872           0.00077459634
0.012190             0.000247687                       0           0.00016215751           0.00051119154
0.012690             0.000183286                       0           0.00012958193           0.00033588666
0.013190             0.000132858                       0            9.965762e-05           0.00021708288
0.013680             9.54613e-05                       0            7.510316e-05          0.000139856868
0.014180             6.71715e-05                       0             5.50071e-05           8.8795782e-05
0.014680             4.68459e-05                       0           3.9728622e-05           5.6237238e-05
0.015180             3.20523e-05                       0           2.8055814e-05           3.5163198e-05
0.015670             2.17515e-05                       0           1.9623218e-05           2.1938274e-05
0.016170             1.45184e-05                       0           1.3508329e-05          1.35363402e-05
0.016670             9.62342e-06                       0            9.249108e-06           8.3337246e-06
0.017170             6.29335e-06                       0            6.259929e-06            5.082705e-06
0.017660             4.09066e-06                       0           4.2190696e-06            3.092229e-06
0.018160              2.6301e-06                       0           2.8175883e-06           1.8667566e-06
0.018660             1.68131e-06                       0           1.8736528e-06          1.12361778e-06
0.019160             1.06557e-06                       0            1.236633e-06           6.7220496e-07
0.019650             6.71382e-07                       0            8.120854e-07           4.0070304e-07
0.020150             4.20263e-07                       0            5.301097e-07           2.3779476e-07
0.020650             2.61413e-07                       0           3.4396211e-07          1.40503824e-07
0.021150              1.6184e-07                       0           2.2217976e-07            8.278146e-08
0.021640             9.94957e-08                       0           1.4252392e-07           4.8518172e-08
0.022140             6.09896e-08                       0             9.11589e-08           2.8400886e-08
0.022640             3.70957e-08                       0            5.784165e-08           1.6522236e-08
0.023140             2.25366e-08                       0           3.6648831e-08           9.6151212e-09
0.023630             1.35736e-08                       0           2.3012215e-08           5.5552158e-09
0.024130             8.18005e-09                       0           1.4451494e-08           3.2157738e-09
0.024630             4.88256e-09                       0             8.98398e-09           1.8461052e-09
0.025130             2.92117e-09                       0            5.594493e-09          1.06353234e-09
0.025620             1.72942e-09                       0           3.4447346e-09           6.0692598e-10
0.026120             1.02813e-09                       0           2.1283015e-09           3.4811856e-10
0.026620             6.04216e-10                       0           1.2986931e-09           1.9755828e-10
0.027120              3.5718e-10                       0            7.964297e-10          1.12862358e-10
0.027610             2.08506e-10                       0             4.81844e-10           6.3716418e-11
0.028110             1.22639e-10                       0           2.9345862e-10           3.6267156e-11
0.028610             7.11512e-11                       0           1.7611526e-10           2.0374416e-11
0.029110             4.16603e-11                       0           1.0656542e-10           1.1558151e-11
0.029600             2.40327e-11                       0            6.347044e-11           6.4632708e-12
0.030100             1.40141e-11                       0           3.8176354e-11           3.6552222e-12
0.030600             8.04434e-12                       0           2.2582063e-11           2.0357982e-12
0.031100             4.67173e-12                       0           1.3501334e-11           1.1476422e-12
0.031590             2.67217e-12                       0            7.942616e-12           6.3746154e-13
0.032090             1.54433e-12                       0            4.716455e-12           3.5790066e-13
0.032590             8.80474e-13                       0           2.7602755e-12           1.9830474e-13
0.033090             5.06518e-13                       0           1.6284702e-12          1.10907324e-13
0.033580             2.87923e-13                       0             9.48427e-13           6.1311204e-14
0.034080             1.64916e-13                       0            5.560948e-13           3.4163496e-14
0.034580             9.34879e-14                       0           3.2241974e-13           1.8846432e-14
0.035080             5.33253e-14                       0           1.8793472e-13           1.0464453e-14
0.035570             3.01522e-14                       0           1.0850387e-13           5.7615822e-15
0.036070             1.71309e-14                       0            6.289895e-14           3.1883094e-15
0.036570             9.66371e-15                       0           3.6176952e-14           1.7523054e-15
0.037070             5.46958e-15                       0           2.0863704e-14           9.6653322e-16
0.037560             3.07874e-15                       0           1.1958841e-14           5.3033598e-16
0.038060              1.7362e-15                       0            6.863595e-15           2.9161044e-16
0.038560             9.75308e-16                       0           3.9218087e-15           1.5976224e-16
0.039060              5.4811e-16                       0           2.2407179e-15           8.7583842e-17
0.039550             3.07327e-16                       0           1.2766394e-15           4.7916216e-17
0.040050             1.72143e-16                       0             7.27049e-16           2.6192502e-17
0.040550             9.63574e-17                       0           4.1398712e-16          1.43110368e-17
0.041050                5.38e-17                       0           2.3441549e-16           7.8010848e-18
0.041540             3.00673e-17                       0           1.3279836e-16           4.2572232e-18
0.042040             1.67368e-17                       0            7.489637e-17           2.3144076e-18
0.042540             9.33992e-18                       0           4.2327127e-17           1.2616137e-18
0.043040             5.18367e-18                       0           2.3779861e-17           6.8408712e-19
0.043530             2.88877e-18                       0           1.3409004e-17            3.725208e-19
0.044030             1.59875e-18                       0            7.505857e-18           2.0148588e-19
0.044530             8.89831e-19                       0           4.2236922e-18          1.09614654e-19
0.045030             4.91109e-19                       0            2.355916e-18           5.9143194e-20
0.045520             2.73012e-19                       0           1.3231318e-18           3.2147352e-20
0.046020             1.50274e-19                       0            7.355314e-19           1.7304426e-20
0.046520             8.34421e-20                       0            4.123426e-19           9.3981618e-21
0.047020             4.58077e-20                       0           2.2847763e-19           5.0473368e-21
0.047510             2.54068e-20                       0            1.278695e-19           2.7391698e-21
0.048010             1.39115e-20                       0            7.063023e-20          1.46782044e-21
0.048510             7.70745e-21                       0           3.9466198e-20           7.9602552e-22
0.049010             4.20944e-21                       0            2.173403e-20           4.2564096e-22
0.049500             2.32974e-21                       0           1.2126341e-20           2.3068458e-22
0.050000             1.26921e-21                       0              6.6585e-21          1.23090606e-22
0.050500             7.01744e-22                       0           3.7098827e-21           6.6671658e-23
0.051000             3.81829e-22                       0           2.0338359e-21           3.5545698e-23
0.051490             2.10658e-22                       0           1.1303672e-21           1.9219392e-23
0.051990             1.14531e-22                       0            6.189997e-22          1.02428226e-23
0.052490              6.3028e-23                       0           3.4305396e-22           5.5265958e-24
0.052990             3.42412e-23                       0           1.8766268e-22           2.9443446e-24
0.053480             1.87971e-23                       0           1.0372003e-22           1.5853752e-24
0.053980             1.02048e-23                       0            5.668496e-23           8.4437172e-25
0.054480             5.58851e-24                       0           3.1246263e-23            4.537368e-25
0.054980              3.0319e-24                       0            1.706098e-23           2.4159582e-25
0.055470             1.65647e-24                       0            9.380383e-24          1.29570948e-25
0.055970              8.9812e-25                       0            5.117685e-24           6.8975154e-26
0.056470             4.89545e-25                       0           2.8066858e-24           3.6921366e-26
0.056970             2.65266e-25                       0           1.5300609e-24           1.9650582e-26
0.057460             1.44264e-25                       0            8.371029e-25          1.04989482e-26
0.057960              7.8126e-26                       0            4.560082e-25           5.5868796e-27
0.058460             4.23941e-26                       0           2.4889503e-25           2.9794932e-27
0.058960             2.29464e-26                       0           1.3549647e-25           1.5852744e-27
0.059450             1.24243e-26                       0            7.378345e-26           8.4391146e-28
0.059950             6.72147e-27                       0           4.0142821e-26           4.4895996e-28
0.060450             3.63152e-27                       0           2.1810119e-26           2.3858154e-28
0.060950             1.96372e-27                       0           1.1859311e-26          1.26912888e-28
0.061440             1.05875e-27                       0            6.429229e-27           6.7326786e-29
0.061940             5.72258e-28                       0           3.4940496e-27           3.5811774e-29
0.062440             3.07905e-28                       0           1.8901696e-27            1.896597e-29
0.062940             1.66355e-28                       0           1.0267278e-27          1.00876788e-29
0.063430             8.93278e-29                       0            5.542703e-28           5.3336178e-30
0.063930             4.82436e-29                       0           3.0093873e-28           2.8367748e-30
0.064430             2.58545e-29                       0           1.6212724e-28          1.49745222e-30
0.064930             1.39586e-29                       0            8.798993e-29            7.964334e-31
0.065420             7.46643e-30                       0            4.730977e-29            4.197465e-31
0.065920             4.02982e-30                       0           2.5665943e-29           2.2324734e-31
0.066420             2.15156e-30                       0           1.3773211e-29           1.1747538e-31
