channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             2.19856e-06
0.001246                       0                       0                       0            3.612471e-05
0.001744                       0                       0                       0            0.0001892234
0.002241                       0                       0                       0            0.0005598365
0.002739                       0                       0                       0             0.001180184
0.003236             0.000514521                       0                       0             0.001982195
0.003734              0.00141314                       0                       0             0.002830912
0.004231              0.00246435                       0                       0             0.003584982
0.004729              0.00387247                       0                       0             0.004127666
0.005226              0.00512927                       0                       0             0.004413156
0.005724              0.00621684                       0                       0             0.004432962
0.006221              0.00703781                       0                       0             0.004233805
0.006719              0.00753189                       0                       0             0.003871106
0.007216               0.0077489                       0                       0              0.00341074
0.007714              0.00773339                       0                       0             0.002911737
0.008211              0.00748102                       0           -0.0019133012             0.002414739
0.008709              0.00703165                       0           -0.0006738313             0.001956599
0.009206              0.00640856                       0           0.00033850901             0.001547879
0.009704              0.00570176                       0            0.0010716084             0.001203836
0.010200              0.00493485                       0            0.0015262503              0.00091703
0.010700              0.00419683                       0            0.0017505471            0.0006900556
0.011200              0.00349676                       0            0.0017862008            0.0005097786
0.011690              0.00288636                       0            0.0017027333            0.0003732208
0.012190              0.00234449                       0            0.0015349065            0.0002688175
0.012690              0.00188875                       0            0.0013353307            0.0001922938
0.013190              0.00149358                       0            0.0011203487            0.0001355799
0.013680              0.00116817                       0            0.0009190445             9.50803e-05
0.014180             0.000896392                       0            0.0007340587             6.58312e-05
0.014680             0.000680436                       0            0.0005770583            4.538041e-05
0.015180             0.000507527                       0           0.00044424503            3.093259e-05
0.015670             0.000374872                       0           0.00033819199            2.100508e-05
0.016170             0.000272683                       0           0.00025371201            1.412438e-05
0.016670              0.00019673                       0           0.00018907771             9.46471e-06
0.017170             0.000140165                       0           0.00013942081            6.288999e-06
0.017660             9.91679e-05                       0           0.00010228067            4.164634e-06
0.018160             6.94457e-05                       0            7.439647e-05            2.738348e-06
0.018660             4.83248e-05                       0            5.385308e-05            1.794184e-06
0.019160             3.33489e-05                       0           3.8702642e-05            1.168769e-06
0.019650             2.28746e-05                       0           2.7668414e-05            7.584626e-07
0.020150             1.55873e-05                       0           1.9661427e-05            4.899812e-07
0.020650             1.05561e-05                       0           1.3889473e-05            3.152038e-07
0.021150             7.11242e-06                       0            9.764165e-06             2.02112e-07
0.021640             4.76109e-06                       0            6.820089e-06            1.289836e-07
0.022140             3.17547e-06                       0            4.746256e-06            8.215067e-08
0.022640             2.10327e-06                       0           3.2795261e-06            5.204359e-08
0.023140             1.38997e-06                       0           2.2603538e-06            3.294567e-08
0.023630             9.11761e-07                       0           1.5457636e-06            2.073066e-08
0.024130             5.97562e-07                       0           1.0556991e-06            1.305089e-08
0.024630             3.88504e-07                       0            7.148522e-07            8.160777e-09
0.025130             2.52724e-07                       0            4.840039e-07             5.11172e-09
0.025620              1.6299e-07                       0           3.2465129e-07            3.177795e-09
0.026120              1.0533e-07                       0           2.1803984e-07            1.981335e-09
0.026620             6.74406e-08                       0           1.4495593e-07            1.225045e-09
0.027120             4.33271e-08                       0            9.660954e-08            7.605862e-10
0.027610             2.75594e-08                       0            6.368807e-08            4.678747e-10
0.028110             1.76127e-08                       0           4.2144879e-08            2.893601e-10
0.028610             1.11356e-08                       0           2.7563071e-08            1.771504e-10
0.029110             7.08276e-09                       0           1.8117399e-08            1.091681e-10
0.029600             4.45314e-09                       0           1.1760762e-08            6.653403e-11
0.030100             2.82024e-09                       0            7.682724e-09            4.086595e-11
0.030600             1.76444e-09                       0            4.953131e-09            2.480723e-11
0.031100             1.11275e-09                       0           3.2158519e-09            1.518634e-11
0.031590             6.93533e-10                       0           2.0614165e-09             9.19147e-12
0.032090             4.35328e-10                       0           1.3295176e-09            5.604902e-12
0.032590             2.70375e-10                       0            8.476246e-10            3.383071e-12
0.033090             1.68963e-10                       0            5.432209e-10            2.055344e-12
0.033580             1.04601e-10                       0           3.4455733e-10            1.237444e-12
0.034080             6.50935e-11                       0           2.1949416e-10            7.491444e-13
0.034580             4.01775e-11                       0           1.3856378e-10            4.499708e-13
0.035080             2.49029e-11                       0            8.776534e-11            2.714949e-13
0.035570             1.53278e-11                       0            5.515764e-11            1.627158e-13
0.036070             9.46449e-12                       0           3.4750477e-11               9.786e-14
0.036570             5.81029e-12                       0           2.1751214e-11            5.853169e-14
0.037070             3.57466e-12                       0           1.3635514e-11             3.50934e-14
0.037560             2.18919e-12                       0            8.503552e-12            2.095022e-14
0.038060             1.34217e-12                       0            5.305884e-12            1.252383e-14
0.038560             8.20112e-13                       0           3.2977507e-12            7.463345e-15
0.039060             5.01145e-13                       0           2.0487144e-12            4.448833e-15
0.039550             3.05575e-13                       0           1.2693597e-12            2.646826e-15
0.040050             1.86138e-13                       0            7.861597e-13            1.573445e-15
0.040550             1.13279e-13                       0            4.866916e-13             9.34682e-16
0.041050             6.87932e-14                       0           2.9974217e-13            5.541714e-16
0.041540             4.17902e-14                       0           1.8457492e-13            3.287246e-16
0.042040             2.53055e-14                       0           1.1324085e-13            1.944061e-16
0.042540             1.53463e-14                       0            6.954698e-14            1.151632e-16
0.043040             9.26669e-15                       0           4.2510599e-14            6.794021e-17
0.043530             5.61073e-15                       0           2.6043733e-14            4.019614e-17
0.044030             3.37892e-15                       0           1.5863468e-14            2.365754e-17
