channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0            3.795498e-05
0.001246                       0                       0                       0           0.00065654406
0.001744                       0                       0                       0             0.003566853
0.002241                       0                       0                       0            0.0108646236
0.002739                       0                       0                       0              0.02347587
0.003236              0.00058085                       0                       0             0.040279122
0.003734              0.00162604                       0                       0             0.058633092
0.004231              0.00288467                       0                       0             0.075535686
0.004729              0.00460459                       0                       0              0.08834454
0.005226               0.0061877                       0                       0             0.095828418
0.005724              0.00760029                       0                       0              0.09754992
0.006221              0.00871192                       0                       0             0.094336416
0.006719              0.00943188                       0                       0              0.08725743
0.007216              0.00981044                       0                       0             0.077726556
0.007714              0.00989068                       0                       0              0.06703191
0.008211              0.00966126                       0           -0.0024709096             0.056132604
0.008709                0.009163                       0           -0.0008780747              0.04589379
0.009206              0.00842381                       0           0.00044495683             0.036623304
0.009704              0.00755512                       0            0.0014199354              0.02871261
0.010200              0.00659008                       0            0.0020381803             0.022043106
0.010700              0.00564495                       0            0.0023545662              0.01670688
0.011200              0.00473642                       0            0.0024194266             0.012429072
0.011690              0.00393502                       0            0.0023213688            0.0091587132
0.012190              0.00321656                       0            0.0021058427            0.0066385188
0.012690              0.00260652                       0            0.0018427894             0.004776669
0.013190              0.00207299                       0            0.0015549619            0.0033871536
0.013680              0.00162997                       0            0.0012823604            0.0023880114
0.014180              0.00125723                       0            0.0010295525            0.0016619652
0.014680             0.000958959                       0            0.0008132635           0.00115120638
0.015180              0.00071863                       0            0.0006290263           0.00078837858
0.015670             0.000533131                       0            0.0004809665           0.00053770932
0.016170             0.000389452                       0            0.0003623566           0.00036310896
0.016670             0.000282098                       0           0.00027112468           0.00024429204
0.017170             0.000201764                       0           0.00020069263            0.0001629513
0.017660              0.00014327                       0           0.00014776736           0.00010830141
0.018160             0.000100682                       0           0.00010785935           7.1460378e-05
0.018660             7.02939e-05                       0            7.833534e-05           4.6977156e-05
0.019160             4.86644e-05                       0            5.647694e-05            3.069945e-05
0.019650             3.34811e-05                       0           4.0497704e-05           1.9982628e-05
0.020150             2.28809e-05                       0           2.8861504e-05          1.29465684e-05
0.020650             1.55384e-05                       0            2.044517e-05           8.3515752e-06
0.021150              1.0497e-05                       0           1.4410626e-05           5.3692308e-06
0.021640             7.04454e-06                       0           1.0091044e-05           3.4352082e-06
0.022140             4.70971e-06                       0            7.039439e-06           2.1931614e-06
0.022640             3.12669e-06                       0            4.875322e-06          1.39261158e-06
0.023140             2.07082e-06                       0           3.3675404e-06           8.8350318e-07
0.023630             1.36125e-06                       0           2.3078077e-06           5.5711152e-07
0.024130             8.93926e-07                       0           1.5792779e-06           3.5142408e-07
0.024630             5.82309e-07                       0            1.071457e-06           2.2017204e-07
0.025130             3.79482e-07                       0            7.267647e-07          1.38160584e-07
0.025620             2.45174e-07                       0            4.883484e-07           8.6041962e-08
0.026120             1.58701e-07                       0           3.2852124e-07           5.3735274e-08
0.026620             1.01778e-07                       0           2.1875983e-07           3.3277932e-08
0.027120             6.54853e-08                       0            1.460175e-07           2.0692152e-08
0.027610             4.17155e-08                       0            9.640193e-08          1.27476432e-08
0.028110             2.66962e-08                       0            6.388034e-08            7.894665e-09
0.028610             1.69014e-08                       0           4.1834796e-08           4.8397896e-09
0.029110             1.07636e-08                       0             2.75328e-08           2.9862288e-09
